frame,x,y
137,-36059.658547830986,385.57732259901377
146,-36363.174305730514,675.5692792463105
168,-30066.44883638884,3732.456132563947
168,-34423.09858425882,1342.1933627590083
172,-30995.58252971983,3748.369949054392
172,-35194.01884400016,-1827.060457386554
173,-33889.58434971531,1487.1841828644358
177,-31638.723678832128,-929.3274730183448
186,-32418.59918175992,1568.675681584864
187,-29445.356372409857,-6100.9593312124725
188,-29617.499584082776,-1535.713617887594
194,-33485.699168224404,997.3637428155909
199,-37059.09449689682,-854.7874477278874
106,-31153.22066662065,-11342.761908428132
111,-32052.13234963614,-13064.324797090496
126,-34397.35481112246,-9654.80465370746
128,-35023.416519867285,-10654.750510850825
130,-33968.430226782744,-9522.129887788942
130,-32267.690739829563,-10666.560123273384
131,-31854.0045885684,-10335.497280926063
135,-34472.90746668636,-9798.889857786064
146,-28640.901784501,-10190.425827792857
148,-29924.424070605302,-12421.073859701895
150,-30203.97057697969,-13141.006260688291
151,-29431.601678565174,-14226.685191362048
154,-27164.418619151977,-14659.640941813974
156,-31518.968380691746,-10668.842293541493
156,-30779.240582133974,-11291.792609319822
156,-28543.56005792915,-14697.34879091285
156,-30376.766270911423,-11526.872098287826
157,-28466.40281502988,-14830.169026704189
157,-35030.40747444141,-8658.526297037566
157,-32249.321344100637,-10472.7022002826
170,-24329.59620649147,-3962.191496832006
55,-33189.567495461924,-6559.134608984568
57,-33220.797725167264,-6583.928147780838
57,-33251.205284033735,-6566.992560327292
57,-33187.16812319345,-6641.512965893641
57,-33175.97097135229,-6548.015492150097
57,-33254.777111703406,-6548.630108527922
57,-33297.27023202322,-6504.387140984506
57,-33194.57788264797,-6593.138028957996
57,-33166.753338975315,-6461.180174322067
57,-33146.228811653695,-6604.042906801211
57,-33211.39965923004,-6450.883811661016
57,-33120.23041058694,-6639.1395990063575
57,-33197.723475699684,-6573.481960397034
57,-33155.200664238306,-6546.070580255612
57,-33137.27587121567,-6599.692777755245
57,-33158.10365772315,-6561.282399155592
57,-33115.184518735645,-6496.524991465323
57,-33245.78847905264,-6497.412784574607
57,-33200.62817474262,-6509.781650256053
57,-33175.70330186807,-6591.628676254512
57,-33217.892417928175,-6561.135910909678
57,-33247.1938800308,-6524.864125072037
57,-33199.66450316081,-6538.93209418154
57,-33242.58707029691,-6573.127086323575
57,-33115.255252465926,-6564.634544820926
57,-33212.60855800776,-6620.620020770542
57,-33265.74306977727,-6572.905947654618
58,-33337.14084723193,-6313.383213628531
58,-33253.47576359688,-6496.216904593338
58,-33199.33948049563,-6546.184470672467
58,-33269.06204299774,-6577.604435112682
58,-33148.74380365884,-6594.859412118191
58,-33446.013943389844,-6426.821736844583
58,-33298.91858604525,-6716.731071590209
58,-33108.23709349672,-6536.622342457367
58,-33401.27196541437,-6467.188944906833
58,-33253.99103098782,-6457.040905580174
58,-33177.02544831824,-6593.4780526406485
58,-33109.60183781636,-6411.933609143601
58,-33289.923638844535,-6418.072383310234
58,-33146.49267766876,-6451.515185141631
58,-33312.11253489616,-6547.579834436941
