frame,x,y
80,15413.447954918263,-12138.337622346586
81,15445.493023382784,-12151.48156377865
81,15403.08139634076,-12157.39188560348
81,15411.142258877093,-12119.570410440328
81,15427.60609730407,-12142.15277565912
81,15411.61569955458,-12127.36792593149
81,15406.249074034318,-12149.850840355117
81,15414.258074625071,-12150.744735250062
81,15430.177691692072,-12122.84817810605
82,15445.149242822235,-12122.736558855426
82,15414.5808321254,-12138.32525035908
82,15423.99156199322,-12156.536875141688
82,15441.842582460038,-12109.735629289393
82,15425.62259372169,-12124.14272784146
82,15409.659759744018,-12169.424328218958
82,15417.91767463402,-12180.211454690454
82,15435.85923131389,-12101.952863359966
82,15377.598222405486,-12168.78849024544
82,15396.821023166092,-12120.518175607796
82,15425.261954248384,-12197.941866090438
82,15472.075976394832,-12138.021474630084
82,15439.308087182751,-12101.46144656952
82,15366.080145402291,-12195.958868512049
82,15469.56761659532,-12106.90588672632
82,15475.040903260944,-12092.876898333763
82,15409.808750685292,-12200.714726646584
82,15361.596455444967,-12064.371297928088
82,15364.740500739515,-12061.382035504002
82,15362.97134522494,-12100.319626977063
82,15397.76783485542,-12177.725402450067
82,15411.733809424852,-12062.9986169336
82,15453.647605500748,-12099.078784749689
83,15568.932363030146,-12265.422195139185
83,15417.737049785474,-12180.262725585317
83,15420.082072309728,-12078.943225701589
83,15487.707707504667,-12105.458859993114
83,15320.12865200497,-12147.277088542764
83,15536.031904733602,-12264.100525068789
83,15406.204029796369,-12195.40282668808
83,15307.799361671065,-12092.760892829165
83,15400.915974568394,-12158.951743835269
83,15595.65087877012,-12154.333297591867
83,15436.2965343512,-12083.8975875378
83,15311.669206674993,-12089.848404460226
83,15303.156272009484,-12239.351751510576
83,15324.238460129429,-12085.720861599786
83,15508.250289883608,-12260.585030635488
83,15403.664720888246,-12083.135317447486
83,15450.019503889069,-12090.842724487244
84,15505.356498708328,-11882.738879843791
84,15357.356002732922,-11934.74415541748
84,15468.936158490387,-12103.746769722706
