frame,x,y
199,-19047.93453447766,-24705.9479047193
215,-24666.198864788,-14146.41635519992
216,-20805.21996397208,-17461.215194357013
229,-20474.21266520044,-23682.753999845245
230,-26683.316635985568,-19836.205047879357
234,-22950.398649533792,-23456.26945127684
234,-18271.081061711124,-28598.90169920611
235,-21503.583990214764,-18110.259876716136
238,-27351.134320972586,-27821.87581546517
238,-22626.048894132964,-18196.442655710904
254,-21451.814792257785,-17604.421701962976
255,-26005.49861345607,-21009.253691702623
259,-18873.74514200495,-24435.10812419968
259,-24519.970119485828,-20543.508747835687
261,-24532.6716666561,-19039.746041153365
262,-20137.324498077243,-16042.513634934508
263,-17252.579669536826,-25898.94827719454
264,-22717.98182576117,-15911.286936718088
264,-29470.22247122417,-11416.696844920763
267,-19973.585307062487,-24546.23577813016
268,-20575.72991648332,-23590.746722326967
269,-19751.701536106644,-23344.72328982516
269,-20306.975828645976,-26832.577246873698
270,-22377.577696796543,-17905.577247701847
270,-24627.8279081164,-17653.011941379227
274,-23692.888672082663,-18279.317186137418
278,-16122.174107967374,-27309.577325951905
278,-23314.09303091229,-15107.249551259778
283,-20706.30089453136,-25448.23173562496
283,-23000.288312957146,-18743.436306728385
284,-19215.48357923469,-18607.80562268536
285,-23033.26822649432,-16741.17102496397
289,-28400.24112506797,-31703.789354751083
294,-19005.245956356648,-20163.069312161137
295,-22249.83252394646,-18297.499580644017
297,-19920.125526856435,-20005.500138728337
297,-23862.1369940925,-30050.950085812117
297,-20108.73511915247,-19586.79050528036
300,-22036.4492122433,-19442.837874540142
300,-19655.61001486273,-17120.949705966894
302,-24893.244650281424,-14815.966806155837
302,-24189.571154538,-7656.558585044996
302,-20657.113261902567,-21334.218391904906
302,-22628.12838165256,-17082.88085014201
302,-18900.416611974997,-20313.55957722948
304,-18827.88430886348,-27446.293962691907
304,-21682.834369540607,-16824.63708467234
305,-22252.25028504162,-17130.771410101876
305,-20781.749575234346,-20254.80616045308
305,-18312.23011798298,-16697.58564392254
