frame,x,y
223,-2592.442559111899,-894.9574439150216
325,1058.893431506738,8585.108845808525
94,-7159.303658311488,7504.81988604401
95,-7181.873655733763,7460.658762756104
95,-7152.607008667596,7469.792102923018
95,-7153.334268338326,7453.245614880458
95,-7143.574268944374,7529.376340974076
95,-7165.35454226003,7502.817682925447
95,-7175.287519901393,7506.240388659262
95,-7155.580874526414,7486.535786163871
95,-7156.398140742255,7469.477407043016
95,-7144.48603418949,7520.216470249325
95,-7121.096297717833,7499.275338899819
95,-7184.541882530632,7477.354199978387
95,-7135.344972103829,7495.327205653035
95,-7166.106535885135,7519.150055605285
95,-7140.54139835088,7541.571442378471
95,-7173.405080736402,7511.382976131952
96,-7204.684998196253,7500.284372785651
96,-7204.929673671824,7522.311413296653
96,-7129.987722620403,7431.093382931357
96,-7072.971459848899,7465.342458597117
96,-7150.050281788732,7514.277820406305
96,-7164.866401420744,7493.172292032571
96,-7168.978772254367,7480.916718856913
96,-7114.38272900321,7493.833504267191
96,-7115.874188341723,7521.137668999666
96,-7139.896278300263,7547.449139334943
96,-7184.482404381863,7496.031440522486
96,-7162.497808877329,7483.675694616581
96,-7228.640399481002,7421.759814891184
96,-7137.931449248007,7560.741770197324
96,-7098.293591229205,7493.673711682743
96,-7136.361700096872,7535.0519682669155
96,-7045.485285970909,7454.762432489862
96,-7120.729671706166,7497.355272763563
96,-7120.530132678118,7498.826603676677
96,-7125.76379238377,7553.72026346548
96,-7257.902509838738,7427.685947724414
96,-7181.636229656511,7432.950302004549
96,-7159.842714867512,7447.581214497434
96,-7194.177260889689,7441.292597608296
96,-7207.587441545287,7525.092396654014
96,-7157.428880497259,7541.63708838022
97,-7196.550871001259,7482.747850598551
97,-7110.377191050612,7392.218554349782
97,-7086.718383388114,7536.9104258035395
97,-7075.9052736182775,7254.660386037154
97,-7061.164790774385,7458.221357872358
97,-7209.924020504823,7493.903356804488
97,-7100.716083590486,7499.335263294323
97,-7086.1536705114,7398.588356871565
97,-7145.534151940907,7541.282980538423
97,-6951.979917248605,7404.086448925498
97,-7068.836038142285,7442.493707232143
97,-7191.723635038226,7468.699121723244
97,-7191.0878497796975,7501.7983035544
97,-7220.728474976706,7756.18671293264
97,-7159.9705938290845,7425.313494977878
97,-7099.195686478397,7501.557325172913
98,-7117.440765151356,7440.549089679211
98,-7205.072890479315,7422.73785686881
98,-7207.831581188007,7535.936308864719
98,-7275.880955969488,7653.3508545500035
98,-7233.193618021156,7440.207323323401
98,-7249.605198009441,7660.122629097304
98,-7063.051454422402,7470.402014440869
98,-7145.149853866896,7485.105736994127
98,-6987.450166670081,7630.590472656006
98,-7137.931123478208,7617.857072143911
98,-7156.08417001186,7351.459718326367
98,-7097.319174000272,7290.113719185056
98,-6988.112368422208,7395.583984931472
98,-7228.552072971724,7403.898343508496
98,-7129.4833938720585,7461.191834024228
98,-7110.823746777776,7292.701588999927
98,-7066.467773428529,7383.003831922688
98,-7359.779853985488,7476.145862983412
98,-7127.923941771236,7398.887774998627
98,-6979.260459179215,7504.815689110853
98,-7040.613742530591,7126.421705511538
99,-7382.62751984519,7575.50379147154
99,-6967.6870040557,7527.047324897204
99,-7059.065753971663,7589.744195923602
99,-7078.498494434267,7689.511011791033
99,-7298.353618472016,7549.528939660621
99,-7131.786222413529,7601.242331877094
99,-6911.501555639273,7397.970309518561
99,-7307.056043986537,7515.094327680335
99,-7246.295412035256,7646.376657057064
99,-7167.521578616456,7744.651081861998
99,-6960.400820021727,7691.257368220249
99,-7284.326512861842,7432.259986109086
99,-7382.29367218029,7545.793741052138
99,-6954.830735779759,7408.135447986069
99,-7198.898704803707,7538.415990605496
99,-7355.150565105157,7578.24185340385
99,-7072.680554812067,7405.684611824913
99,-7108.20603558417,7541.355911618002
99,-7265.411561645202,7233.035966206353
99,-7185.200096122478,7569.155946556051
99,-7091.038078178309,7217.203356344578
99,-7390.991236472563,7369.894901292831
99,-7028.2031031684,7477.744455136917
99,-6907.1529515079,7400.991073641774
99,-7055.1807824857415,7577.508168484292
100,-7631.27256904623,7431.941029150487
101,-6894.96798684526,7553.560673928743
101,-6835.407021554179,7473.498877165662
101,-6862.999675093803,7306.490612745552
101,-6929.435177839152,7939.374490870518
101,-6987.796566490762,7500.313933402858
101,-7157.682805113421,7476.182775076962
101,-7337.111961445195,7706.3843685818065
101,-7335.454043145346,7604.837790195917
101,-6980.48298767765,7556.428886950114
101,-7194.819200072328,7737.535016030815
101,-7020.781210012195,7108.388013631147
102,-7085.99312627864,7632.2420282626335
102,-6939.371053472089,7447.600439839839
103,-7216.897383265495,7647.767345048621
104,-7338.999181558035,7893.575380424382
104,-6789.681673276467,7462.447315431756
104,-7050.922042191755,7527.072771713528
104,-6845.883765522814,7579.966111400223
105,-7198.363322476896,6940.858585445572
105,-7237.953450142828,7256.318581079083
105,-6948.22414221513,7055.804813688249
106,-7703.866172255542,7844.119234260295
107,-7183.211184203349,7422.04201544419
107,-8014.911633888936,7877.587581538491
107,-8004.530170855982,6949.143245236883
107,-7187.07942394719,7402.785176715777
107,-6883.567737006042,7389.025703860496
107,-6939.225132155647,7180.776121315708
107,-6759.689784089664,7498.481114431376
107,-7060.854864437543,7734.7323868350495
107,-7130.57283362267,6779.125450349368
107,-7142.673342833141,7403.165919100088
107,-7531.069097370599,7199.983166595517
107,-6932.35441174423,7918.68725749877
107,-7045.989501429262,7292.13745509398
107,-7447.85557063923,7836.798129035756
107,-6718.197734224028,7691.98421128941
107,-7021.424953976984,7636.408528680618
107,-6761.835535220836,7914.086850891459
107,-7083.431900470699,7319.004311344564
107,-6906.29112605442,7297.708394490037
107,-6937.382183723139,7535.704168946273
107,-6606.83084498956,8085.837969774719
107,-7087.91863373084,7711.368831153733
107,-6897.806786608077,7395.108067493468
107,-6971.094608870549,8041.182641285804
107,-6672.761816819459,7259.040789651676
108,-7508.357302884813,7749.95718739223
108,-6977.517175709955,7651.013963370233
108,-8114.0582549022,7429.611011201207
108,-6873.0964471839625,7403.806552505502
108,-6862.099075213791,7429.7522115850525
108,-8064.694424939908,6897.731075465341
109,-6978.898519124739,7580.94701082312
109,-7680.612286631727,8335.470794536595
109,-6911.6099500507535,7771.84543801452
109,-7143.69987847737,7305.174754149168
109,-7746.880975771297,6144.104938894637
109,-7081.664178514796,7935.348746506416
109,-7054.611858598398,7624.435009542673
109,-7011.983439615869,6995.060632888396
109,-7441.882825616051,6907.441776309526
109,-6949.786682699031,7371.365633893312
109,-7083.800480850016,7624.412116928129
109,-7108.640425175301,7603.16095420693
109,-6996.184225536166,6864.090070311113
109,-7941.768479586728,6902.325335155678
109,-6450.016325663462,8002.52822040938
109,-7723.845472256721,7148.787048508605
109,-7332.432734392276,7548.027023035024
109,-7255.985996883408,7742.317298007428
109,-7149.770818486186,8098.910260798415
109,-7718.743595144579,7738.438080586614
110,-7292.871544466941,8232.921908444205
110,-6780.236509122083,7381.303919611812
110,-6523.652150105215,7827.691745519556
110,-8169.778622820613,7649.684855829928
110,-7258.03285674084,8112.717398762414
111,-6077.087581890014,7134.058094942203
