frame,x,y
258,-12904.236435500963,-24090.44193436212
261,-11899.745862848056,-19277.151003761574
266,-8219.10519810201,-20957.12710143148
268,-9467.0567613796,-23160.38272203493
303,-15731.383626813364,-21925.46072935382
321,-16150.084140444884,-22224.71565312208
322,-18366.611960148344,-13504.112990650614
337,-11656.822732488805,-19656.526154851435
342,-12616.342532023797,-18490.18253950692
343,-8713.793041496714,-25005.715571130386
344,-8773.229641147747,-23933.89288305084
345,-9770.55827938914,-18640.480160506693
345,-11287.834757406668,-21068.31861532637
345,-20123.27511522321,-23899.758557432164
346,-8869.881534892247,-18480.92248805957
347,-9618.95413409183,-17679.19784593401
352,-8564.03428389697,-22865.90426275197
353,-17626.37633159768,-20692.785251078865
354,-13845.735108236526,-24060.855185717253
354,-13060.23602602825,-20847.320512193997
358,-9543.484971924345,-24601.442053885115
359,-10532.889509241051,-18249.68538376007
359,-14025.68220470977,-19821.21738943134
360,-11356.104533179416,-23318.43675384692
362,-7975.655722333126,-22839.988319366694
364,-8797.94953830331,-20186.72065507321
366,-10977.110355897294,-23663.99293264828
191,-13346.623353407023,-29830.93232003924
228,-13041.184005396586,-20389.633487385345
228,-13340.42231053149,-17452.94090487364
242,-12292.055504397797,-22426.327615050886
243,-15423.33836884325,-30284.86986993569
245,-15389.136428516533,-21856.2160850795
248,-12991.690549005554,-22862.6844683538
252,-10548.134386970598,-22375.646071256662
252,-12413.316055894398,-18831.523307475567
254,-13579.20722326969,-28569.578899186097
254,-16825.507852439045,-29500.999188593458
256,-10951.79901511469,-22584.17501333512
258,-13181.317749697126,-27684.79249791557
258,-10046.465920966975,-21487.15393931771
262,-13521.239657016124,-23402.041105071992
263,-12355.449421929276,-19300.22044690991
264,-7650.860452220076,-22511.570042900432
266,-9577.907348321516,-19815.76799835606
267,-12501.97011376506,-28133.940030715723
267,-7826.998915567058,-22219.824538386183
271,-12654.425320482558,-20263.573492192587
273,-17442.716286246956,-21152.95288940643
273,-8161.490938742676,-23990.53666768229
275,-7047.720113264277,-22388.893799254503
279,-13130.228175087736,-19247.67895199297
279,-8058.983363500503,-24619.02984588322
24,-22749.430063014646,-19783.57933148341
25,-22748.3145410635,-19820.48552039853
25,-22728.958851987634,-19783.885072151214
25,-22758.62226189159,-19780.74471160446
25,-22771.041823915184,-19802.801901704268
25,-22731.684663496737,-19772.64025297896
25,-22744.858267834497,-19777.544946180216
25,-22770.795854449432,-19766.23912003043
25,-22775.91408487207,-19780.664291823912
25,-22727.712052589777,-19800.226884037027
25,-22732.10557441924,-19774.459240946395
25,-22770.772455725026,-19786.029031653707
25,-22781.372604500724,-19761.608037302743
25,-22733.357251771595,-19767.360350883
25,-22765.780431285923,-19802.445122484543
25,-22781.44146308467,-19744.983627179063
26,-22640.70303120568,-19775.419563437576
26,-22822.313933838403,-19682.06410200997
26,-22863.57874646049,-19785.958116191214
26,-22710.857587294096,-19728.259251672374
26,-22837.03543530693,-19860.14376027427
26,-22794.760682809003,-19776.96950525289
26,-22702.0050712449,-19761.512625029303
26,-22794.97882379442,-19827.168247960883
26,-22683.136284915767,-19775.676034486543
26,-22759.05906502872,-19824.14832540685
26,-22745.18203811804,-19749.436560591173
26,-22751.61046699952,-19739.854886858728
26,-22763.72362647834,-19824.07340328057
26,-22822.35570977279,-19740.242343315687
26,-22707.17185074675,-19826.592345451823
26,-22816.98700709748,-19810.04052284131
26,-22776.975010856768,-19784.343800323244
26,-22813.266761964045,-19685.114593033777
26,-22773.729743271226,-19700.99053242053
26,-22766.90091374694,-19774.43373752773
26,-22713.81306170269,-19790.109483786702
27,-22771.794426360622,-19715.18887662493
27,-22810.483665999025,-19812.717814154643
27,-22784.37356449135,-19620.642322231062
27,-22633.54232826488,-19808.99429316635
27,-22785.761634179096,-19658.808374948097
27,-22810.96383935594,-19682.928039477432
28,-22832.541898424653,-19742.23767492652
28,-22721.45933321995,-19705.06973428075
28,-22689.531773243,-19755.54233162502
28,-22793.241812935885,-19866.34460436012
28,-22604.53586018928,-19569.52236986943
28,-22585.40054004022,-19781.637041056667
28,-22714.37754861112,-19854.02494035215
28,-22812.98268735605,-19693.93594839092
28,-22738.368240267195,-19736.43127916373
28,-22744.69682479093,-19559.38708025784
28,-22757.10578233172,-19732.06472506893
28,-22626.77965950196,-19633.173057492662
28,-22725.9363335511,-19685.132927523733
28,-22755.67792701568,-19767.21987136959
28,-22668.667705417243,-19574.71284355069
28,-22946.24352658452,-19816.52545263883
28,-22778.700822429026,-19787.896551614293
28,-22780.604823271737,-19723.29187373482
28,-22845.22320093563,-19707.547275867357
28,-22843.52669272727,-19848.318935338444
28,-22792.782243391972,-19618.422781754816
29,-23022.16910333703,-19715.67585410492
29,-22849.050569967923,-19854.46148162069
29,-22716.54068103525,-19745.150113264623
29,-23012.949212110565,-19848.136580677718
29,-22731.428725129637,-19717.658049245496
29,-22902.87347933476,-19789.886990900275
29,-22740.82868898107,-19910.423988541723
29,-22671.032769948382,-20077.766346856533
29,-22842.649515712328,-19852.578048333155
29,-22740.83660064527,-19753.71808545428
29,-22677.3273803624,-19773.638392416244
29,-22405.177118705524,-19580.8357814106
29,-22834.83537716283,-19988.040622732675
29,-22874.447405675808,-19501.24285779076
29,-22892.055426696526,-19884.771036871614
29,-22707.90190328419,-19961.161256837608
29,-22916.60510010025,-19595.253340212897
29,-22861.259918159343,-19699.547466806584
29,-22619.45370735845,-19739.740940389904
29,-22738.80448439494,-19795.510822307708
29,-22656.550058150497,-19817.413902076973
29,-22776.2082616309,-19894.8414094
29,-22847.05683086153,-19581.853553367277
29,-22655.149788425875,-19631.84604915692
29,-22849.28024008402,-19922.038535345146
29,-22610.34008746268,-19641.007278582238
29,-22968.32634610666,-19937.45184325129
30,-22962.075268639022,-19869.043838047422
30,-22566.306339916064,-19641.630299035383
30,-22567.087173567757,-20001.168590842408
30,-22585.05852402924,-19671.375597108872
30,-22753.706593856004,-19304.562819311483
30,-23081.04176674552,-19758.82506447
30,-22821.170307215205,-19720.605308066464
30,-22746.49021174191,-19718.377111633134
30,-22934.242084123573,-19548.15448233611
30,-23156.857297408675,-19965.502449507698
30,-22899.19738542203,-19869.901465052408
30,-22737.730718572264,-19828.83708459248
31,-22909.878832494996,-19491.97548835384
31,-22649.193559728807,-19996.83204901444
31,-22435.03055164505,-19905.507856313277
31,-22722.581925893697,-19454.17632045084
31,-22830.723235756443,-19898.90720395812
31,-22906.76077504436,-19822.630491435168
31,-22669.87387249972,-19400.053099494355
31,-22925.192353173363,-19833.62978781878
31,-22865.79452562273,-19869.64368193297
31,-22787.77665078587,-19888.514196845827
31,-22616.80516972107,-19740.365664691388
31,-22724.245304318905,-19784.81559414558
31,-22903.53551271209,-19602.26166381751
31,-22960.92623876103,-19665.47998909445
31,-22540.126752857588,-19787.698209923827
31,-22823.139757546567,-19724.911093489856
31,-22514.79337922242,-19704.408544436392
31,-22699.32943420868,-19037.93911137032
31,-22680.0413299883,-19749.164645053934
31,-22885.705522490047,-19977.413295978124
31,-23234.53998121859,-19863.829221272656
31,-22687.14741323205,-19677.0875350485
32,-22907.541396306013,-19857.910737039147
32,-22654.952006886226,-18997.90509626428
33,-22603.697315991794,-19543.870563272158
33,-22823.2757504623,-19821.310912084
33,-22786.45330092814,-19786.784218025223
33,-22980.04067536418,-19263.904782051195
