frame,x,y
30,37955.56389811404,35198.389073573955
31,37975.227193977735,35185.23039161913
31,37991.094025326216,35180.9326487786
31,37957.334404941976,35189.63442515997
31,37965.92822944783,35181.807361293126
31,37930.05384242759,35211.950942861666
31,37976.52047263474,35195.76904969928
31,37979.24464896073,35149.33789743884
32,38027.78515266713,35146.088905342105
32,38000.68352852672,35130.52884765065
32,38039.91589522696,35222.939396149704
32,37980.28731022628,35161.74473226886
32,38032.13091262424,35204.74792745421
32,37950.665585764335,35174.53747499345
32,37883.39921225569,35213.079444365045
32,37973.98670294759,35119.17576398703
32,37948.998055333126,35174.87057858775
32,37992.04661352657,35206.04070075788
32,37940.608441544864,35179.18433501379
32,37903.22710679902,35188.026911132314
32,37969.21144161229,35145.19221440111
32,37911.39834571822,35253.68191532525
32,37972.03817172424,35257.62507207705
33,37950.12429453468,35184.71404150128
33,38017.05558941625,35125.42149782871
33,37888.34097536405,35238.25764832192
33,38086.28511381192,35141.23141161206
33,37908.32342908612,35126.29382924885
33,37908.88442502898,35198.92708148728
34,38098.783769444766,35052.06184668559
34,37900.29437779307,35213.89663743386
34,37992.26503688741,35214.6045090716
34,38043.63646592559,35191.4284392651
34,37865.85723361901,35370.06526027105
34,38059.93292390229,34935.6120839764
34,38040.82963210912,35200.01343496315
34,37955.11287461013,35148.004679043275
34,37885.87372810451,35188.900018176
34,38084.64569306808,35153.1538266906
34,38075.88226651146,34994.78577419507
34,37976.14151153896,35112.95362696324
34,38087.16883308288,35256.16045694268
34,37909.75379044519,35081.655969970285
34,38067.96732060727,35315.46065990464
34,38102.102093287016,35262.8362752201
34,37992.81531640296,35111.21578286659
34,37921.89442639672,35373.949833767896
34,38054.49622350351,35033.840276231014
34,37870.24236319612,35200.02058470409
34,37945.87796390525,35104.039845934225
35,37944.40374976245,35246.22431054597
35,38131.16230620819,35182.984400244335
35,37823.86703835753,35199.09783479205
35,37994.33774290821,35249.628924625344
35,37859.5734669836,35261.03350691914
35,38113.03292848114,35116.30571203289
35,37986.35642248622,35015.85165459471
35,37886.98294759204,35168.08835077413
35,37983.665872006764,35176.84346060467
35,38157.98764582955,35170.68445821412
35,38017.37253224527,35205.840528860026
35,38033.0100980818,35311.05548973975
35,37858.26837136069,35193.53968715517
35,37987.392438985735,34955.693381076795
36,38168.12590140482,35086.96978710885
36,38000.84991444396,35302.25458604702
36,38147.28204236878,35474.41764183303
36,38187.05872194846,35151.58622496785
36,38135.472064738016,35046.1408260894
36,38058.89900144994,35262.15554611468
36,38008.921214038746,35110.20734231119
36,37989.178339038925,35224.55298883208
36,37718.48018746222,35375.4797050562
36,38232.547712518885,35010.52212300479
36,38071.46656303014,35303.811317844
36,37841.3459805351,35080.34179472672
36,38037.05632306902,35319.116543656506
36,37898.88481559472,35287.01293301837
36,37811.87065094713,35338.16943052265
36,37760.69810114112,35486.18070496083
36,37890.70999926194,35060.568775276784
36,37918.35878151899,35232.653550596144
36,37712.608824896415,35303.791839980135
36,37892.566341803584,34909.93787600211
36,38283.938968004,35375.22164418859
37,38085.08083591054,35152.86088625636
37,37859.24908645376,35270.27269335954
37,37920.11837595329,35206.97930452527
37,38081.03088312266,35461.96644419572
38,38370.87987636571,35385.449921731204
38,38205.52788941973,34905.59502659057
38,38037.62698906352,34866.244995853674
38,38210.56706370621,34928.70007936293
38,37626.953887907366,35192.4384354216
38,37734.23874146892,34877.59488145161
38,37572.517674481554,35034.67842664935
38,37810.71742568138,35314.088436364735
38,37949.007616194605,35114.638258610146
38,37938.208048411216,35278.89618518244
38,38144.27860208389,35193.42401127606
38,37883.94919363434,35611.393480642924
38,37979.69165153369,35251.67135672526
38,38163.104130489126,34944.751963129565
38,38072.82931641376,34804.28965552159
39,37870.19010782525,35263.68590281886
39,38342.447435923415,35409.34435446743
39,38467.51983195733,34734.93205573767
39,38235.21000003449,34904.16761344022
39,37682.87982304516,35222.49137226046
39,37753.18838606835,35078.005257836274
39,37440.78511211108,34968.27660247918
39,37870.93341169453,34911.23360511839
39,38375.32763857609,35449.96728296092
39,38541.384310515496,34915.13204784115
39,37786.972308828204,35491.97551585385
39,38126.06084403871,35200.72823850628
39,38028.25479231842,34949.74925198745
39,38272.506888372845,35233.442408859155
39,37990.680670877606,35254.80871994268
39,38230.15065553838,35254.06637547624
39,38093.158711187454,34884.864983422696
39,37670.59867486575,34916.378106714146
39,37719.5597998943,35178.73100162516
39,38069.22195621129,35041.767595014084
39,38003.35296089365,35156.67174844794
39,38105.52111638645,35283.34773888621
39,37837.85698571008,34867.4872522313
39,37768.50455417365,35306.25674674791
39,38447.89941479511,35450.26916984572
39,38125.157157073045,35221.15040410925
39,38215.77641997717,35089.04831740911
39,38065.47955772249,35168.23653211868
39,38236.103214578005,35355.68335538532
40,37942.33621069897,34989.746698746385
40,38500.64030265663,35087.94202370473
40,38092.51250392023,35010.14378499348
40,38230.1328032021,35669.909002517015
40,38540.95442025275,35205.49962047724
40,37923.46137454461,34828.99009227635
40,37841.13734410032,35601.57688471351
40,38333.42823032512,35220.1755709519
40,38052.93231715706,35593.102296155856
40,37792.37604266989,35055.097465245286
40,38282.85514037392,35220.687343711805
40,38232.79322531434,35347.586958043124
40,38059.63500698367,35561.67923291016
40,38198.97092765156,35401.25172964369
40,38195.12395319111,35229.41164688165
40,38306.61192179102,35028.228443914944
40,37977.675212921,35555.72495764325
40,37855.75168977301,35320.868739933096
40,38549.424258857325,35478.86495954975
40,37710.75977264387,35310.92986263864
40,37666.8137655032,35420.02246458508
40,38214.73546941937,34878.379601543755
40,37892.62585942948,35178.858735440335
41,37797.48597280223,35000.40293318328
41,37824.47574939947,35264.93021292549
41,38132.52234874198,34797.56784683312
41,37557.66487372435,35104.03709985289
41,38399.54671170495,34797.33875197375
41,38644.4032251948,35091.87962848836
41,38364.918717952365,35104.90053551699
41,37871.32532422497,35076.72629498892
41,37823.36847624832,35033.394519911235
41,37925.28276517318,34782.879243220195
41,38799.71372908713,34995.62103719175
41,38211.56584913121,34816.510315450665
41,37632.32458135925,35386.94053234788
41,37885.36134592951,35227.818340545426
41,37957.28093516088,35271.774906041624
41,37803.14376369259,35452.858372704664
41,38134.70102926684,35324.62462061137
41,38395.44194157246,35589.91411915466
41,38352.55654900225,35131.99505975839
41,38458.30426555524,35439.01066370474
41,38186.52040350067,35128.16944656872
41,37753.885878330046,35040.65982557764
41,38125.72913093422,35062.91359490679
41,38282.69738623057,34904.97403620792
41,37957.72023258004,34875.722706966546
41,38309.4067692063,35721.73409103579
41,37771.57530232256,35652.787839905366
41,37982.51471492537,35480.87850284303
42,38593.126343514006,35115.883419669786
42,38330.027421867664,34957.58350122297
42,38307.02776341477,35233.36201043738
42,37714.10726646533,35520.17093852427
42,37547.93143260114,35035.90040624815
42,37845.00549031051,35588.66797039066
42,38071.32908801026,35427.35218127165
42,37944.10571852,35248.41758774541
42,37858.5274177591,35616.10943264342
42,37950.84379839837,34877.78294038646
42,38280.75516763762,34962.30589403784
42,38053.96202164328,34825.400321098954
42,38100.81488389093,35013.61755942271
42,37430.24442911212,35046.63676134008
42,38172.13131198959,35315.65205997187
42,38250.201213087865,35746.50298694179
42,37570.40630520811,34995.95711946918
42,37591.01505923077,35192.235156163064
42,38222.1631137437,35054.89126247558
42,37921.20092315525,35337.34989136061
42,38025.931044580815,35143.7578186973
42,37856.45792583542,35287.61451156154
43,37497.21812824869,34959.42873183437
43,37523.25890385872,35056.540706159365
43,37623.54778256619,35111.76068873263
43,37963.56413277991,34704.50960132203
43,38361.21881676369,35588.30670762609
43,38438.18830967558,35219.91208459687
43,37923.65665544891,34681.090235618736
43,37869.27978100218,35167.49266303938
43,37566.74506648773,35054.698885571524
43,37614.10154168832,35204.21189134306
43,38047.87518421291,35378.48216629037
43,37852.01246801555,34703.587471091894
43,37783.095907365416,35034.94647707707
43,38138.63467832951,34943.98703365698
43,38225.50216603986,34877.198502896375
43,38131.13999640552,35481.23406079943
43,38331.87189813038,34897.07412521636
43,37762.10972838752,34830.5188163181
43,37829.28073932403,35394.29921249665
43,38012.59417931427,35816.816722403804
43,37998.11319892091,35235.395383930736
43,37312.57845640847,34854.72951193765
43,37411.87266236205,35050.82439800058
43,38012.26432551975,35215.16342225908
43,37596.005684217314,34814.02415062189
43,38328.98139419071,35039.31308813606
43,37877.94060633859,35100.54417641799
43,38176.12665978439,35388.724568349244
43,38131.3826328895,34741.46278730254
44,38028.07228744246,35490.74063538834
44,38648.41064270976,35308.44942047442
44,37801.92959643428,35410.184880097346
44,38042.87438721935,34524.83421397341
44,38498.70100371186,34910.81872363884
44,38097.759823289474,35755.5762757917
44,37889.32296592192,35459.0517577589
44,38424.246166199744,34691.90993859533
44,38026.77564846993,35864.43001169868
44,38140.066437139205,35404.34708623174
44,38616.67000314711,35331.90724817047
44,38683.96211187089,35140.89353733242
44,38342.83768599485,34338.09018200923
44,38292.2463124557,35294.87641171037
44,38358.61306746697,35492.84320504139
44,37425.83709359884,35374.966722345656
44,37833.51232911758,34425.7456024758
44,37579.21186742206,34873.69879742983
44,37702.38426536126,35142.58265920654
44,37846.73518945951,34588.60386286691
44,38355.597961739,35162.50443160855
44,37789.01192672658,35291.27276658124
44,38740.45578748773,35012.1059821662
44,38044.39672797749,34827.61104663825
44,38152.374654210864,34854.07775557095
44,37572.07994896084,35145.54501066444
44,38110.05609073372,35174.14664708752
44,37749.53043066281,35537.836201788865
44,37264.66370998028,36031.34809444181
45,37974.82753268151,35197.4911167742
45,37556.74459109826,34776.56109079657
45,37808.2221578413,34853.88085637522
45,38151.73515674026,35375.76239514173
45,38092.36758677221,35002.545823400906
45,38418.24563150397,34634.12107352933
45,37588.52931762528,35297.916936836045
45,37790.5286307049,35510.76888708985
45,38065.11932517248,35372.464836709354
45,37958.904288433536,35021.36529173995
45,37492.999742469416,35657.01290271975
45,38133.88198896109,35046.41485536865
45,37863.73383030674,34417.48399137119
45,37992.28805803633,35089.71468774167
45,38358.3883752845,35055.98771419931
45,38179.15612412914,35747.23727827936
45,37649.5086127616,35109.154247783306
45,37878.264378551736,35208.331627605185
45,37618.56909286203,35624.36658276028
46,38228.66944711429,35615.14379407473
46,37801.92232184808,35588.41015879544
46,38262.17114363026,35199.73239011028
46,37659.23902903821,35273.23247095907
46,37676.51459710964,35144.13749251967
46,37812.659718909454,35092.64483736812
46,37515.75689821858,34501.02164980253
46,37520.26592306143,35495.47284918423
46,37539.025215497655,35508.434499376344
46,38554.15679090752,35049.005321601384
46,37951.57189096259,35060.02260045956
46,37128.01627623949,35280.68408663988
46,37851.4084811174,35734.961536538016
46,37588.312411945866,34908.07092259463
46,37850.68484957082,36033.47018356354
46,37407.97130827173,35164.65135865338
46,37688.56367692149,35375.580548005084
46,37193.08166221334,35508.42442725744
46,38289.7957710697,35578.929939123365
46,37540.61652801524,35203.3704246445
46,38100.11841394723,35272.88387053612
46,38146.34264802548,35505.61172557528
46,37787.76960517525,36102.711010357896
46,37638.87484625256,35175.73316908892
46,38039.48210713984,34368.42908132962
46,37275.295105083766,35440.351126472604
46,37464.44147120206,35260.71891433191
46,38600.63825270637,35210.483938256904
46,37951.19656668737,33991.37101175478
47,38459.05271017039,34361.371837295985
47,37316.73555634146,35509.30949120988
47,38557.062420179,34181.21832781864
47,37926.69807304118,35228.52691440056
47,37613.652878484376,35272.99435373649
47,38911.15279819482,34645.646389818394
47,37833.92951661391,33917.55674836039
47,37646.00823049096,34852.91523380775
48,38037.12256432635,35394.87302283833
48,37941.76405413738,35091.02122475096
48,37744.16287012227,35774.58629430213
48,38012.90338070434,34730.61367411156
48,37831.88923150656,35286.60297991728
48,37659.55699999298,34680.1732692595
48,37213.06317455819,34946.54676555545
48,37888.90898594838,35308.67955872084
49,37761.45047536329,35681.877684284635
49,37998.77612820684,36012.1658079085
49,38207.378152861646,34793.11231217114
49,37359.60285969742,35286.22418062255
49,37883.2242843075,34402.45442790239
49,38454.67904830394,34748.963912535706
49,37996.39357607865,35125.54689153873
49,37960.5866906868,35777.777274436245
49,38003.57677158371,35717.190356518586
49,37045.13884796234,35805.12691477875
49,38517.67857400151,34824.228253562695
49,38771.26860438272,35240.60402093822
49,37808.28943948472,35082.16080975102
49,37997.5310891056,35152.47350660693
49,38338.61525038552,35426.74862966363
49,38451.47753886294,35516.735216067544
49,37677.5514222108,35561.15747908635
49,37774.60575077907,35658.51824080024
49,37823.210203711256,34227.05575594756
49,37994.61329386162,35712.788661622195
49,37757.91188339933,34927.75537477315
49,37516.01075024669,35014.05835443252
50,38118.01253042653,35348.49628007464
50,38229.93878676982,35134.674238362415
50,37739.76541345174,34826.4860372602
50,37842.278373595946,35995.15561012839
50,38335.77779311159,35073.64059072116
50,37812.13980661753,36224.93718051495
51,37599.774173220845,34918.09162180523
51,38140.21179150077,35030.528564736465
51,38182.84857578684,35173.40865853956
51,37758.993401340886,34234.286830139325
51,37749.75572352911,35135.66567248352
51,37467.70877973548,35722.0602650239
51,38291.64706612258,35056.822959315774
51,37351.747021167095,34388.60952422219
51,37864.468717438496,35175.93467786509
51,38322.73510221523,34472.72526111622
51,38084.68838786034,35730.97932045325
51,37842.94785551036,36115.88940122676
51,37504.36348401418,34828.4474491236
51,37446.70028919146,35233.922299980964
51,36892.46395453235,35084.229534223734
51,37954.993237409006,35446.110760220814
51,37644.836922316645,35277.31356152384
51,37819.549133788576,35787.83068962014
51,38210.60192739248,35347.12479113506
51,38401.93517196328,35277.000270870514
51,37424.49467321573,35185.13383525747
51,38556.82357422204,35605.560138323
52,38838.66386242592,35277.61866738366
52,38175.27526152779,35408.87885926669
52,36430.124118791486,35598.00979741171
52,36899.51691407699,35541.69639068772
52,38140.141728816816,34846.19899362688
52,38360.20062049348,36115.91088381315
52,37316.38812014678,35884.59781785105
52,37734.74582348607,35300.53787625842
52,38309.271365941495,35328.57820544865
52,38668.29289582335,35695.586214041454
52,37336.83321685477,35802.59932344218
52,38006.57875290346,35169.665727795684
52,37808.92855962177,35262.902126972345
52,38265.62471607448,35343.49489626092
53,37853.78406687844,34670.74563878271
53,37094.95399803732,35135.52826059355
53,37020.14942619264,34378.69400573151
53,38428.77008537232,34914.26306217575
53,37833.50478240527,34642.984924726705
53,37026.83305836701,35168.94495573345
53,37818.46766398215,35027.16533343543
53,37361.93746632464,35682.47900052335
53,38331.020705249546,36127.44020638931
53,38172.53318733844,33916.9847443562
53,37730.76842648506,34618.21482583483
53,37999.70526337589,35098.950998776425
53,37279.28580108418,35472.396111638096
54,37598.45908010249,35404.32642201173
54,38488.16303035098,34716.901319273216
54,37287.798964198286,34963.387892719875
54,38195.24945080781,34848.14060218555
54,37055.70182761899,34655.24672921798
54,36817.6071758293,35531.07408978919
54,37752.69418255508,35127.77188079318
54,38187.60293173155,36012.488345703016
54,38327.26184961271,35656.96140807364
54,37845.04473682589,35686.53338899746
54,38053.65965081606,35294.51584668948
54,37805.891623464624,36308.05163688785
54,36652.804642555726,35714.55066052798
54,37808.13524558322,34601.494710857965
54,38985.96364631674,35440.10596348399
54,37909.30568195265,34555.44197187999
54,37586.23797589533,35897.7390797888
54,39026.41386270591,35086.95500666075
54,37887.07438756661,35555.55658572529
54,37393.447832937774,35717.576211640466
54,38477.11693813103,34867.25591995586
54,37157.37923026612,35533.52753497615
55,37948.62855032572,34295.32343157105
55,38508.93305479308,35306.75827194302
55,38751.10425450128,35152.74654082036
55,37250.60293976862,35116.238581404024
55,38557.31483818782,35182.12825939103
55,38409.65167929572,35932.95925517699
55,38564.61183842963,35225.876652990395
55,37057.13226235577,34046.05608069601
55,38020.98764969457,35334.590814801355
55,37776.81579667378,35156.65711515861
55,37391.89701787824,35344.41846588292
55,37854.271873815065,35268.48546828421
55,37693.78217572296,35868.431833097275
55,37978.32895604708,35719.28991714678
55,37038.68461578264,35221.80553760509
55,38380.7153519767,35613.327516751844
55,37966.114180101446,35026.11662243474
55,38466.59537978189,36329.55099038483
55,37695.05599159613,35587.9056200041
55,38865.02112979967,35947.20943290146
55,37410.29445338329,35795.14952844448
56,39047.424348963286,33667.103653565515
56,38479.953329560194,33919.181063192875
56,37781.20481251644,35385.48899066223
56,38182.28269558456,33309.99153572614
56,36421.68164642471,35043.89816015337
56,37720.71260975888,36062.68213518437
56,38000.85018034848,35564.58021910413
56,38346.8807497327,35372.24315747996
56,37707.54441398747,34744.01311736981
56,37588.07618430722,34327.77839777033
56,38627.08417131331,35144.46825131203
56,37595.7661302146,35053.0566885178
56,38086.6396090163,34561.78469551178
56,37436.64734790116,34221.87548474831
57,38669.24665664148,35030.71783168351
57,39576.03407917263,36628.62459086643
57,39376.85494482502,34587.90493873296
57,36138.6486000174,34871.20970219461
57,38118.36955499661,35713.1703889537
57,39058.19157949816,34153.07815679505
57,38735.21075506997,34800.88302210816
57,36609.82613016042,35778.70390876802
57,37600.50017942972,35685.519166592254
57,38997.88634747738,35783.63406440201
57,36830.73451681615,35510.81861916006
57,38898.7532372444,34343.66549370833
57,38008.5242435891,34366.760327086755
57,38342.40990406183,34433.473384607554
57,38537.981704957696,35735.87121519495
57,37283.344819061225,34794.31482877704
57,37557.27716147933,35910.7830451749
57,39654.21518238609,35508.34302578127
57,37182.82423702847,35183.288967138535
57,37966.570272149016,35904.66781320045
57,37488.53257580084,35326.49953846732
57,36861.32666903756,34715.53827352107
57,38415.707594608575,34753.2858953024
57,36225.64827830259,34973.35177006242
57,37602.15872661293,34440.02386018531
57,38136.467597695264,35688.00357068517
57,38084.39257252197,35506.61506115308
57,38798.28401884034,36042.677818366414
57,38072.58823006245,34383.5940300381
58,37181.57206977312,36191.34502424618
58,37876.20296016198,35399.2378568342
58,36610.16357806424,34706.78785923962
58,38174.06798218889,34152.13424986835
58,37258.256828872814,32807.969694287145
58,37762.44038837302,35551.13975662928
58,39790.491643826106,33835.91925932363
58,38603.12679930954,35108.785679208915
58,37541.20852080464,35041.94146487179
58,37812.73495427845,35189.669376259575
58,38673.749552747904,35016.50701438341
58,38233.17145861905,34018.20817867438
59,37295.84116420124,36739.15996747473
59,37476.45208092384,35606.87504033817
59,38111.4122070824,34470.04183093722
59,37788.10813552444,35231.96978808432
59,37567.84152311616,35740.70190824117
59,36993.62296379048,36407.28756533518
