frame,x,y
29,-35806.02096876731,17476.17253289791
30,-35774.616057401174,17477.879382596406
30,-35771.55437684994,17505.33179935737
30,-35785.14471252044,17431.1857238655
30,-35805.512400751344,17502.07087489169
30,-35831.96653088501,17471.01085894078
30,-35822.75033266286,17478.80666914355
30,-35844.1191969224,17452.650089965355
30,-35793.92537017233,17475.863940526695
30,-35827.12044670454,17515.17828896178
31,-35827.02020398405,17504.81759456416
31,-35720.0873328521,17573.068563333803
31,-35768.8338366032,17551.864734352584
31,-35825.72480023675,17463.37645892199
31,-35832.38641891984,17429.91555753453
31,-35787.290749850115,17384.336192182673
31,-35821.85848963159,17496.05068738589
31,-35773.51590192948,17437.955244050772
31,-35870.24893766236,17401.95407866435
31,-35781.060002075,17428.976189921323
31,-35902.872975524166,17458.167609922803
31,-35886.04093796284,17442.294888382592
31,-35836.45677771585,17488.977339857884
31,-35866.49506549241,17510.628380020476
31,-35787.553162551034,17410.286323542776
31,-35866.88642606114,17383.10910173076
31,-35753.32762259397,17605.187198895594
31,-35779.91659761496,17480.403660553482
31,-35842.6939189048,17429.058664746244
31,-35878.276703905976,17463.03044660014
31,-35759.96321213338,17515.415617113995
31,-35792.49400001721,17501.26983869933
31,-35757.52602812802,17536.633561543746
31,-35809.07886761724,17476.420091608637
31,-35850.89282547661,17447.934720070138
31,-35829.91120198081,17447.509202371697
31,-35847.53815312134,17517.77438997568
31,-35764.74828818886,17446.884422972005
32,-35883.33895530455,17469.753151300723
32,-35813.29583667871,17463.36271365978
33,-35974.87174837434,17358.38303489151
33,-35717.70660946718,17612.115950047693
33,-35897.949334872625,17535.27006990674
33,-35819.11927124684,17533.980068986144
33,-35865.91768088066,17612.671073668997
33,-35675.049782652284,17589.190609372006
34,-36029.25650038596,17546.30016692422
34,-35802.19700520561,17724.74669808691
34,-35715.119906666485,17716.4525353913
34,-35776.51506016905,17553.77239603703
34,-35630.8225642698,17556.47443660956
34,-35823.126460187275,17500.131239606828
34,-35865.52165508908,17359.736765174435
34,-35854.25817120016,17329.19517265223
34,-35706.32727325914,17441.97381770161
34,-35776.43295615388,17309.002958821697
34,-35618.668220862215,17639.43208934102
34,-35676.87106281698,17417.311038493594
34,-35884.495953726146,17385.24809676388
34,-35879.03255756704,17270.041318053234
34,-35918.33283297369,17438.662296908362
34,-35715.07180563854,17587.069622097766
34,-35904.697873399164,17392.76241984068
34,-36136.26924714287,17218.118556648486
34,-35704.797145684395,17342.908436506958
34,-35925.5642258138,17631.288350188064
34,-35945.60246347503,17139.413171407796
34,-36045.571679827706,17458.26743383324
34,-36093.7673853418,17377.77814640685
34,-35890.10431073564,17718.686208070067
34,-35787.41105376245,17441.906989510728
34,-35733.31174150712,17394.797787072457
34,-35832.92400612935,17409.995846592134
34,-35750.16262932937,17454.5987940776
34,-35668.74540628027,17571.883214884987
35,-35848.535539552366,17580.444168392838
35,-35656.598886696214,17336.42230586505
35,-35783.57143435632,17740.510655996204
35,-35746.97976200138,17511.38852672878
35,-35704.00094415144,16958.858686807085
35,-35869.26042303138,17545.129727718675
35,-35738.753142132446,17446.485669394664
