frame,x,y
33,-31497.659890895586,-26972.829321874277
34,-31515.283472450577,-26977.798669964337
34,-31476.98320018999,-26998.151046137427
34,-31512.97652452975,-26969.60184072708
34,-31478.491016736,-26950.73316811664
34,-31537.720316058338,-26985.07715395057
34,-31515.10348306677,-26953.84654256113
34,-31518.944571120504,-26981.434482211997
34,-31456.754992053466,-26960.00418267384
34,-31501.026123974378,-26974.27942833374
34,-31539.67473401845,-26962.846841962142
34,-31515.10089155294,-26973.28639056176
34,-31488.214666187057,-26953.93159602334
34,-31466.774822050797,-27011.458102646364
34,-31496.35173999024,-26960.024289027475
34,-31498.12857352372,-26987.625820393347
34,-31513.19315492716,-26983.79136671183
34,-31478.488492190307,-26965.03823589783
34,-31503.516278916853,-26978.96905171366
34,-31509.36477654862,-26970.693470456456
35,-31388.683751410084,-26978.841025260357
35,-31533.400716099262,-26942.32919906486
35,-31512.491228429502,-26950.85822279885
35,-31579.204256776684,-27008.82306000013
35,-31511.99230134852,-27054.270450079548
35,-31471.071587082057,-26962.42132901517
35,-31433.61960334419,-26906.689650654265
35,-31434.03720125165,-26875.066830070387
35,-31493.439162490555,-26949.570659772195
35,-31508.937027996664,-26936.725153716176
35,-31535.371222178896,-27032.6388723419
35,-31425.71082328051,-26945.46728985699
35,-31504.172340452533,-26954.02916827045
35,-31563.54705218244,-26890.45514658851
35,-31469.16026358608,-26939.989112077878
35,-31522.386103508245,-27012.009145929424
35,-31430.55014658368,-27024.988193863755
35,-31490.17510898673,-27016.45092814937
35,-31391.96993981966,-27013.895251952385
35,-31488.027872585702,-26979.05539560624
35,-31486.38420106452,-27035.388832215493
35,-31447.303485651904,-27049.70540013033
35,-31510.205208403677,-26938.407711043965
35,-31432.710205825217,-26994.92398938684
35,-31452.82725925063,-26967.01077018891
35,-31490.7037738327,-26893.052050180024
35,-31551.55623205467,-26978.64540683904
36,-31466.00830704923,-27008.39769764165
36,-31458.514609339512,-27007.720722513423
36,-31516.701066636804,-26999.19843569803
36,-31583.7227527443,-27043.31553758281
36,-31518.188151907714,-27002.718514603297
36,-31490.26265324148,-26958.61396844397
36,-31573.915450190347,-26939.77785803361
36,-31462.23293434395,-26882.70928559731
36,-31344.707612363687,-26813.224521694297
36,-31579.43063235011,-26795.79428020074
36,-31390.48514257197,-26870.445399745116
36,-31441.75837837105,-26933.492718787013
36,-31392.8372616214,-26922.694667068045
36,-31556.32289403332,-27014.79354739761
36,-31505.29315564217,-27148.932640555424
36,-31666.68907308024,-26942.846909616623
36,-31402.490653967878,-27055.12714581403
36,-31571.432501007173,-26789.71588159172
36,-31481.771276316977,-26975.44857740409
36,-31398.997412213022,-26958.191651001645
36,-31338.64842473496,-27020.044876754622
36,-31453.610546864074,-26853.300444584784
36,-31387.2471530244,-26872.13029530673
36,-31528.236702725862,-27087.42521697671
36,-31431.744390088254,-26865.6575790125
37,-31598.27820130723,-26848.088325360408
37,-31459.896753791232,-27072.264034589494
37,-31593.692627245924,-26826.92957194842
37,-31425.19709685378,-26962.401093544093
38,-31670.535632772066,-27034.56760887516
38,-31530.77102722265,-26960.54080828055
38,-31582.502098287903,-27123.553779226386
38,-31416.970259812617,-26925.966091824805
38,-31553.56167683663,-26993.74613751456
38,-31520.120205243475,-26925.042996741304
38,-31686.550198964,-26822.08791207493
38,-31342.727932286383,-27212.87910238706
38,-31404.65152019797,-26915.14676752174
38,-31410.762571642368,-27217.8740652968
38,-31616.644214438154,-26817.91786423164
38,-31616.983875452966,-27008.324911577885
38,-31352.17070473845,-27030.515742025087
38,-31466.22010776459,-27095.55403721227
38,-31407.41640961125,-26816.788067795853
38,-31432.60423412613,-26935.32898456305
40,-31432.784037142148,-26804.712985196355
40,-31397.15555643943,-26819.484315184294
40,-31486.095995084208,-26903.214162452197
40,-31247.381994009535,-26770.235479798062
40,-31664.03852520815,-26892.13129499392
40,-31302.072120580586,-26832.4314076666
40,-31501.780326582146,-27312.308403028164
40,-31328.871953517937,-26910.364217528044
40,-31652.038809386308,-26698.786151316708
40,-31433.12943724745,-27096.41140134534
40,-31112.572303916237,-26843.2709800354
40,-31495.15425547058,-26775.42814765912
