frame,x,y
34,-22911.37639965661,38450.35430709753
35,-22906.26578464279,38497.33072325904
35,-22957.15464468044,38430.60078598823
35,-22899.529550539868,38453.54028691798
35,-22938.86253490265,38443.22771252453
35,-22900.75381176323,38425.09765724489
35,-22882.453626487077,38488.20041159562
36,-22856.01483812934,38467.9300019539
36,-22948.859907283862,38464.00348813317
36,-22928.57571590223,38477.228583844255
36,-22941.817946395808,38448.8479651439
36,-22880.917241806805,38522.93592383488
36,-22925.90627021086,38473.04765970621
36,-22949.139484136,38485.05715124579
36,-22932.14915076946,38397.32630321127
36,-22843.145635113528,38506.4891958063
36,-22912.54774257002,38353.681101697046
36,-22921.068835243263,38462.25982565277
36,-22951.4448487136,38480.17667573621
36,-22889.067542755893,38476.50598546272
36,-22825.945688851283,38527.62582019218
37,-22997.88623060154,38589.74514741791
37,-22997.67349248077,38449.27433066485
37,-22937.48148637817,38456.7217408408
37,-22990.26258520049,38554.96332909288
38,-22821.52652124026,38367.88659244497
38,-22791.17186659545,38356.58550078797
38,-22951.604844663598,38450.22559999299
38,-22932.35277885638,38446.04303221921
38,-22797.283197272227,38502.349345301925
38,-22886.29887187721,38392.73452672109
38,-22874.703025681225,38325.05111130261
38,-22922.691613536503,38402.597636901744
38,-22904.11295907745,38369.97543888008
38,-22957.82960824105,38471.58022062115
38,-22864.69809246914,38397.02175148943
38,-22909.637560876257,38459.19445312439
38,-22983.097545691537,38522.88180226072
38,-23066.83938599965,38557.684174833244
38,-22895.507106525325,38445.2495372249
38,-22968.57530419461,38345.63134172481
38,-22923.008391367865,38491.93120654223
38,-22846.882951801606,38438.4422971984
39,-23009.466680763384,38471.86451561539
39,-23042.298188029723,38333.33386697378
39,-22918.3484994736,38522.434575751846
39,-22723.527282131825,38334.110042583365
39,-23105.8605722892,38281.45956979418
39,-22884.867072860623,38385.33328598229
39,-23113.266241425918,38461.78415388624
39,-22880.29921806214,38507.2659633557
39,-22920.54062490677,38557.27090028283
39,-22876.41027385816,38404.88028042908
39,-23007.90406917924,38459.97559981218
39,-22843.93628402292,38427.08341081914
39,-22811.50244649564,38354.31791901397
39,-23023.637997942395,38420.05645519688
39,-22908.94350009914,38363.95396234269
39,-22882.900739006465,38598.13031335133
39,-22930.629958103887,38358.63343033429
39,-23026.81093415244,38579.89031991136
40,-22625.63789924684,38396.79183456767
40,-22814.89264637529,38571.355433576944
41,-22956.59171232011,38346.08139953296
41,-22806.460749398957,38470.71251450141
41,-22855.971823509724,38270.69705660003
41,-22959.9546828755,38789.05278694005
41,-23274.064957248254,38622.41315031384
41,-23108.744035236006,38562.864950460455
41,-22853.98927128488,38448.75307263005
41,-23237.533197220466,38504.50595720042
41,-22872.467490202544,38450.89328860873
41,-22832.84431175528,38365.88372221781
41,-22817.800878779468,38104.58845444111
41,-22979.678027774407,38384.52385034673
41,-23107.460091555356,38605.29957427954
41,-22890.873684083188,38597.96932962874
41,-22916.354584778517,38671.87678208604
41,-22883.875192552736,38549.77964038956
41,-22875.501818856013,38475.45162091847
41,-23027.841615954258,38209.456321694015
41,-22948.37467013867,38585.030130343264
41,-22697.17740342565,38400.69959674576
41,-22725.0546146089,38510.14222954122
41,-23066.33863118389,38320.6632772737
41,-22983.59077763372,38440.68526640305
43,-22864.85035544837,38427.694811536014
43,-23130.650763265094,38405.76165534912
43,-22861.76572855856,38711.08659391052
43,-22742.046387241466,38550.25637053476
43,-23048.933053321973,38294.719300554
43,-22787.256514174547,38287.90259135363
43,-22961.538033120352,38711.60876857757
43,-22503.309781523283,38273.13195756269
