frame,x,y
171,-26874.777009156707,-20580.781451082632
176,-24226.70121040792,-15556.696436879738
177,-25418.189779730943,-19540.53684693314
178,-26230.62026436866,-19869.910743861
179,-27361.856106643005,-20140.245074200106
180,-28707.866886442884,-15729.614685256758
182,-19936.02199361285,-21747.908994302867
182,-27180.131251773884,-18179.488171463978
183,-26768.009359981235,-20027.761520036576
185,-27488.4526725403,-19794.472020138037
188,-22083.374146862567,-20385.699717370928
189,-25521.06186240163,-22256.620585677458
190,-25080.583691402717,-23000.621880967567
190,-26425.57051860972,-22257.46257135503
192,-28317.423010731636,-18169.05958172277
199,-26809.888200884005,-22282.300412189765
203,-25267.96452579217,-21604.40050454003
203,-23164.052222052796,-20665.15539483572
205,-26491.654018365527,-19209.81114779939
208,-29518.527331824327,-13918.271626540998
209,-22364.00589603885,-20080.308732593418
210,-28482.63603204301,-15568.244988365052
210,-27017.44467492165,-14630.78698797792
211,-27227.36216419349,-23567.57023437653
214,-23082.45948647993,-21579.73904330479
214,-25993.35494985338,-20088.06676394523
216,-27359.757386047924,-18248.77428825533
219,-24753.53376341941,-20173.46994181983
220,-29380.050783756906,-14009.311956987693
220,-24643.949626014917,-17622.039294585702
224,-26739.87272741498,-11040.93045399442
224,-28136.018373269788,-15257.134994628766
225,-23882.12633541085,-15931.565488344497
227,-26963.81576506086,-16717.77212269849
227,-22295.05214073457,-12929.42464529194
228,-24776.888315726486,-21852.8462874285
228,-25966.95561896482,-19329.517738323797
229,-25032.443157936377,-18087.805501385068
231,-19977.41894530749,-23053.00054382636
232,-26085.328985886736,-18691.434413210387
233,-21027.11808833602,-16828.141622044488
236,-24448.67570598756,-20433.788660383343
239,-21837.497770824797,-15018.579100962244
239,-23928.92012433085,-21126.324658853184
239,-28025.89079771241,-16594.686936001213
240,-23367.457890845137,-18086.82849434368
240,-22400.208999032104,-15964.74509832926
241,-21104.982654527077,-13612.78013687396
241,-24012.083113664117,-19866.935253526768
241,-19752.34696861276,-20634.547589725644
242,-24606.976622710616,-21222.134130030965
243,-29903.45199203331,-14398.371958270109
243,-30501.697571360302,-10175.438458256309
247,-25820.33580975877,-20779.58487387768
249,-19502.215832129223,-20037.442087932228
