frame,x,y
144,-15403.112741446865,7206.084408633872
153,-13256.13043429685,10441.199911154134
154,-12775.771458599904,9238.525502116188
163,-16213.613555299033,6636.821253440648
164,-13492.74473040248,10712.134982870768
166,-13143.50044476724,11849.066543455125
180,-15422.550624713896,11157.785419735284
189,-12809.55526169994,8935.271126260563
190,-13145.855128927718,11341.476540761729
193,-9325.41719081874,7973.659619104275
193,-9822.300782486453,7472.249651544407
197,-11119.31158366194,10555.53467117267
199,-12330.872671743622,9948.966154191909
200,-11316.730773131136,6994.548504635737
201,-9480.773748152693,9234.338917806395
204,-11021.960319951188,10669.081152509403
204,-15279.934149695786,5942.450567591122
206,-13005.769914489949,11276.139213440572
206,-14485.222580936486,11702.421229306552
209,-17460.433234779586,7636.816762877657
211,-12744.231449934008,10374.377110468173
213,-12768.966408784663,9749.8753257995
214,-13126.178054338694,12343.234735644724
219,-14159.177080235906,8822.779471438567
229,-13298.98832513178,9456.869425168772
240,-13897.701811977586,9616.1298640547
245,-15543.075325257609,10256.651552017338
247,-16060.346834252134,10506.19968649763
249,-13960.55931666386,9948.281183487305
140,-23366.239968787755,2991.144461911816
145,-21141.815766184365,4735.7094286040265
148,-20242.17341637619,5588.300960057686
152,-22465.845345621823,5560.44275011642
152,-20128.37122139715,5078.67582169352
152,-21207.283357166238,4318.084743154999
162,-20616.126863899317,3655.166419362872
163,-22189.032212025613,4200.453208824157
167,-18524.617885612413,1473.126527158793
170,-17742.01380079816,-1886.950096391567
173,-23083.121679848435,1688.797650287781
174,-20601.97599695686,6182.6945861099575
174,-19252.934257589783,3102.898596121968
177,-24278.8779334983,1218.2596262656316
182,-20256.850811720517,2304.8407252881125
185,-17781.475424367556,8035.395857470785
185,-17204.52801110767,7561.428919799514
187,-17702.049081007375,8087.788316011807
188,-18504.546363464025,5062.564895868623
193,-12583.20188476682,10126.787702896076
194,-20878.22246515456,5148.923844995273
199,-15065.083474080317,7206.186452077105
206,-16395.672588019035,6421.397067138978
207,-19361.86073361272,3270.2078229982844
207,-13547.043975864512,9061.09728764802
210,-20987.23842027673,3813.369740424765
211,-20811.960952395424,4443.482498576828
215,-17343.501285781902,8481.554001919174
165,-16984.930174446778,-6188.88090544652
182,-15729.83866682958,-6983.736792360134
191,-20110.000176190464,-5158.80465191632
195,-15655.301802262877,-5134.449101631088
199,-15550.971122919264,-7140.636803735728
200,-19828.104176598063,-4604.973621436062
202,-19736.735012435165,265.30893105806626
204,-14586.827418897838,-6032.937523214428
69,-15106.369726867795,1440.025699609454
70,-15103.105456773115,1464.9535448842248
70,-15107.892222479795,1474.7344954448438
70,-15087.343560496758,1435.1130758554286
70,-15098.339834679236,1433.0832759278433
70,-15087.222223089517,1491.1304852247522
70,-15087.27198616982,1409.5043000552405
70,-15090.571940742366,1433.698498952908
71,-15102.165644678644,1454.734928184815
71,-15066.16065576376,1537.5935300150486
71,-14997.714805061292,1434.3554414951602
71,-15028.222247124428,1341.7528274778583
71,-15099.348509892916,1540.918857578475
71,-15131.391516308404,1504.5672978578425
71,-15092.519027698656,1253.413930938039
71,-15074.028740400972,1397.906087700794
71,-15196.685719015097,1420.546676004614
71,-15151.317138630138,1470.824466105226
71,-15101.516330788334,1446.592506482638
71,-15111.483904757411,1476.2190095951987
71,-15140.12647582768,1432.6443489088588
71,-15046.139703263343,1480.933718698405
71,-15134.085548009069,1469.2499335155096
71,-15044.007864336429,1471.687872268222
71,-15089.005692754035,1409.236334723357
71,-15106.483632646112,1501.280767357472
71,-14985.650952336173,1482.826488010422
71,-15081.72621444175,1349.5333336572262
71,-15069.75689388263,1449.240777075776
71,-15031.693188965808,1471.776949136876
71,-15119.467267998896,1517.6196401312864
71,-15064.65249028304,1469.65640551694
71,-15099.758112006868,1424.759655228773
71,-15137.45416327093,1434.712837271536
71,-15110.207392343602,1332.233836260087
71,-15047.806928140784,1371.157860640237
71,-15143.823876815812,1476.7329159856615
72,-14859.02306214723,1406.16064438973
72,-15120.649344537427,1404.023476584028
72,-15138.74242169957,1464.0325951415427
72,-15040.076817889014,1375.1978515518954
72,-15068.12708115046,1517.7055312651576
72,-15273.094920812651,1547.094565792583
73,-15030.226624153163,1442.9173380142304
73,-15130.694389701486,1505.4179956257024
73,-15210.250582443094,1424.9814848703334
73,-15253.430145002458,1473.8273292534136
73,-15144.075886588944,1294.0160301292754
73,-15305.858346321102,1590.399221319872
74,-15463.930412025476,1413.23258885632
74,-15030.355549601374,1264.2854003693546
74,-15045.98697506873,1074.7918306736378
74,-14971.225318640898,1448.8814299744056
74,-14928.527027115728,1468.1119758841423
74,-14908.995925629835,1130.0961208220251
74,-15016.323044042972,1273.072965302438
75,-15030.512324585574,1637.3852981811074
75,-15299.664001134255,1678.385198660896
75,-15005.706402590436,1740.8415823375856
75,-15001.889404540783,1619.091928472831
75,-15258.563598590565,1263.9437921919496
75,-15124.847216136204,1671.6346172366698
75,-15058.627717273412,1289.0386827140096
75,-14905.761019074524,1563.2663298282444
75,-14968.731967049189,1685.9099966888375
75,-15003.687646080198,1302.3512604130178
75,-15414.788985797772,1563.2274939302797
75,-15175.170743378789,1671.439399988663
75,-15158.01192899378,1755.5008466505203
75,-15116.65903475,1204.7479937375897
75,-15139.247474567375,1236.4645745339828
75,-15428.916935549169,1657.0344736933257
75,-15297.280265171585,1421.1958761946685
75,-14772.07577191504,1256.0849376756137
75,-15694.32289704437,925.782161369262
75,-14894.390767504412,1464.3997002719736
75,-15480.608446238868,1348.2618757436912
75,-15258.557521528195,1051.4414444414988
75,-14811.263364697745,1497.929120977423
75,-15056.821098663995,1153.3195598973432
75,-15253.680763271204,1330.270453804203
75,-15064.438485219132,1540.923581507449
76,-15200.713809277797,933.5206038800852
77,-15199.767386106005,1698.0707692849903
77,-15300.896279147062,932.7105065576916
77,-14869.564197885244,1221.301014494685
77,-15111.433127536591,1655.2972073384492
77,-14741.981776620956,700.8914659825655
77,-14704.634995276812,1629.3066803874312
77,-15251.637112411405,991.949872380311
77,-14771.148020055634,1455.656786385019
77,-14820.292934696674,1405.174159721053
77,-15387.873118046336,1630.902202008407
77,-15232.028796179737,1920.8910999597747
77,-14611.429084818808,1209.918167737149
77,-14740.739583618932,1085.0707407054433
77,-15109.632805695925,1149.2666427637812
77,-14978.422811951605,2038.8834352696329
77,-14794.351779776713,1516.194655741353
77,-15503.654129731423,1532.6081753268015
77,-14731.196412009149,1365.1864112610886
77,-15503.60030524695,1598.7711698047367
77,-14988.180104041232,1610.7263405627273
77,-15027.73728929394,1369.725223352356
77,-15140.082280959234,1871.3271902223848
77,-14906.936910650107,1716.4965784086066
77,-14866.60990607511,1353.2222096654202
77,-15373.781593227632,1502.8726805320052
78,-14343.189175654628,929.09718037402
78,-15654.229615726128,1641.508704222353
78,-15016.990131994748,1544.3655283015842
78,-15596.718980253494,1243.8446953415105
78,-14595.128910752164,1350.7564827952815
78,-15230.581830604277,1966.6020278299536
78,-15761.609942077535,910.4185040011756
78,-15654.270093166955,1627.5597518881052
78,-15061.456505159524,1777.8237661415546
78,-15029.503430372217,1585.1241749290498
78,-14860.920344204693,2183.899520880795
78,-15278.72460292686,1683.9405050246755
78,-15248.320561544013,1813.284668630528
78,-15458.681513622283,1399.9691028598388
78,-15773.141319889708,893.5428018066191
78,-14897.820698410102,1664.1304691094638
78,-15526.629938183512,1042.7030045262654
78,-14720.974202219571,1141.5533096597308
78,-15023.307954174124,1617.7331483647272
78,-15026.062927190826,972.9809150273288
78,-15120.70150760552,1140.4669407038475
78,-15165.182603381703,1465.8239864545176
78,-15013.090674833904,1103.6274509728123
78,-15337.688843008367,1345.6161287043458
78,-14881.443528152538,1204.843823743211
79,-15719.766357575343,1489.709452091985
79,-15162.608405862891,1249.5470288495983
79,-14865.406505923112,1741.687844814191
79,-14589.950989495564,1194.329101448914
79,-14843.515358347486,1048.6237122823104
79,-15296.842918166263,1215.415560936975
79,-14913.087669797014,926.7652125271632
80,-15340.692424881316,1639.0427634027303
80,-15332.497190062692,846.3456419198433
80,-15337.970521980424,1922.819026952291
80,-14572.30825228676,1545.8295031102673
80,-15323.7069073183,1006.414830855605
80,-14938.911857313327,2143.5865769454954
80,-15722.2802696297,1393.9630959617186
80,-14759.418879159224,1675.4231722217355
80,-14642.533496326028,1659.0887316082271
80,-15837.662351371227,1586.2506231498646
80,-15210.38002459995,1006.2837047430686
80,-15501.652313954884,1356.408190618252
80,-14939.510945117683,1885.2148273677449
80,-14783.358446589982,1615.1703373417572
81,-15417.460920000703,1003.8179158083134
81,-16287.956248249,1184.3400630903116
81,-14990.96050167277,1421.2428478524057
81,-14737.739833354068,1770.321346557627
81,-15836.823580401146,1533.4303190543092
81,-15522.454510826949,2180.25207222988
81,-14549.263865590605,1708.32871471811
81,-15919.481900454331,978.649858093227
81,-15045.259665181842,659.497768227882
81,-15466.929761693871,562.6691674997564
81,-14427.339836293482,1823.5358208607904
82,-14755.199772427626,1587.9157835386234
82,-15962.964354231195,959.5957706030348
82,-15292.1171781251,808.0792949840454
82,-14921.168042427858,1064.9900949633818
82,-15028.029191505331,1087.7813337247517
82,-15243.238992194149,601.0091102054754
82,-15321.67472302248,1563.578929744827
82,-15333.206670149924,1469.9882087556507
82,-15348.076886907937,448.58562868030015
82,-15046.887084727256,1649.0044286388577
82,-16294.364065397953,880.5213556951051
82,-15467.78808140053,1432.572885238295
82,-14962.657009514603,1744.703049525316
82,-15191.615469023618,924.6924488279192
82,-15051.968320381038,918.2269333732728
82,-15697.612498616523,1473.1291148396415
82,-14402.321151703189,1461.5478487191872
