frame,x,y
60,33009.42135781745,-5666.677652645434
63,32962.665672211995,-5633.156869413791
63,33045.77910962684,-5644.1453195231
63,32768.160655141306,-5682.213480715883
63,33094.88371517321,-5620.18251519089
63,33037.923724417305,-5436.762893471699
63,33013.548011881096,-5687.441408986371
63,33146.766339203234,-5680.778518393406
63,33007.30188334097,-5801.9267471992725
63,33028.36179177184,-5753.573144626247
63,32878.85006389183,-5731.406716584957
63,33079.033761891216,-5526.329647385563
63,32957.41831707812,-5659.70320428778
63,33083.96207687461,-5659.122468234894
63,33058.24527712697,-5603.509797908738
63,33053.640956768155,-5677.97768657797
63,33173.14621654173,-5750.567061393548
63,33028.68338477361,-5535.470086707755
63,33015.972546497964,-5652.197847507627
63,33027.07880278626,-5750.027284005082
63,33130.74921791997,-5629.934994628828
63,32986.46290202864,-5733.646234210734
64,33026.1366323142,-5534.099875723134
64,32998.65303892484,-5788.809726434982
64,32965.88159092327,-5784.880095171893
64,33065.51646643153,-5607.847028338787
64,33017.789519921746,-5883.074835325471
64,33043.11291423916,-5573.645783164784
64,33078.96369947893,-5560.748972991934
64,32950.93560258283,-5565.957478898464
64,33020.86492899264,-5721.480200436748
64,32955.975737885004,-5730.362670133232
64,32736.062234943864,-6127.219302267139
64,32904.670153922234,-5668.75060273945
64,32918.555539373265,-5654.142991182004
64,33051.51726290318,-5499.661504218771
64,33034.428312430624,-5483.408993718248
64,33051.1604433684,-5827.079943347791
64,32984.91698967632,-5697.484412020239
64,33239.51370396687,-5543.84572802153
64,33072.355812367954,-5729.825299536886
65,33023.12481159161,-5938.931050224306
65,32973.03687659393,-5631.609139791704
65,33169.96187138722,-5648.826738189321
65,33067.0838540548,-5655.861391011761
65,33056.27730621119,-5980.850216702611
65,32890.93940949263,-5589.651465083291
65,32988.31187109648,-5589.9758540289085
65,32814.2145841292,-5637.84892484383
65,33060.78053399142,-5768.347156043177
65,33111.55599136609,-5893.221000613216
65,33149.855587901686,-5626.059450335025
65,33147.36564904072,-5634.459419089369
65,33046.08825148347,-5522.56957254699
65,33063.868141356885,-5686.50592852382
65,32944.737244755575,-5300.62538484802
65,32758.28182355141,-5863.997387261159
65,33256.05143969804,-5352.407258963137
65,33025.736510118695,-5504.500601192654
65,33256.06082575689,-5555.192463147863
66,32980.10992048635,-5329.906618566528
66,33110.2266080494,-5655.782953613478
66,33513.706474110266,-5755.658535733212
66,32761.64748644481,-5631.55829076782
66,32732.117729912483,-5618.310786397092
66,33131.00335955686,-5607.5439931425
66,32774.84920754886,-5656.431497052435
66,33044.92524976605,-5730.054609210702
66,32964.98652754104,-5652.448903407287
67,33065.10278765939,-5557.911624394111
67,33286.726905555035,-5891.837004638544
67,32739.61605243872,-5411.6471901871655
67,33162.55488452077,-6035.353209348566
67,32726.94146446766,-5814.197497801182
67,32937.46149856838,-5796.529766187393
67,32466.3897638626,-5102.039672713911
67,32769.884247833324,-5704.6955869943495
67,32947.46047529805,-5886.908151329427
67,33339.473719066475,-5926.785562481893
67,33115.260862239506,-5360.379227471416
68,33267.34808272722,-6142.876838604126
68,33138.25417868987,-6324.765249311922
