frame,x,y
122,-18737.336381504203,12571.799684698935
131,-19497.66384989106,8848.23760232373
135,-20472.358559005508,10631.785679708784
150,-20670.952706906177,10622.400202014309
153,-21302.538801285747,8040.32343148369
153,-21546.16073641443,10043.224184348825
153,-22918.47203216904,9993.601499327284
154,-22060.58092478956,5927.72564826752
154,-20138.20007139011,6957.075821708917
154,-19987.595073668017,13801.746188144823
154,-20632.66990529745,10967.96746848794
154,-19647.92715036425,5065.7343571144
155,-21489.908365683696,6884.259900355636
158,-21445.135859267182,6422.906124966599
159,-21809.18026875553,8354.456531919936
159,-19788.99015501651,10679.40377982016
163,-22359.175337253764,10353.474699048757
163,-22756.935239145558,6674.836539704642
165,-22384.46227854732,7076.909680516348
166,-23941.002031896016,7159.801641159295
169,-20448.649942414435,8938.168646695736
169,-22854.02147524501,7626.739035233707
175,-24041.86616347485,6514.449311881099
176,-20007.33211284234,7657.916098750271
180,-18538.67359181538,12053.987774030817
184,-22912.14603018289,7913.418260191637
190,-23313.182177041504,8527.34162942133
194,-22515.408615605545,3074.020911809518
195,-21469.247940840723,3366.054259059043
195,-23333.41497377551,7443.86882344384
197,-17722.914254951604,9973.00170123562
200,-22007.212360882564,7486.16041952454
202,-21459.685920125336,4272.334407345782
203,-18612.49744340096,7301.948080699732
203,-22331.227580286635,7430.331274310758
204,-19228.571408529173,11655.755991209013
205,-19954.689278802274,9986.89101686526
209,-12515.189039018804,1561.632509267034
211,-19834.51666369188,9477.502580752203
211,-18816.92514166338,13761.602517657971
213,-14479.254603486608,14052.276212054168
214,-18752.633537881746,10798.48670354798
214,-19182.180377195407,13768.431869172777
214,-13230.404859499093,14416.964743184815
216,-17972.02787069384,2716.3430457136
217,-20607.011470561996,7837.591786174401
217,-22117.579058229243,7927.564512770809
221,-15784.570743168186,11994.218812395096
222,-17150.365786445993,2403.154147678569
222,-11948.63280305553,14950.615458175194
226,-19223.16158913647,7921.100051394631
226,-16512.86308125737,13955.137225407923
226,-17779.32889368119,13825.53068176501
226,-20242.721517302103,7599.239812102229
227,-17288.563626724484,5081.35221865095
228,-16828.479400162596,12547.74173783648
229,-22219.934522842388,5514.716924654308
231,-20252.17564672522,6652.688262008163
232,-18742.9150452286,11098.662744968286
233,-22297.66720862098,6735.241556677305
236,-19779.141131033124,6472.600789802096
236,-18288.71989922472,12726.20685717166
237,-17042.81757978795,14231.547952410458
238,-17067.297664771984,17289.758167720684
238,-15817.513174641876,8566.176543221904
238,-28139.806517614623,4155.432735550896
240,-28930.079746324267,3136.833203272384
243,-12437.801522578857,17478.909375883297
243,-17866.652345215403,15014.849411581436
244,-16713.61456718366,9565.084536645252
244,-17764.548814063164,7099.466222180377
246,-22791.620006029025,4644.755737332986
247,-22857.34909167383,6659.980379455507
247,-16410.919455603627,16309.608345524672
248,-20461.474787721992,7082.617792537925
248,-21617.51764997964,5097.071781886669
249,-14358.677058395291,17754.307684481988
249,-18010.142270695615,12276.581500482347
249,-22656.40790227225,2215.0230435816047
250,-18999.791025090373,13670.114429271103
250,-11635.58892771668,11940.971190566432
250,-28287.39704099869,3002.841876099643
250,-17440.14118362238,15756.408079089771
250,-16649.5904775118,13761.734271664029
252,-21864.723481145247,7376.078214906841
253,-23723.01293701321,5888.147532199156
253,-24569.636317268574,6521.243039733958
253,-23589.20239096149,5776.721583858294
254,-19763.81544134223,3655.893071711369
254,-19161.534326521672,11939.99338908435
254,-21562.534261052955,6598.905962369071
255,-17725.23862776407,7523.091593988666
255,-17106.39031660388,10739.885460621112
255,-19405.59174168173,5257.332763950983
257,-21316.340938578654,6622.223953058147
257,-22565.616569528367,6940.12424002626
257,-17624.42809747925,14450.401466654614
258,-26943.60631741413,5080.419961221623
258,-17944.58206261236,5156.368027268252
261,-11842.49362269302,5933.4116242288765
261,-27170.963006634956,5358.646903438354
262,-14866.443514424927,14131.183385406031
264,-20663.49632017525,6473.319255825044
265,-14559.744006112518,7591.587295645001
265,-16649.612623349458,10871.402630025656
265,-23649.598064274094,6251.5713900073215
265,-27480.429095110558,6048.442669749681
266,-27769.169476590727,4757.206075303449
266,-17446.21196226398,9993.643123828148
267,-20394.41817039089,3076.4204831928387
267,-24147.84804697248,4647.414053420674
267,-14263.878971808754,11892.033035405502
267,-24389.11575078427,6369.040756246971
267,-15416.11754704624,7965.690046175263
268,-25228.053454367797,5702.585326717784
268,-28074.229029199774,4768.288932870286
268,-22964.93565340965,6584.769043279597
268,-18304.635969006853,11942.746829378391
269,-18958.898530835584,2300.532911579929
270,-17747.069187436973,8362.916221182833
270,-15582.393522289844,12507.678345541086
270,-27516.03619754097,6375.664237598689
271,-27094.1390955094,4192.514060106619
271,-12938.110091336152,10904.884086263874
271,-22086.1082962458,5088.726840177249
272,-17784.943460743387,12015.170418320178
273,-28706.14883399359,5072.147015526711
274,-20659.997434610086,5062.076437712125
278,-21121.76119928893,5411.704264801841
279,-18401.20476132436,6374.862968809719
279,-21222.350746306227,5120.480635416137
281,-21035.500262155205,6602.785060152199
281,-24307.765839628068,6849.007830191951
282,-12769.009644050844,8035.663693829649
282,-17620.181612616616,8357.88627406535
283,-12652.5872376677,10323.45208282504
283,-24165.64116143777,7044.487128630707
283,-23249.192273187597,5007.32445798135
283,-17510.909082993887,5261.525060342328
283,-16168.904483855473,10778.03944020095
284,-7783.551410574857,10774.676674691314
284,-18381.724657751303,7939.945493500181
285,-23072.20911426098,7750.9099613366
285,-18999.37388526576,4720.472875184895
286,-13496.36305083185,14789.639688863545
286,-26037.934790435447,3564.269687028356
287,-17094.103525719605,9011.316653476364
288,-15836.366402471807,9089.403385922657
289,-17500.966226096316,10522.920624202843
289,-15188.237842158538,2058.677684230741
291,-25344.401190016542,2628.77633610433
291,-21119.27597152609,6901.08498361218
293,-23454.0810255893,5181.233254222239
297,-19085.330648294024,5503.4476591581
297,-14018.00719436614,7336.707457776419
299,-12797.589736666889,11279.7786345425
299,-26948.62530256654,2843.7142169295803
299,-9261.647871410554,9438.378559946736
300,-24746.638478110108,3940.5536853989024
300,-17420.218718246575,9934.339451432214
300,-5791.965595392501,12770.719026995132
300,-19322.34301987286,12189.585169917018
302,-22452.922666526352,4140.087866814987
302,-11440.507917439678,15772.786972013218
302,-20510.37390007188,5631.833259965173
303,-22319.884068707484,4999.910181477528
303,-26346.20337781244,2893.0560026570265
303,-21117.754666453497,7256.165957330932
303,-26761.786334727545,2642.4054532208247
304,-20427.97473525691,13099.195310915886
304,-20841.11239389852,12786.614227411425
305,-18990.878773186283,4664.980196333757
259,-16451.729049274596,5417.744766589693
269,-7666.288689037801,670.8066136096513
271,-12358.504814119804,725.1561039834969
154,-6363.683256399079,9187.94072792608
160,-9313.192185574651,12819.03969055581
165,-13612.14387905308,14288.73710399502
170,-6629.465584527548,10990.496369956823
183,-11947.45857676505,10355.773483671204
193,-12013.762091963585,15078.657166085828
193,-9659.48745736244,12244.685765151764
193,-11656.87965620253,10085.601667567871
195,-9883.596649858064,11442.565770622556
195,-5812.234796010524,8667.081543552205
197,-14260.704287188712,14268.160726678192
204,-10424.088220095622,11084.04297053789
204,-11434.364277929946,14750.639478734034
205,-10456.04224168366,11774.06573047239
206,-10580.387649671537,13675.252347129956
206,-11340.155699583986,12328.688953637142
208,-7818.587043636526,10347.471348981822
214,-7075.1584579403225,10163.038600066631
215,-10958.071112279007,5386.347435053291
215,-9094.760107629054,11321.396790570405
216,-9166.098068093695,10998.8354102517
217,-13197.497606072691,11811.788849583008
220,-7822.526290281793,8805.68950548068
221,-12040.557630113904,9917.724537671638
12,-13534.56572075932,8398.883367781455
13,-13531.378779554472,8385.255950983259
13,-13511.07721442826,8415.375034146864
13,-13567.220390453233,8404.99902674239
13,-13507.788560930449,8401.911054116285
13,-13532.351994771536,8388.37958355818
13,-13526.213970469104,8352.48001250693
13,-13530.510992151098,8408.90760545204
13,-13562.35458932352,8388.16137490985
13,-13509.47724587081,8404.218279186887
13,-13518.278695543351,8411.07593847124
13,-13559.239991303111,8437.856051095987
13,-13498.321793176645,8377.50552334944
13,-13502.496347972014,8448.942788950199
13,-13533.39540451556,8425.956285286615
13,-13552.22881813551,8425.58233712465
13,-13506.672359361226,8398.363001603708
13,-13569.774398400636,8429.985823992787
13,-13514.324045313571,8389.72907853982
13,-13498.168846857305,8384.647409810073
13,-13566.490578689232,8388.242087689245
13,-13537.106712130888,8404.742741120474
14,-13613.327029035228,8417.98246388897
14,-13437.03471100762,8444.349853312917
14,-13501.670202776955,8415.842008803646
14,-13521.55073227475,8335.158243878039
14,-13564.675985429792,8369.773624191277
14,-13555.408805124209,8395.795286999411
14,-13525.725027088734,8441.086736485942
14,-13479.19954947462,8382.83087918376
14,-13549.64570325076,8416.989627647745
14,-13544.178670405094,8351.650190407354
14,-13511.460816100574,8365.940299530394
14,-13486.048075540766,8399.933367605377
14,-13591.464188242777,8337.161108855329
14,-13530.578999511055,8342.584789394381
14,-13548.981980910308,8469.5078115634
14,-13459.543419264604,8390.48729068209
14,-13514.695012535414,8428.893428180001
14,-13525.92708782286,8379.732907948764
14,-13521.880596138535,8356.12211526997
14,-13475.05723491284,8413.856542346184
14,-13576.436912699675,8332.825646206025
