frame,x,y
59,32226.51122023436,-13711.168401999475
60,32237.41314075396,-13731.468137529915
60,32224.54883314096,-13726.137246164317
60,32241.800107287163,-13717.285575308842
60,32240.297747655077,-13691.45436067346
60,32225.39225310968,-13726.290371430949
60,32240.638576158104,-13713.060607303518
60,32232.74810678167,-13702.306624914896
60,32215.126807368903,-13708.726562298398
60,32226.757837751637,-13743.451967635205
60,32237.54412713449,-13722.74742090345
60,32241.96961326081,-13697.566452821367
60,32224.348334829032,-13748.306460758364
60,32254.287929732574,-13714.03338467345
60,32221.949322045177,-13701.194686518482
60,32205.44077106424,-13757.60452319158
60,32182.992109974388,-13696.40204962101
60,32241.576252820378,-13718.14493465611
60,32241.5141536304,-13682.716002654626
60,32257.41665790217,-13697.459664773203
61,32196.280588473357,-13629.792599445464
61,32164.364510328847,-13673.393645335707
61,32309.157315778502,-13720.434195700402
61,32258.6610968694,-13718.324347914422
61,32166.17721845052,-13686.077178885524
61,32170.095747112588,-13752.041015388197
62,32305.37969164642,-13868.057247401535
63,32363.326148067867,-13663.30297855987
63,32178.58025827073,-13648.423963967576
63,31985.34760810344,-13631.34403272992
63,32223.93052286889,-13800.816966113756
63,32323.3339776872,-13591.479181772973
63,32456.1006174454,-13693.430108353934
63,32161.576558375604,-13695.261231338904
63,32069.46893739627,-13606.901409940863
63,32372.663025741556,-14021.64403742496
63,32328.80787603565,-13677.60236301773
63,32322.096528403898,-13713.319527663803
63,32187.49780612909,-13664.64358349105
63,32314.4315941328,-13669.746709797268
63,32203.058533375755,-13621.762941752277
63,32202.52501377664,-13700.659630894696
63,32277.21393468989,-13834.900351573207
63,32375.762586944365,-13730.2708157587
63,32028.344935708235,-13718.909907164629
63,32267.27731894281,-13598.208803575011
63,32088.17212024515,-13762.792546754376
63,32042.053141880268,-13735.730866969656
63,32084.44204874262,-13728.266586033722
63,31913.80831264597,-13830.879280327836
63,32273.773928960847,-13847.151838455702
63,32252.031404714144,-13823.912044605016
63,32323.896128896944,-13450.779776747662
63,32212.562538738606,-13908.950321591472
63,32304.29261127108,-13603.33438693398
63,32245.54929729579,-13623.994965137075
64,32428.90468424118,-13719.22452742092
64,32481.472690897244,-13424.077750670853
64,32552.377693736464,-13517.57753232901
64,32473.980357886197,-13641.357278294088
64,32204.675176402245,-13616.788712745809
64,32186.127523491283,-13638.258506665372
65,32335.213905430854,-13383.38879451568
65,32184.75219698549,-13897.286383876137
65,32046.479919539757,-13672.335833696052
66,32195.19682799127,-13909.19587942124
66,32416.282661424226,-13840.13182475566
66,32103.848224149795,-13471.350118355227
66,32379.81130913641,-13624.271706571715
66,32440.49401957552,-13879.926104290682
66,32255.992082624543,-13543.36836268404
66,32399.46180531943,-13621.709809805789
66,32165.39596433928,-13797.225542802153
66,32079.036385400213,-13848.710130222222
66,32000.25566762405,-13739.409437627888
66,32431.619266950303,-13772.970097149728
66,32494.24975720143,-13330.259623756872
66,32181.88794730321,-13486.216574261469
66,32415.723393974946,-13934.779416062418
66,32440.30879315236,-13725.286358882402
66,31877.82613620396,-13483.729541150691
66,32522.41407359201,-13399.16509524306
66,32015.95972584542,-13391.105631975102
66,32539.97175311976,-13564.646844561865
66,32716.27884586386,-13327.279431277417
66,32240.96512022617,-13887.53244002499
66,32280.654047174605,-13757.366219532869
66,31768.25803826691,-13524.111682001892
66,32285.087818092838,-13631.1494333235
66,32209.666774742625,-13520.522556461534
67,31900.137779877576,-13666.814640240911
67,31966.24761559685,-13456.621926516787
67,32378.05354971509,-13483.440275501542
67,32355.14318009985,-14030.871028568372
67,32500.771227846544,-13628.638622443135
67,32257.51062909278,-13686.367946170702
67,32484.768810544047,-13276.327746878991
67,32233.693518263324,-13686.215930387116
67,32691.89618012777,-13553.889223439695
67,31821.050107268253,-13676.540597475723
67,32381.617495616305,-14091.741221249227
67,32660.588342237017,-13667.747588338048
67,32582.71118947026,-13780.322493060396
67,32244.7762445362,-13688.561498006153
67,32084.827631320488,-13708.549906500542
67,32058.71445462937,-13268.96729171145
68,32225.424735901404,-14149.202517696558
68,31933.23696103717,-13607.00292727021
68,32390.42374773807,-13378.392749083534
68,32110.73291721097,-13778.862901755008
68,32079.774388062586,-13729.15323080524
68,32587.19653164647,-13716.6157202858
68,31981.048847480342,-13860.18290844351
68,32195.64509558256,-13449.356468691349
68,32471.628502612057,-13566.874683396
68,31964.385199300592,-13102.003444342346
68,31992.601395645197,-13499.430365341215
68,32118.54475673134,-13782.593674890772
68,31898.78915818698,-13823.939724120411
68,32338.27164109565,-13318.56042070766
68,32309.49073238609,-13835.520008812451
68,32532.59276948425,-13357.689917573996
69,31936.69650952621,-13009.778903401151
69,31737.7276162775,-13954.324362680169
70,32234.67291166957,-13637.287939600874
70,32092.097353523877,-13477.30447031433
70,31976.362479425126,-13489.74788912763
70,32346.32947796981,-13819.62919201439
70,32363.843089990827,-13998.268134846909
70,31790.404634943123,-13808.358232929644
70,32115.099805538262,-13781.963452022126
70,32477.9890065252,-14013.789707409796
70,32380.017936804765,-13149.53025267261
70,31967.297975136924,-13943.627344964372
70,32229.06294167389,-13348.11506790096
70,32576.512652556103,-13457.157704154612
70,32540.044682867163,-13789.816781175805
70,32326.33145052534,-12822.151438634171
70,32733.54021792902,-13622.819848649278
70,31827.181158282285,-13914.489322102436
70,31263.69605062551,-13741.343123182398
70,32618.198445207952,-13410.809339458408
70,32955.18019597164,-13824.457155354825
70,31669.75041913672,-13359.287916271023
70,32026.13753793677,-13363.747640995
71,31594.73289870753,-12724.507463991527
71,32806.70891298079,-13304.791226706591
71,32022.46638938005,-13886.663989123866
71,32149.029703075023,-13398.050860899632
71,31755.99911767396,-13629.925994865376
71,32143.61461222877,-13098.685747280966
72,32604.60536360843,-14218.064854854316
73,32658.886319948902,-14261.026389925575
73,31998.5749330183,-13932.56677893998
73,32410.157916292985,-13667.560774913223
73,32386.509820802043,-13802.513573346996
73,32163.16354566662,-13487.274332515855
73,32641.8522797318,-13611.169232839404
73,32364.861743674723,-13595.188303541576
73,32799.301798944114,-13754.111754788526
73,32643.25906230295,-13380.732983150378
73,32876.62802698945,-13373.073717119933
74,32482.30545565344,-13464.172316327586
75,31939.36479516983,-13655.016479137585
75,32833.81843139337,-13575.277135114911
75,32564.45981960352,-13330.691607287974
75,32735.750587529903,-13867.486441193214
75,31686.164587341293,-13163.994288704334
75,32349.60540150358,-12919.690606014849
75,32080.020637982787,-13387.4063985779
75,31838.19622546125,-13740.707647887444
75,31957.43827082426,-13167.704120138154
75,31935.736863701408,-13256.532821877374
