frame,x,y
153,10113.421989959616,21226.428250937493
158,11672.157820715409,20903.914514036303
180,10369.14722076595,20702.49726148675
180,13642.236893017449,20190.00706537014
180,11583.531102101031,19382.031417572893
181,11957.114685272812,21569.09951075693
185,6850.715831350852,20700.55976179235
186,6840.206001764234,18173.05047122237
187,14446.03266280833,20101.51670159313
192,15164.8782690915,19046.628427418364
196,11378.47858349678,20211.7905472141
200,15208.437022674596,19704.43044597346
201,12756.42957419917,21763.15975800081
201,6309.278089847678,19146.24759707437
201,12378.694719371168,20169.121509170967
202,3866.975009312117,18646.001092328064
203,12804.716902747155,19651.8161151236
37,6739.972122731786,26257.8517532697
38,6737.274229125183,26256.71885103281
38,6743.281737143123,26255.06976141671
38,6738.831858681445,26243.788852221474
38,6736.825718177693,26236.784471780986
38,6739.595775698444,26245.5169925492
38,6727.89205524353,26257.011399186234
38,6732.276624191228,26241.68904924798
38,6759.95744935587,26238.819251505494
38,6718.734062329795,26261.36112814652
38,6738.415604543942,26255.515514994368
38,6737.484258619588,26266.157919352485
39,6772.993096203847,26272.35200978896
39,6806.016009601168,26259.784271828645
39,6747.568913217731,26209.27997917981
39,6748.281996877826,26262.15297985044
39,6676.919469446828,26314.580306503027
39,6645.090142946733,26320.940622590824
39,6807.683863239664,26247.51857550189
39,6717.884709576556,26238.16423252296
39,6698.429052387519,26321.00054686698
39,6735.187127790301,26264.07231151537
39,6817.034976342389,26218.743482578782
39,6734.467477668141,26286.636146064888
39,6787.839507900971,26237.46023013696
39,6752.970114170414,26166.383830000213
40,6770.689929572432,26359.62967054712
40,6717.132355617883,26316.12957524315
40,6627.28595412401,26332.87106811492
40,6824.069365597314,26242.376197779377
40,6803.424788725414,26190.5428301739
41,6874.129944175195,26195.64106241341
41,6654.76315111053,26113.66217592983
41,6524.024127166272,26294.837172055275
41,6902.24365170849,26300.32624221619
41,6628.996268755526,26314.80301024072
41,6759.864070685613,26514.01283322795
41,6537.121736782067,26512.334887172547
41,6709.309584788256,26134.982614548146
41,6650.370489232003,26224.073249422825
41,6652.034350150078,26221.12580371912
41,6639.247230652031,26262.387236660958
41,6468.232239425371,26199.892082763745
41,6731.615135031125,26410.532181109105
41,6680.034787018642,26142.16338235171
41,6816.584737059488,26093.57675670364
