frame,x,y
46,23160.721768799376,36991.3678656548
47,23173.363028351054,36983.64982940878
47,23165.37572579003,37014.33782340782
47,23188.10496873439,36993.81065322051
47,23167.817221306374,37018.36562389605
47,23157.570117397547,36996.84225247645
47,23165.298501367037,36983.25909402868
47,23157.945341377792,36987.25789319604
47,23141.11272385293,36983.97349868412
47,23193.97068276088,36985.33170257728
47,23153.10095167022,37011.53713246802
47,23143.44664528421,36977.589706231534
47,23161.92834445724,36993.76187434639
47,23167.214645527853,36958.48609044995
48,23211.12353331778,37004.06097432679
48,23065.75647250835,37002.23857362773
48,23234.37506451361,37040.45787349449
48,23149.57682324626,37027.6736179405
48,23200.31360126514,37021.20896397959
48,23140.357909608058,36990.81574851249
48,23171.030262585504,36980.388060941885
48,23126.66206466915,37014.56796681778
48,23095.100783870534,36973.63354037951
48,23170.58730114765,36910.88936682846
48,23160.337842903336,36998.78741509794
48,23139.76695577244,36942.220297710905
48,23102.80579427725,36900.51758943741
48,23189.890899507984,36919.70410227463
48,23139.108907548383,36941.664530335926
48,23164.86322301406,37005.779771500645
48,23094.32303572989,37020.901536803125
48,23234.240724071737,36932.30754960723
48,23070.63183509393,37062.67164101163
48,23211.358036934987,36988.22781226554
48,23186.35494013345,37042.521124310086
49,23082.21792230329,37129.29889544769
49,23178.089620688363,37031.10447122571
49,23070.93559926189,37113.316502847134
49,23233.94936053136,37127.60163687749
49,23079.95282142866,36963.19708936234
49,23285.15007569392,36987.36286505709
49,23142.480781020164,37021.03236688428
49,23121.18687078685,37026.53895222902
49,23181.02676779446,37012.12204874381
49,23213.732724827805,37064.397702577466
49,23124.102786405598,36960.55796036386
49,23171.53417363162,36883.37245202928
49,23205.361364160144,37018.34042481556
49,23159.845219880262,36821.63993604285
49,22974.758165066924,36924.60937707515
49,23332.73043695184,36966.26582553457
49,23064.05695245118,36924.60503628222
49,23187.15874081394,36970.48159068245
49,23164.884901745456,37021.9499746224
49,23205.31819154541,37037.691058151686
49,23102.95007376496,36953.288558880406
49,23248.761800225824,36940.23573819736
50,23245.82756370081,37094.36408105952
50,23038.29830854488,36956.74246715684
50,23061.33429076286,36976.72161112088
50,23125.807832924467,36897.62697490508
50,23330.347002910145,36818.21784012782
50,23180.64006879399,36997.42881863136
50,23158.514240233937,36784.1710370982
50,23038.762713259835,37161.18441334238
50,23134.409229097568,37108.341635722005
50,23221.36673376754,37102.55650735113
50,23230.4052515075,36930.44509625331
50,23508.739484334303,36961.10304497081
50,22840.516872489858,36980.94780467903
50,23193.961293805198,37100.19697035119
50,23252.52638691648,36991.17793801531
50,23063.91986613156,36901.9360199094
50,23203.942802774836,36991.04432596102
51,23191.08887606066,37158.31350963951
51,23100.344664685406,36845.08412696912
51,23068.101244095516,36993.03738615316
51,22995.877647044348,36987.31981021485
51,23052.91519491907,36907.0973229051
52,23322.77158127104,37046.55124684627
52,23179.873727912684,36987.816359481774
52,23203.29686737772,36900.87877404951
52,23172.250432443456,36988.42628425311
52,22965.44627079279,37055.73304155741
52,23119.790586735344,36981.282312399126
52,23242.07504941192,36982.4115988226
52,23240.09632710578,37118.80075730015
52,23056.04957210568,37116.851341987895
52,23129.7502719056,37142.29441541733
53,23173.79695047654,36861.63301020149
53,23159.12929397997,36845.20213154211
53,23401.94508917081,37350.882622113626
54,22993.50465241618,37002.62524852519
54,23420.34927409815,37078.81796708976
54,23028.783501742924,37264.76363838488
54,22773.323978057364,37142.28704664649
54,23231.48509302909,36802.68337900515
54,23243.98692365156,36829.16028919933
54,23006.23698245788,37298.88891162223
54,23511.410523386345,37210.17168136082
54,23255.977143182743,37179.49529611748
54,23403.244117023467,37122.11339033413
54,23133.215444704296,36939.696061617055
54,22919.13645347593,36992.73852859462
54,23332.25260297274,36782.561044125774
54,22849.098439737583,36548.82255037149
54,22995.71528694923,37004.02400940994
54,22999.76678715109,37157.78412902251
54,23493.165741944005,37078.31170674038
54,22886.57136462644,37019.63505025776
54,22909.62393616782,36978.474356643776
54,23538.41836539108,37004.61741376611
54,23371.03016793503,36524.66297141164
54,23139.002190394916,36725.183388227735
54,23019.99669591489,36556.21069759582
54,23074.767115151903,37000.387285537465
54,23088.809501788382,36746.18748613862
54,23379.903457515768,36852.91180512156
54,23312.14703690501,37152.06700891593
55,23630.82334964992,36726.83059879391
55,23234.46264052564,36588.45053830093
55,23019.432946995144,37030.98338586165
55,23652.62076688584,37225.07602828332
55,22635.1435647186,37136.18383102824
55,23011.49833608597,36648.74774617065
55,23165.497851663236,36713.89035367183
55,22353.17880973214,36577.63401116257
55,23156.138989203224,36989.75459665913
55,22794.472919193176,36965.50957050206
55,22837.789208392554,36838.3270522806
55,23556.483201905856,37256.15692088449
55,22912.67779178664,36917.23703159682
55,23230.052668599372,37166.39010154683
55,23160.24839166819,37143.9182095298
55,23019.631771769367,37054.09604336834
55,23106.88447149453,36912.053048451344
55,23020.98475654748,37038.74631171206
55,22948.057363407937,37279.8607013315
55,23852.35633145584,36863.93425452696
55,23466.780461308703,36958.21624786948
55,22786.016585333804,37289.09639786475
56,23873.14693736597,37376.18260336389
56,22647.140262259723,37236.0430034738
56,23020.886110265197,36936.71269992047
56,23220.36826445181,37221.126788334615
56,23290.497614266395,37157.40125464709
56,22700.716012829413,36897.31413612311
56,23076.320196086675,36949.808595752496
56,22778.80837719023,37141.97366792582
57,23408.75995222312,37067.20980264152
57,23566.56686795689,36853.441303291336
57,23350.461888829806,37129.71553471582
57,22680.84286682476,37179.58112336844
57,23401.91729361933,36666.137052191225
57,22977.134965437413,36779.80293443709
57,23138.12596946457,37393.114820677976
57,23229.43992053024,36911.35084923065
58,22972.039234538184,36889.80896547678
58,22862.823146394672,37105.0546258356
58,23146.81676909904,36950.63451804916
58,22208.3849215114,36569.09479786372
58,23218.09780371871,36283.09717918681
58,23536.09599387782,37184.00092441879
58,22776.17970224965,37181.625933162766
58,22918.095743751703,37238.4095957153
58,22718.5409763129,37209.47402138786
58,22879.03096144792,37068.95220106169
58,23655.96383088517,36953.6633159033
58,23128.740486474937,37129.98711001383
58,22984.857054574688,36874.87392815799
58,23295.690403656983,37083.20271908675
58,23531.08253908604,37253.94625748958
58,22937.12037678824,36684.24665427391
59,23278.809545720083,36622.2782124933
60,23364.92667547139,36250.84996098417
60,23519.087017847567,36509.91285419705
60,24159.08361439364,36354.41374570021
60,22802.44786514691,37186.022863020495
60,23473.92491787098,36905.050887504585
60,22841.04322251693,37006.72423519485
60,22962.243783266546,36847.900322744055
60,23249.073606017813,37034.72039194951
60,23273.32521206617,36746.01947637718
60,23084.843512265124,37572.346490232994
60,23428.794634235128,36809.06423134038
60,22823.97490978221,37051.96739337093
60,23685.326143367925,36949.81390588985
60,22571.41056503618,36576.8502136681
60,23880.758448848977,36864.33094146637
60,23138.15522790429,36243.06357792949
60,23212.21974030662,36544.34150697159
60,24026.539438437263,37116.32660356152
60,22794.60624538929,37037.81561545977
60,23639.80474219781,37670.52685909994
61,23341.46244762265,36783.83152908417
61,22336.377508439087,36607.99347244335
61,22589.14064298749,37675.45557602409
61,22968.765086169868,37272.91544314584
61,23721.40654794831,36776.73438199311
61,22989.243601605995,36883.88191395784
61,23325.49975808104,37357.540032740006
61,23056.72612163253,36786.21323885875
62,23295.05743631085,37072.56675815936
62,22857.30658362213,36486.08164368013
62,23129.14276393836,37143.367835020166
62,22651.93523621567,37372.79668341501
62,23461.45573880121,36593.28275654183
62,22725.124654316343,37090.00403112058
62,23343.67667015903,36147.08703247821
62,22634.02751264877,37227.11478827357
62,22843.173085371647,37356.11185829349
62,23655.094217588023,37301.58356956918
62,23299.158918319084,37575.35121389575
62,22866.769979360844,36644.26479143983
62,22867.007168281834,37478.60112940442
62,22615.76317163868,37047.82546327852
62,23133.760433303203,36872.06899838923
62,22659.36032974989,36890.21588407968
62,22674.04679922448,36285.94364901311
62,22817.19278474678,37215.32288826837
62,22514.94312379131,37260.62869159252
62,23283.21246519152,37033.74942541007
62,23706.940058942542,37094.92884083128
62,23400.476438533857,37238.23001096805
62,23374.12428805792,37094.8448396624
62,22909.22087119322,37511.72513947372
62,23840.640126662936,36934.93684034105
62,23158.582540679035,36543.02551019944
62,23226.10314475085,36806.43362233935
62,22641.647234542805,37453.75771466074
62,23191.23327291222,36420.572217507695
63,23148.140679314107,37716.78517258559
63,22773.71799578943,37111.53956763994
63,22845.17269243785,36991.61348189991
63,23003.995368010103,37324.21057988415
63,23048.632189339813,37227.51347759145
63,22691.152782921,37282.82414329947
63,23485.72202070359,36580.946415631086
63,22935.482850677745,36451.26516667532
63,22760.20370298445,36357.456056003575
63,23546.084457659403,36461.38592205336
63,22996.44145872016,37249.24262733149
63,22234.625468242648,37092.68109508311
63,23273.781654086302,36974.30379485478
63,22569.987756924125,36603.87109862344
63,22983.61617573347,37139.02925502806
63,24117.064814595436,37559.4887031469
63,23501.20032240655,37693.21965620934
63,23936.722932771896,37169.40188549656
64,23330.98403643323,36761.24067984261
64,23463.45774418125,36971.593644338966
64,23962.303069421843,37674.27935567284
64,22884.283750135102,36620.33684048811
64,23072.848197698928,36762.60646361922
64,23172.94840115444,37160.73726364599
64,23479.333768694087,35925.203923758665
64,22941.43118135301,36614.23715175044
64,22941.65354303427,37522.74714548524
64,22713.5557725011,35820.719670784056
64,23494.90965915264,37315.568667483785
64,24049.19451731817,37465.93383721297
64,23050.97614440803,37268.52845573398
64,23398.07219496081,36268.45593311559
64,23151.984907268645,36139.36351877469
64,23908.23662868427,36810.6246913634
65,23465.740020505364,37596.831236858445
65,22195.25072663746,36845.64777647081
65,24452.635536308808,36711.31416083209
65,22834.773188058854,37649.35248341757
65,24289.954837587888,36669.90051023351
65,23048.20553411584,37427.81008198968
65,24668.89400412176,36618.73282516696
65,22490.48796683166,36568.73437182763
65,22214.441332522994,36774.38191167946
65,23115.56506954377,36653.34714596662
65,22266.704557653844,36605.519006856855
65,23741.868909452554,37403.71039549948
65,23521.166424046874,37525.73787419199
65,22827.11935694672,37125.41441291018
65,22877.51505108391,36953.64752412036
