frame,x,y
9,-32163.71845279996,-29906.93197568568
10,-32173.24091853331,-29907.45401838992
10,-32156.4966020737,-29861.740859602254
10,-32191.73349645599,-29920.03779874869
10,-32159.465805935477,-29963.439170234044
10,-32143.37774778213,-29904.528686904905
10,-32164.111666789224,-29904.76897389776
10,-32168.69839800291,-29891.62192878531
10,-32177.71923277444,-29871.782117473773
10,-32154.58217154036,-29881.169604588125
10,-32171.923823069523,-29937.522629758245
10,-32126.414479859683,-29900.91315407907
10,-32167.84301732903,-29907.59386170045
10,-32166.6828799024,-29935.03955978437
10,-32172.22318935605,-29910.52216683317
10,-32169.60127048047,-29914.20930103225
10,-32144.63160477047,-29884.23780589249
10,-32176.52271724657,-29937.07667642834
10,-32163.87326766635,-29889.143306825208
10,-32201.67847697416,-29883.64712838801
11,-32123.97199446796,-29992.347534544784
11,-32186.39358689747,-29966.585445294742
11,-32186.82686995726,-29964.08168999228
11,-32170.68555924169,-29919.85617153498
11,-32094.846198522013,-29882.73419292652
11,-32190.00667013044,-29895.179212035386
11,-32289.95349029405,-29888.08547234979
11,-32176.266942027865,-29891.458623702947
11,-32185.66478583298,-29914.77940274464
11,-32103.56936481636,-29890.189198287644
11,-32130.403232719626,-29980.071908299717
11,-32127.51921345175,-29860.94837186844
11,-32146.739459926725,-29891.033739943832
11,-32152.936836292687,-29904.14623491656
11,-32225.423640189743,-29891.41801815811
11,-32201.83458757752,-29833.11215095861
11,-32170.6677769082,-29833.00123122368
11,-32175.332449294077,-29896.11200550266
11,-32221.242509593303,-29885.89009920413
11,-32137.30357604852,-29906.249529393262
12,-32161.822899726438,-29812.22294316221
12,-32125.282923864124,-29768.57991956793
12,-32096.33816678105,-29936.530116908925
12,-32118.227107846364,-29999.39135652421
12,-32046.89695444667,-29922.848026084062
12,-32248.189750333957,-29941.873032930613
12,-32060.650009332483,-29868.12188464416
12,-32117.679963410683,-29860.212170535604
12,-32220.946455937592,-29925.027181923477
12,-32179.04024976101,-30016.228456086526
12,-32258.21255200085,-29910.15313579197
12,-32386.24153926378,-29747.108359001413
12,-32130.8335996082,-29901.34904535744
12,-32217.66237120116,-29926.337690615805
12,-32285.83379393997,-29926.466920907736
12,-32214.724528797484,-29972.81082755802
12,-32152.61551705797,-30039.05020297627
