frame,x,y
63,-10141.536663661642,-13482.872940573116
64,-10140.837267366654,-13477.097165953806
64,-10109.891310560572,-13488.759238368788
64,-10138.574891775754,-13504.544349869871
64,-10133.19797213406,-13523.881414785616
64,-10118.630796619853,-13495.78520621858
64,-10148.3969672231,-13517.572737368722
64,-10134.797280051163,-13471.873696545894
64,-10142.69711743176,-13498.782107756551
64,-10137.033853353283,-13440.107146052527
64,-10154.81956904752,-13491.291913808394
64,-10126.057937125395,-13432.366205245997
64,-10128.929379009138,-13483.76907648169
64,-10156.798919867651,-13512.0010190754
64,-10155.827151567775,-13474.083165995557
64,-10115.982599589464,-13481.793469440549
64,-10171.482859662194,-13457.315861937925
64,-10143.426743361735,-13494.846265153388
64,-10112.083305933793,-13499.918038833132
64,-10153.06328393748,-13457.234796097391
64,-10136.10210660506,-13502.099144400532
64,-10125.688714046317,-13477.264923602384
64,-10122.825847165244,-13463.358469029066
65,-10114.73650825629,-13581.00558606034
66,-10027.744783474987,-13540.279950042412
66,-10042.90354252502,-13431.52737140441
66,-10065.506537673127,-13459.448776197416
66,-10215.403492222584,-13475.549648449874
66,-10064.540182411662,-13478.832753315726
66,-10061.647764115974,-13542.579541072751
66,-10126.329460137684,-13471.039880004011
66,-10102.898674274971,-13496.434891552251
66,-10124.862353316434,-13481.515648002642
66,-10209.428690713476,-13441.206508045258
66,-10153.719744129869,-13547.516772561485
66,-10229.156613861574,-13619.440323423614
66,-10254.840254882864,-13376.033973182602
66,-10105.198149353511,-13383.22056286968
66,-10089.497020617497,-13571.991646649203
66,-10244.241316587711,-13461.404433540709
67,-10189.521151828889,-13446.237560481775
67,-10166.872178471558,-13486.563559081023
67,-10144.372320798991,-13496.565719340431
67,-10063.973232158049,-13535.33119074074
67,-10336.304136045275,-13484.032686636852
67,-9865.19610283396,-13337.950991839149
67,-10148.829504572595,-13651.4123402421
67,-10078.462428129116,-13534.169493611784
67,-10109.782584975845,-13572.816567951018
67,-10173.297635226205,-13403.864676370298
67,-10137.517503404944,-13584.770187719638
67,-10068.377527239643,-13686.353853012552
67,-10186.478389958613,-13326.697642621812
