frame,x,y
237,-14026.849611539536,-27691.737865446747
251,-13208.213380825757,-25271.64133041762
260,-12904.651211674296,-26973.29613407913
261,-14376.61004485183,-28793.436771092267
270,-15558.99569939745,-29382.028196483352
272,-10996.413190564745,-28186.22031618255
278,-15561.234587108826,-22839.23847770487
280,-17639.799995205318,-24915.20769270353
280,-12749.28809562925,-27387.624476891466
289,-13229.024738805918,-28988.94226289525
292,-16964.812971834992,-28289.394275469655
293,-18337.02050376225,-28870.248210344085
299,-12901.937046717096,-26005.99405084159
307,-16965.57684901437,-29607.85700950236
312,-22171.24867078892,-26168.58998472408
315,-11917.780953290963,-26627.18303034083
318,-13752.261423051572,-28318.321218459874
318,-9173.758117462112,-26387.36008035863
318,-15727.557795026996,-34126.078586386015
319,-15611.216760098088,-26955.119807316747
319,-16385.77119077491,-29094.64962343205
319,-9884.835603231772,-24665.188565597786
328,-26541.489105326986,-27873.653879226466
336,-22285.5628208869,-18054.13974202379
167,-33759.42994408043,-28729.419960866016
169,-27173.254057252765,-29743.323207873866
174,-32347.038714451555,-29173.373457387504
178,-35839.54262955291,-26409.20380981416
181,-33876.06409769057,-25991.87840670648
181,-32854.68992710547,-29082.39109509696
184,-35262.47743756586,-26227.72680584667
185,-32522.26070683937,-29408.027956348848
185,-33694.771136701485,-29565.85357424748
186,-34122.52707371808,-28109.61648851116
187,-32809.72451200281,-25730.514985737616
187,-34137.204676555906,-30032.824185790327
189,-34465.962369667206,-30051.408799037483
191,-30855.445119239637,-30238.067907287397
194,-21190.07430348745,-31708.692607577777
197,-27109.483413555157,-30085.763231824996
197,-32594.438374429283,-27625.48347996043
200,-29632.741541503576,-29668.25963108328
200,-28271.633361663637,-29866.752311058208
203,-31233.53679693777,-29107.472376254937
206,-31386.536876915976,-28782.435201042303
207,-30340.247140936022,-29414.977517343592
209,-27512.18264928877,-33473.90847428501
209,-31680.429006330138,-26186.82290547176
209,-35155.91189991709,-25528.18669384355
211,-25979.144978587185,-32607.89511239785
212,-35879.53922544209,-25030.77644153005
213,-32437.67715072677,-28604.41827500565
213,-36948.75779211461,-26165.98326416869
213,-29386.01178136636,-29776.336605204386
214,-37297.600402106895,-28294.79979298811
214,-32065.540226100184,-28002.67842957115
214,-32107.892632298743,-29783.843542162
217,-38195.84697399654,-28881.17514870344
217,-32601.38787473268,-28155.013283826414
217,-30853.115134963697,-30418.642256887502
217,-31977.571112592857,-29348.00417519508
218,-37200.81555525589,-27333.994056482603
218,-38433.62088494492,-29612.23737618688
219,-32761.888378814645,-31020.346339997894
220,-37992.32466832543,-30118.34833893086
220,-37775.99075775368,-28451.711674318773
220,-32390.208683520148,-29335.535307091915
221,-26354.08799278736,-29271.82058872441
221,-33231.08964661234,-27030.255885139308
222,-33502.13414956651,-30237.53100793913
225,-27474.15144521429,-29974.104356803156
225,-39630.23306679588,-28965.40392648463
225,-32090.945579548097,-31100.988023502323
225,-30056.16091348121,-29605.19805597796
225,-41071.00842324,-27724.58648110131
225,-37592.392674447954,-29368.607503184907
226,-29456.77442691562,-29770.6769233596
226,-26783.44851363523,-30585.976864428467
228,-41173.45085303472,-29511.3276841505
230,-40014.54563831572,-30246.34831049149
234,-26776.753373791194,-32376.20358202738
234,-29090.25808109614,-30459.207018577967
234,-31732.929417101444,-26513.207128475064
235,-37521.08196515864,-24815.684255823355
235,-24719.35967394626,-32242.17661515076
237,-30625.759422037187,-26253.99382045769
237,-35044.86345615513,-23253.62008666244
237,-43095.2099858482,-27472.312666612223
239,-30987.109731527595,-22185.95320187852
241,-29053.1531965534,-24799.54471872329
241,-33421.53563570778,-27765.703597273052
241,-32203.720345815906,-27531.49729062087
241,-27252.4174366753,-30942.09328013481
241,-40340.72629705777,-30230.52856396709
241,-29002.89056106792,-31555.25083687313
242,-30229.190339683435,-30045.886519640084
242,-33962.68211010608,-28312.33240676082
244,-34846.80633500415,-27908.53098123576
244,-32297.185214198635,-23801.440463210216
245,-37173.16665403019,-27911.56269535226
245,-27086.23247292709,-31143.50284895964
245,-41287.4539865901,-27804.04595484021
245,-30467.847318509044,-22407.29414233197
245,-27564.088698823474,-28387.81454897808
246,-32836.01453133775,-28160.91672059989
246,-19935.08265642956,-28279.432676940287
246,-28570.608859856897,-29225.84347411021
246,-43997.52376718495,-28211.780837683877
247,-29309.914555808085,-31818.018519901
247,-33489.965219682585,-28818.48595639321
247,-37070.0900622314,-26708.70711596312
247,-37532.84614531892,-27624.27096625076
248,-39776.36528084664,-27857.37665082289
249,-36384.70223895828,-28850.68352974133
249,-31689.42906880741,-29984.564792713147
250,-30222.272788258688,-27998.0199076449
250,-29089.178273125854,-31501.13766314494
250,-41351.30011553711,-29671.58197917872
250,-36218.08753239546,-19983.899754582417
250,-29127.50737131693,-24474.76837389916
250,-26864.335786702875,-17629.513910051097
252,-38427.51491588499,-26999.996240195323
252,-26869.641968523338,-29440.5655305458
252,-31706.94728485284,-29604.13670991127
252,-23785.10199527484,-32221.984900034924
253,-40351.06178800861,-29317.798090744865
253,-22090.03961510121,-29250.13369771463
253,-25486.814342594796,-30385.431324706013
253,-40826.20288663483,-29329.67370503709
254,-28217.555030725533,-29968.98627349472
254,-32800.410369608544,-21878.69363058351
256,-32520.449270430603,-24836.63747271133
256,-30428.39641461314,-26917.170336962936
257,-28243.16419291456,-30366.137007097877
257,-27959.07838845553,-31437.11901178516
259,-37222.28019065544,-22431.360612656143
259,-27026.18229518529,-27567.034056474786
259,-20843.10883544732,-31118.663208397385
260,-32757.200462648874,-19396.37743306844
260,-28625.32787831649,-30471.81653356732
261,-36837.87785749339,-28280.527414087366
262,-40962.20985357122,-28191.03729160844
262,-34788.208308136214,-18534.682880011685
262,-32390.330831968746,-26500.201604008336
263,-28929.890705749174,-31355.6670649401
263,-33412.92380087404,-24870.4545214117
263,-30360.3787524846,-27079.696683271253
264,-36188.06742711212,-27891.66317334334
264,-26930.277885908803,-23924.14705063836
264,-34519.29642783738,-25726.31676742464
264,-38666.85678779667,-27554.923784583887
265,-34648.28668630972,-25999.213003243614
265,-37090.680067399786,-24627.665854883515
267,-25519.292931728836,-30967.040433714457
267,-31173.475526044647,-27560.046593612296
267,-26185.51256898596,-28997.386287197416
267,-36323.35115442388,-22600.17248803716
268,-41567.13570900332,-24622.35465934581
269,-22805.478756777546,-22602.484622680968
269,-40941.320083965766,-25326.091529234152
269,-34644.15173927379,-22635.125714266967
269,-21752.76749640058,-27399.67426923116
269,-30791.169750599947,-28193.5203251328
269,-28559.895551100588,-30933.726073889204
271,-36815.87223561334,-23008.99800436888
271,-35843.51330513799,-26987.9606564297
271,-22879.792340104425,-23536.71052023166
271,-33430.33616786313,-28410.099484785227
272,-30392.64407732527,-29346.877101009675
272,-33848.40508707836,-22095.03211904332
272,-33104.14027587997,-26039.00891352559
272,-24108.088771463867,-31947.02771112022
273,-27438.19701985001,-31774.99705068073
274,-38184.04651226096,-26684.168513242337
274,-39298.9983504269,-27335.54665804565
274,-30939.86746807129,-29742.090319503477
274,-30734.757981276744,-25245.350238642022
274,-34021.022036830174,-22371.84664729686
275,-30030.013419176903,-28369.671480685065
276,-41105.30281557934,-28689.80993192873
276,-37415.27496511798,-25118.384067372644
276,-23885.92811951609,-30378.69742356888
276,-33630.274487483184,-25953.23789205549
276,-24514.854886815418,-32441.35641948621
82,-27732.24918656788,-24266.03878244972
85,-27711.349270940616,-24223.504928251103
85,-27714.711358024728,-24243.737148213386
85,-27811.40493251795,-24163.923270235395
85,-27785.02220896604,-24333.44633713669
86,-27786.46700642681,-23930.939187476422
86,-27610.147995037016,-24131.934315840204
86,-27683.494307281337,-24270.68038332315
86,-27542.26224820025,-24174.267820276767
86,-27589.72368865134,-24287.009361349184
86,-27896.37754999102,-24370.5038559794
86,-27590.360272854305,-24257.506916284467
86,-27860.504218619597,-23999.160018406707
86,-27941.38313942308,-24137.343509412243
86,-27664.339265759834,-24150.960498027027
86,-27780.310280277547,-24172.957426564608
86,-27676.9880482594,-24417.19556616208
86,-27754.634736656644,-23978.66533712734
86,-27918.21813992554,-24012.481982848494
86,-27721.62458100452,-24381.374984550992
86,-27755.127757245413,-24343.54882498575
86,-27592.4615885039,-24280.998889296592
86,-27742.881136627497,-24404.02908825673
86,-27748.53239363003,-24305.623610527902
86,-27755.1583046876,-24013.443564367444
86,-27759.152481190304,-24482.47252745225
87,-27655.462415607708,-24210.5201762527
87,-27583.10529990218,-24339.98818745618
87,-27549.389601099705,-24418.55276764156
87,-27669.60603772312,-24320.791670927974
87,-27808.22848599136,-24449.07361555226
87,-27841.647209231985,-23895.71313501084
87,-27579.233384286432,-23990.49323791443
87,-27822.91992045517,-24371.74453944918
87,-27770.75997720052,-24500.026214777088
87,-27796.64664202675,-24290.31633891669
87,-27780.80065729722,-24182.52128472864
87,-27724.39444779185,-24491.0498725452
87,-27818.45148970634,-24450.36309166816
87,-27530.39572405937,-24124.042698894915
87,-27639.285773482068,-24546.40792431372
87,-27695.78714465526,-24312.205176629555
87,-27968.940225549635,-24166.09275580625
87,-27957.88052779457,-24282.58150411568
87,-27816.996968495558,-24361.62910528812
87,-27714.837579355357,-23795.192390315784
88,-27569.93093677509,-24056.341312810702
88,-27838.61147207201,-23899.22357133493
88,-27678.486364126107,-24388.632579971592
88,-27872.42036326305,-24502.01170496466
88,-27855.93121746699,-24168.64654981565
88,-27483.455724705826,-24369.54530201595
88,-28013.54959773066,-24386.39894115991
88,-27834.51472084371,-24073.077770203643
89,-27740.944817074334,-24368.907665604875
89,-27444.67359386859,-24220.827255561813
89,-27879.878049798503,-24124.510421352323
89,-27277.50759983437,-24015.80898749777
89,-27603.726770850983,-24202.989435254018
89,-27788.122894884546,-24105.998062531253
89,-27644.15466131596,-24656.37321961695
89,-27769.305123230668,-24349.849034392933
89,-27875.36835181752,-24024.20987962816
89,-27596.45864946059,-24302.885349590106
89,-27920.711626080265,-23931.595642341905
89,-27575.545769250813,-24181.551784787123
89,-28028.098002925337,-24249.9757494592
89,-27839.832969476334,-24304.455688630143
89,-28202.729222001373,-24092.926736146037
89,-27795.18224261224,-24275.633761391065
89,-27633.0444827849,-24411.63236435203
89,-27442.916834423595,-24287.43543099081
89,-27780.449571302743,-23894.878904226724
89,-27627.65795586804,-24280.70134059716
89,-27601.80216612512,-24379.80547836717
89,-28265.58757454986,-24492.14066243021
90,-27608.028039483885,-24084.536334982546
90,-27497.71952628888,-24596.435667149435
90,-27830.121518380656,-24418.011572711537
90,-27530.97366456288,-24261.47375212044
90,-27378.867526197988,-24057.274865086347
90,-27480.17821956159,-24097.57545398469
90,-27939.01487353175,-23846.43026500293
90,-27919.31504806584,-23987.70871040019
90,-27536.41947891962,-24355.04171208782
90,-27849.07135841149,-24183.03402620333
90,-27735.54578284993,-24186.877122034777
90,-27730.1296112417,-24344.29139100603
90,-27478.45525581134,-23965.08051582481
90,-27580.242826075035,-23922.57752975897
90,-27646.715852449892,-23870.965600364605
90,-27701.96640921063,-23916.02214905579
90,-27556.079149042576,-24250.484975292948
90,-28239.10387971694,-23673.942568868024
90,-27752.24679242012,-24134.98416636074
90,-27832.24468956691,-24318.34646430438
90,-27921.25488108404,-24172.87968617809
90,-27587.472927981213,-23707.772129292207
91,-28068.558361652,-23765.0597491383
91,-27581.70625630637,-24517.479816618343
