frame,x,y
150.0,4100.321213012314,-5788.963211788308
173.0,3907.1999938353983,-6837.29734414805
97.0,-1509.1879820301983,-7396.998536974414
161.0,-7108.348234265606,-6477.971099710499
44.0,127.9213034270142,-7368.885057254789
84.0,-1964.0889549797648,-4366.063548810627
102.0,-5999.50019333238,-6773.569967240728
132.0,-5646.424805602699,-1519.8119456615968
244.0,-3103.3629650184803,-1498.107272173449
246.0,-3912.498652774888,-1594.0597065661
248.0,-3404.881591802593,-1533.7568062867078
251.0,-3567.7191702212026,-1308.0241067055808
42.0,3876.962590017509,-4383.657072692913
143.0,-4070.9253473689023,-2210.05932852102
53.0,-2506.481457085829,-9030.568986067465
189.0,839.1019352401709,-2703.376635886554
192.0,-4403.907117835217,-2835.479751192353
74.0,2740.76393028348,-2383.720988549263
102.0,-3855.779750619455,-6471.501852347246
188.0,-6442.911153742658,-4410.038883282497
65.0,2962.1721931865977,-3099.6824827060263
139.0,771.1170472470985,-4243.268797629913
16.0,-1538.5680773653005,-7165.256436316988
164.0,3529.9894903082604,-5522.523808699625
178.0,-2643.5970144543244,-7258.166853088311
25.0,-664.4683794176672,-7184.902202469064
89.0,-1092.91128040896,-7996.915684096562
92.0,1781.7863627863844,-8445.18161052421
164.0,1333.5810007441032,-6032.459987852977
135.0,-2075.1908930747813,-5586.137125795096
177.0,-6685.414500005536,-4658.400744250517
4.0,1037.3877233877938,-7877.3651578888785
166.0,-5942.573235842348,-2812.909190776154
73.0,-2355.4792841475864,-7551.535751084197
160.0,3936.715059673268,-8641.146802827509
95.0,4457.159869102659,-3608.858956034921
176.0,-1321.1987151849971,-3686.595216958565
189.0,427.4026210549782,-2313.7941781786867
65.0,3582.5887489170927,-10092.779275441048
164.0,-3546.837097326643,-5103.773411888542
74.0,-3824.959304621603,-9626.939184066225
179.0,-4053.164203817454,-4404.441377518429
205.0,-1353.4652783125712,-5030.880151183803
134.0,-317.23163981941616,-1942.9372421748196
176.0,-5579.605775361786,-7930.801337182231
227.0,-1190.866499156073,-5003.716501813586
70.0,-2792.104959802913,-6464.553836745596
57.0,-52.80777869162557,-4195.13876192813
62.0,750.2473771147997,-8272.675572539054
98.0,-500.0608658184429,-5222.675175848883
104.0,-4722.39199707978,-10106.930639607956
166.0,-7357.326693013616,-5630.962348292873
135.0,-912.7520392596198,-2704.6514831960085
158.0,2506.6520132476,-5060.309404636821
1.0,430.0211930418373,-8248.741323536884
189.0,-1188.7410564121092,-6658.6223154697
107.0,-1479.9591749946994,-6484.944942620023
138.0,-5689.613626266793,-4363.9173767378525
141.0,-1173.0954036440962,-2992.299299332066
165.0,-4438.530880812097,-1979.025022817303
66.0,-104.21177246772277,-5974.883375593985
171.0,-2396.3211060802496,-7399.171836284629
224.0,499.4285258381278,-7410.840598950806
201.0,746.0974732418836,-8941.2337692303
203.0,-2064.5766603505253,-12573.572064869391
203.0,-1504.0780754889856,-5837.849792857109
102.0,473.7198082153991,-9948.738821889983
68.0,-1234.396134764771,-4041.072741726275
