frame,x,y
219.0,-12850.664353742526,36421.40216022432
140.0,-13299.890365678628,36438.95334553253
132.0,-12682.751914187957,38472.09643947858
182.0,-20743.66574974056,36163.7474416077
159.0,-16580.58422681176,38821.62658098884
215.0,-9612.59259814784,39117.81203521877
259.0,-13091.423906912903,39166.691968764
193.0,-12733.458590876357,37706.60616065825
138.0,-9044.624814734234,38963.7551790733
17.0,-13779.694958373511,38379.458045936
240.0,-12702.575429682,39198.29541604762
176.0,-17636.07728711697,39877.38940563654
196.0,-16523.1499455757,38030.9338293364
242.0,-21222.703383708427,39692.59993010081
27.0,-11562.742622963697,39891.49096770668
215.0,-10194.059301003985,38228.757842832856
131.0,-12418.838774953736,39436.8307188912
232.0,-10717.57195570063,34853.321199384256
308.0,-18884.517434461133,38270.91497313361
175.0,-11465.23357259751,37957.57270100522
272.0,-20452.243099446678,37595.7344548135
284.0,-19735.960311914077,39681.496570411226
295.0,-12172.794981670011,38999.12671138952
230.0,-10714.320541185149,39855.251823389
220.0,-19277.660147661503,38428.17247722007
221.0,-11059.891269305705,33920.02980395683
8.0,-14040.561135476368,38864.83008728978
203.0,-18729.86677275482,38469.09692778779
292.0,-18680.70732180902,39789.435390097744
228.0,-12431.388805933091,37220.88535382558
251.0,-12303.80355052028,34677.58192653446
212.0,-19257.086182776373,38500.73109981952
268.0,-18138.27965062413,38807.26163820841
127.0,-13581.345856478623,38723.360576701074
197.0,-13511.910648769688,36302.45885126815
232.0,-15694.226667073272,39349.62633118924
212.0,-11607.316984518173,39656.59142545784
272.0,-19431.62995253537,39117.049315197015
131.0,-10984.628665982009,39459.15005603399
267.0,-16229.572005999897,36980.578132941126
122.0,-17397.881072141416,38625.70658068516
143.0,-16501.655908634722,38921.21542023236
285.0,-19028.68414840242,36765.54937767136
219.0,-14410.04288039873,38853.19533064036
281.0,-20766.00862951138,39151.48478152725
213.0,-20574.344382950392,37204.913412480935
178.0,-12811.418859571084,39650.77109101215
211.0,-20997.710924506067,38021.52743948014
117.0,-9792.379542081697,38859.673247504354
272.0,-21002.568331213373,38763.92905362055
204.0,-16970.166559642978,39992.60821466315
277.0,-22409.702589429737,39781.85669519618
278.0,-11380.302033948472,34532.5867273527
173.0,-20255.755608514843,39469.02758843568
219.0,-20286.866721654616,37883.050021037125
201.0,-21138.545326353706,36419.03568158881
155.0,-13911.396433999962,37825.96029804506
215.0,-14952.424247770974,37844.63777132254
86.0,-15268.046797508454,39752.472701670486
230.0,-20695.843953967797,37606.04326667272
234.0,-11003.101203637343,35825.90033448997
286.0,-12620.58342548884,39049.54805122975
292.0,-19319.03305459911,39605.22570444217
172.0,-19372.281676850544,38423.53905148781
281.0,-10587.368215066552,33195.22001599746
293.0,-19844.06483120076,38923.03177182459
196.0,-20240.627756043297,38786.09937958054
139.0,-14573.71919196807,38455.70366184064
128.0,-10535.733690569868,39627.5701896916
147.0,-13966.879493749067,39563.96356521595
147.0,-13206.396849963778,39622.99753596933
148.0,-13188.534409740276,39974.23820512879
148.0,-12943.38804619676,39554.33319827807
149.0,-13870.342692140344,39166.04696412591
149.0,-12006.234739478728,39994.46742182207
149.0,-12382.950604183558,39270.47849549002
149.0,-13985.992903727229,39505.810324555016
150.0,-13025.145249566109,39416.714071510185
150.0,-12849.196797359937,39342.39804730291
150.0,-14394.59817377256,39400.33746594844
150.0,-12371.934054438005,38720.71318267578
150.0,-14071.835620629952,38686.0538421687
151.0,-13574.964004981131,39188.9320712871
151.0,-13388.259353410273,39875.92042164749
151.0,-13200.857474813582,39291.93709752452
151.0,-13479.770401248104,39184.09993665857
151.0,-11431.369872175655,39659.1763816838
151.0,-12043.790714627348,39613.26766240932
151.0,-14227.318597006952,38942.46927703352
152.0,-13835.76802211033,39590.72393532063
152.0,-13702.913363240605,38203.847679448336
152.0,-13090.418224934723,39448.74979019902
152.0,-12900.321793590105,39660.13715848415
152.0,-13715.853071959238,38617.687969901366
152.0,-13285.003797824049,38029.5324707461
152.0,-12404.267098845148,39406.74867580055
153.0,-13267.152097092028,38502.79146809508
153.0,-13428.000556474535,38860.649376534086
153.0,-12571.657941128911,38644.82911151765
153.0,-13276.513412606426,39480.13129658292
153.0,-14296.236317300223,38181.617416666726
153.0,-14394.856622603716,39483.81030710613
153.0,-11748.919618125885,39662.63170754385
153.0,-11226.816275652209,39818.6658787045
154.0,-13517.323533209825,39772.16779928916
154.0,-12112.671150831744,39632.354614685646
154.0,-13687.961721149832,37873.36024297132
154.0,-12316.503690582203,39706.55346544631
154.0,-13602.5517499816,39149.434696123775
154.0,-13640.351230906315,38254.46218460314
154.0,-13934.575369840946,38719.49224577322
155.0,-14757.908195884753,39924.69350318396
155.0,-13548.515800402269,37206.98402322098
155.0,-12414.388566827784,39910.085010898
155.0,-13430.824022336448,37748.77057154251
155.0,-12894.538332897877,37848.38672842128
155.0,-12397.921680173034,38318.744774116
155.0,-13950.74384599122,39444.5177749658
155.0,-14794.510285251026,38286.19920851401
156.0,-12925.45327942868,39996.47345899123
156.0,-14058.918332464107,39220.90630857188
156.0,-13244.781357744949,38967.83998120351
156.0,-12537.525825631225,39168.15238510091
156.0,-13327.950384294652,37534.47077597422
156.0,-13517.925643882632,39299.79748758586
156.0,-12819.689110303758,39403.37065225039
157.0,-14368.803434175436,38603.59870637185
157.0,-12897.10864072318,38361.38052127109
157.0,-13972.433894178292,36348.96544567456
157.0,-11788.905308365029,39121.314989838655
157.0,-13467.213734279234,37195.52455584137
158.0,-12569.942594533815,38945.9007764894
158.0,-12157.978111025926,38292.74250962959
158.0,-13850.700030160302,38873.67593717105
158.0,-15625.943915637048,38873.49900325391
158.0,-13597.749303562352,38732.16272632837
158.0,-13347.806312070872,38941.04222303739
158.0,-11822.926123965448,39748.53607780018
158.0,-12875.195086238396,39777.344375560926
159.0,-13189.87734419246,36973.61955385795
159.0,-13457.811825095574,39682.74025777666
159.0,-13947.199874745034,39545.330174608775
159.0,-13652.154373791149,37719.21353110541
160.0,-13442.057019514994,38662.06253216872
160.0,-14572.880501802538,36526.204159401736
160.0,-11617.635369863348,38016.516510473855
160.0,-12538.362069256664,39375.28875909345
160.0,-12014.506721261014,37557.4981946324
160.0,-14561.450684901403,37754.73512444715
160.0,-16671.191632148228,38885.24544155096
161.0,-14785.133019134444,39719.31748183945
161.0,-13415.908777724944,38763.36532052312
161.0,-14057.398059052905,38140.61895425186
161.0,-11991.097185990518,39943.92677881978
161.0,-11628.048572488193,39498.43261040183
162.0,-12995.399240721594,37284.44461053091
162.0,-13457.455240052534,39665.13671750069
162.0,-14205.188873942214,37111.59530643441
162.0,-13375.330473197046,39656.94649016314
162.0,-14746.968301901834,36433.00419049878
162.0,-11881.423328065894,38565.02051136053
162.0,-13974.938024867031,36141.9327244872
162.0,-11181.409945533316,37423.44593001049
163.0,-11741.838285916649,38935.30163137379
163.0,-16714.93816352962,39189.955554495886
163.0,-12922.32332012131,37756.49644951312
163.0,-14350.485611601374,37342.46537333709
164.0,-12848.180084030397,39541.46161683516
164.0,-14372.072265788927,36792.51119601006
164.0,-13283.438048139464,39190.72761985228
164.0,-14700.934039702735,36387.186144644125
164.0,-11769.02663417464,38526.20365238988
164.0,-10825.452311625577,38477.53821219409
165.0,-12294.874885203277,38075.371915117175
165.0,-17180.48186885032,38899.15459681611
165.0,-14256.151502495151,37188.45883736162
165.0,-14070.647077606682,37676.68098392795
165.0,-11424.29235781986,39953.3363759379
165.0,-13755.25429786638,39678.6352243548
165.0,-13527.37585690871,38735.71718610854
165.0,-14076.93499271146,36459.76935359908
166.0,-12413.36272064818,39364.82774272092
166.0,-14970.609713901931,35994.756618468025
166.0,-11227.352750824744,38234.05709660719
166.0,-11012.145241164431,38766.790026522925
166.0,-12621.904057402624,37894.10013166024
166.0,-17461.699389788548,38668.40589489648
166.0,-13935.850818997968,36585.10048823561
166.0,-14874.36296015011,38078.58329309507
167.0,-12946.557717107164,38043.7146982925
167.0,-11396.575806698713,39225.09488196229
167.0,-13298.930514034144,39329.17443126641
167.0,-13241.668792326294,39762.989413558105
168.0,-14658.453099457662,35943.6023210977
168.0,-10331.945663123832,38386.05616382837
168.0,-13744.207777524718,39796.65882895117
168.0,-11137.545520453246,38735.1826466511
168.0,-12582.520110920885,38576.53747591106
169.0,-17784.163090185906,38531.3991336082
169.0,-13975.30239614084,36938.88845208935
169.0,-15344.551881958812,37612.24140250538
169.0,-12552.50035897712,37592.68011375541
169.0,-11720.719830471666,38870.83518435246
169.0,-14971.213712626291,35767.10175044329
169.0,-10289.330225179478,37764.82347299878
170.0,-14920.61169905188,36164.97080861258
170.0,-10587.709913172785,39779.61551393431
170.0,-12494.929810868229,38049.21188040674
170.0,-18376.577477422383,38550.16187280185
171.0,-14978.119960656708,37464.22735124209
171.0,-11950.530564659584,37759.07642926547
171.0,-11434.703103843472,38991.95855894193
172.0,-15535.61305532133,36056.9979611465
172.0,-10354.384612349317,37969.83231436135
172.0,-11040.522488164172,39647.58469060407
172.0,-12366.145076684335,38703.83025118952
172.0,-18515.115538847906,38830.37151499046
172.0,-15058.604437039268,37397.97961686606
173.0,-13964.481092400889,37659.52042150113
173.0,-11968.280374148071,38159.92778710206
173.0,-15157.676720531752,36210.64791017916
174.0,-11728.761395899908,39898.60951027968
174.0,-11215.003657077335,38318.12050919102
174.0,-18898.2876834066,39092.93614644853
175.0,-15290.377159472466,37683.96800382026
176.0,-12431.848306972315,37645.52924152184
177.0,-14794.218413251012,36122.810713267216
178.0,-12059.208747796836,39553.86175003156
178.0,-10870.387075825503,38325.334810900495
178.0,-19039.075323582525,39298.94535673493
178.0,-15152.573747748776,37320.64471432061
179.0,-14639.470780819742,37305.88086258186
180.0,-14598.788263062956,35515.29166705288
180.0,-11819.257971751907,39680.75597502538
181.0,-10019.544317909853,38610.48631283019
181.0,-15152.798856549118,37638.7793171775
181.0,-14694.177398854565,37142.7541710188
182.0,-12517.210100838343,37237.47412997292
183.0,-11241.571314743836,39088.89275661331
183.0,-9328.982857729548,39015.65753960601
183.0,-18201.269295213147,39667.89586103309
184.0,-13748.427700243095,36255.60056015637
184.0,-13266.307555062956,38492.00135818937
184.0,-13625.943255714494,39405.02520446559
185.0,-13514.421297262095,39740.500937315184
185.0,-10793.244161069424,38066.11491396271
185.0,-17841.83936027124,39370.81637862862
186.0,-13992.257656131624,36377.677383927046
187.0,-14561.074317138757,37041.36641073837
187.0,-13121.847993540468,38872.29076034838
187.0,-13679.748317557343,39673.02753212274
187.0,-14493.49731189622,39583.77105915744
188.0,-14810.164287119627,39963.5052896287
188.0,-10757.48492088935,38694.60842028224
188.0,-9531.9661897417,39501.32703635128
188.0,-18147.75485229677,38970.66935315239
189.0,-13995.471631359016,36710.89555900737
189.0,-14836.040982340855,38400.77226237694
189.0,-13455.076317822117,37426.4614229778
189.0,-14099.016051837649,38668.578983941785
189.0,-12898.75259319005,39729.38687103397
190.0,-14397.684431762944,39476.19223005416
190.0,-11140.540463737638,39138.03470771374
191.0,-9244.006992252258,38891.17874338732
191.0,-18328.016480740785,39436.48450924682
192.0,-13577.93068846828,39926.32856673876
192.0,-13769.570685433406,37650.55112623527
192.0,-14020.278333602406,38469.05001357194
192.0,-14735.134563442223,39259.05704288705
193.0,-13521.178086706692,39998.69451732759
193.0,-10651.888464490188,39546.06613021716
193.0,-9752.85260271632,39080.584878077294
193.0,-18725.4213871827,39126.73193615705
194.0,-14198.710729661476,39629.921792715126
194.0,-14019.941753458565,37599.11259121282
194.0,-13963.988978629644,39145.71067167856
195.0,-13856.982701814795,38404.66246468607
195.0,-14355.682603358377,39164.11292294214
195.0,-10368.638605834558,39051.98268351378
195.0,-10766.131385579012,38757.28129599096
195.0,-18466.233256473148,39490.13398616776
196.0,-18199.53744567712,39782.64639727073
196.0,-14485.805136235407,39153.96469174296
196.0,-13493.112773865036,37744.37604429792
196.0,-13423.48199544745,39294.22915334816
197.0,-14326.045445109949,37236.81306665389
197.0,-14356.027814517927,39072.93758170983
198.0,-13644.045935183112,39363.723183081056
198.0,-11129.29988211561,39038.57956513658
198.0,-18212.086209912573,39834.56507070397
198.0,-17678.87180160151,39781.7756111158
198.0,-14564.72083573707,37927.909416689
199.0,-14401.11772837482,38866.93292625645
199.0,-14361.502137139618,36975.5384254964
200.0,-13771.43996119922,37709.74532633991
200.0,-13739.86425905102,39680.87465672563
200.0,-13715.812002212966,39934.05631224835
200.0,-10394.122367633849,39298.735152324494
200.0,-17076.59731589194,39444.008437258206
201.0,-14460.242583985637,37760.14474382605
201.0,-13873.688506605064,38717.23321430714
202.0,-12520.698423341764,39118.25799325088
202.0,-13693.478172360368,38618.31853810045
202.0,-14835.025912506344,39300.60087317616
202.0,-13661.050538168543,39714.2223912841
202.0,-9721.651598664435,39265.33533588279
203.0,-16897.07961229992,38921.09025671549
204.0,-13835.633954170618,37713.387795488816
204.0,-12462.979761623475,39266.75406456288
204.0,-14449.846771206066,38530.47018992238
204.0,-15057.540772843022,39396.29224435508
204.0,-12565.795644460472,39717.343130318
205.0,-9490.279254136582,38740.70023439991
205.0,-16575.733048522132,38670.72084775628
205.0,-15098.692755352316,37713.4691971034
206.0,-12954.313764924986,38640.27345805457
206.0,-13859.860288203245,38312.56036624914
206.0,-15258.73152490156,39565.1335203494
206.0,-14409.409871006646,39791.97565321536
206.0,-13568.114013351114,39862.05635115009
206.0,-13163.429355720767,39331.30669791366
206.0,-13957.423261042784,39624.76608990535
206.0,-9278.917856295564,38478.19531829741
207.0,-9554.508413962652,38161.4667740224
207.0,-16354.706451375996,38586.92741425215
208.0,-12368.0358604653,38227.556409748766
208.0,-12630.94941234798,39049.27770449252
208.0,-15603.637431330775,39403.41206961412
208.0,-14805.404295808728,39221.61221118762
208.0,-13336.51348245504,39797.38548063311
209.0,-9764.820914679014,37809.86854071399
209.0,-16607.87758366144,38757.148077278754
211.0,-15681.863543943444,37717.16562622024
211.0,-12649.785873767703,38848.89361731084
211.0,-15330.952833658366,39088.11589536439
211.0,-14955.535365596068,38713.77133331831
211.0,-13189.042607540328,38657.23061135343
212.0,-14272.438986906072,39749.01432949666
212.0,-17421.587355484193,38199.84633601387
