frame,x,y
394.0,18385.198068569945,24641.263303377884
350.0,22888.840527015884,32786.33531986273
386.0,19872.589277431623,25587.07209957909
214.0,21881.510010926795,32668.325234737305
302.0,20111.5478433468,26930.575986227326
140.0,16768.36262086285,32337.543369611914
248.0,12704.52103100058,26777.34866188414
130.0,16695.431238991987,30794.788937493184
366.0,17313.2937391975,26023.74876781268
383.0,19953.44817939689,23827.779564461584
437.0,21992.3742275915,35407.67118518196
337.0,19178.11240787912,26399.69914930129
367.0,22687.16134368886,34729.629390914575
395.0,15565.383235736736,30590.8747847723
321.0,15472.130343283496,33710.948089558326
60.0,14895.930308090508,32489.843494137636
273.0,11637.297075113878,33345.745007746125
420.0,21605.446087973574,35661.195464959615
282.0,11170.99524239223,32835.356882073
353.0,13222.30752852116,37472.6957216996
339.0,15672.144421227087,31321.319713519464
310.0,24106.142470176903,31298.51626560721
416.0,17662.551129368287,31101.91970640981
238.0,14815.518869353618,33159.08319099581
356.0,17528.177910999926,27208.022849896777
374.0,22645.96549515795,22874.84096683685
220.0,17952.6636854295,34536.17476196533
294.0,17543.63678690372,30241.14240540845
258.0,21539.40724391622,33361.1290214144
322.0,16464.322283334266,32869.95710875116
290.0,14334.462969786871,31340.01270692362
299.0,14800.429457604669,35909.044742065525
309.0,16611.877157773706,25995.283191872357
420.0,11558.43534044546,32238.163318981693
279.0,15374.981766969082,31152.14171235451
309.0,23839.40987386936,28599.12625094167
219.0,21642.39968838734,32623.481864019137
424.0,20155.78219334742,35093.66647854642
442.0,17977.78926493929,30448.53248940057
378.0,15524.859182642816,32466.44098343753
322.0,13497.902061124929,25219.503981403912
407.0,23412.198984122588,34331.082632574544
203.0,20951.70346650028,30519.34383414047
388.0,21950.948415578798,34088.76196096017
158.0,15999.131036451632,32042.171920708643
377.0,21583.1675419377,23565.084559621755
386.0,22609.15741115855,24552.923882900817
57.0,17673.700369279475,27868.745081086498
277.0,15899.710902146362,27576.037700210087
412.0,21908.997624471413,28988.288883420013
427.0,14473.474472908034,33131.816392883746
332.0,11845.736065102734,29297.49596812125
409.0,12687.245576078763,26278.964610222727
227.0,12085.85767641753,31781.17733891528
436.0,19308.48420118831,32358.883399501618
252.0,18833.29210245424,27857.980227382635
382.0,21097.63570255956,36398.63765641679
288.0,20378.30343794458,29760.629255927637
181.0,14777.4098840503,27313.774858826248
206.0,19091.11758257152,28217.430891582237
418.0,17203.332270174673,22870.57206845092
227.0,18764.275093553653,33244.88499365104
255.0,22773.172699239003,31857.06057219577
313.0,12781.481055902514,32668.568297522128
403.0,13367.2753848852,27173.34074736663
373.0,23668.835982576384,29802.355910046623
419.0,14095.16666673209,26252.61391654043
331.0,16370.291578289289,33539.40823692863
205.0,13345.557389178008,31916.560308427448
405.0,12453.161478966518,31634.810164199283
298.0,16092.05703470231,27595.859138428583
221.0,15187.110142614729,27251.703370086358
387.0,20876.20394108909,28175.119008787224
360.0,21029.515722856617,25280.277310191683
413.0,21703.81655032588,24816.379878910822
424.0,15119.819058517867,26230.46371565231
391.0,16066.41290837914,38351.04618950833
256.0,17164.0778004972,30932.124000110256
415.0,21626.90138680955,30129.0172492704
276.0,12808.383974713011,28430.295329995555
400.0,16821.403713741507,34841.63770398428
290.0,11347.672898525714,35708.457182971935
274.0,11521.620610469385,33343.86082037799
65.0,15698.816319375212,31636.41164235743
35.0,16211.306906445694,29648.01635596385
363.0,16524.03735137287,31007.592003947226
213.0,13316.968994102448,31195.643419381595
313.0,21806.093872090023,28613.883005348223
264.0,16967.72704226368,33207.69197743402
366.0,14110.727512154685,27502.19293526652
285.0,12295.647676871164,31082.665616340837
