frame,x,y
178.0,-35638.545062947895,20716.01762298491
22.0,-36084.16483511562,21646.1455513152
23.0,-35102.330835112945,20569.957091624405
23.0,-35102.21390777615,20161.47430330723
80.0,-37138.66092389819,21640.08749263546
188.0,-36220.80639963996,21817.06496238219
209.0,-35576.413280936176,19892.624014561254
140.0,-35866.91117391914,19092.51459496531
265.0,-37985.74512292785,20514.474439454563
91.0,-37046.18429657989,20282.600107244405
55.0,-35256.45607147038,20308.646259286164
124.0,-36920.76704300557,21638.220654475957
162.0,-35025.793042666395,21400.44763557669
82.0,-37472.812160512,22733.479725633828
56.0,-34688.13738828146,19560.29944354173
60.0,-34870.92557919163,19457.70020534863
81.0,-34804.12134958526,19661.714598632792
83.0,-34899.905349711495,19304.660957431814
90.0,-34891.46859073159,19764.02412085693
93.0,-35250.11762451755,20277.511282450672
94.0,-36855.35589011394,20206.963006249134
95.0,-35233.39052240989,20716.779667509
96.0,-37044.392001601824,20245.370495253188
97.0,-35269.78320756808,20364.349354805352
98.0,-37408.20006612422,20406.338122327405
101.0,-38111.78453140378,20474.15002576793
101.0,-37488.30130546096,20846.976146869627
103.0,-35951.878365899254,20958.06885557684
104.0,-37276.30437375779,20685.505278675544
105.0,-36637.47641560828,21496.66922538288
106.0,-36418.51812285688,20461.71393332698
108.0,-36179.13589978927,21699.277890368496
109.0,-36932.84790334844,21259.853754178886
112.0,-35911.60128107172,21974.437631020475
112.0,-38298.14359134322,20626.284572758257
115.0,-36422.66709255029,21742.967234942495
117.0,-36616.12125174376,22006.04238954219
118.0,-36079.7670693874,21681.61263162275
119.0,-37142.71413008843,22269.842917642905
120.0,-36210.67489768416,22238.11537087438
122.0,-39005.64414349885,21161.448253916154
122.0,-35915.48412838466,21495.19581022749
123.0,-37521.207131662944,21012.738858400666
124.0,-36450.69826966055,22150.505340576176
124.0,-38744.53565748542,20715.738616313065
124.0,-35372.35451145235,21024.09187424346
126.0,-37760.21360437428,22936.546113376997
126.0,-38773.54260497838,20620.54626730529
126.0,-36019.64828418958,21451.321811140653
129.0,-35664.57586433978,21234.14952981656
130.0,-38130.416376779904,22841.753095511827
130.0,-36037.284651908405,21197.744884056283
131.0,-38487.79266368304,22903.843104884047
131.0,-37843.21521617289,22907.0680954439
132.0,-36058.65912380796,21644.738357854912
134.0,-36087.10621493029,21323.64546133172
136.0,-38087.84431764061,23499.98913343164
136.0,-38103.592935166766,22768.849624623563
137.0,-35772.61668435583,20939.165505386463
138.0,-37621.900051640434,22721.152047836506
138.0,-38305.76963036312,23315.86890406332
138.0,-36938.31746561768,20745.908574628076
141.0,-36839.78580676268,20917.058437112304
143.0,-37481.55924647898,23154.762774711744
143.0,-37016.555817349086,21155.30961700596
144.0,-36807.000768428006,21973.231245865365
145.0,-37725.98720097615,23398.70017025017
146.0,-36755.43263699456,21359.60585918453
146.0,-37516.75016748098,22446.02558449422
148.0,-37529.7123613319,23104.37995347055
148.0,-36588.6976780462,20859.35986948003
148.0,-37632.655607821536,22980.885860439423
150.0,-36539.1989955712,21144.06620322654
151.0,-36574.46975093834,20911.13418705365
153.0,-36205.24100557115,20321.25935122092
153.0,-37368.59307788422,19898.415083879943
155.0,-36397.91965053006,20556.590032028325
155.0,-38062.19982786268,19887.182109399044
156.0,-36699.62310938296,21130.869883011223
157.0,-36756.18620336679,20173.78810900103
158.0,-37702.076555636806,20117.455863946707
158.0,-36022.80571132326,20938.0328981301
160.0,-36417.41832804416,20071.22630582065
160.0,-39020.64561570201,20947.760074585927
160.0,-36256.116805031175,21412.63630169322
162.0,-35592.6114019535,20428.60771319977
162.0,-35430.14176883984,20966.82924594038
163.0,-36365.48405342794,20383.53005437468
164.0,-35717.60956941708,20175.900053192923
164.0,-36108.215671668375,21148.64652983237
165.0,-35544.8949389803,20994.94724790448
165.0,-35730.35988946562,19905.968204258577
166.0,-35277.86437577984,19786.226035206026
166.0,-39180.47855865565,19922.42988867623
166.0,-35678.75382735897,20632.81702691299
167.0,-35543.992170391015,19356.639614070533
168.0,-35357.62534149153,19614.097683138487
169.0,-36366.8980327743,19905.10163621152
169.0,-35982.250289815536,19383.09201355573
170.0,-35331.5749197139,19990.494718218088
170.0,-38810.91796476915,19699.115446310705
170.0,-36214.178531247104,20145.699937574573
171.0,-36356.63460422026,21895.962117909137
172.0,-36207.44138030594,19805.064629995963
173.0,-35267.61139709995,19228.703030590303
174.0,-36296.470059182815,20508.94949053365
174.0,-37223.221746005984,22629.02419151704
175.0,-36615.30721683445,19470.408527647345
176.0,-38756.30067922298,20357.614173460057
176.0,-37322.67968177649,20850.68118836203
176.0,-37275.12941175673,22520.144482622065
177.0,-36770.03258786613,19587.35764362995
177.0,-38520.56285887577,21302.717197103528
177.0,-38566.54502650983,21377.97740331736
178.0,-36934.899940043,21911.238927882023
178.0,-37402.8671708467,20280.439012848088
180.0,-38056.25956737196,21250.96659217581
180.0,-38428.60760439886,21134.03795340291
180.0,-36787.94971645463,21669.280202144204
181.0,-36402.35123052571,20895.82117284928
181.0,-37811.51570977952,21632.357233915405
181.0,-38957.86855736584,20433.17851661915
182.0,-37090.73010735966,21734.46678606092
182.0,-35423.74068386219,20168.935653108125
183.0,-36856.52020789885,21246.49223165941
183.0,-38097.625129650965,19756.374269678203
183.0,-36266.560175882485,22013.422498460168
184.0,-35709.350094068366,19514.63495881732
185.0,-37342.39127150019,20862.54218037916
186.0,-37461.218441358826,21444.168562492014
186.0,-36298.17000839652,21667.313744269988
186.0,-35542.841606671944,19169.48198857516
187.0,-35177.50943373404,20946.04415959444
188.0,-36555.79528479847,21186.745974895737
188.0,-36922.77370531774,21777.70953274549
188.0,-37210.47997545352,21958.267393975184
190.0,-36274.09327665907,20520.277648478957
191.0,-36341.05756086309,21214.34637588342
191.0,-36807.26326398316,21635.95297392675
191.0,-35313.143179720864,19539.99463038684
191.0,-34851.26940052186,21396.15832657484
192.0,-35741.62540616137,21072.47381134832
192.0,-36516.96580045804,21366.70372612257
193.0,-36697.94826498867,21339.179317557257
193.0,-35849.28585015873,19505.234071687075
194.0,-36653.88324312615,20560.205150353613
194.0,-37646.20429523791,21565.622373793733
194.0,-36991.94833139447,22135.87435563899
195.0,-36002.40226507452,19844.622439208248
196.0,-36959.42149454492,20908.40805771313
196.0,-38141.07034299927,21768.87593649552
197.0,-36380.45145987465,21406.518614107707
197.0,-36412.21315966647,20134.452097529
198.0,-35586.96546957464,18783.46531402442
198.0,-36453.808956557696,21042.97794417995
198.0,-38382.88169947475,21270.797638584398
199.0,-36383.07482498405,20171.565788533
199.0,-35564.31301847045,20831.390421768898
200.0,-36989.634212829165,21326.612438665565
201.0,-36432.11982924974,20166.520400183803
201.0,-35873.13563627816,21449.94826746563
202.0,-36326.52263388029,19915.41900593106
203.0,-36558.81704903153,21185.87573185674
203.0,-36390.00700368415,20535.028339508404
204.0,-37081.9189456321,19705.85811596819
204.0,-36032.66626700429,21108.68958831175
204.0,-36682.91828247596,19891.69676954956
205.0,-36779.91764568849,20909.28535459302
205.0,-37307.31668757419,20975.5842933536
206.0,-36401.78991462473,20104.539323634053
206.0,-36487.3376843736,21062.83176163877
206.0,-37026.58999763624,19388.437984694585
207.0,-36228.92981051069,20407.185830882005
208.0,-37586.57649855662,21106.60397130024
208.0,-37003.0997688731,20614.91365380194
208.0,-36428.66830667764,20324.66647798327
208.0,-36861.55657557111,19173.923303744275
209.0,-36149.30114507656,20607.937114080705
209.0,-37933.00181002587,20699.107606842357
209.0,-37985.20583953576,19974.007302265338
210.0,-37452.29329449768,19668.391813627542
210.0,-37461.24576931552,19208.115653151424
211.0,-36664.05655573808,20462.099137342066
212.0,-38202.06910221256,20687.566589032893
212.0,-39053.89254088383,20615.17933036716
212.0,-38477.935049885935,19141.99851155353
213.0,-37048.30953749573,19167.166782371703
214.0,-38248.28753556804,20351.604675799917
214.0,-38164.53364488548,20226.693498023356
215.0,-37040.12521837824,19738.329587130185
216.0,-37651.45577280468,19739.25263043235
216.0,-37989.107264983664,20938.61948319872
217.0,-37383.17137451456,20501.163268382003
219.0,-37889.31984372747,20302.995698871426
219.0,-37505.82116293784,21086.322363602118
220.0,-38313.81104050583,19617.110699945173
220.0,-37294.83879695037,20265.968242058
222.0,-38398.44624956922,19589.42275024036
222.0,-37902.65681368253,21389.000284384943
222.0,-36546.14114006936,19432.2843007875
223.0,-37515.75157087825,20395.17779596002
225.0,-38571.72869493503,21018.41212529763
225.0,-35918.81863264914,19973.39322988879
228.0,-38201.86236641217,21008.04933867363
228.0,-35414.94096144347,19891.67250817427
229.0,-37420.86483773103,19955.650147479504
230.0,-38699.80837820669,20458.26721808733
230.0,-35705.564851503455,20026.948958696463
231.0,-37148.39285566649,20124.52716939189
233.0,-38255.24522130889,20712.555439185016
233.0,-37859.42933289626,20020.923771702317
234.0,-38011.51116746573,20714.658534684386
235.0,-37892.84527030636,20393.40613674455
236.0,-37170.45375112856,21461.13161716608
146.0,-37659.20620089431,23223.43045298483
244.0,-36141.79529583714,20316.34766655769
36.0,-36062.24418827688,21415.929260405523
210.0,-38446.446441683256,21751.409132683613
76.0,-36645.012003204,20924.350621568025
63.0,-35389.53822667872,20429.05673019613
124.0,-35021.489304442024,19911.200278237688
158.0,-38820.42680129376,19937.23160734796
242.0,-38796.64088186832,20851.84696851289
150.0,-38518.27963420527,21191.73361737885
119.0,-36031.52137025541,20979.191815018705
109.0,-37605.79770874818,22579.915425216623
