frame,x,y
180.0,-2069.9016718493804,-9518.350963139635
386.0,2145.4867663566256,-12388.7251195052
284.0,-2326.9496199426576,-7085.670899815508
268.0,-1882.5220301057848,-12830.333407680562
58.0,-1487.9347175015937,-7936.109240816557
371.0,2937.9156168307964,-7103.615571573573
282.0,-1251.774873428607,-12140.114645332254
53.0,-529.9740464724382,-8550.564463409271
244.0,-10762.424364408287,-2124.324866821284
98.0,-3353.5151572749965,-12129.642547456464
116.0,3265.430328280192,-4490.124881220188
292.0,-1625.648543432384,-14798.679903153148
382.0,2574.062991894425,-1405.419693305048
180.0,7177.483389024674,-12789.576467432307
274.0,1560.7941165844677,-10652.392864802066
189.0,9514.344821648265,-8432.346971725496
35.0,3809.349972324148,-9482.68173846688
251.0,9228.768781062266,-4070.955414721466
372.0,-6777.1991002969735,-6368.697848771866
397.0,-3447.822807338336,-8500.792456169045
300.0,1350.143877480281,-5655.883223496712
225.0,5373.50924836081,-13376.084181588802
334.0,-6489.268024074874,-7651.570047004192
324.0,-10404.705141138154,-4086.119571178744
393.0,2439.9142367643435,-2221.0806267828884
417.0,-2363.0789442440364,-9626.303735306255
138.0,-1874.0372570698016,-9930.65900296358
434.0,-12202.237784585144,-3164.991000808506
272.0,8260.985649250579,-3413.956293421492
410.0,-4025.237114387288,-7082.008037528824
330.0,2155.973510049793,-8554.650679359063
196.0,11094.723055314833,-5673.083680429372
389.0,-1566.0286011154676,-14587.223191674257
231.0,7494.174718964714,-7651.578799673738
167.0,6450.415298877859,-12822.023363727134
188.0,1975.186899708242,-6144.895947713412
211.0,4587.555872408319,-11889.86668197044
213.0,4780.036234963208,-11451.25166005942
217.0,4142.729636056922,-12602.646848246732
220.0,4202.679796530608,-12758.575479570272
222.0,3835.431037001062,-12746.94341343777
223.0,3359.3360819300083,-11952.832713442796
225.0,4369.638189123394,-12522.81147991206
225.0,2202.712161397053,-11799.028203675423
227.0,4465.73958212821,-12812.96460539296
228.0,3467.048508716516,-12280.028478699996
230.0,4835.712286159051,-13221.17169610654
230.0,3117.7997334914426,-11945.446026889453
231.0,1840.576552488968,-12079.267633928104
233.0,4214.018544204811,-13479.828697403527
233.0,3574.802861571916,-12038.865712592187
233.0,2489.002400151234,-11960.612621821789
235.0,4443.936855356292,-14101.094796582956
235.0,3464.708586160074,-11997.356011224523
236.0,2597.806003667816,-12360.20022982259
238.0,3153.054103089933,-11462.586474457414
238.0,3237.9112383721017,-12376.342044154204
240.0,3449.701052809877,-11839.66659947685
240.0,3349.516081007747,-13171.151133750363
243.0,3287.2615264397064,-11595.624357811852
243.0,3200.042558659536,-13032.643168885104
246.0,3722.955758990646,-12790.941280221148
248.0,3411.7088650662736,-12312.448650224896
251.0,2939.460892035701,-12649.38296148976
253.0,2946.5055131216072,-13193.71907028362
266.0,2587.832556480442,-13471.714428663015
269.0,2776.0835615279266,-13702.297714974877
271.0,2715.4817014075334,-12808.901126115044
273.0,2690.9154276101253,-12825.796736538245
276.0,2144.883454369629,-13478.190411683943
277.0,2142.188171956549,-12280.177054709766
280.0,1909.51962520466,-11872.175506110105
283.0,2302.3040230354723,-11970.011108738856
285.0,2633.4188906760755,-11534.76251059804
288.0,2112.190613147806,-10922.589615558403
290.0,2597.2766187451125,-11426.353848228637
291.0,2346.5428192834725,-10959.27726106001
294.0,2653.269348184257,-10762.413161987164
