frame,x,y
36.0,20282.690244715937,21009.55076452718
450.0,16594.266123899717,21132.78640621843
448.0,15052.339013733872,21104.028880606893
243.0,18316.035759092323,21133.831720831928
380.0,23542.845614932165,20613.901235266934
490.0,16575.947213064268,21977.266819679004
389.0,22451.84161303575,19440.90582480277
217.0,19936.171200050936,20374.20125761492
441.0,16950.428298941988,21687.34641492136
371.0,14294.30267162864,22835.86637059501
237.0,22418.06445662901,19862.43546659933
350.0,14582.819447880036,23228.68604592875
332.0,21944.7039841278,21044.192799916105
337.0,23755.506324861875,20821.133306864787
398.0,18433.01471849213,22701.148241692856
488.0,14363.215011601838,22383.23786557768
294.0,21350.10135677361,19431.755699226476
318.0,16285.21568669079,21271.69499074272
201.0,20374.554886548205,20299.07519944231
267.0,20156.46801684056,22480.504443101017
423.0,16232.21389460891,22469.960594907687
152.0,21357.604710016407,19094.42905576966
435.0,15523.125045129767,21682.212019170125
464.0,15362.38085637812,24055.009331520545
322.0,21493.86657115617,21059.9462880576
154.0,20887.336695162223,21148.31142587677
290.0,22568.46862590536,20504.768284225684
344.0,22636.244976891445,21724.85279461355
302.0,17808.984074833344,23095.53666742424
395.0,18802.258992285337,22605.724700733605
167.0,18919.327886124265,20386.34097486468
363.0,17926.03340956629,21374.850012680763
169.0,20787.79873115712,20875.957702321568
286.0,17973.495413851822,21437.68591199854
140.0,19259.27466781407,19696.71482759484
143.0,19822.367866837278,19664.516718694944
147.0,19898.14593629423,20073.095743307025
149.0,20334.959496197454,19788.21912974412
151.0,20664.975459898804,20206.080806961232
154.0,19446.78429282727,19828.7221910614
157.0,20307.507192817247,20355.247127575567
159.0,19555.6414958559,19951.051648904977
161.0,20456.394693582835,19502.37582578197
162.0,20535.380770432475,20000.162915312045
163.0,19988.03308921922,19267.24784546109
163.0,21522.063198843032,19921.577408218363
166.0,19533.883087623784,19379.7657888411
166.0,21412.57620122619,18975.45089879706
167.0,20105.85650240444,19835.960186542998
170.0,19644.64853411071,19246.88836520748
171.0,19893.72957988026,18965.275063383702
173.0,19214.60348682244,19971.159507926364
173.0,20071.197275840288,19658.22387543818
176.0,19798.992446444357,19523.954601772548
176.0,20537.04119007853,20402.66339078531
179.0,20009.342745357502,19357.152291022907
179.0,20878.517873646902,19765.02507621781
180.0,20467.67245664537,19094.10076256834
182.0,20208.97819067192,19407.49151310727
182.0,20865.741110501574,19595.55833013165
182.0,21004.683765312395,19108.8627356714
184.0,21058.657686918363,20120.347157339
184.0,20899.548017402885,19603.213475284145
186.0,20876.54184620139,20216.58158325378
186.0,20631.250975083025,19294.19775847537
187.0,20948.52096854917,19719.17097684268
190.0,20713.884917411244,20761.26967638327
190.0,20064.481321293137,18933.715763253065
190.0,21295.774210449417,18966.562819489427
192.0,21556.330452262428,20519.640235790204
192.0,21610.98201986958,19661.073341362728
194.0,21396.083230147826,19979.903626209514
195.0,20526.16091515767,21082.613996687774
197.0,21414.36790874153,19722.84073560204
197.0,20646.743715873312,21589.9800734899
198.0,21946.85114515268,19253.013085458828
199.0,22385.64039620957,19553.409433261048
199.0,19438.18425071572,19283.93223079637
200.0,21424.794355417976,19327.7235261302
200.0,21726.62910052529,19171.47507526104
202.0,22084.7281439518,19840.336109767926
203.0,21947.78067792354,20296.98126735669
203.0,21560.151593679635,18810.69697413645
205.0,21796.0634234384,19349.57008949802
205.0,22300.6268366292,19954.483431737557
207.0,21297.14619314718,19967.883236311827
207.0,21870.342349973937,20438.16019270253
208.0,21841.0761425684,20614.60807249346
211.0,20994.320781262573,21078.28316476966
211.0,22827.48457547053,20350.854621752096
211.0,21880.146856860607,20911.00757871937
213.0,20756.189201159857,21331.740999630485
213.0,23081.67885131546,20285.209064052804
213.0,22165.869390460328,20218.092438101656
216.0,21474.703120480302,21462.53718318579
216.0,23000.904902522547,19700.759533039432
218.0,21062.79756636125,20890.9434841302
219.0,22534.41062376856,20461.97414653616
221.0,20695.51451161863,20746.83977805248
221.0,21786.61709609332,20532.3382375638
223.0,20807.41181201444,20717.847273818945
223.0,22189.728363468726,21340.414495147725
224.0,20886.9191116432,20706.31657672868
226.0,20216.207200779263,20671.481671343907
226.0,22125.499323660384,21490.698493555617
226.0,21130.308690597813,20985.72833948528
227.0,22522.48845227417,20838.95238111016
229.0,20003.48469243505,21025.53636624628
229.0,22836.711903789423,21556.127637251226
229.0,21547.74790997244,20349.656870512452
229.0,22984.95025878306,20912.61331410209
232.0,20726.19149257989,20883.016758432044
232.0,21473.36127409301,20494.64533065245
