frame,x,y
305.0,20710.34879161122,35075.27904530936
305.0,20795.04259908467,34677.280783637994
306.0,20733.099408236598,34780.13618299742
306.0,21574.67358208632,34601.77202182858
307.0,20546.524042912995,35129.96733129401
307.0,21986.767508666173,34640.43256068267
307.0,21230.677915561024,35365.88458575985
307.0,21865.05053328309,34743.091710261164
308.0,21379.59840357332,34765.9031574062
308.0,22693.95579191068,34048.38663099936
309.0,20876.49775325496,33981.03075540451
309.0,21286.16284521245,35423.731881136824
309.0,21093.310951915093,33716.96712582903
309.0,21498.210362287857,34276.776719020534
309.0,20532.003005369887,35426.58209221074
309.0,22113.90014734222,35799.45322322969
310.0,20822.914076523983,34639.97888725596
310.0,20981.28192069991,35319.94421391039
310.0,20032.152087555834,35176.57183724583
310.0,21904.55061049773,35190.13513988955
310.0,21220.09232069189,34052.95496776465
310.0,22152.141222263846,35464.826829326776
310.0,20588.12977625377,35595.08405263982
310.0,21708.190146491,34550.69714661779
310.0,20675.8391697237,34770.09783345361
310.0,23120.421800119788,33748.8130297881
310.0,21876.896247217155,34583.019319685256
311.0,20347.022676627417,34953.7239454526
311.0,21404.351141257557,34332.74253213563
311.0,20684.03717488667,34413.85605484102
311.0,20679.411811070397,35313.26000996971
311.0,22398.785299833424,35373.9149606513
311.0,22108.15019999252,34027.14790335788
311.0,22320.708011142,34946.26398850658
311.0,20040.298553516423,35078.78553530569
311.0,22189.653249153613,34447.1440924702
312.0,20480.789355525438,34786.503411586345
312.0,20453.80346218056,34388.98972071411
312.0,21354.77307445591,35050.29026163341
312.0,20382.498574499463,34497.657647814754
312.0,21210.181973410003,34104.08918526769
312.0,20749.529649566943,34274.39546018
313.0,20818.219027276613,35476.99701849637
313.0,21597.19208802345,35168.35691267533
313.0,21046.35963845373,34338.585888593065
313.0,23660.886526727023,32726.44087737304
313.0,21843.13149534731,34405.52259599862
313.0,20122.72581181001,34731.171392422664
313.0,21939.35163361013,35298.788644934684
313.0,20336.511966820297,34325.77065037275
314.0,20880.559064499183,34111.99159196196
314.0,20535.91718569045,35443.02893160839
314.0,21152.03023013233,35270.54254337656
314.0,21035.31782411998,34492.63328460909
314.0,21002.5549332413,35100.976578891496
314.0,21499.697119545628,36151.35033285053
314.0,21767.430449613435,33872.47639249674
314.0,22035.650879198623,34805.832985958856
315.0,21060.26030040273,34333.285822456164
315.0,20350.34644778215,34399.82981917103
315.0,22007.492709039136,34220.9917178538
315.0,20905.31532173312,34271.7709658013
315.0,21458.344041250355,34623.61382137955
315.0,21855.47752405125,35617.33299383563
315.0,20533.399772852845,34481.489121436025
316.0,21686.01017798273,35419.868316889275
316.0,21309.57641582048,35237.21510787577
316.0,22412.772093476447,34932.148774804686
316.0,20666.24879723746,34239.79785312275
316.0,23811.08337651412,33322.15038313515
316.0,22069.069261408888,32744.42534696229
316.0,19480.1123803445,35291.72479588397
316.0,21358.655921763315,35380.18021829749
317.0,22224.982802518636,34920.74738853383
317.0,21069.359578412532,34258.589973957605
317.0,20156.19774939274,35018.030512392404
317.0,21996.18370397239,35769.57170180623
317.0,21081.16495582919,34847.77392519168
317.0,21348.31307499641,35547.45487943698
317.0,20969.014431432548,36540.596416272456
317.0,21332.35918744825,34437.88974492126
317.0,22097.264477822737,34935.80180171812
318.0,21618.794641290788,34654.96431481427
318.0,20405.13882354672,34555.93293331374
318.0,21673.650429515867,34227.93105759344
318.0,19706.23397214998,34340.16233210576
318.0,21716.36948145086,35594.2427773887
318.0,22253.36909431848,34695.82015672633
318.0,21275.663539797693,34666.0877028263
318.0,21571.214038260237,34889.019908943344
319.0,22037.66022304204,34114.0099170826
319.0,21325.574329647425,35464.438416451965
319.0,19324.315518726075,35188.54957637412
319.0,24168.055577997384,34278.591737406845
319.0,23254.54683374661,32697.35228053194
319.0,18906.03537136733,34378.77191415284
319.0,21480.8313586804,34967.96262221778
319.0,21689.229899344373,34780.852210118035
319.0,21097.24303291611,34573.563218992706
319.0,19890.466048322178,35736.418353313136
319.0,21800.66741776372,34464.836369457225
320.0,19588.89529155166,36065.45502501816
320.0,21472.44215361751,35475.08148793427
320.0,21673.87816232522,36402.19309407898
320.0,20949.49228465104,34903.40098909313
320.0,21558.35609360667,34734.76096799339
320.0,20769.62131234148,35170.197481667215
320.0,19609.65685664781,34830.804921219715
320.0,21110.1904880032,33879.588694507045
320.0,18732.03810045724,33584.28385770192
321.0,20992.70400668538,34297.7267256026
321.0,22216.811509860752,35517.38111595349
321.0,21616.58974464033,35011.95067697771
321.0,22253.55122213425,34492.680861403605
321.0,22412.01143873729,34004.33597644958
321.0,20696.780650733446,35069.63071339695
322.0,22416.94140177198,35140.74296851063
322.0,23847.14370598151,35537.25524003572
322.0,23567.83081492895,33594.39950313632
322.0,18982.48167225271,34562.60713608845
322.0,21689.660706533028,33979.057847486736
322.0,21703.937841179468,34071.28317822546
322.0,21089.322020180163,34148.38038422112
322.0,20298.608590308377,36002.79801601461
322.0,21691.42798125772,34284.78292479922
322.0,18489.18854991214,36916.07101337872
323.0,22127.647797703004,34986.41554896661
323.0,22433.645786287663,35932.77930753753
323.0,21126.3779055458,35941.65745964152
323.0,20588.10811264637,35148.27584578167
323.0,20743.37245745156,35351.45096201761
324.0,21775.248444096,34264.31950428903
