frame,x,y
442.0,20403.284012957258,-12609.290995909923
422.0,24264.52553372028,-8626.407084821367
385.0,20289.25292893268,-9280.133307788316
87.0,26211.153436899825,-9306.38487482529
357.0,23762.81731776048,-13738.413874143422
483.0,28012.535852518093,-13902.954737453656
156.0,26992.177005659745,-11203.54875270988
499.0,21138.03532923301,-8325.278689768227
496.0,25200.84121485058,-10500.586619209927
492.0,21035.449188452258,-13124.246118226229
467.0,21448.187236992824,-15726.108003323268
456.0,17835.03987699318,-10677.719329529258
458.0,18313.365827210902,-10942.475217875312
460.0,18433.06108074651,-10217.318913456313
463.0,18615.671835762983,-10510.668489208783
465.0,18863.049042272334,-9532.7839382956
466.0,18760.98695039805,-7738.857183264789
468.0,18818.90186787586,-9006.224683067585
471.0,19404.98205083869,-8797.835851648677
471.0,19241.74806266477,-10476.513076084491
471.0,18611.91454818655,-8040.03916418522
472.0,19934.307111325983,-7662.554768446782
473.0,19066.88395319584,-8437.83116301107
474.0,18664.27013800045,-9261.820446603931
476.0,17949.515462251642,-9795.90806874275
477.0,20516.962001906155,-7612.811441447229
479.0,17697.378821792092,-9786.236287544936
482.0,18293.146248414985,-9192.96892669673
360.0,26561.160513072595,-10747.209297808116
482.0,29684.03271471905,-12522.803632476229
457.0,22628.51102669777,-4232.482831243069
336.0,27885.94243283014,-14989.313934375275
419.0,25096.08866479993,-10557.25158605041
104.0,24418.157927235254,-7997.709378358781
448.0,21273.876830093912,-7235.320433402419
282.0,24978.63036926715,-10124.598442697916
484.0,27961.707103280656,-12660.05149347385
0.0,25399.09325416044,-10730.529188889584
433.0,21304.04819434591,-13904.812896610412
422.0,29393.953079496176,-15643.872687565548
393.0,19699.082153938485,-8900.669064596514
430.0,20610.73760990673,-11534.579485531536
355.0,28915.873668743443,-13477.660665665986
383.0,19802.142467821614,-13628.079768792948
413.0,22959.88127596321,-13105.597530189223
358.0,28958.613919147218,-13555.493291353849
284.0,23749.984150621152,-12624.687077141309
332.0,23824.425830899578,-14090.651332173944
491.0,28196.07748173736,-13533.109017277631
363.0,24942.71919106054,-10100.60261708758
23.0,24176.498651060712,-11942.35619007661
355.0,23558.000089653997,-11179.921210624749
460.0,25861.14204969289,-7182.297827185248
90.0,25630.41848068057,-9221.298116871549
408.0,30925.159140363878,-12807.001478263588
418.0,23216.258236984177,-8374.92354821281
457.0,27872.423686754817,-12968.66993731294
467.0,20979.16279273478,-12597.587826745255
498.0,25139.78884772772,-4942.926073687733
69.0,24886.73627361747,-7941.649013091148
453.0,22502.17004994189,-9880.05837597582
272.0,23686.749765529094,-13128.21789352487
343.0,26691.704306604865,-9286.384275151686
423.0,25979.566256104317,-9665.982722039991
