frame,x,y
84.0,-26255.024587586864,-5783.886143404154
157.0,-25477.207307831468,-7429.95224227311
292.0,-24245.882930470125,-5287.241664471745
63.0,-24074.764928444336,-7081.91602667245
73.0,-27155.635054346607,-6049.276681157469
217.0,-25204.067020516995,-7487.775785314312
108.0,-24273.902665729227,-5257.853923887989
108.0,-24179.84014407337,-6943.800460369974
90.0,-26470.711393972248,-6308.2015480259215
408.0,-25496.418655671838,-6984.054649534912
57.0,-26370.535753509877,-6739.11724097345
55.0,-25822.2639037493,-6879.077572877963
351.0,-24787.42706715571,-3443.038556622698
489.0,-25355.06065808155,-6780.273934484147
237.0,-25806.34382725039,-7202.856495516069
262.0,-24219.55798579778,-6760.914186642665
36.0,-25520.82586210484,-6967.2703658486935
285.0,-24991.785883808432,-4257.011041403843
297.0,-24907.055699014752,-3976.639851647611
360.0,-25937.146918171675,-5682.400043106223
262.0,-26463.654385868063,-6685.782415499969
273.0,-26945.00760835705,-5882.51248641967
279.0,-25963.99669344041,-4632.930881484237
354.0,-25013.84850459296,-7901.30567197414
239.0,-26122.17812890848,-7126.052611720705
192.0,-25344.664475831065,-8313.591905828187
90.0,-24379.458619618308,-6370.175849548607
125.0,-23639.01786689869,-7498.949674094321
393.0,-25628.024521777057,-7026.45889942161
92.0,-25682.80934704381,-6654.4096193847145
454.0,-25942.93640027514,-7026.123673007794
167.0,-26446.53293093725,-6611.805095011849
169.0,-25438.49001646452,-6501.82055527142
171.0,-25741.773524746863,-6793.612191145601
173.0,-26510.98707617381,-6646.022001048047
175.0,-25422.815843308752,-6656.0208275947325
178.0,-25144.26845108278,-7054.425485691312
180.0,-24982.3120337244,-7400.496414909483
182.0,-25191.72046910417,-7495.752663005145
183.0,-24456.52631894628,-7537.05865516106
185.0,-24094.909673893653,-7360.562183123227
188.0,-24760.24276032253,-8266.6828213375
190.0,-24335.06912439232,-7669.292137791266
192.0,-24296.904551953867,-7533.344955925026
195.0,-24077.398103337742,-7776.3226999668095
199.0,-24472.37602704481,-8397.010966065951
202.0,-24705.8825493148,-8334.891619888853
205.0,-25274.05604348868,-8233.484638653848
207.0,-24880.490721952105,-8031.935335537502
213.0,-25141.107293754663,-8095.790873916563
244.0,-23990.6123281703,-7686.743066800267
247.0,-24484.12914883474,-7627.694045560757
249.0,-23813.541722133214,-7073.870407734666
251.0,-24393.338808643,-7038.733064821939
253.0,-23887.486050287534,-7238.476069412834
255.0,-24219.327499028976,-8061.876184839283
256.0,-25299.29465949391,-6322.802184625716
258.0,-24857.34881340924,-7937.236364531386
258.0,-25532.076619842584,-6746.309636511622
260.0,-24643.973427610534,-7527.715268404072
260.0,-25009.378716520187,-6610.643691269484
262.0,-24618.86142271289,-7751.954938609716
262.0,-25687.92308147661,-6390.173355264052
263.0,-25069.362040652,-5739.705370216413
264.0,-24116.746841784257,-7902.954632130433
264.0,-26534.95812201705,-6645.198019143427
264.0,-24997.433711606795,-6363.110698202762
267.0,-24679.981571003176,-7764.82953556814
267.0,-25187.805496446323,-5939.143702592905
270.0,-25372.265206710028,-5792.954702134009
272.0,-25836.74240587185,-5403.0000358737
272.0,-25059.72469041957,-6092.771530607305
274.0,-25355.002565740837,-5191.754173448962
275.0,-26669.628973916653,-5290.148677914045
277.0,-24608.6526447252,-5356.540038317311
280.0,-26471.203288911795,-5989.673914672165
284.0,-26923.90092852111,-6337.05669869805
287.0,-26142.171415136225,-6275.76670979902
288.0,-26456.78835777133,-6234.582444357817
289.0,-24426.87318939745,-6222.936125650571
289.0,-26517.25951606771,-6716.692404237367
290.0,-25969.45529994585,-6070.844872212401
292.0,-25969.740606074807,-6699.047679716815
292.0,-26287.423401602813,-5460.46985750076
294.0,-26613.007967050293,-6018.718452198511
296.0,-26192.99089582822,-5746.605195593134
296.0,-26151.526090195915,-4663.702321073395
298.0,-25492.66039589689,-6368.168229159079
301.0,-26322.85275176886,-4861.834788738292
301.0,-27258.42966724745,-6352.637199483459
