frame,x,y
184.0,25975.272455884056,-18228.725691409505
275.0,25998.0584925092,-22183.16223610084
246.0,23971.429031893636,-19312.85784615041
344.0,28244.570106770567,-20608.310033260692
374.0,25596.81461668115,-20117.92812998233
377.0,30581.46711326686,-14411.171490521525
316.0,26343.8356103304,-16060.70535598108
411.0,29062.549158780283,-16567.079120693248
239.0,28209.086445339213,-21318.37977983417
284.0,29959.92224872888,-18550.350712197866
337.0,30135.433674030603,-15601.67962485319
295.0,26391.53583844684,-21563.64513148656
332.0,25738.74631980312,-15465.182876472438
351.0,25916.15883638324,-16177.25383315311
353.0,30423.92458412137,-14621.004709813084
383.0,25202.31235778585,-17767.96380068692
336.0,26177.30143274584,-15660.884554756994
380.0,28215.68037791355,-22577.31040100122
28.0,26325.28886224769,-18498.344411637263
337.0,30639.779018886475,-15869.019075449192
260.0,29736.10042110746,-17967.356881774635
338.0,26868.146047723145,-21475.087500840127
40.0,27038.00583872769,-18241.13547085881
360.0,27916.9444297609,-17124.432207479662
189.0,29419.18183351394,-18905.50498148345
273.0,26135.867499380896,-22815.951511258303
134.0,26090.30737538103,-18330.24826274073
335.0,26016.246651464346,-18720.348326988933
381.0,25643.850926442698,-19613.628985260075
187.0,26324.78730504597,-21217.758774576927
251.0,26862.362567141183,-16903.323247289438
303.0,26794.521690924084,-21511.08180061836
136.0,26331.94309585392,-18155.95533728595
172.0,26456.317848717412,-18332.96169820048
204.0,25476.38937581642,-19445.01287188804
327.0,26192.970432780858,-17288.034840682663
314.0,27249.688375847385,-15221.330337464824
256.0,28492.23395859104,-20799.72768613061
339.0,28208.27571155384,-16321.90311216017
332.0,28852.19896835649,-15296.785237905991
205.0,27177.93333250312,-16807.89954066441
301.0,25915.15928966504,-19916.69157096114
245.0,27117.689727347795,-20212.43151485276
346.0,24290.734568618653,-17355.77463523822
210.0,27572.34491708192,-16698.784288008424
317.0,28766.262374400263,-14804.575088252115
254.0,26884.114207613165,-18778.714014389185
