frame,x,y
42.0,-13501.365873930668,-15669.084161633782
229.0,-9988.64006780435,-10503.905431137966
295.0,-16526.49386337467,-18744.40063157088
81.0,-6917.052702963221,-14068.155736238958
283.0,-15856.777766747622,-14897.30368899594
85.0,-16304.557384461838,-16693.504169573538
279.0,-24311.455772338755,-22023.47171324149
59.0,-6387.089179922521,-15769.724834789507
26.0,-16310.725965245558,-18174.390102992176
127.0,-10858.776001279884,-9581.317537691277
245.0,-13087.20619952094,-25988.08583753061
248.0,-8387.127330749823,-15225.6597867284
243.0,-8129.599448513032,-11753.49332565437
138.0,-11691.27792743998,-25885.536215315908
174.0,-13939.2151090074,-17001.541305157756
118.0,-8686.254380614759,-13607.880132176902
73.0,-7585.289180488122,-15051.053658384462
150.0,-17784.878697403856,-12324.137886849365
252.0,-9808.9613537476,-16475.59405689102
21.0,-10903.653186904812,-19218.14929971509
212.0,-10246.358765721889,-16458.15446760295
273.0,-11065.368811802924,-13290.533771689556
244.0,-13761.182450571308,-19149.492041038546
154.0,-9721.599912484236,-20853.71565328943
130.0,-11480.526655135507,-18669.292443958653
291.0,-9498.329902764242,-16709.89037183836
249.0,-9292.205084850611,-25286.40499607569
113.0,-12023.710634958496,-22536.828459104843
179.0,-6437.821331767547,-21188.08892917209
235.0,-7413.397973843344,-24107.269446475235
225.0,-10759.84711423258,-16064.092224004891
312.0,-6543.470963390631,-18236.9378940765
169.0,-10294.164308769814,-13280.7673793073
119.0,-16890.650382212112,-16799.42721019792
216.0,-13578.559277170258,-19579.330367773026
281.0,-7321.900584383362,-16334.582708437298
128.0,-12511.451303959086,-11479.314579214852
219.0,-11475.28354289242,-24848.09370661772
193.0,-17495.81124721755,-17350.220070289266
13.0,-11350.723665286714,-16525.823747209455
13.0,-11539.89110114492,-15819.52044378433
14.0,-11843.995374643722,-16820.61499549773
14.0,-11736.776656998394,-15580.792484724894
15.0,-12516.032084516302,-16680.535713778758
15.0,-11776.392713341278,-16261.047302704235
15.0,-11731.734016585358,-17508.900768136966
15.0,-11841.62847883343,-15302.349242765986
16.0,-10476.670715666573,-16506.70654803572
16.0,-11258.72912953052,-15522.299751593517
16.0,-12087.026690217634,-16926.852688066843
16.0,-11600.17401191386,-15240.74972150542
16.0,-13461.741896859903,-16192.833506725612
16.0,-12320.531868790353,-16209.35856688194
16.0,-11542.774466883884,-17539.259714079457
16.0,-11496.486732005926,-14793.153594270429
17.0,-10846.776889630351,-16893.954281993978
17.0,-11188.256236609996,-15608.787051969995
17.0,-11296.258974278056,-16659.241625606595
17.0,-12690.87782556744,-15442.153315037112
17.0,-12526.697233047673,-17310.616440099446
17.0,-12128.933251959745,-16257.670913423764
17.0,-11778.490674189135,-17833.07564799444
17.0,-11057.124686137908,-15784.824814568115
17.0,-10838.831109296869,-16538.74649608142
17.0,-11487.823804050791,-15176.054757372103
17.0,-12690.318174703692,-17182.82878953887
17.0,-11472.03093223886,-14743.76375128022
17.0,-14023.069139272677,-16378.69837908964
18.0,-12390.368575519444,-16496.281095749535
18.0,-12495.233950683549,-16040.336704382024
18.0,-10763.344761780034,-15013.756471715838
18.0,-10597.348984033868,-16867.36919368829
18.0,-11707.02580481485,-16194.770464313266
19.0,-12730.541886515704,-16882.57040395544
19.0,-10594.770108530529,-15073.177807926282
19.0,-13361.73432575748,-15142.130409735431
19.0,-12258.055173530704,-16135.41702748634
19.0,-13554.633539257587,-16301.004058041168
19.0,-11710.822450932656,-13695.518973562885
19.0,-12339.942326874754,-18159.861910848314
19.0,-11648.607841173924,-13825.388654497874
19.0,-11367.708174680196,-16293.887461497903
19.0,-11094.725464039304,-15348.0376253285
19.0,-11650.88296076441,-16993.902671003696
20.0,-11786.589192561029,-16564.466683492887
20.0,-10875.422977987551,-16210.16083615027
20.0,-10738.125522614828,-14583.961087340243
20.0,-12801.508173572509,-17225.841913051703
20.0,-11874.657829628512,-15123.80104919212
20.0,-15030.689671227392,-16986.56320001623
20.0,-13013.035213266618,-16886.6818678507
21.0,-11921.730038495603,-16122.114219120633
21.0,-13072.732501039824,-17420.04828511745
21.0,-12604.65149273732,-16021.072314861354
21.0,-9935.527084263296,-15589.53176713685
21.0,-10875.386952491235,-17923.452591353598
21.0,-11515.900088265696,-16699.802417083843
21.0,-13429.551700834065,-17436.708903019604
21.0,-10454.160118073674,-14717.115943480228
21.0,-13375.742636318162,-15642.341811453723
21.0,-12643.36200907844,-16786.518354268326
21.0,-13539.332793089168,-16871.38198552329
21.0,-11393.827258394478,-12784.084547122457
21.0,-12397.99329233154,-17822.754562161943
22.0,-11456.129692880544,-14635.605009514014
22.0,-11685.57194757884,-14166.331993860662
22.0,-11490.430739453375,-16366.236992397684
22.0,-11539.483629407889,-15840.690318146711
22.0,-12271.481889660608,-16892.664311365636
22.0,-10463.268671668298,-15818.27074485109
22.0,-10889.757697001358,-14712.19139595746
22.0,-12765.494527667772,-16840.46854315585
22.0,-12081.598138618556,-15774.657004195613
22.0,-15466.31879437226,-17379.959316753575
22.0,-11430.372002860013,-16877.68341921445
22.0,-11778.809165125158,-17214.062523481556
22.0,-12767.064730584108,-17455.40303242679
23.0,-13844.88568139628,-17181.653354242113
23.0,-9186.47986849208,-16578.43152783143
23.0,-10680.488211872596,-17063.947123106493
23.0,-11377.885062907668,-16810.307995980438
23.0,-14018.739855792444,-17284.083737864832
23.0,-10406.649307422604,-14811.462721824457
23.0,-13383.469495676602,-15259.301088247254
23.0,-12252.647104269194,-16933.14079841325
23.0,-13659.745367016343,-17477.56918908502
24.0,-12548.387862137297,-16186.518024445211
24.0,-12735.259221599496,-17596.016530857214
24.0,-11370.880437373791,-14550.590753269367
24.0,-11729.665050229714,-14924.696978229507
24.0,-11066.623816643116,-16794.32147807314
24.0,-11660.293491956509,-16573.73349691578
24.0,-12562.85809853349,-17076.1420976326
24.0,-9533.299692120094,-15274.54385680416
24.0,-11667.777729584275,-14996.93685212342
