frame,x,y
280.0,-29269.067719042523,-25505.06737499868
302.0,-30613.431291441007,-27873.83342975172
339.0,-29846.020683907504,-24044.027706236586
230.0,-33440.38714757137,-24681.21303694932
307.0,-30535.79490449297,-21461.087772843264
239.0,-33646.11291604207,-24345.899325319944
321.0,-31525.45333443293,-26571.82568980797
363.0,-31148.560271060647,-23663.6523596845
269.0,-32340.74713942412,-24270.44033065348
294.0,-31308.2581315664,-27406.91631492568
258.0,-30805.28291071645,-22949.94124074737
253.0,-27197.684121023623,-23170.721134857944
288.0,-32306.377636153436,-28122.44202989378
345.0,-35795.57064928193,-27742.97929718648
357.0,-27852.00339975856,-24501.78633959653
258.0,-30688.889254182803,-23044.449062295116
379.0,-33135.05019704829,-29051.76999462899
344.0,-30074.24788885604,-21908.127347153262
283.0,-27207.46214770937,-22721.593920946198
216.0,-31460.12014528105,-25240.797394447854
348.0,-31753.15549179837,-23857.61001104215
311.0,-31237.96932341508,-26515.015569492905
245.0,-31065.873192190706,-25691.794301980684
245.0,-30681.64575474548,-25903.974832676224
246.0,-31251.93184447884,-25884.81560732676
246.0,-31537.757964421493,-25850.678089246136
247.0,-31595.99590655909,-25380.77007230417
247.0,-30645.027989214643,-25051.426165415574
247.0,-30644.463955706768,-25172.289700428635
247.0,-31201.86364494673,-25477.049171389102
248.0,-31277.356712744127,-25845.4823505255
248.0,-30256.221351430308,-25622.92297007187
248.0,-31528.715784887238,-26202.305073858803
248.0,-30963.384002617444,-25835.159585603007
248.0,-31548.8086243254,-25934.223219398893
248.0,-31108.23975399744,-25111.088910967326
248.0,-29630.63757943881,-24526.71795119231
248.0,-30754.249811186983,-25686.39701938492
249.0,-31127.146984776817,-25279.02228616862
249.0,-30861.844684764383,-25998.96917467589
249.0,-30831.255231831605,-25540.741419757025
249.0,-31491.664459850377,-24808.73753166551
249.0,-31837.682239503545,-25986.832378398063
249.0,-30294.52689041267,-24292.198180756972
249.0,-30808.00858490153,-25024.77937040196
249.0,-31130.123641638755,-26304.500978988883
249.0,-31386.918254071647,-25688.96516501944
249.0,-30525.749378199787,-26064.962798194007
249.0,-31852.00861221745,-26220.05149298899
249.0,-31214.1134393721,-25518.68065039179
249.0,-31587.756356673184,-25684.56241228611
249.0,-30351.700995874093,-24955.73861185942
249.0,-29829.88535977056,-24577.92490330463
250.0,-31320.22239089052,-25817.802660704827
250.0,-31836.552567094644,-25934.479781861733
250.0,-31148.010746918888,-25347.40364880321
250.0,-31488.378800802355,-25405.52341082594
250.0,-30772.174213474227,-25589.02210462371
250.0,-31235.03613799946,-26097.10918597363
250.0,-30451.36257075441,-26472.249873830413
250.0,-31030.586052809274,-25326.94237600388
251.0,-31492.293379939845,-25272.56843596666
251.0,-30060.722481962828,-24604.58410892637
251.0,-30999.702802459724,-24171.49282563273
251.0,-31492.74931972389,-25778.17558039903
251.0,-30701.19440460827,-25980.82882588638
251.0,-29939.760747769647,-25254.45346182364
251.0,-31977.13414171852,-26481.6189372512
251.0,-31360.4298306414,-25814.042723038798
251.0,-32421.874815142557,-26208.59696933412
