frame,x,y
276.0,-23216.540463110712,-20998.576991786547
148.0,-25404.253177118582,-19463.010960399075
273.0,-29967.64002668945,-18885.324081925504
233.0,-31734.339880005864,-18229.23402696372
244.0,-25107.958619306424,-15609.047032559414
264.0,-24225.71066792527,-16657.09446150764
195.0,-28310.775423375417,-22482.701115448104
13.0,-24767.779913581177,-19472.21417068663
214.0,-18261.5594732752,-17601.99038890149
211.0,-23800.49246923744,-18236.137648617783
130.0,-23348.10457395288,-17534.517785616303
106.0,-26930.64828670236,-17852.144500301223
211.0,-25556.019045977755,-20083.359478162085
132.0,-23513.192663102014,-15009.590459046649
221.0,-27021.380480817417,-18251.06790605874
222.0,-25317.574252186256,-17385.5349945955
263.0,-24476.33624737529,-16764.591430206943
259.0,-24201.5440962801,-19622.545819950334
312.0,-27933.68377015666,-22555.963053041203
154.0,-31558.177440264557,-22741.84715710584
82.0,-26695.3045927173,-20482.31982322898
322.0,-28701.594611000903,-16721.25412716339
311.0,-26315.907844265825,-17211.04836780002
79.0,-23616.570124414902,-20656.68758161274
257.0,-23739.0802692038,-16956.303952427217
194.0,-27887.608429630247,-16994.670071346336
280.0,-29082.84984974288,-22126.65494146832
56.0,-23989.92926465873,-19092.40203485301
334.0,-28828.56885699485,-21012.74132184803
215.0,-23616.11613685165,-14948.81025322626
248.0,-24671.253601883695,-18646.764303714182
146.0,-23735.146146718107,-15143.040033067997
156.0,-31320.34905084913,-22225.513495148083
251.0,-24596.26496150877,-20756.000111786507
268.0,-32850.45229410545,-15434.1900385157
234.0,-21183.106913155065,-21573.004426289503
325.0,-30054.158859759293,-22151.64105323737
135.0,-21987.601514433278,-22092.98569751601
320.0,-30341.80640508727,-21727.076448160937
173.0,-18549.75928511969,-18108.313819518306
316.0,-21708.693488912624,-18836.05135031506
223.0,-27251.59256880035,-17098.530050567024
299.0,-33955.48164543693,-17763.429599541647
200.0,-27210.288828560777,-17089.71595795342
259.0,-30198.520458717467,-21272.83945910164
249.0,-25730.65556757823,-22570.189371362856
289.0,-29597.398264346324,-19115.243176702403
30.0,-23261.56197887044,-19341.61260530746
302.0,-28922.297732128354,-16962.28817546725
280.0,-22188.52287705029,-21808.473045116745
241.0,-23549.34062240728,-21771.21342234508
215.0,-22954.23526786497,-21853.742428002355
215.0,-23380.347529830506,-21598.398264359952
239.0,-24200.270692669677,-20420.466421082478
121.0,-24266.35449021489,-21127.355928683675
326.0,-29725.029783458667,-20117.983024005327
147.0,-22134.55898353578,-21417.00533324002
113.0,-23552.125807935987,-20726.20623464232
120.0,-25373.430976837477,-19318.05638210516
120.0,-25071.144896848946,-19366.332739302048
121.0,-25667.607126915405,-18613.896725478757
121.0,-24744.571062170817,-19048.286203990792
122.0,-25420.27232860541,-19604.89241662088
122.0,-25634.55832801483,-18743.645043594926
122.0,-25411.05606982362,-19005.135007535275
122.0,-25042.776969322025,-19125.54615735696
123.0,-25203.271108123507,-19288.30968049539
123.0,-26104.842191866494,-19025.71723101162
123.0,-25339.20714165824,-17652.689687362803
123.0,-24538.943310897637,-18845.192314926204
123.0,-25471.69068136657,-19768.18319201072
123.0,-26318.72672133489,-18433.975169150348
123.0,-25626.030732165083,-18924.40177897369
123.0,-25241.37932070613,-18671.71308407388
124.0,-25530.60505507301,-19094.871832878915
124.0,-24775.39328522485,-20096.53977920084
124.0,-25205.013455226323,-18108.99256918865
124.0,-23965.927247482094,-18788.441807261504
124.0,-24798.07210501256,-19831.57609507444
124.0,-26268.44268755132,-18161.770794464606
124.0,-25797.264998721264,-18872.21885400161
124.0,-25425.394084514883,-18866.668314492286
124.0,-25601.047818808845,-19409.715356061468
124.0,-26591.277905222163,-19559.738345790443
124.0,-25545.477511526533,-18201.707227498257
124.0,-23970.697264262188,-18447.98432545556
124.0,-25525.24668257971,-19856.695812470844
124.0,-25261.093436673546,-18847.36367688313
125.0,-25301.170239282103,-19760.111453917238
125.0,-24276.0473968902,-18434.91863888443
125.0,-24721.021751351174,-17394.251031334017
