frame,x,y
191.0,14573.5216838025,-31189.115075594455
223.0,16623.494355507064,-36333.99490362952
166.0,14990.411342925348,-32786.60598659403
252.0,14619.02641292532,-35282.62684695555
283.0,14117.398676256722,-35235.85421440782
174.0,15765.00454334096,-30992.57478068704
130.0,15324.404005176955,-35285.18736196261
244.0,13322.394194611705,-32892.86851954012
163.0,16196.32377226498,-31233.55173987388
147.0,16574.3514389922,-33249.06797952751
107.0,13953.432184026147,-33215.304100101304
206.0,11048.820289093315,-36066.29036030516
253.0,15053.592784598512,-34811.58399761436
177.0,16624.753562727135,-30717.80367987805
181.0,15784.697285444672,-30211.78971128884
252.0,14031.54181771548,-31751.66750632872
197.0,16374.415977950704,-29978.08426383111
181.0,11130.226994234865,-33565.413229580496
131.0,15936.286297421311,-31241.423371914163
258.0,14311.215761569809,-35731.62447433779
117.0,13823.281830764376,-34822.81797394318
174.0,13535.12683216371,-37584.965534888965
159.0,13006.0534902117,-31550.840747568465
163.0,14607.897340728166,-31729.74155602759
214.0,13663.32142119272,-34192.4876387169
205.0,15696.39616766289,-31171.1246341211
200.0,13508.31701373349,-31918.794402541575
125.0,14229.484680034162,-33275.77244860754
126.0,15838.94048394863,-33937.78849908934
246.0,14775.123792942584,-32340.030842923345
148.0,14497.32885120184,-37089.37574286234
230.0,14976.135606173217,-32678.1365112649
182.0,16689.592726331968,-34673.31748032064
146.0,13351.39926674676,-37002.39590755141
221.0,20438.21365261174,-35540.6544890879
193.0,13741.309050310709,-30062.09213305044
124.0,13445.01205444723,-36755.01562065076
195.0,12843.51945255774,-34858.54427567696
205.0,16755.88222094861,-36304.143670690064
166.0,16631.046615083484,-32876.8401475619
135.0,11900.695268478332,-35052.55901503436
185.0,16790.684180979384,-31977.31444295952
175.0,18880.795043123013,-35471.47458639189
159.0,15902.566896974182,-35143.79267979392
187.0,17293.18634144638,-34673.25153250438
187.0,11083.910018044471,-34322.65430930479
66.0,13960.196874936932,-33539.98275825596
237.0,14886.681303435362,-34365.109936816305
155.0,15778.209733592112,-33271.57023302314
175.0,12413.46176761778,-31119.78108509261
124.0,14399.80660841411,-33664.83715190192
124.0,13528.531911766937,-34167.11785298985
125.0,13920.806520292968,-33437.70227494951
125.0,14134.683897243014,-34663.08363340383
126.0,14645.954044689415,-33601.2229042447
126.0,13632.431336242928,-34348.51610204164
126.0,12925.909103986694,-33266.85361310774
126.0,14129.54946329302,-34557.1462177531
127.0,14775.816302337807,-34074.885016398206
127.0,13310.31297856449,-34642.10218765297
127.0,14509.422648597976,-34169.371128076345
127.0,13720.968245462009,-34585.566715806766
127.0,14248.225284098164,-33974.66445737384
127.0,13012.962933449637,-34639.10599578949
127.0,13956.62147535762,-33268.385861889124
127.0,14093.449332809256,-34731.74645039464
128.0,13650.68501487706,-32563.54319771626
128.0,13279.974984737966,-34437.52245958147
128.0,13659.591079902442,-33141.36849832965
128.0,14171.12245625985,-34614.219347155864
128.0,13993.517586059088,-33905.578106594374
128.0,12818.116248024948,-34713.70789160561
128.0,13193.665434631084,-33695.8299610538
128.0,13887.756198885469,-33943.990495365324
128.0,14355.13097027154,-32760.31983335167
128.0,13521.264624248286,-35348.913406595886
128.0,14500.098641677325,-33015.66865657964
128.0,13270.273403439867,-34799.469328248946
128.0,14696.524201915678,-33826.236368877515
128.0,12457.817756296532,-34923.524845463755
128.0,14228.928223396528,-33774.62085629845
128.0,15055.963488153053,-34620.66802570278
129.0,14591.494237478428,-33648.50627189882
129.0,12603.45754749918,-35457.93084216429
129.0,15104.556195431987,-33953.27369963624
129.0,13142.183943626178,-34398.86781814126
129.0,15110.983927737769,-32408.03302615829
129.0,13976.929113182245,-35442.53891131509
129.0,14290.8451414486,-33370.4492123551
129.0,13035.628134460268,-33758.972419909056
130.0,13895.35432250162,-33673.96630701784
130.0,13589.12830837345,-34050.395823577936
130.0,13552.281967304598,-33586.196306384336
130.0,14074.795151814333,-33020.98000190803
130.0,13600.345359352605,-35150.43122841869
130.0,14906.189636703435,-33407.22808872401
130.0,13522.725784616425,-34954.002005731505
130.0,14788.558517557904,-33767.05641518371
130.0,13428.479718566074,-34948.20071918321
130.0,12807.610665821532,-34628.32217067998
130.0,15241.29260280267,-34323.724551239866
131.0,13341.813001829483,-34833.94620983544
131.0,13803.883226789285,-35279.07326094055
131.0,14293.113926097676,-33293.976379738604
131.0,12069.521727177744,-34401.60588267395
131.0,14579.494215158216,-33648.45828983848
131.0,15049.12544285445,-34647.26386145007
131.0,13501.738096344452,-35012.8141308616
131.0,14893.87178131919,-34087.60167009204
131.0,12841.15031726182,-34648.35895610036
131.0,14247.34098545957,-31895.49469835936
131.0,14475.617294492193,-35107.04398400433
131.0,14603.055530345922,-33853.90104996167
131.0,13855.518508444928,-32878.95692514476
131.0,13328.339659240675,-33830.37275608771
131.0,13034.145883986785,-33530.17632656396
132.0,13368.07862381934,-32779.249675712934
132.0,14349.328070616864,-33277.733370861635
132.0,13396.900553148602,-35537.14241179457
132.0,14107.639862796068,-32549.140337395307
132.0,12207.10222006688,-35773.17692861233
132.0,13741.190127289789,-33784.802543094374
132.0,14025.971255478857,-34741.65429348107
133.0,13543.445217206285,-33543.02226177648
133.0,15457.236194291978,-34855.249665466865
133.0,14964.863505637642,-35053.276910131535
133.0,13484.012985204112,-35693.325174070254
133.0,14221.567670034385,-33239.144829265686
133.0,12038.21801000843,-34132.07437332934
133.0,14488.76959784892,-33632.62807059016
134.0,14249.886039700776,-33905.18830687311
134.0,13567.44503091336,-34753.818360587145
134.0,14913.451248761312,-33931.22278466644
134.0,12178.24508584963,-34875.82670944022
134.0,13890.870345383562,-31733.159285496116
134.0,15202.505761584427,-35598.92780658206
134.0,14302.758744917784,-33648.617772360754
134.0,14772.625312401333,-33058.903302940635
134.0,14123.391646509272,-32931.11501124084
135.0,13330.324412947542,-33149.64818536952
135.0,12605.81981002184,-32793.07372569144
135.0,14295.819353145813,-33586.71598031676
135.0,13114.49485068648,-35482.79175333977
135.0,13374.472646874878,-32265.914154063885
135.0,12076.444252701584,-35894.10788246075
135.0,13837.348050585657,-33518.083004771375
135.0,14522.7119333008,-34796.99642639142
136.0,15208.194633191097,-33249.915610064374
136.0,12802.181121908074,-33650.69276832983
136.0,16005.575959633266,-35097.09675945688
136.0,15354.843650567664,-34240.990653335226
136.0,13861.20488697543,-35609.863163665534
136.0,14367.101855149753,-32689.02632141696
136.0,12122.127145352297,-34266.52676661507
136.0,15573.603965728533,-33492.00878861927
137.0,14401.251401963436,-32459.405773012582
137.0,15625.16781278239,-34391.64501235802
137.0,12824.796172717137,-34404.74907904916
137.0,13483.93411972767,-31263.373006630354
137.0,15279.665194308738,-35565.39873772198
137.0,13906.178094632422,-34386.19052163801
137.0,15215.69837699988,-32268.197087369357
137.0,14567.970606601142,-32575.44554838198
137.0,13320.691125385223,-33749.0864049917
137.0,12144.365811921798,-34430.726481494385
138.0,12467.12774465602,-33754.16657921556
138.0,12694.23531268573,-36124.65712492075
138.0,12576.258091555388,-32559.934029290234
138.0,12434.690065066845,-35207.263734134205
138.0,13749.278224929414,-32695.9076701855
138.0,15736.429204438951,-34806.82205160412
138.0,15260.978826841423,-32681.338718792493
139.0,14120.116232329498,-35948.05594449512
139.0,16837.48515730026,-34971.528787851945
139.0,16220.82655383896,-34469.892142413184
139.0,14966.419253108872,-35226.73178169008
139.0,14384.73986578846,-33352.19065440872
139.0,12837.902600807432,-34305.94984366699
139.0,14986.043654460344,-33647.08635989548
140.0,14155.373232866168,-33729.242142068855
140.0,15170.767745125357,-35323.29831302464
140.0,12787.710522184158,-33409.965413678954
140.0,13832.0910417789,-30677.321655180305
140.0,15278.346885941412,-36705.353119769614
140.0,14065.17684578549,-34512.8707839533
140.0,14590.287369469252,-31886.729952875132
140.0,15019.673589287624,-32195.5167055744
140.0,12954.836894731958,-34177.38298650177
140.0,12213.307140771612,-35261.0601027095
140.0,13047.484761927724,-34410.24907112571
140.0,12815.540122996934,-36001.08752759741
140.0,12570.28151927576,-33313.589578916464
141.0,12507.092353857512,-34990.41366464192
141.0,13895.25266419832,-32657.772791048585
141.0,16674.662057785496,-34807.974744159
141.0,15309.675171148983,-32750.06231647288
141.0,13027.268247071774,-35779.50917162588
141.0,16480.146302641788,-33626.20004008646
141.0,15829.292629638485,-34216.5871019169
141.0,14559.442702435455,-35227.902808067054
142.0,15277.952984346528,-33008.76374236874
142.0,12803.804446945534,-33778.107447957984
142.0,14632.849862517494,-34204.57870653487
142.0,15052.38881147238,-33268.51129555617
142.0,15108.6063277236,-35253.67085202189
142.0,12325.8750119335,-33539.4214077904
142.0,13741.527638605512,-30888.379904903304
142.0,14538.814420220984,-36416.31275893299
142.0,13953.85064425835,-34021.9414168733
142.0,15326.912211511157,-31601.76349108352
142.0,14390.508906541194,-32753.82412627036
142.0,13105.369035350355,-34603.36486980125
143.0,14207.769652330056,-32421.991628800453
143.0,12812.568696143368,-34708.73199825085
143.0,13171.926457841842,-35559.11000169304
143.0,13147.856713992964,-33856.75609023689
143.0,13165.080928153717,-35395.63803238943
143.0,13677.614401309833,-33265.54935805676
143.0,16275.12781482586,-34388.17092086822
143.0,16146.95664389554,-33367.950105425414
143.0,12543.614920260075,-35806.18235834419
144.0,15817.32440757502,-32536.477634914187
144.0,15524.63718545138,-34206.53597958431
144.0,15540.829211502114,-34271.607317102455
144.0,13576.648749960765,-36220.83938679197
144.0,14783.91056303218,-33471.03541302009
144.0,12744.17722576844,-33301.717781075946
144.0,14635.729226910236,-33831.18820467233
144.0,15443.264651664374,-33505.960246966526
144.0,15883.759940838165,-34187.99979800451
144.0,11122.467375146018,-33370.57071335866
144.0,13997.822575497868,-30901.92623103673
144.0,13943.673316551894,-36090.47478536165
144.0,14084.771438438498,-34351.00336805593
145.0,13773.943036837962,-34318.515496327775
145.0,12929.638065613242,-34449.76344399971
145.0,13969.939546276624,-32393.07709228661
145.0,13996.709613460816,-34657.8420841907
145.0,13030.255028240616,-35165.298406742484
145.0,13707.82137679049,-33057.58073498504
145.0,13129.476881986966,-35122.22664018044
145.0,13764.904913348935,-33547.5747902056
145.0,16329.1394120876,-34102.95437694937
146.0,14174.52352701491,-31600.438402225896
146.0,11861.744088844023,-35231.30892738598
146.0,15868.13678941041,-32773.41200967654
146.0,14908.993140887009,-34128.02969696369
146.0,15963.90699843194,-35035.60080202608
146.0,14040.009615062008,-36988.62739691677
146.0,14679.7513010628,-32993.94002159354
146.0,13115.708084753403,-33392.03310098817
146.0,14556.86604710973,-34412.02000827915
146.0,15175.349768826783,-33885.8396751594
146.0,15797.588320042798,-34220.91738832531
146.0,14683.339281764289,-31125.821635912664
146.0,13220.517255386434,-36075.62461614274
147.0,13821.02293255944,-36537.42981601056
147.0,14463.85284162009,-34405.793252939075
147.0,14102.835887297537,-34438.0825835716
147.0,12331.237082861142,-34401.24490625838
147.0,13357.662423022,-35898.43780614143
147.0,12649.687266288212,-34640.30915106882
147.0,13742.940204091496,-32659.438011664148
147.0,13116.704410597851,-35757.57875402493
147.0,13561.383400368986,-33341.72486347675
147.0,15820.293188377407,-33435.44050184431
147.0,14566.275477311838,-31972.60334509201
147.0,11947.93899588138,-35214.87365831413
148.0,15527.427584650655,-33241.895780166975
148.0,14701.58128700652,-34391.49245927708
148.0,16443.990674937017,-35207.54689635232
148.0,13588.62929511185,-37529.4309519436
148.0,15068.698518316987,-33430.60453524903
148.0,12674.050041647206,-32449.135047942105
149.0,15804.921482441388,-33242.62515671889
149.0,15005.158290052692,-33871.48249941265
149.0,16514.0556313632,-34900.83017551471
149.0,11078.587335740152,-33434.13373654132
149.0,15716.435884745297,-32267.80979081899
149.0,13067.270909857129,-37069.385364514696
150.0,13501.224178804969,-31732.01645728187
150.0,13774.621364878469,-34535.13665519372
150.0,14317.02267022598,-34221.88175582775
150.0,11528.738488662842,-34483.18509832117
150.0,13822.356673829228,-35677.296579252165
150.0,12897.240524103208,-34325.88206791162
150.0,14352.338193285312,-32054.85201641924
150.0,12606.58691762375,-35551.50324161709
150.0,13432.04013428517,-33374.780284985136
151.0,13133.274329939291,-35072.20165156053
151.0,14703.155244960944,-31092.908590993145
151.0,12450.74748082084,-35160.2827265027
151.0,16608.280328148798,-33456.02140823569
151.0,14756.340412356936,-34221.25174356778
151.0,16667.5950612412,-35304.918487926385
152.0,15921.615203609328,-34929.228560606105
152.0,12937.18173567503,-32213.349970964224
152.0,15684.580233275914,-33042.61748212236
152.0,15068.879574734883,-33553.28400550929
152.0,16864.17092486152,-35043.44647581583
152.0,11399.382705725307,-33542.39621060176
152.0,15539.709266224683,-31431.33255013783
152.0,13251.373565247874,-37141.26534635077
152.0,13062.91762107131,-31891.36839484502
152.0,13888.527000644148,-34504.82598892124
152.0,14196.751421426728,-34675.9729555579
152.0,12176.952877540038,-34240.20412328192
152.0,13207.2661954431,-36349.61798014786
152.0,13445.647513575344,-34076.64469961292
152.0,14227.504114384605,-31739.737485049303
153.0,12592.471652340171,-34798.675021669864
153.0,13071.463643522608,-32183.87955552757
153.0,13870.817118211333,-34713.44194960988
153.0,13799.918654478268,-35230.850432839725
153.0,16767.20152825358,-33275.350965184065
153.0,14786.636179652238,-33486.675116511426
154.0,14299.166946633411,-33409.35977105219
154.0,16267.969620083171,-34807.946366071825
154.0,12265.54779473468,-31769.807806679783
154.0,15665.836691998364,-32610.578699592555
154.0,14630.918709736716,-33703.54123189916
154.0,16681.32858144127,-35415.60895340683
154.0,11301.888746756114,-33546.822657651865
154.0,16834.350142495176,-31869.13400552832
154.0,13510.87187329071,-37028.69724420824
154.0,12953.780782831203,-31816.910278879877
154.0,13334.204458200951,-34801.00493106197
154.0,13826.490478129286,-34470.79920351476
154.0,11276.93433418358,-35220.07185923298
155.0,14209.553669398503,-33849.32394512902
155.0,13457.62827669497,-36294.75093933788
155.0,13428.794526093352,-34153.605479308004
156.0,13486.52193254995,-34447.86558854176
156.0,12595.121713211707,-32589.257959947445
156.0,13759.618342980028,-34194.51683789338
156.0,14150.520843679184,-34775.9085622834
156.0,16158.869868264906,-33105.6226422761
156.0,14902.90787770802,-33220.75751312843
156.0,13456.234900361842,-33560.62584109233
156.0,16639.93359307069,-34308.02925951692
156.0,12151.68997340701,-31412.432197204944
157.0,14943.24876710001,-35470.57943245808
157.0,14733.194748768605,-32544.647592549973
157.0,16725.790452002042,-35307.49366552806
157.0,11282.2306668052,-34279.52987179102
157.0,16961.14142457167,-31832.295580520466
157.0,12859.05770584477,-36637.64755451639
157.0,14032.309111373486,-31502.718018632684
157.0,13345.407104603642,-34099.780222856025
157.0,14355.424545812297,-34647.70558280982
157.0,11625.688139234366,-35549.165945139066
157.0,13453.661616553029,-34177.89368461273
157.0,14234.056734213156,-36283.92485695385
157.0,12972.973820621002,-33963.07683464101
157.0,13879.511810168073,-34227.6288393023
157.0,11775.000356600633,-32429.464745733407
158.0,12235.858725774717,-35387.681603055666
158.0,14535.22466013125,-34882.895212891555
158.0,16517.61092054314,-33445.341528638295
158.0,15496.121048828967,-33010.59648430173
158.0,13655.880741412437,-32767.626215813158
158.0,13570.620524998223,-37590.174886935216
158.0,16504.09373204308,-34346.67614317986
158.0,12541.175461610146,-31886.80790930533
158.0,14282.67200049717,-34815.43088266211
158.0,14584.23705141875,-32779.57988968129
158.0,16297.581170975,-35417.86662265621
158.0,12216.1502668524,-35262.31013227885
158.0,17336.1206089815,-31293.90296282582
159.0,10956.916612041612,-34610.34553890562
159.0,14007.828908595338,-31674.326793217635
159.0,13586.74036362355,-33731.550440483894
159.0,14358.05164054894,-34842.3965369879
159.0,12503.932210708645,-34877.21012297462
159.0,13665.66544449035,-33432.283326128425
159.0,13949.282866138345,-36615.5414114586
159.0,12623.924114820056,-33965.43267104247
159.0,14898.133179034729,-34266.54849965929
159.0,12555.67995809542,-32444.410691578207
159.0,12521.73580029142,-35737.26517947325
160.0,12711.382281853384,-32071.73635145264
160.0,14708.597059256706,-35495.52572799119
160.0,16227.606433721328,-33685.74257592684
160.0,15298.617586904207,-33111.11044878084
160.0,13569.687648697056,-32209.935316981173
160.0,13560.404412796674,-38268.26345935111
160.0,16703.162845125134,-34206.387781143705
160.0,13422.29250820324,-32179.10342208005
160.0,14453.29973501449,-34169.82951073254
160.0,14368.6698254543,-33716.24558707232
160.0,15996.63330941738,-34429.21722773673
161.0,15009.423702477998,-32126.66598684819
161.0,11635.86545200664,-35029.43159093808
161.0,13744.241124058257,-31902.890185172968
161.0,13890.929052633868,-33483.65708294305
162.0,14066.804048190885,-31936.44993147056
162.0,14183.12873322844,-34611.6530227718
162.0,13204.604158335242,-33922.65590846734
162.0,14052.175276551725,-33516.1832900517
162.0,13397.217295156084,-36675.96598306724
162.0,12366.932424477083,-33770.162977059925
162.0,15735.740456912656,-34036.27547435668
162.0,12682.817852345652,-31796.02603315831
162.0,12599.08984062773,-35445.39147899386
162.0,12859.301171229576,-32626.385743904277
162.0,13231.33727102674,-34886.99327755694
162.0,15418.815579898694,-33082.82987155538
162.0,13254.780364988132,-32895.3040759149
162.0,16258.698986472038,-35079.21813326745
162.0,13227.795255591069,-31273.117434070988
163.0,15793.548511935018,-34122.59485999654
163.0,13803.090781845112,-34048.21106584144
163.0,15765.12723598136,-34697.171322189795
163.0,15204.195153356965,-32535.73424946536
163.0,16703.454358958825,-31413.411231048223
164.0,11679.02285139023,-35600.48018159824
164.0,14224.06038170354,-31514.46288930716
164.0,13015.78948664263,-33212.75238867074
164.0,14736.615271006916,-31608.359037203667
164.0,14429.37518290257,-36176.03021613162
165.0,13868.6432301015,-34376.61324167167
165.0,14638.57785577807,-32951.79933531117
165.0,14152.086405651387,-37254.1983468804
165.0,11674.0487450377,-33731.527524188314
165.0,15071.085349944166,-35088.64900788464
165.0,12897.008960911096,-31668.112357160917
165.0,12760.031004596653,-35323.719379561546
165.0,13413.108900138892,-32440.04777664964
165.0,12394.935542065292,-35402.476113137425
165.0,16555.29834994096,-31821.715357177047
165.0,13402.338730912124,-32682.33760244296
165.0,13407.588979549084,-38412.04648070757
165.0,16218.62522052555,-35314.876901702635
166.0,15667.681808442829,-34864.60483825298
166.0,13882.352747785517,-33856.68510379495
166.0,16198.067164730815,-34255.872773562776
166.0,15285.516569855015,-33198.44859459765
166.0,15914.895830740525,-31579.54834802416
166.0,12402.212042109895,-36068.00043386687
166.0,13841.971040946102,-32004.555635241548
166.0,12709.610437260868,-33211.045533135584
166.0,14342.77130931458,-31967.15392971984
166.0,13690.748994082129,-35752.95641411827
167.0,14025.460726968286,-31707.65026876037
167.0,14617.53182883532,-32711.864568120043
167.0,13887.851634171848,-37452.55025008588
167.0,11829.871137450284,-33387.99686985199
167.0,14165.061477727537,-35418.6234087557
167.0,13275.185656895956,-31202.93620966488
168.0,16770.032727924714,-34681.25827444701
168.0,13995.542266028591,-32852.54105737546
168.0,12066.994008139402,-34894.68236275232
168.0,16490.2168126929,-32570.080897179465
168.0,13678.505585880488,-32660.03723279313
168.0,16247.93427388778,-34935.13408647294
168.0,15161.04015640503,-35205.644791654624
168.0,13620.50594207222,-34260.2838924122
168.0,16911.555406930263,-34859.82207838469
169.0,13939.786127027986,-34268.69917459464
169.0,15418.71543268228,-31748.972527444566
169.0,12707.041912066556,-36112.03014915928
169.0,13363.863437148651,-32046.293258839087
170.0,12032.935983571791,-35508.80211268935
170.0,13825.674440675864,-31388.200373952328
170.0,13775.252808475432,-34901.78536875383
170.0,14133.492952100794,-31044.97232995688
170.0,14474.592294854634,-32151.93011907892
170.0,13885.620724485903,-37743.03816918499
170.0,14025.319701877112,-34717.06285243893
170.0,12666.057855229594,-30550.481352859355
170.0,16866.93394794128,-34849.00080080569
170.0,14210.13174748407,-32715.911725520444
171.0,12025.753909453188,-36242.7707185228
171.0,15752.624506114462,-32744.24453453174
171.0,14109.453809901706,-32417.992453733576
171.0,16407.523152732134,-33723.941245570335
171.0,14711.182268671975,-35271.064780236135
171.0,14064.72023614209,-34362.37194250633
171.0,16495.35236416981,-35604.450073153246
171.0,14243.200418977913,-34761.59556933036
171.0,15512.640899665304,-32060.924070899146
172.0,15237.296020791084,-32706.19030507859
172.0,13363.944878258771,-32452.20629036553
172.0,11737.86331285056,-36133.26454647581
172.0,14629.044232095612,-31403.517124603408
172.0,13448.557011388591,-35417.74745273442
172.0,13570.9453663165,-30270.033642309696
172.0,13770.99283281084,-33205.43783625577
173.0,15105.061001533482,-32255.083968738694
173.0,11613.240575316671,-31833.776934246864
173.0,14542.354240453202,-34913.83923853006
173.0,13400.546354773896,-30566.304334550918
173.0,16919.835060149813,-35002.04577998163
173.0,13549.60517524314,-32973.48553023059
173.0,11814.498675483885,-35431.755018551965
173.0,16461.062431268027,-32143.390747107533
173.0,14422.040711139982,-32381.592458273823
173.0,13611.409463376824,-36865.73057007341
174.0,14307.82412317982,-32523.88329723043
174.0,15022.330365490692,-34699.28632923523
174.0,14327.54982103844,-34057.63197055751
174.0,16395.756277678673,-35929.00745621489
174.0,13840.30321263848,-34504.43145147167
174.0,15317.588406366443,-31417.26802925629
174.0,14548.93404867546,-34103.59094649316
174.0,13557.4511752755,-32542.34556151675
174.0,11350.05820210208,-36836.06110098852
174.0,15423.281197350709,-31969.740508085124
175.0,11781.41419222823,-36171.8878273232
175.0,13620.796264277997,-30037.703529344184
175.0,13817.586964463091,-33286.077276202814
175.0,15249.860530357955,-32235.279372293397
175.0,11096.258210568476,-32933.64066041376
175.0,15500.647508178194,-35043.701535018874
175.0,13760.767105178447,-30514.53281312273
175.0,16139.987691197544,-35029.895905221885
175.0,14133.199421495738,-33040.85263061506
175.0,12786.35367279614,-35372.47293228189
175.0,15865.466592188875,-31794.252708012114
175.0,15205.494381371702,-32429.69701390187
176.0,15887.452271377442,-32612.55187739556
176.0,14588.678714979153,-32428.22039713105
176.0,15671.77640512941,-34607.92210163412
177.0,14841.68246253684,-34294.06970764491
177.0,16801.514999906918,-36211.92361699911
177.0,13823.37521237222,-34305.46479931295
177.0,16007.793715246313,-31662.234809209414
177.0,14706.663722288198,-34636.327971290106
177.0,13206.125843681511,-32769.66748992146
177.0,11149.82249358589,-36360.989015298015
177.0,16267.979301243737,-31452.134928349165
178.0,14484.097042333367,-31114.88310728348
178.0,13902.124143641066,-33207.77656150885
178.0,15509.959758930348,-32043.24557326471
178.0,11873.283649769708,-33588.51650324461
178.0,15523.390073357832,-35917.66118331237
178.0,13314.881700449305,-30380.26906708772
178.0,16183.951019537904,-35357.88338937922
178.0,15165.576596530842,-33660.88918725895
178.0,12477.231837221356,-34453.244960879354
178.0,15713.158164578712,-31602.777703614032
178.0,15193.124814810162,-31611.788693757782
178.0,16371.84363023104,-32410.99019357811
178.0,14211.079594782466,-32278.05410663431
179.0,14427.978148501406,-32060.661909228915
179.0,14301.199905634654,-34011.234425772505
179.0,17418.64016200278,-36422.04639203748
179.0,13440.383215137876,-33731.26101754581
179.0,15809.57846916814,-31632.33827312521
179.0,14303.033488749335,-34762.58731229528
179.0,12896.704339984644,-32235.16559438085
179.0,11217.77231344105,-36593.46383063617
179.0,15323.414175462109,-30984.340244112474
179.0,14894.800438956454,-30363.430797495897
180.0,11830.589541839312,-36295.63193959908
180.0,15268.501708845944,-31877.687942690874
180.0,12128.67436394002,-32985.51381479456
180.0,15889.1506561363,-35406.61754225259
180.0,13709.173628444669,-31281.194727372247
180.0,15670.584604702985,-35047.74418013483
180.0,15989.867477957268,-33945.438671416174
180.0,12114.937536337977,-34693.256041544104
180.0,15746.986411948868,-31430.68113866163
180.0,15152.600384468464,-31555.39675706804
180.0,16428.07493239982,-32859.26120198135
180.0,14276.04701336284,-32784.344188799
180.0,15267.503650797607,-32321.81378472993
181.0,15943.891826817173,-34393.942601863324
181.0,17582.966750699146,-36726.81312949094
181.0,13115.948296957207,-34051.09192003017
181.0,15237.445735173069,-30915.57770910257
181.0,13435.392973304926,-35058.385674016914
181.0,12554.678540254026,-32603.81090317565
181.0,12048.434665136245,-36378.20863662867
181.0,15099.297362332674,-31947.762294615208
181.0,14681.882275934238,-30363.11123149783
181.0,11789.4800003729,-35777.438302445225
181.0,15221.536175896064,-32728.334439266117
182.0,13658.162687900229,-32894.36137174252
182.0,15309.80189419217,-33846.24029792197
