frame,x,y
216.0,39258.91488695369,6265.141152749697
292.0,33615.83351540803,14388.354485088814
114.0,35143.995058349,11522.67446842538
196.0,36670.42610819488,7050.354833789359
218.0,37625.66874428181,8641.098076529808
221.0,34068.14902263957,5736.905395696609
319.0,31121.36954128473,9456.865581800155
349.0,31184.56859198134,12794.251862168894
339.0,39138.78292744978,5503.772855878262
361.0,36075.107958254666,10629.203669771136
250.0,32701.719081149247,11521.45023825195
269.0,24552.47936005883,11972.28945549664
210.0,39260.13347522092,15637.40937592979
357.0,36208.524954453285,11333.516105563993
56.0,35747.65097631425,11827.411171252032
42.0,35868.373503712704,12755.492056432313
348.0,36836.91747087536,7949.514891699393
282.0,33258.731820911635,6217.263879220649
266.0,35974.9284107374,8068.4418908345615
311.0,35758.72996770458,7220.776554869088
252.0,28043.88101252817,15530.68331885877
221.0,33321.815280600684,4988.379927645685
272.0,36734.20464103948,6812.181878956639
298.0,38783.8138366822,5653.293988370569
192.0,36196.100525091606,14882.442131006856
10.0,35730.20902276764,9351.788827814744
156.0,36147.64153401913,10991.037746646767
156.0,35057.6017212193,11540.402576671568
157.0,36657.14222296513,11257.710598430738
157.0,36262.92563758615,11452.556734304992
158.0,37309.238727757285,10643.367253728022
158.0,35082.66939751893,11598.107264900338
158.0,36139.52210028884,11913.47108341604
158.0,35385.330356180966,11616.904735582497
159.0,36648.86647593062,11680.38558973499
159.0,35441.24168060688,10779.250367949317
159.0,35797.582339319844,10878.066980158788
159.0,37021.235228934616,11543.985664337582
159.0,37060.29046795635,10805.179203268815
159.0,34440.13614470931,11309.757773686271
159.0,35549.35276427738,12355.501024907251
159.0,34942.52527934462,11633.419579631724
160.0,35796.69032547562,10729.063401666965
160.0,35890.734712099824,11705.784749248089
160.0,37339.42273744314,11111.479065649552
160.0,35465.83972910347,10732.944678867305
160.0,37867.5814910493,10492.289543732732
160.0,34767.36815859898,11793.791745132692
160.0,37143.87083070817,11710.185567986637
160.0,35280.41677581115,12055.948050299176
160.0,37111.98869627118,11112.992428177116
160.0,34751.633641327644,10816.47781158176
160.0,34891.13242792543,10885.15139388112
161.0,35601.712142142795,10955.377452404698
161.0,36539.908762838255,11220.505665918668
161.0,36892.40814742108,11418.963056669936
161.0,36933.92586113653,11315.818206286103
161.0,35615.32439590665,12065.516529699891
161.0,38532.453070096366,9410.844604109992
161.0,35608.46442618433,11295.09132467213
162.0,36301.7974137134,11633.738140275864
162.0,35436.28614181605,12731.42762147858
162.0,37267.89535374554,11105.57623506762
162.0,37099.75345212849,11341.552079074529
162.0,36586.32667355266,10838.989610216311
162.0,35099.931873317524,10368.15539409495
163.0,35998.793479628526,10953.00003675787
163.0,36915.20124238855,12368.293668058595
163.0,34929.40427701392,12015.341297283354
163.0,37671.54268280303,10947.358960029303
163.0,34561.33879911786,11259.98115462228
163.0,34866.88271261133,11522.08066487514
163.0,35862.08151973177,11392.835741948304
163.0,37533.85659603602,11506.246760379336
163.0,34732.905034466035,12230.385188888877
164.0,36040.21618188553,11263.223191009492
164.0,34738.48818642895,10598.821158976582
164.0,35620.501050460545,11690.085161895731
164.0,36599.68836472461,11803.720959759949
164.0,36967.83542261052,11372.0743988108
164.0,37093.32449055607,10770.13472736498
164.0,35422.72360359106,11997.00163941761
164.0,37964.97376746945,8864.156136035976
164.0,36312.67981293241,11060.024754771872
165.0,36130.32976812013,12447.518469626091
165.0,35549.88639731092,13319.61616832396
165.0,37369.6639775954,11188.813436618106
165.0,37103.69078112584,11100.210208481394
165.0,37026.47082241323,11495.376939677166
165.0,34837.85056180572,10759.125886569873
165.0,35976.19683046218,10408.837008777657
165.0,36812.03879473799,12081.891076284704
