frame,x,y
328.0,-9148.616569746606,25286.12693914878
174.0,-13589.548765493058,22687.159311510462
243.0,-9305.30566317775,27619.17555886148
251.0,-13755.56220471103,21418.163858500367
338.0,-23004.39216536929,30493.60430085588
180.0,-11330.694619567936,28590.823352658303
355.0,-17228.80026903396,30207.136698417817
319.0,-19160.03510218526,24050.56429573494
170.0,-11036.581529182551,28094.53858285217
243.0,-14019.378196319309,24743.80935290843
307.0,-17976.634538509134,29558.1980660602
243.0,-7873.638569069179,27948.78518946127
302.0,-20122.846457988395,31078.09228943268
284.0,-14537.778860648648,29779.375635118893
379.0,-15958.054647115569,31030.988461871588
281.0,-14167.51024431325,20055.132642132747
297.0,-11127.928650362122,23613.690235209546
307.0,-13995.428771575382,19802.786233683888
329.0,-19601.08235420405,24994.78373123148
349.0,-15354.023662719144,30641.242553979144
263.0,-17566.018536870524,31189.694043952724
342.0,-8882.622099891596,26250.792120063983
268.0,-15441.933572978978,24433.15730873854
307.0,-9666.354844020225,26078.757196135037
350.0,-10992.107704394246,23637.541156618623
321.0,-8941.721073659304,21789.344984558506
357.0,-11845.352760027436,21520.75923983765
399.0,-14699.73212379794,27151.157837013016
331.0,-14509.8264855545,22215.311813001263
324.0,-9500.056705495725,26836.014880886025
308.0,-9636.882873651595,24201.21272262857
278.0,-18672.82386087103,22271.28429820686
357.0,-21607.637256826547,30040.961005045887
233.0,-15905.616141299062,21367.86534742474
114.0,-14321.529056715906,28577.653361728808
262.0,-19453.683862432288,20474.728199795267
382.0,-15382.198067057438,22015.814702655058
366.0,-19776.911422668483,31196.18722687224
313.0,-13429.409549371723,25823.6738034617
256.0,-8456.964346916277,28653.104994183726
262.0,-16324.25223267744,28615.64525020629
171.0,-14493.795532215969,23171.42466907394
368.0,-18171.43962514769,31922.1673588468
307.0,-8243.453901108911,26306.33610046831
385.0,-15672.66936552903,22942.032909024507
257.0,-17630.203390191105,26559.30645740498
332.0,-21250.88357490749,24562.444101627087
339.0,-17994.871690139797,29045.312378624963
259.0,-14746.218636020716,28728.44578635045
383.0,-17419.83813932892,31547.588011068397
319.0,-12972.57944236298,25916.19503964852
296.0,-15772.632421540253,24491.84897849292
364.0,-18609.2224658898,29470.055311777644
187.0,-15780.938757445669,24402.69820701007
343.0,-12449.482135941398,23727.79492580294
299.0,-12574.562829813658,27986.664707926684
287.0,-10279.658488624123,25568.95704176974
283.0,-14505.053762591542,28809.087333492367
344.0,-12318.53440264664,23918.767105913143
248.0,-8269.891789501347,26177.49963781824
189.0,-13776.696406595023,26889.08179101825
189.0,-13863.895004784184,26876.282095054463
190.0,-13858.88676866502,26898.935201072105
190.0,-14673.28117591022,27134.67320201704
191.0,-14125.335664399336,27457.412127494103
191.0,-13097.005038801686,27194.422882821484
191.0,-13932.154697786744,26221.951779192445
191.0,-14452.957510069242,27316.212581848617
192.0,-14701.928025011592,26528.41363582744
192.0,-13979.379294452056,26517.5541310276
192.0,-13856.7685916266,27024.775404818465
192.0,-13612.7682964527,26819.944292018008
192.0,-13983.175182053725,27047.702165797666
192.0,-12184.6463985158,26383.08002217843
192.0,-13727.332031573143,26249.0216953686
192.0,-15274.085418116942,26988.928725138125
193.0,-13500.437130507167,26634.56547358654
193.0,-14727.883040608602,27194.68783479701
193.0,-13907.113145332833,27027.178652869035
193.0,-14651.768164002704,27753.336142968317
193.0,-13891.765632925311,27863.508799515537
193.0,-12805.920747174006,27472.18509378105
193.0,-13808.639281150658,26552.18084708783
193.0,-15054.065261019898,27205.81241664397
193.0,-14899.07215022351,25361.966045569745
193.0,-13070.815703940429,27028.70610613374
193.0,-13742.952890856222,27190.179107737564
193.0,-13836.97469832968,27391.60039455252
194.0,-14504.414474703022,26818.91933950066
194.0,-13432.336105431068,24954.886508820346
194.0,-15195.9532458888,25345.48439425005
194.0,-14934.519688123912,26987.70226050309
194.0,-12663.856099555383,27291.21438526701
194.0,-14500.18144948825,27016.89685617274
194.0,-14599.488060754948,27298.66676714212
194.0,-13303.04332340796,26623.108147477244
194.0,-14357.953230854886,26891.75981129826
195.0,-13820.280836378508,26302.541878975848
195.0,-13534.873607528947,27569.693559371884
195.0,-12825.450861999358,27825.12429495985
195.0,-14914.5428524474,26325.51922617684
196.0,-14143.750788145297,26381.66887943957
196.0,-14443.457966506365,26811.27766074601
196.0,-14945.561534487417,27120.468088074977
196.0,-14909.439663535808,25033.04247153381
196.0,-14307.621563078294,27223.44620515586
196.0,-14026.020235649,26427.26889918825
196.0,-13792.66729682388,27628.120760480564
196.0,-15563.403565933486,26643.43850700526
196.0,-13062.01168875873,27740.927853681744
197.0,-13891.90916243928,27152.64802846392
197.0,-14244.74874703444,27335.62703629053
197.0,-14200.56535367838,27302.02011419717
197.0,-15368.45961909723,25858.56697424402
197.0,-13743.76929036873,24417.03580374121
197.0,-15211.79745024522,25700.355643823328
197.0,-15137.672386857626,27065.933849048502
197.0,-12789.242332684693,27172.250286442544
197.0,-13961.955568393369,27808.14160738318
197.0,-14425.252696845178,28257.219501949094
197.0,-13846.885419564596,25736.713169907744
197.0,-14526.226949612848,25643.13937342272
197.0,-13205.703258401149,25804.81081956567
197.0,-13831.147258537463,26912.599425324435
197.0,-12248.97976513806,27359.68001603413
197.0,-14388.779063235486,27015.87221509839
197.0,-14023.99326797078,26771.776350032906
197.0,-14479.621066760565,27785.354420530373
197.0,-14845.436592835522,25481.80227114987
197.0,-14931.508486138477,27113.70387423278
198.0,-13707.626650535032,27505.29289430291
198.0,-12647.595937286798,27938.31770036638
198.0,-15581.898380954844,26919.000568785763
198.0,-12197.600041121224,27413.31800290574
198.0,-14036.098990185972,26435.807442862748
198.0,-14575.545643138445,27313.598770213892
198.0,-14174.70148533462,27100.716195396824
198.0,-14464.690107220413,26402.02917599909
198.0,-13634.9601261537,24052.1517346954
199.0,-14480.833917703618,25313.732177903905
199.0,-15209.52614179722,27190.857886009104
199.0,-12812.901649270858,27016.801949713004
199.0,-13506.314663178617,27773.61770857784
199.0,-14185.287359382906,28460.67435762789
199.0,-13526.267844951848,26354.728348889646
199.0,-14644.581751278673,25971.529138100654
199.0,-14124.054865295358,25750.201300626195
199.0,-13846.462521462754,27890.707478726574
200.0,-13660.120485400348,27712.605162848995
200.0,-13820.25597370685,26555.431451552
200.0,-13785.342123661596,27175.792044875445
200.0,-14177.026972814769,27222.668894263308
200.0,-14520.103144989343,25147.401360391465
200.0,-15274.584876952127,27756.418150346217
200.0,-13595.91629074041,27467.45342245064
200.0,-12336.09643611712,27256.83992034729
201.0,-14033.541259853311,26017.62739884167
201.0,-12283.750611156096,27287.183792111817
201.0,-13779.375936735503,26138.43605982255
201.0,-14510.122886302115,27916.4709286132
201.0,-14305.837089986166,27718.484632200096
201.0,-14829.492304898364,26241.412757259437
201.0,-14060.001924939088,23432.935634493835
202.0,-16366.882387847185,25009.889262266264
202.0,-14684.576892595112,25078.35967481382
202.0,-15249.741784144104,27181.09762166677
203.0,-13874.829027038344,27002.347742507955
203.0,-13496.20182176747,27873.9660625445
203.0,-13665.75084754254,27204.542379905804
203.0,-15037.07142853147,25117.390261299053
203.0,-13085.053215790584,25361.229516675525
203.0,-13274.145509575264,28488.122343951345
203.0,-13979.166504152325,27921.57957735332
203.0,-14319.93864602856,26296.131525433822
203.0,-13863.46564653468,26919.986631507225
204.0,-15001.210610634953,27884.989986228484
204.0,-15033.32887065112,25464.80707093293
204.0,-15958.721284473326,26893.791125637446
204.0,-14466.318362693792,27479.682789331677
204.0,-12235.155898056231,26682.08049036662
204.0,-14028.37782707032,25491.468973776
204.0,-11987.401640267197,27931.23271877703
204.0,-14142.85530866866,25739.66245772907
205.0,-12973.803599882893,27317.073866720333
205.0,-14353.311012640035,27405.965839396173
205.0,-15224.796579531769,25977.354420358777
205.0,-13813.379190692738,22848.60266620808
205.0,-15648.282289559793,25852.991194951104
205.0,-14533.158301263682,25363.35450142357
205.0,-16540.195851142777,26694.828992074265
205.0,-13840.823460849151,26578.27743308308
205.0,-13147.827833373862,28452.258487785897
205.0,-12877.520109112658,28146.666551704257
205.0,-15382.169095794954,24915.64046518535
205.0,-13845.237113053332,25158.966997240823
206.0,-15236.75852553747,26006.926675268736
206.0,-13838.107961834505,28415.831423230848
206.0,-13865.84306324186,26802.28099084413
206.0,-13293.899994293392,26662.117444424708
206.0,-15291.107681171194,27339.223814732504
207.0,-14610.2675085489,27406.81853387025
207.0,-15172.75566794084,27534.67703085417
207.0,-15105.10080486133,27817.67054869057
207.0,-12655.50991817292,27113.52263604226
207.0,-13211.270206881974,25485.59935197707
207.0,-11382.943359146386,28072.309869430035
207.0,-14540.18619316334,25292.67754246016
207.0,-13511.543696657747,26463.01581149453
207.0,-14778.980601677522,28073.069931517795
207.0,-15528.670851539282,26392.108663174124
207.0,-13531.269796331357,21626.66318069284
208.0,-14541.723462408612,25477.774604609414
208.0,-14022.258147072118,25803.938549181603
208.0,-15877.143511518843,25342.74980145776
208.0,-13590.705600940655,26232.15090435118
208.0,-13276.172749561085,28442.927270665212
208.0,-12892.556203352797,28170.33294707705
208.0,-15256.836320963868,25186.63052366308
208.0,-13794.512495546413,25087.095341121832
208.0,-14874.466420796296,25897.421099891373
208.0,-13440.162703057124,27927.00494092232
208.0,-14001.056162623378,27159.98493738243
208.0,-12985.001526459611,26908.127662581643
208.0,-15042.401266978804,28389.254922377066
209.0,-13883.752100829946,26971.423142999924
209.0,-13893.99097086725,27887.00879250892
209.0,-15241.177027521797,27856.09656732529
209.0,-12358.187737062446,27228.12471030429
209.0,-13069.608360628916,24666.10697783347
209.0,-11011.578875941175,29307.360220180093
209.0,-13741.83087849118,24407.28741505766
209.0,-13981.551833171745,26626.502716831397
209.0,-14981.555479454031,28663.622078389904
209.0,-15516.58933944691,27038.43707342328
209.0,-13946.724773041671,21649.706945820628
209.0,-14464.127953511796,26001.04828185409
209.0,-13942.32717745579,26894.68377261608
209.0,-15298.735296557106,24833.239694723725
209.0,-13094.51005719942,26377.65790877068
209.0,-13773.960254157875,28736.02341187729
210.0,-13612.90028842477,25695.27008355797
210.0,-12340.436098100234,28186.034349158595
210.0,-15361.779860609671,24518.127458852952
210.0,-14051.004201329468,25513.752290326247
210.0,-14580.1664681952,25957.515625080134
210.0,-13215.975440354694,28059.435389110706
210.0,-14590.465975701003,27847.312123795688
210.0,-12649.301435179066,26215.75578304708
210.0,-14691.59732300721,28387.67421880176
211.0,-14026.443373916098,27610.25646353209
211.0,-15486.239221226111,28089.48759913511
211.0,-11445.333831945014,27704.71214241578
211.0,-12915.77704913725,25292.34623826515
211.0,-11297.697982708112,29410.89844642019
211.0,-14354.674662889856,24784.152410595158
211.0,-14811.27601293466,26986.336582359883
211.0,-14970.888914866742,29238.580994086555
212.0,-13716.348855222754,26419.88411770946
212.0,-14076.528686866926,21916.420338249223
212.0,-14500.54026399215,25986.42595991387
212.0,-14615.548416244195,26602.791126819204
212.0,-15092.333708990578,25146.61542620979
212.0,-13489.396736278864,26251.632992582592
212.0,-13944.224411155616,29039.934247948066
212.0,-14167.8676920221,25739.483269219138
212.0,-12253.704844630474,27447.19334515861
213.0,-12499.815234298558,27713.33986313002
213.0,-13875.122162280522,25620.891845270307
213.0,-15333.09764389095,26090.07685336632
213.0,-13479.849678556377,28607.292830791663
213.0,-14473.91837797877,27956.855428074625
213.0,-12210.697882117844,25728.65115248681
213.0,-15126.861196057494,28788.54717781495
213.0,-13891.879668412144,27454.331712189152
214.0,-13997.370273017354,26898.49220907392
214.0,-12720.167981752222,28210.644164393925
214.0,-12641.370959410206,24886.494940826145
214.0,-10855.9077625713,27972.80630551872
214.0,-13443.329247238287,25180.37102221993
214.0,-15264.857604623625,26586.3011420762
214.0,-14476.902997634004,28438.81950586524
214.0,-13541.983236691209,25722.875054300945
215.0,-14369.30412626678,29282.51837460317
215.0,-14186.337310505654,21755.182274424114
215.0,-14511.059973383231,26717.665458150208
215.0,-14903.629050897269,27130.219024846265
215.0,-12662.784327932215,27361.81700752307
215.0,-14035.557605423182,29101.71867331296
216.0,-14457.863480811398,26486.1860848524
216.0,-15457.450306102746,25814.91059541332
216.0,-12743.55094072156,28051.586559543262
216.0,-12518.46617373329,27112.81790984832
216.0,-13162.324661976574,24968.27971950064
216.0,-16178.739600662944,26439.2293161329
216.0,-13328.188411715246,28833.708605437118
217.0,-12431.830520085752,27379.874932742536
217.0,-14356.339819880004,28467.288896079903
217.0,-13442.6898603182,27095.17159428883
217.0,-14248.37507506442,27268.4633676166
