frame,x,y
166.0,28713.47908131849,32523.098390477608
91.0,27606.4680620256,33377.321869292646
91.0,27750.681204817472,33521.05695413763
92.0,28325.42428632776,32643.097236843518
92.0,28058.41307797586,33497.5862701994
93.0,27846.10073072213,33764.16776917301
93.0,28039.402637964424,33190.1421580932
93.0,27719.70041492752,32493.0809352212
93.0,28528.710900264658,34218.23892398817
94.0,27696.278410963496,33047.32453426619
94.0,26814.67177760853,34378.360502827505
94.0,27184.30186214957,32679.587598855316
94.0,28719.99397850345,33961.46091298639
94.0,27478.55423310424,33790.15806410566
94.0,28528.14262478532,33079.69219101774
94.0,28087.605649481196,32840.644657009136
94.0,27802.56324213996,33884.96337175247
95.0,27135.05602069357,33816.98275546086
95.0,27892.88107106972,32874.40816331184
95.0,28017.987255183943,31945.79735956874
95.0,28230.715056426776,33074.043695652144
95.0,27982.955442006765,33626.84063321785
95.0,27683.562374675526,33242.157296719626
95.0,28312.57103019684,32873.34850441691
95.0,29248.328405308443,33501.83216067276
95.0,27733.17862659912,32417.857306597016
95.0,26329.68278520421,34014.1661809989
95.0,26500.7883923884,32600.88888921969
95.0,28222.284584264708,34784.97650794878
95.0,27715.804456933285,34069.0272506551
95.0,28749.56619842639,33287.00931802357
96.0,28149.417308858163,33694.69674987113
96.0,27716.80394976296,34930.88240244447
96.0,26591.06379310919,32120.70164951399
96.0,26286.975671716104,34758.37426611923
96.0,27113.774142852257,32174.392960048168
96.0,29459.253573998907,34079.43993428535
96.0,28205.394457565897,32932.172930962195
97.0,28005.755509698694,34140.973785541064
97.0,27081.055725418348,33441.36909760905
97.0,27154.292783421464,33412.55081760819
97.0,27557.08373956148,32375.396785971367
97.0,29466.230748045386,33362.721702190574
97.0,28173.179124222323,31940.425830140663
97.0,25858.74187225837,34205.28777430824
97.0,26245.77664535622,33239.93182489534
97.0,27831.332545001165,34669.776019494326
97.0,28481.61223181076,34627.32081135873
98.0,27807.5051397768,32711.08474056076
98.0,25792.51477794952,34178.314155971355
98.0,26983.28420648552,33270.33893036921
98.0,28128.51239625621,34927.24095953387
98.0,27155.502378282155,33757.75748350643
98.0,27437.119385009883,33822.917722183505
98.0,28398.55985772324,35012.21061696854
98.0,27256.73928693881,31716.68277608341
98.0,25780.655404916542,34442.4286765872
98.0,26646.03904185262,32686.082472400907
98.0,29441.167296545857,34861.772311766355
98.0,28883.94789034914,33407.49816356916
98.0,28152.84870496491,34129.98366782612
98.0,28165.77583773485,32801.79713151307
98.0,26666.727514077644,33014.25549979172
99.0,27325.4571651234,33838.663556275336
99.0,27096.563277094472,33674.71655480064
99.0,30004.662690069497,34195.5356174574
99.0,27534.99820918227,32111.99558382468
99.0,26338.302529469715,34669.03448924709
99.0,26075.53509957335,33612.02814128201
99.0,27964.92547429138,34086.482277531955
99.0,28574.188359304444,34123.769875924336
99.0,27986.820221422404,31879.225880744216
99.0,25305.86108762759,33947.57724753361
99.0,26690.51444294848,33907.674925255
99.0,26838.167918905845,32648.36817742057
100.0,27714.757167187578,32384.46877844952
100.0,26561.6410080349,33479.608692664115
100.0,26925.907167214536,34617.325445359296
100.0,29222.56072465433,34151.907509112665
100.0,26687.212084152008,32204.1509001195
100.0,25037.611792409367,35581.55669304349
