frame,x,y
17.0,-32414.760003285865,-25130.189134406864
60.0,-34625.99735801468,-21388.81036279837
242.0,-30669.172263545875,-21413.910666529504
104.0,-32314.54925117874,-21163.53582517165
234.0,-29920.747158247937,-21065.85298617624
134.0,-30940.739239184957,-25754.96753827742
182.0,-32256.4952183661,-20275.57164273641
81.0,-32752.33773146421,-23206.57840205912
154.0,-29354.17286624307,-22664.48437687943
327.0,-32367.877962989234,-25005.27708121605
215.0,-30803.406073350743,-25487.75742146642
38.0,-35958.66317886172,-19721.622324216827
99.0,-37496.96783965602,-24216.240932712302
125.0,-34967.02297585308,-18152.317490576246
393.0,-31539.12635328355,-27237.312788208877
342.0,-33978.19235863915,-29239.779313764357
452.0,-30801.059059743413,-27780.08257693652
134.0,-32733.806583386904,-26087.258795038077
162.0,-33318.09078843713,-23136.62566901985
288.0,-31943.53688873149,-26804.96616725713
307.0,-36218.12802361796,-24603.71698414441
13.0,-33648.72803332109,-26667.12865436767
274.0,-37008.92854714244,-25666.532175561664
351.0,-32805.67217998344,-19758.422338725144
15.0,-30385.70245273888,-27882.98537099486
63.0,-34926.143429250704,-26210.12861041737
63.0,-34886.89559548663,-25313.90956457959
64.0,-34863.37680042729,-25770.272251435184
64.0,-34394.90840216449,-25525.08911560633
65.0,-34494.16245002477,-26768.956606113585
65.0,-34986.35209290381,-25387.07905580217
65.0,-34719.235639123755,-25430.850181725094
65.0,-34709.46934829191,-26024.81011129582
66.0,-35220.70388360078,-26758.12839377077
66.0,-34933.78304523762,-25841.47932439628
66.0,-34284.86785169068,-25746.46706905672
66.0,-33964.68593136241,-24845.551386852192
66.0,-34965.49256043978,-26405.30386548955
66.0,-35574.58811279732,-24663.571885728245
66.0,-35246.97995954459,-25318.68277306687
66.0,-34562.714417728006,-25551.88554378672
67.0,-34850.56025970586,-25403.81150944166
67.0,-34772.83130567794,-25335.8415638248
67.0,-34724.208920275014,-25689.607853806752
67.0,-34883.15954424875,-25726.51870464724
67.0,-34707.68312483875,-27081.08525106951
67.0,-34909.741640071545,-25782.489609433484
67.0,-34587.16630880353,-25165.001359037087
67.0,-34219.02413673166,-26400.571974579343
67.0,-35262.67065734648,-27161.16231790237
67.0,-35108.33756484221,-25636.73014557317
67.0,-33801.45553126052,-25365.012863707077
68.0,-35933.94902476292,-24201.295708362788
68.0,-35269.51717317155,-26543.819410727898
68.0,-34354.20057826706,-25364.30338937207
