frame,x,y
106.0,-31251.27435385003,32168.07850215585
145.0,-34160.23764624949,34488.226700977844
151.0,-39071.58409845724,38250.74065295502
96.0,-35994.13352398006,30948.89670681421
112.0,-33145.36663559036,38257.039423194656
206.0,-37182.77488971863,34144.73753951289
168.0,-35277.110149101514,29405.501072218263
9.0,-34575.84133228174,34596.68355625843
98.0,-37850.1448624065,30014.44273032587
179.0,-30583.03722874121,35348.79533350284
80.0,-35190.94586482941,30094.51357376667
66.0,-33693.28944632322,33237.41872312034
24.0,-33302.46369876081,36592.20511743822
133.0,-38610.85944656355,29040.141178438644
143.0,-35070.22743484824,30054.974461409336
252.0,-32333.570841742247,35566.50417486807
178.0,-30692.164221027266,34795.35831701156
163.0,-33444.657885285575,36440.74428897911
170.0,-36287.86436947038,33973.449196900416
155.0,-36239.29475700839,32455.97280811873
105.0,-38233.55795566296,35472.11892876521
66.0,-34971.68196221102,39886.25965750076
180.0,-33760.86072290789,32662.63857229121
45.0,-34706.98946031627,37348.28405626978
269.0,-30401.24996623933,33537.82367770617
107.0,-32871.36474755702,36200.21151817763
231.0,-38624.57061469987,34737.873038015896
87.0,-30210.5759656388,33973.54191868272
58.0,-34405.21363647093,37101.75230897762
193.0,-30316.97279128057,32927.19525938893
72.0,-31474.14618120504,32396.57797085958
156.0,-34013.92153524276,34873.35952521654
252.0,-38872.884655573,30081.81998139579
207.0,-29960.40601919382,34877.3030533093
96.0,-31697.365396338355,34930.42993750308
183.0,-31443.077057638693,32856.56978847516
78.0,-33986.581660485164,38917.01126082009
250.0,-34799.57568387961,34117.78801666506
85.0,-31281.776416567216,33135.608627457346
230.0,-32831.05114085781,34673.81554646359
78.0,-34358.87290383272,31362.622292863238
249.0,-29093.90821345432,39414.70602347299
101.0,-31660.855170623014,33822.907927217864
60.0,-32530.384014280957,36994.71526730855
45.0,-34056.57385668036,39411.91258842479
127.0,-30734.981116050905,33391.991907749034
215.0,-37291.31729925662,35905.41261583379
111.0,-38682.72406478683,38103.915744037935
99.0,-30205.85799757299,34243.96322326119
73.0,-33572.60876194563,30550.392507538258
220.0,-38975.081470527664,29651.690553634995
25.0,-34255.02841494653,32296.8896244146
233.0,-30311.34289782398,36308.73311363462
180.0,-33231.455577503555,37080.296287215126
108.0,-35188.83889987743,35356.36196481642
246.0,-31015.774613199064,36712.010233699606
33.0,-35917.89442702053,36287.82316349627
82.0,-36348.7251251174,34998.55538168775
93.0,-32374.165074965877,33995.34373406152
39.0,-35215.737937178936,31434.20514174401
234.0,-38958.50676986123,30885.45786865006
127.0,-34131.5383557369,32198.793283618023
155.0,-34114.74080267543,38338.358909907256
191.0,-37756.60663891293,34204.136748713994
144.0,-34189.30703050558,30168.32274403279
239.0,-39385.70572766223,30304.72053549427
174.0,-32050.620777640688,32727.315745897387
134.0,-30602.780267684557,32875.21618022212
238.0,-35904.77460174356,34692.82977302888
118.0,-37385.69801586439,32640.51853967723
249.0,-30353.925982342887,33917.55408131932
63.0,-34753.67931892024,35882.497921129136
17.0,-34934.9883439675,34850.888590673174
17.0,-35180.5129133317,34685.144120466095
18.0,-34670.16384671212,35707.11250279041
18.0,-34412.4150364707,34991.82004428367
19.0,-34709.61681970179,34999.87016736148
19.0,-34670.1647183081,35080.520487382564
19.0,-34727.70489318955,34649.397820506005
19.0,-33771.37684134151,34974.749328640035
20.0,-35271.71929001323,34242.24263794528
20.0,-34959.44824464011,34784.42667377277
20.0,-33626.25867263371,35812.10282915784
20.0,-35146.52971717618,34489.15280680169
21.0,-34765.8152621617,34628.99234167287
21.0,-35093.53505244033,34555.415354281555
21.0,-34811.99008589779,35855.511422176314
21.0,-34568.22561282929,34246.13032533503
21.0,-34237.65082467515,35835.44023896344
21.0,-34906.12256474382,34850.50465794991
21.0,-33726.886876176926,34349.76181192088
21.0,-32576.506949620423,34483.91244884477
21.0,-35582.18125294993,34205.18452370698
21.0,-34726.56380238834,35825.87363115695
21.0,-33431.882812511365,35750.46725548648
21.0,-34307.253113050254,34909.24516086041
22.0,-34679.414603979305,34425.9456119827
22.0,-34439.07714325061,34933.17348058806
22.0,-35212.57359563852,34607.611958958085
22.0,-32378.748700702246,34432.575725097835
22.0,-32943.12836957085,34063.02097337483
22.0,-34653.66429053113,35488.61200550737
22.0,-34036.42125286437,36519.95705543112
22.0,-34375.885809125786,34270.60397336717
22.0,-34921.71101600374,35757.48071282241
22.0,-35750.426032025345,33997.43685987838
22.0,-35196.69082120743,35101.84665743964
22.0,-35170.82476492284,34377.836967430405
22.0,-33847.60901257944,35912.190192443064
22.0,-34078.54298334741,34254.02849388608
23.0,-34511.14768151175,35026.54449584597
23.0,-34427.28278704457,35624.43766068259
23.0,-33270.814672103195,35796.48022972753
23.0,-33398.876436357874,34748.20571504875
23.0,-35462.77997939167,33481.354075614
23.0,-34986.37280416715,34593.23693842074
23.0,-36146.00785851716,34432.30154027891
23.0,-33115.0180638722,34033.35298872423
23.0,-32651.17817558488,33869.80731404187
23.0,-35264.53101036692,35622.16580168898
23.0,-33498.030789799355,36600.27367933045
23.0,-34957.92429820073,33918.993921809364
24.0,-34917.77894098739,35684.08333949467
24.0,-32767.674075283805,35040.481527515294
24.0,-32537.4962030884,34057.27244537874
24.0,-33677.28720500601,35463.18550149859
24.0,-34174.50417462723,36931.42983851588
24.0,-34336.751335436405,34826.79419739973
24.0,-34971.840907355145,35618.4973279775
24.0,-35775.19761304585,33315.02471971448
24.0,-35096.1278435162,34959.47223733074
25.0,-35300.664974603395,34960.584744198844
25.0,-33903.5129060112,36162.12842822481
25.0,-34639.12280596075,33944.18878644207
25.0,-34181.14431607967,34356.19448267493
25.0,-34156.93984209403,36293.821384045856
25.0,-33337.77582237503,35406.28967987609
25.0,-33312.21765555601,34398.46687967
25.0,-35977.391788680085,33685.046306556265
25.0,-35293.05713092017,35138.39009988114
25.0,-35883.24354979798,35050.80774408886
25.0,-33296.86412794467,33679.6825706692
26.0,-34616.973636002855,35823.39005550453
26.0,-34271.89258700717,37037.747117627565
26.0,-34615.63192649107,33668.48158505951
26.0,-34563.49391680603,35156.36720240126
26.0,-33425.21576761588,35688.1181621807
26.0,-33007.860168914325,34414.71859946935
26.0,-33948.728192008966,35037.9825233151
26.0,-35014.143024521385,37167.26938886377
26.0,-34820.07859011179,34205.41994575162
26.0,-34725.14285865139,35713.69554496238
26.0,-36008.3008536602,33168.24533067521
27.0,-34518.02027072823,36071.0580728734
27.0,-35144.216403896906,35468.00202846034
27.0,-33136.73618855801,36364.31891027962
27.0,-34427.53390649699,33358.89179496266
27.0,-33407.27906437736,34104.46427147869
27.0,-34480.55370353581,36836.48757784592
27.0,-32471.809326414437,35647.189850107075
27.0,-33203.06247356312,34036.33648364842
27.0,-35571.376386616386,33592.81325480166
27.0,-35870.21546493212,35227.50751144411
27.0,-35008.23966607417,34329.94756009222
