frame,x,y
282.0,-24707.26732789423,-12768.256025623035
140.0,-21585.069204611715,-27699.137273655702
130.0,-24018.674267041424,-17840.837784598767
198.0,-27200.466961289225,-17679.72278381033
53.0,-22023.297459777965,-25982.244950988883
151.0,-21849.934818602254,-17723.556809524467
119.0,-19670.44762937187,-21705.186855211832
144.0,-21129.87958686083,-24674.77970357185
287.0,-23187.256780200343,-26564.11538515897
231.0,-20488.616036176187,-30647.02439738769
31.0,-22869.8150877114,-24351.27837424113
144.0,-29066.829813556717,-22837.68233602097
138.0,-22368.51272250028,-18009.810900205397
45.0,-23829.944390220364,-19162.9559910407
40.0,-28232.7776643482,-24508.69880743971
79.0,-20934.23551369132,-31220.54257778683
105.0,-25097.18161281856,-21831.377196551173
178.0,-21863.706746757387,-16890.90359627647
114.0,-14094.22372470402,-25048.388722051623
66.0,-20339.051887359223,-20703.32538762308
212.0,-25752.372803113525,-13648.021651275554
124.0,-19845.15958192264,-23918.24520449627
36.0,-18356.306648205133,-23990.38959141208
222.0,-17622.653687755323,-26707.793652622266
271.0,-15503.94246021522,-32671.43530064759
145.0,-22170.532722473527,-23058.803658823308
262.0,-24241.44441272878,-21100.00584492956
52.0,-19254.753466531743,-18480.949556194373
166.0,-23665.181015430466,-25189.385598347115
139.0,-22414.93035193996,-28937.79868927289
249.0,-23404.016751941628,-11322.556723627316
18.0,-24764.638668218595,-16458.375187841484
238.0,-24119.308401909664,-16619.033992094013
107.0,-25474.948580666573,-22706.183202922235
293.0,-23478.247489822115,-30520.37121041723
158.0,-21146.86696381949,-19467.87006322868
135.0,-24973.75167641993,-11931.273246541368
164.0,-22078.140002312444,-11373.909693181438
187.0,-23588.47535827487,-22680.44024161747
284.0,-22818.262985406986,-12368.619255386957
254.0,-26630.17192052209,-17617.28778085449
116.0,-24391.97851102079,-20408.217489656294
140.0,-17312.576049008,-24875.123426796115
155.0,-28671.23458843963,-23601.60298261082
107.0,-21904.53182551649,-19124.248636994555
50.0,-26083.075490513937,-19099.13442099733
261.0,-28636.53297457985,-22292.354611991268
95.0,-24362.03648790987,-21406.259818578965
234.0,-24594.11626257141,-16313.878319007075
18.0,-21085.78916781829,-24397.36375735774
185.0,-29176.2051285198,-24130.516181445942
223.0,-23218.76964715072,-10566.065280341536
40.0,-19685.68316896121,-24960.708271249878
323.0,-23592.920861213846,-26038.880534732103
201.0,-16835.568628363057,-19427.57225600171
113.0,-27662.77613377248,-24433.947888154828
227.0,-22032.70482090944,-18843.52045045117
111.0,-22809.57070858694,-20845.167758375806
75.0,-26586.883455511845,-18248.041213634093
204.0,-25284.47869723393,-23944.3988048217
228.0,-19230.655157240664,-27033.37398418542
177.0,-17204.059601817382,-22990.99594325388
69.0,-18383.85149639021,-20148.16103099165
195.0,-21017.16173227881,-22288.130404668365
154.0,-29146.681016947085,-20478.90718244193
82.0,-20462.09804868053,-29166.10637493485
140.0,-22956.415680026174,-12711.21005580384
227.0,-27341.754581885365,-25498.152449886264
301.0,-22748.20972825536,-30977.968490428604
68.0,-20418.658968956497,-13837.371929277557
256.0,-23415.86885262972,-26092.941590996936
246.0,-22756.47614255644,-23973.31122422665
262.0,-23321.737309472584,-22589.0010021111
42.0,-23000.74066303724,-15767.782048652129
168.0,-23667.42693616757,-25160.449443189384
257.0,-28640.466142564143,-18957.659391991805
23.0,-23457.6852245703,-21558.313484091505
23.0,-23320.1446620857,-21075.153424552234
24.0,-22409.667727625423,-21561.29874045085
24.0,-22910.44374179165,-21136.36628290806
25.0,-23590.56348776617,-22500.277791791617
25.0,-23241.41790570044,-21067.90244804902
25.0,-22442.14810556197,-21907.54158530244
25.0,-23726.29713444411,-21120.466828167897
26.0,-23485.92624701496,-21224.144365645137
26.0,-23561.817394199887,-21228.875143419576
26.0,-23076.921681851083,-22014.8089579692
26.0,-23498.46458230546,-20957.12499921467
26.0,-23651.74138131412,-22470.0168641292
26.0,-23213.892134289137,-20930.952013755617
26.0,-22568.246522983463,-21200.209564802757
26.0,-23803.558587232368,-21389.9114783106
27.0,-23908.57881146609,-21321.51557896177
27.0,-23212.92306856712,-19918.4771368788
27.0,-22812.82079824556,-21596.269802419185
27.0,-22126.270361184288,-21900.221546817014
27.0,-22925.56674579065,-22532.660457040067
27.0,-24285.74396122117,-20325.40392927598
27.0,-21670.689432613777,-21851.4023704064
28.0,-23166.64244243288,-21719.32274764795
28.0,-23187.356534902217,-22787.62043380811
28.0,-23002.58591277552,-22186.279837070902
28.0,-22389.11379723054,-22160.20221227317
28.0,-23637.590885065463,-20217.821116646715
28.0,-24285.89744149181,-21069.94677264185
28.0,-24381.39626580332,-21216.421603333307
28.0,-21967.091795960016,-20942.553318726117
28.0,-23401.810548557885,-21052.51130673988
28.0,-23192.245140576597,-22701.016753139204
29.0,-23523.72458919736,-21137.125394512008
29.0,-21519.67677603555,-21389.96595260601
29.0,-24199.478674605158,-22282.90399675992
29.0,-24264.513748351623,-20843.019233115087
29.0,-24457.37120053895,-19345.36378945507
29.0,-22293.873813065544,-21840.75075925956
29.0,-23402.641839180185,-23078.076640551542
29.0,-23226.813060424614,-22292.090380629124
29.0,-22931.6406679233,-21371.315626625183
29.0,-22001.59551787587,-22240.853559832747
29.0,-25150.32332331234,-20917.112473390294
29.0,-23517.517643387877,-22879.55986327255
29.0,-21809.328516308506,-22924.019871247467
29.0,-23455.842900113043,-21084.66390778548
30.0,-24040.017803352755,-21424.588385097508
30.0,-22064.33607935452,-21929.976374562742
30.0,-22988.241583320105,-23620.907630512967
30.0,-24182.828173190195,-19781.06807864368
30.0,-24655.19147054908,-21918.743508476036
30.0,-24873.2838324272,-20864.227200649577
30.0,-21717.0300077063,-20782.989776016377
30.0,-23206.27087734853,-20903.376623645025
30.0,-23925.16744240399,-22799.6789360798
31.0,-21598.010677097696,-21733.37121900662
31.0,-24111.459948884985,-20456.44486668773
31.0,-21310.358778463637,-21011.275018066743
31.0,-23999.886516460443,-22145.11922242173
31.0,-24020.12251045158,-20728.111918046998
31.0,-25131.91218995048,-19068.21863319421
31.0,-22968.763507044805,-22175.13929448587
31.0,-22762.466277610667,-23886.477986640457
31.0,-23885.425083190294,-23374.31751492703
31.0,-21834.51575695325,-21568.7422247352
31.0,-22354.444278161496,-22188.368005782948
31.0,-23975.41568999752,-20546.25615471291
31.0,-24072.60715444405,-22909.72762704311
32.0,-21350.2630886331,-21780.43875935323
32.0,-22183.205540291478,-23083.10569622105
32.0,-23216.41537617645,-21404.74988550041
32.0,-24016.100760528687,-20709.628631762727
32.0,-22181.482182173564,-23604.10479533433
32.0,-21835.777444086387,-23216.271634823308
32.0,-23542.299478418518,-19726.492235715265
32.0,-24417.191696250116,-22106.45300523345
33.0,-24090.970161690973,-20112.821153049277
33.0,-22613.156389336727,-20455.87932714446
33.0,-24057.15175295808,-23120.451901663128
33.0,-21351.92587157064,-22694.928219086967
33.0,-23274.68406902104,-20701.29332707036
33.0,-21155.871239473203,-20360.39327718418
33.0,-23875.898197574283,-22079.05838965017
33.0,-23705.43913954422,-20646.926420917014
33.0,-25080.560295774867,-18817.294768435037
33.0,-22992.80979087828,-21862.33397125402
33.0,-22435.645575601822,-24993.940368934866
