frame,x,y
223.0,1976.185334140966,12742.42688829352
109.0,-4318.864807159858,17845.161721859542
180.0,-425.02633018553024,28277.34035868448
274.0,3770.787134070633,18023.415882102265
388.0,7445.96140149275,16767.096855936943
64.0,288.1911882975619,24705.595823954267
180.0,4408.385953441393,26048.590855708884
159.0,-4224.710098322226,15542.86371866188
302.0,-6015.083606410379,22456.610736770148
391.0,-2178.02153192892,11282.54525510558
125.0,2736.820973019727,25182.659743295306
305.0,-5261.346257408215,22841.45511096123
471.0,1694.1311012651204,19282.25989080044
455.0,1510.9996057338212,18637.06621245976
237.0,-6036.735108930021,15946.410955744344
455.0,2142.769926600915,17112.257000699028
230.0,-1089.8137894970278,18120.96307096527
125.0,-5743.861236408797,19877.780209274053
95.0,-5911.061843887183,28361.322522769216
344.0,2890.10937188175,26998.138935196184
184.0,8189.23823643825,14196.441388439947
243.0,6162.092894808367,19711.26938021472
233.0,6123.288805813936,17794.588727611626
369.0,-9937.402618011343,13285.172638549098
457.0,4236.973570294882,25530.863662032287
321.0,2197.726312386905,17307.95479559665
414.0,-553.0539467624767,20674.6758692399
179.0,397.0743700514941,22256.881649209063
295.0,-1794.126237212011,21373.01930132205
364.0,-5901.739180920587,15906.191049351904
84.0,1945.905038917212,17646.9413928023
224.0,53.38174163759686,22937.06759918684
427.0,4169.234587192703,14432.395961703754
98.0,-3739.133411505987,15906.61377053448
183.0,5729.341926350688,14156.052852885718
145.0,-4454.40968412644,19181.556782101216
133.0,269.9167847566496,20961.393765533816
328.0,5977.153634225564,14618.655433860404
202.0,2495.502432819034,25866.085270738506
428.0,-346.7941120189644,28181.804870529653
59.0,1125.0409586387032,25241.57242328668
350.0,-8438.945031834483,11515.325526557332
349.0,-7630.138920059297,19247.1023438576
235.0,-440.0816251474462,26323.13349301353
359.0,3794.634054108909,26269.86425450932
343.0,3379.04057267373,16551.57990733107
393.0,3376.8263200478978,15068.0069640582
163.0,-1462.7244322072002,19545.62955281746
262.0,-6177.207389599644,22102.78606211168
301.0,6857.557620535088,20577.68887859147
102.0,-2871.654315875501,18873.884112879397
75.0,-3132.2193341847087,21334.327813821765
184.0,-1294.3867080321145,17806.663608747825
423.0,-809.2018624588236,21176.18498659951
383.0,-3928.552571027176,24998.010314226784
380.0,-4649.178229485115,18937.153646823208
326.0,-2042.621725923855,28590.51058150093
72.0,-3932.232656769309,24124.145348469705
293.0,-6006.024506511472,14082.960112710003
308.0,554.2934371134324,20678.13877350815
344.0,2545.9724388555114,14487.366912783786
167.0,8253.159255867744,14487.85998724072
93.0,-3477.904147385205,16121.412586860575
486.0,630.6484151577097,26393.754316077844
392.0,-3281.6786447110426,23492.90112714005
440.0,4861.384628589825,15240.947969350264
188.0,3449.588672079066,25739.177701935987
112.0,3137.694606554658,19580.94102581064
497.0,4922.237968341426,24240.9264669838
102.0,-1312.7817827628023,27980.269662960098
241.0,-11.664679058405454,26177.370065975047
148.0,7832.675127792929,17107.27533702014
336.0,7082.679894482812,19619.46279303327
316.0,-4185.596739168424,15963.43448343777
167.0,1788.5900671437994,25965.37184153506
449.0,2537.479934706731,17491.577084625816
409.0,-2422.291591805806,15402.926741988114
240.0,7074.959400646665,11837.35516366062
401.0,-3077.3682176821967,24435.79657790462
180.0,-920.3203778391762,19327.88219113905
471.0,3310.3045485152106,18774.21731797079
242.0,-2702.6704467743184,11466.309395596632
301.0,-4923.953474498994,25023.09895507044
371.0,-1614.312982628573,20942.16655504785
207.0,-484.7518661650538,26349.787076945257
390.0,-5336.904440149345,12103.498489869511
239.0,-9039.934819912432,14443.111498643011
439.0,9415.429622285965,9152.60461099683
401.0,-6602.445829304575,10092.592910510182
289.0,-7314.849556727728,14658.43585582859
425.0,-7975.967848137381,18003.903638965283
315.0,6836.704522856155,17531.64583041898
75.0,-244.7972511661428,23756.85063481017
134.0,-7075.405329880021,22939.224169610323
384.0,6158.166867027605,20042.08740407612
403.0,2189.19745579498,23759.20050605489
255.0,-5408.821352190222,10617.665742104144
378.0,-2834.125429170963,11098.645088430254
204.0,-2575.4897176663944,17680.525278335757
431.0,1308.2621557281018,22088.44031877339
107.0,-796.1509544685832,15291.784403842452
