frame,x,y
331.0,-10377.737722461385,-4309.142912584655
388.0,-8387.149290764064,-10788.45779011118
471.0,-13025.706127824073,936.5485878893742
394.0,-5582.572279823107,-7575.488250438277
306.0,-14701.513190599517,-8515.11871983101
356.0,-11277.097147834496,-7191.024082652228
283.0,-8783.24267262948,-11605.0756469439
468.0,-12542.406273083114,-9553.445997181792
423.0,-11997.753283853232,-11083.43059665816
494.0,-9537.21410010277,-2825.3234004788465
407.0,-15111.15198935525,-14788.56214584085
449.0,-8550.299870180432,-1795.705001921946
379.0,-8209.359804083459,-6536.1547197616965
315.0,-8859.555199401646,-13578.455992943576
412.0,-11943.666565271067,-9603.438306405056
483.0,-16170.555675881042,-8653.946454993998
434.0,-11203.749384202863,-6594.341704406288
291.0,-10864.037888500528,-12898.806988444856
348.0,-14109.03274863819,-13952.946014782574
457.0,-8177.093145619052,-7431.225203935803
335.0,-16321.148426864376,-15334.112365871792
173.0,-9929.72749948665,-14012.894172641612
7.0,-11714.778133951364,-14916.378258429264
346.0,-7525.90864354814,-9621.747945135216
359.0,-11925.258080657171,-6778.202400186463
320.0,-19540.974391639676,-15600.244980342632
233.0,-10816.63755281447,-12950.98717586213
428.0,-14691.905840276104,-8076.741182416401
487.0,-9277.164957980338,-3688.89961307522
456.0,-13273.075229494174,-7914.823947380966
344.0,-8064.09973664481,-12549.450090735185
115.0,-11558.777387601483,-15208.289014989625
284.0,-10298.56234485031,-12775.714114955194
171.0,-10025.409917475168,-12599.07557491738
352.0,-10924.586763802055,-12269.467547870256
87.0,-8597.108957569715,-15442.232733847111
366.0,-8711.731711109722,-5776.784419436423
368.0,-12896.38523974178,-9059.775662055552
312.0,-13990.755553021065,-13917.69107423606
468.0,-13753.37047422925,-5972.380955514331
395.0,-15183.892442951024,-8282.963288254869
428.0,-5837.44244604624,-3481.538952321396
342.0,-12010.212281443612,-14220.409530049032
352.0,-10275.232851054498,-6056.65319774879
431.0,-13213.184316991312,-10617.81001714688
483.0,-12854.319881527026,-4968.933280352903
304.0,-18852.80753530736,-16235.864153734625
338.0,-6650.561852694293,-11931.573286332748
440.0,-15978.123164704377,-8434.842192092703
336.0,-10113.819097596606,-6711.722246268393
333.0,-15277.37527325347,-14621.214142370223
432.0,-10042.832433585048,-9010.69753719474
379.0,-8406.460452249361,-6370.008562350886
306.0,-7722.811693001397,-7757.420568722893
308.0,-7219.835318151357,-7533.305514006624
352.0,-7981.837576216337,-5014.651862709107
332.0,-9038.571054811991,-6516.7241302940965
74.0,-10907.380442542477,-15364.110699147062
389.0,-14289.514832944602,-7597.834115438512
424.0,-3328.6676905048157,-6440.829951316009
430.0,-15700.824377841887,-14441.812082300969
394.0,-11155.806279115375,-2958.0188705670957
362.0,-3849.964591125252,-14899.830829721184
389.0,-12074.127790090211,-7788.134062161342
220.0,-10732.436965128423,-12730.558519742764
295.0,-12547.231973921713,-9043.133275515462
124.0,-11755.300068356177,-14889.309966924207
360.0,-10749.96623561228,-5804.384773731479
461.0,-15799.4949377753,-10438.122059226353
361.0,-8063.696451772965,-5286.754662040381
447.0,-12378.225981081188,-14842.031630559988
123.0,-12680.347057398028,-15048.596388788206
299.0,-10812.007350480446,-7495.80731596491
367.0,-6769.014229100285,-5103.45075665952
7.0,-11464.412835589214,-11024.101039048704
467.0,-11759.33671455046,1061.8266433391182
450.0,-9963.101005538225,-2460.297992751359
379.0,-11171.326443159898,-12586.341417675354
413.0,-8369.042576704374,-2826.956560194856
278.0,-9302.102483944327,-10642.982179373945
483.0,-8117.131136868298,-6043.76561555011
327.0,-6305.034704711034,-6766.702891241752
130.0,-11550.762534787396,-12982.730404496382
328.0,-6771.983833421036,-14452.763991585442
334.0,-10124.828477307,-10955.058272550925
391.0,-4115.817323367337,-13806.649153611215
92.0,-10388.32123760791,-14845.973687746704
308.0,-20259.13505360425,-15380.347060464665
66.0,-10052.59213607708,-14165.322248715604
262.0,-9986.234267778524,-8408.888587027006
293.0,-7721.47641930835,-7891.441746761575
284.0,-10491.400949026469,-8434.274899192456
372.0,-14257.426784190176,-15851.674816936382
376.0,-11556.007671594229,-6865.645119745081
384.0,-13014.33566968856,-12598.074674304084
480.0,-15643.270019792562,-10300.135060407005
341.0,-11638.215932123258,-10505.710804125563
421.0,-15367.879308633796,-17847.709618734003
427.0,-947.8920911863388,-4346.410549432847
247.0,-9844.68138289274,-9380.023253307749
421.0,-12109.384385333258,-9087.606227784698
338.0,-6803.210138683731,-7924.510047935306
421.0,-9194.361667256511,-11959.475487182222
491.0,-14352.91111943749,398.0130987715093
229.0,-10250.389103836718,-12021.14026463035
346.0,-13246.32904938099,-12677.797020007616
416.0,-6341.731283336965,-2341.4157308956565
420.0,-5844.017314195422,-13843.302736196998
298.0,-10589.562842559826,-9122.01533864308
484.0,-10029.75786809144,-9337.997714490066
361.0,-8070.097525293659,-6003.79087523419
329.0,-17336.936639369604,-15777.966617039045
234.0,-11138.31131591291,-13230.525351391983
374.0,-11233.868337788772,-4259.647270745591
401.0,-9417.18655888283,-6157.37347573485
375.0,-10793.76165626635,-12288.058034988357
350.0,-14324.036433312003,-10462.822730967657
103.0,-10903.421127193144,-13813.129403292583
422.0,-13599.292254049413,-10496.876280140128
111.0,-11827.398983144309,-15730.376223083847
484.0,-11634.237477049875,-29.5716865774084
458.0,-15918.422265254489,-8230.150629828677
97.0,-10866.063090040823,-13343.823480133751
472.0,-15863.599200129209,-8029.185564201765
413.0,-10379.923107919272,-5249.360384453677
448.0,-12710.301499748748,-3036.4428273787125
271.0,-9483.653498399686,-8798.543012789502
332.0,-12126.465670704754,-7202.7489320534805
427.0,-11867.791372235948,-8884.942956700314
389.0,-9986.64207362885,-6027.252925408873
398.0,-13633.135178678524,-8693.335513716134
275.0,-8671.012125361769,-8382.30229364723
438.0,-10234.710866488183,-6118.102771010301
414.0,-15646.016095961855,-15189.459906103975
459.0,-15137.987308745232,-12793.809107101231
436.0,-8117.834660048047,-15361.156663871832
323.0,-16267.620126879832,-15332.203724871906
452.0,-16475.58144434587,-17309.956184436243
420.0,-15294.350557968331,-18092.8692137721
349.0,-16138.14716225238,-9074.344816395384
428.0,-6004.414076892026,-4481.458791018646
415.0,-10579.671778498268,-3723.110515521781
423.0,-10702.436449156025,-3815.266181434912
400.0,-12554.808206638252,-9439.981529880875
450.0,-8923.373730890871,-5112.534378761367
286.0,-8508.633152781364,-9915.794922077115
434.0,-12203.032117718492,-14648.640055338745
434.0,-1950.8635768999372,-4383.738972593135
270.0,-8201.268218089943,-10033.125439862515
203.0,-11521.55500403576,-13365.77175295976
305.0,-13940.945747151618,-15869.61893271374
426.0,-6866.016475372009,-14425.00593048712
322.0,-8472.9083652533,-13367.227437633992
413.0,-3014.370791035086,-3499.735795938941
337.0,-14481.571204657655,-14954.665234903066
189.0,-10996.653230292566,-13269.160266801708
369.0,-10697.338837534866,-9231.04324524073
467.0,-9525.04436094193,-2410.676037857768
314.0,-18769.786359132788,-15575.317482704651
333.0,-7967.1573228665875,-5633.073293407848
367.0,-16208.195359071471,-15957.383594757885
263.0,-11589.791704734918,-12329.147849546018
265.0,-11612.312200736524,-11710.82275942406
336.0,-17571.72054688657,-14260.529138426124
426.0,-12346.786821110298,-5138.808830121474
296.0,-13963.408926211898,-11127.794808109413
78.0,-11571.937067913954,-13940.189969192405
477.0,-13668.0866056271,636.4280305145876
296.0,-15390.018134061102,-17545.77355938296
412.0,-11408.369203611146,-10856.29051234492
388.0,-7103.602945126149,-8706.540264204712
386.0,-3601.211554138761,-3661.975332776849
469.0,-12009.54310833077,-5002.06153377187
319.0,-12300.304533057246,-9367.079199162725
416.0,-12474.482754665398,-8438.59453056096
313.0,-12808.48966250308,-14370.23086828546
467.0,-10927.239016929874,-4367.004577795015
319.0,-7054.077610089109,-14880.735644329368
304.0,-10627.949114420127,-11186.282644849052
309.0,-7778.323445180631,-15760.140593557817
324.0,-18219.870135221187,-15175.030915268126
485.0,-10097.502581134457,-10366.244557920938
395.0,-14723.781960635251,-6751.324947507717
377.0,-3944.095139553552,-15266.45582982466
275.0,-10047.907604819618,-11419.123508206922
248.0,-10717.630014244727,-12268.27169111626
299.0,-9181.49444586306,-13610.372213126186
415.0,-6668.260258854978,-7239.187664290832
295.0,-13819.132754289603,-8428.532817568896
394.0,-8181.974065544502,-15707.556905678171
347.0,-14820.16938215038,-8644.770849036424
414.0,-3279.5110995720315,-6279.00615392359
319.0,-17669.67157265552,-15240.538502553456
329.0,-7267.847205487509,-9518.544034417557
302.0,-8359.831176007236,-12703.04003055152
361.0,-10884.04924557417,-4918.838029331091
334.0,-13699.023344842488,-9260.063919406595
447.0,-12062.545005419168,-7857.995735949029
419.0,-14119.2466182373,-13663.251636346504
329.0,-10287.76540986649,-8988.160088548877
478.0,-12646.800902178084,-8535.197164611513
423.0,-15571.45961278004,-14432.661727833482
419.0,-8994.997497342654,-10211.67779769386
229.0,-10506.198934475731,-13970.203253530604
448.0,-14302.579504209529,-8927.256129213176
411.0,-7299.258905943978,-13297.529449121354
297.0,-7433.054654545631,-14795.54953403513
199.0,-10431.52343048761,-13047.189110843388
267.0,-10469.88450421776,-10015.219953207834
355.0,-12529.09684861984,-13364.075428901457
403.0,-7012.0618430264,-12127.215013356656
357.0,-9378.776030422645,-5899.572726042097
313.0,-15192.730411846263,-12902.27627280542
271.0,-8677.815436469798,-9674.297181313712
440.0,-11965.280911446313,-1489.1469857386037
461.0,-13705.813495650786,-13993.824500082535
381.0,-11665.062543090244,-11868.639891715444
424.0,-9294.227439545935,-10772.928233957842
341.0,-14501.487130355965,-10534.007174381044
336.0,-7721.165376164299,-6708.78600628081
290.0,-12493.016178244718,-9861.909460800687
282.0,-12967.380090820032,-14850.1660763894
152.0,-9847.958348842589,-14076.511457459936
87.0,-9822.14854866311,-13894.294978231736
92.0,-8651.924483482275,-14070.673645417011
325.0,-15358.334055433104,-15578.914560150708
419.0,-3363.354331557857,-4261.415308859854
290.0,-13148.107351023236,-8712.02136488133
255.0,-10296.03968481351,-11400.579860105165
114.0,-11174.11121568553,-14350.709240014428
399.0,-8224.157616598422,-5250.444109363081
395.0,-8301.401981644955,-3994.079578653204
374.0,-7693.147340437008,-10719.77127489398
364.0,-7176.119958138101,-8985.409607035974
88.0,-9108.918984552376,-13282.23226476389
495.0,-9521.478956408895,-2879.2149447763804
439.0,-10193.732831600231,-7877.026272449657
448.0,-17010.51636636608,-7605.024438063454
203.0,-10406.6868827159,-11414.82184082771
173.0,-9001.277727470515,-12534.409609312806
402.0,-4802.080980786261,-15205.986060385629
