frame,x,y
383.0,-28820.78022490521,12297.381392282594
244.0,-31929.86857016688,12484.691685468912
337.0,-27128.89661725641,17759.21708262805
323.0,-29104.793684740056,15825.106713102694
448.0,-39596.14703593544,11754.913522440263
303.0,-28564.621865058485,18166.81643971257
259.0,-36188.9544056367,13727.788273123517
334.0,-33919.45404672613,14550.311639574968
292.0,-29195.13382565801,22195.41974842756
247.0,-37407.61808582844,11116.12464640897
398.0,-37374.54220282832,11245.973439807864
291.0,-28142.134753987768,18692.680178852337
84.0,-32615.030726536737,14090.778033663955
363.0,-29478.283743090466,11172.198722319226
194.0,-27539.493397107577,12477.218917840515
396.0,-25813.174959907155,18720.71514806232
407.0,-27397.2782950431,13708.795552927084
248.0,-36532.00896538344,13552.881544149728
270.0,-30663.094513201504,12560.207448963876
348.0,-34556.8444996333,9812.193840286229
333.0,-29253.390981893288,22490.79259620373
433.0,-38772.77360086074,5441.140258839747
201.0,-32850.25483069954,14154.787173792169
439.0,-27043.014682282508,22013.87591470549
354.0,-36002.82147649616,8137.114264704141
478.0,-36265.24097690974,12532.15985128808
62.0,-32995.93176643559,14365.503221247664
344.0,-29413.66074838804,10820.24936719935
156.0,-33311.11029742889,13386.584556735485
156.0,-34016.10800649995,12997.0145861304
157.0,-33486.68846929616,13006.6414997636
157.0,-33609.9524351492,12517.139292182608
158.0,-32748.37462593853,14225.994808735868
158.0,-34054.53364786137,13860.128369852086
158.0,-33020.14163316678,13457.295287633657
158.0,-33479.05552293775,12607.255975620648
159.0,-32832.72223667004,13514.36214406104
159.0,-34366.42501351447,12719.06868358203
159.0,-32674.70697885829,12312.144120041889
159.0,-33421.45447861213,12294.92460809753
159.0,-33268.8961766725,14913.929291205844
159.0,-34587.706544004504,13310.390954444949
159.0,-32335.859762109165,13975.641474058368
159.0,-33244.12273610561,12498.415801062756
160.0,-33795.38904619298,14108.707043490316
160.0,-33812.992404408506,12110.36039727177
160.0,-33132.42332252947,13614.430163349303
160.0,-33423.38224168828,12569.512595614908
160.0,-32613.652517312028,15033.648506478
160.0,-34597.06996101795,13575.527366463844
160.0,-32221.44876721514,13513.70301498041
161.0,-33141.32770505061,13864.383786575354
161.0,-32215.85333314245,15491.726252663964
161.0,-33092.50870833441,12791.6336243253
161.0,-33188.74696453532,13436.16556366522
161.0,-34164.99618350921,12082.735042859817
161.0,-33555.29618619612,14465.395221703608
161.0,-33925.53765111599,12943.630208762292
162.0,-33352.276157339846,13686.550350307396
162.0,-34392.009410298364,10969.074848126867
162.0,-33020.36925360214,13435.685326013623
162.0,-33645.178524325675,12744.24571242443
162.0,-32870.17371205218,15007.312754680248
