frame,x,y
342.0,7707.211859613453,35817.03736886199
342.0,7704.545539310279,35262.586875879766
343.0,8236.42740422019,36416.48075774162
343.0,6493.361136033151,34428.89058038866
344.0,7521.749582404894,35786.35920618072
344.0,7944.872181429493,36422.13138783785
344.0,8180.665375254088,35530.583609636924
344.0,6388.904606936555,34123.86669322864
345.0,7511.679273551671,35604.44819140395
345.0,7278.228382993901,35599.80255051257
345.0,8814.92141612146,36056.7304361552
345.0,6799.254604905556,33969.7898273111
345.0,6501.355061546607,35244.806168286785
345.0,8390.365013222452,36021.959298139715
345.0,8583.075260226653,36097.39706962372
345.0,6921.670820099553,34725.64375086491
346.0,8009.287036953922,35498.910425146365
346.0,8364.765211629048,35112.34477248308
346.0,8125.770619961713,35745.847091046795
346.0,6751.396706362852,33733.6852578358
346.0,7318.248493705443,36102.31090243046
346.0,8481.187225831862,36499.78538483224
346.0,7146.401616272657,35240.39162624384
346.0,6141.748366288518,34540.69546530445
346.0,7078.6113127898525,36044.7498359365
346.0,7608.991247891973,35474.33743880059
346.0,8911.769243562117,36390.0534779932
347.0,7738.004556256475,35999.20304407942
347.0,6331.094441120647,36169.45666901863
347.0,5940.073966304262,33817.6239691066
347.0,7098.578295524377,35020.72697931857
347.0,8542.449360831417,36698.40610881439
347.0,8520.160609787046,35683.08261385229
347.0,6505.055882108305,33552.75223820032
348.0,7998.524475946444,35329.855953527345
348.0,8254.619117878692,36083.82061160663
348.0,6867.4070989085485,34858.359501986444
348.0,6006.435512058842,33365.90225872923
348.0,5099.197259157148,36656.46417348613
348.0,7020.806785208831,36031.96995709776
348.0,8788.090433770703,36885.43402984892
348.0,7414.91500769709,35476.41755863206
348.0,7257.852945488066,35942.68881852427
349.0,7366.454916257124,35756.082731759445
349.0,6296.9680063424175,34317.46992951789
349.0,6345.549200697516,36030.13975068335
349.0,8047.968144673161,35486.45068388558
349.0,8623.387339264396,36767.44320493869
349.0,8202.382662813985,36174.8517973886
349.0,6385.062459481756,36226.84654026284
349.0,6641.123650621725,34090.414324855534
349.0,8328.900436277823,35115.73294988525
350.0,8304.206276761859,37120.11636410932
350.0,5876.553399822125,33482.27257296974
350.0,7499.7260691804895,35260.40182992343
350.0,8898.49909861846,37370.03291791383
350.0,9453.835162376949,35035.34215605372
350.0,6913.457915910191,33302.64541085793
350.0,8656.645994250472,34832.86702676996
350.0,8598.230232100272,36541.06731031418
350.0,6376.668848847325,34653.15400498087
350.0,5771.832601399378,33386.873106203144
350.0,5326.195267484227,36331.07802486764
351.0,8017.441930451871,35247.733838215456
351.0,7161.810858566067,36294.34313460523
351.0,8852.362507811147,36821.41386537711
351.0,7443.558381421754,35739.22543256434
351.0,8074.749676511358,35452.76925745164
351.0,6625.638702177097,35893.23426919865
351.0,6161.169194276906,35982.946815672214
352.0,6226.759763981058,34813.66784673285
352.0,8421.237735274239,37191.36435488216
352.0,8942.421767849628,36640.50539534299
352.0,6310.548026146601,35852.030849572795
352.0,6655.23623275307,33150.60692594309
352.0,7036.630445507518,34471.823239603225
352.0,8630.596105961764,36653.25840153227
352.0,5227.4672996176005,33016.90827083508
352.0,8010.937246151718,35780.26987047983
353.0,5876.574996905711,33736.48856678556
353.0,9456.891224869289,34945.40297917468
353.0,6494.459501159047,33131.370200373975
353.0,8620.220191065337,34643.172239581305
353.0,8245.715504750055,36527.39695217202
353.0,6634.450443507074,34565.811343562105
353.0,4978.848650850796,33678.02434682877
354.0,6814.812772793207,35300.777553124666
354.0,8474.857960613857,34856.97567331093
354.0,7239.03479356877,36594.29150179326
354.0,9275.736189661664,37108.647281278216
354.0,7202.696835171939,35733.83896474815
354.0,8256.774910823468,35775.06429894761
354.0,6677.537008341271,36211.58226010604
354.0,6407.990719912231,35569.29151904992
354.0,6744.532629683174,35168.00570398405
354.0,9366.612119991834,36695.74437999634
354.0,8309.87461856402,35773.75854566685
355.0,9097.439486396275,35761.23381201423
355.0,6133.922523734011,35733.76822423462
355.0,7216.31682007373,33370.753783945845
355.0,8926.63871635221,37093.14277408215
355.0,5312.38943932383,32528.93991101502
355.0,4481.039509595626,32888.98668981371
355.0,10148.9548478315,35088.95654881266
355.0,7317.475586103246,33963.84957930172
355.0,8562.410631372444,34969.88446300696
355.0,8789.030827577473,36058.69954898895
355.0,9403.035069560456,37554.70415890679
355.0,7041.077429701599,34484.77266238424
355.0,7867.939149402337,35743.01756991406
355.0,8469.24684116419,35411.23287621059
356.0,7005.404269795395,33761.546676198785
356.0,9562.283374069517,35360.534601128275
356.0,6975.190998455336,36367.76578735219
356.0,9544.736385188067,37025.04891670351
356.0,8212.26567822724,36245.29973401734
356.0,7850.57146324923,34921.27591603949
357.0,9201.842334274494,35480.31380054653
357.0,6445.151167064043,35471.3159221702
357.0,9584.452639158528,36458.20210009057
357.0,7910.640993954187,35328.44409955091
357.0,8577.875381368885,35440.18090805959
357.0,5815.783342568238,35578.6229847348
357.0,7153.446618644514,33015.693237789106
357.0,9221.573550832269,36989.310886398
357.0,5091.07994597529,32178.22983154002
357.0,4853.921387815689,32153.35101204423
357.0,10308.967631812257,34254.7767839912
357.0,7513.356848864342,33816.83399218398
357.0,8435.15731868096,35233.88007148263
358.0,8683.968491787535,36017.26249695736
358.0,9703.817750489125,36934.995535866336
358.0,6809.173523213489,34313.8063161718
358.0,7767.476182526571,36079.09678629161
358.0,8186.170286890041,35283.08501464656
358.0,6337.780029652677,34037.176734277666
358.0,9357.708783894612,35790.87951164388
358.0,7507.706639665426,36033.77421144499
358.0,10147.53591815352,37354.56213941068
358.0,9042.926410859422,36633.41878686386
358.0,7406.675212644509,34981.36136074722
358.0,9210.755492482138,35837.47006177385
358.0,6516.845881122856,35816.99194191863
359.0,6046.683233073568,34914.62428791457
359.0,7833.810464047123,35700.67787176996
359.0,7784.255610420407,34900.28876977175
359.0,5860.046280848617,36098.77707531867
359.0,7343.928213672633,32568.0839394216
359.0,8904.307591930512,36321.8522711287
359.0,4620.547164764586,32408.90846363243
359.0,4180.421301467279,32847.06702083533
359.0,10388.24484310629,34524.90616866647
359.0,7001.911850196528,34485.99376226202
359.0,7775.868885801132,34683.80054981357
359.0,8540.653352279038,35676.967790316965
359.0,10793.232844629982,38023.65010556918
360.0,8708.839248508779,35789.626539134784
360.0,7360.893555623103,36682.75879286692
360.0,8527.128713019387,35060.790907618444
360.0,7122.846145589304,33933.632928497704
360.0,9589.006981543254,36636.829371797176
360.0,7286.393308096959,34930.681261507
360.0,9617.40251338924,36678.88401792927
360.0,9885.982550638026,37215.062158803215
361.0,9809.584892782934,36096.31913557692
361.0,9505.184601396644,35702.83999717865
361.0,7131.997740650501,35476.942860554205
361.0,6031.882803752166,34393.480722872766
361.0,8086.069658251949,34572.27022434154
361.0,7765.484237852587,34564.574140127035
361.0,6565.11617707355,36936.36857644552
361.0,7884.27434046137,32298.34344115663
362.0,5135.264311786521,35698.44894252509
362.0,4287.518959055148,32706.008451733265
362.0,3876.879987659964,32748.137244297097
362.0,10604.974509427851,35379.49841841809
362.0,7351.768916467701,34682.00674600828
362.0,8099.640510292335,34835.58475184546
363.0,7426.861642731111,33307.15152058272
363.0,10523.629295364415,37863.967355257926
363.0,8893.745083652308,35665.99148064147
363.0,7548.276781480407,36055.78072670488
363.0,8076.213295675358,33607.51998644316
363.0,7704.529374213907,33870.81441057658
363.0,9487.270118314174,35941.18615435413
363.0,7106.273073027032,35084.84571563116
363.0,8248.940738972537,36213.95287292552
363.0,10635.920677940405,36484.68100878814
363.0,9376.01092537516,36180.79009530918
363.0,9333.892009007412,36731.58796247141
363.0,6806.716250890894,35019.17081124765
363.0,5670.254208411312,34705.916021950754
363.0,7702.3571336558625,34757.699622844884
364.0,6887.452887273864,34686.04010337911
364.0,6211.344991689266,37266.64678763264
364.0,7808.096081980201,32758.3992380808
364.0,5701.331069920865,35196.79598985439
364.0,4875.652279156937,32270.895612280798
364.0,4043.2739527225153,32430.47233426296
364.0,10038.832500982142,35612.130374338936
364.0,7739.700202828715,34737.84306069532
364.0,8111.899397364869,33494.49772304976
364.0,7773.475156498948,33374.836988092386
365.0,7604.208415926085,34282.27947599102
365.0,10849.57461931314,37576.99459324639
365.0,8860.72101813798,35477.98885600431
365.0,7667.22046451973,35913.937641460216
365.0,8640.747716087137,34487.84237077834
365.0,8443.448355144685,35023.704535580364
365.0,9728.868995930245,36222.04195769896
365.0,8068.020535050234,35783.98814822552
365.0,10103.01352745144,35566.96152897056
365.0,9372.270033016304,35497.80658083929
366.0,10014.991566975135,37280.08177389045
366.0,7348.968126387836,34843.93743244412
366.0,5726.386217920594,34490.55492847048
366.0,7834.31526344557,35331.693417568364
366.0,7767.0350520238735,35221.62617848982
366.0,5727.225374653946,36917.81184484268
366.0,7523.008502719886,33460.269223549585
366.0,5466.7856946703805,34700.78225475168
367.0,8614.878248852614,33070.295127051795
367.0,4094.007274048964,33509.915596976585
367.0,9942.701884724736,35275.24533163815
367.0,7477.403705366421,34021.63863654991
367.0,7249.935341750871,33707.00482494431
367.0,7299.498713886156,33607.06646444841
367.0,8058.427764506669,34253.6904129183
367.0,10851.407436309,37688.16816285776
367.0,9364.215194221171,35165.38976783167
368.0,8002.869504125111,36232.08486015333
368.0,9010.335571433396,33962.149133153944
368.0,8063.641682026859,35316.00407588001
368.0,9337.125305416504,35726.87413168249
368.0,8335.334110862737,36028.834653427024
368.0,10573.848400756387,35926.7853411927
368.0,9334.64211681873,35602.64877369796
368.0,9531.551734544411,37888.67151316562
368.0,7944.284578991821,34747.65574366789
368.0,5773.718823165211,34774.72874076374
368.0,8083.904295388942,34977.78535223456
368.0,8515.905414752326,35422.590921353694
368.0,5696.310398086922,36510.10145554558
368.0,6644.357535526096,33661.88223675959
368.0,4629.167980566389,34321.94701219444
368.0,9157.167099849295,32908.38007205855
369.0,6884.794415116433,35720.18889442078
369.0,9639.305355622331,34276.28031855621
369.0,7144.073308263127,34350.156319647744
369.0,6583.417806528234,34130.51492837878
369.0,7207.344119630238,34494.7369111982
369.0,8066.136776971074,34094.942849183826
369.0,10664.389445490991,37461.10475106576
369.0,9449.734809206988,34166.119171142534
369.0,7312.5488153611695,35764.41708743334
369.0,9487.27473023043,33648.76509080425
369.0,8440.300023809195,35684.08371993095
369.0,9740.0456933078,36378.75181492481
370.0,8502.43105187224,35358.82183215436
370.0,10865.937480756624,35725.14827385917
370.0,9048.134102528791,36160.39836336602
370.0,10161.355759513184,38099.79887541231
370.0,7747.698382707174,35940.69381491081
370.0,6301.948972380915,35249.526945464626
370.0,8400.64384263535,34387.22409249573
370.0,8464.607381693231,35131.84284791126
370.0,5933.482461151074,36475.31580636276
370.0,6520.107712468266,33539.07261366971
370.0,4115.670054373604,34029.07808547992
370.0,8690.51623871031,33061.062639702046
370.0,5786.675295119289,36037.18995485592
370.0,9460.705286434197,34050.22057716506
371.0,5128.504990732152,33324.70370125911
371.0,5864.4590787963525,34280.66431629708
371.0,6882.261024534927,34643.89576382543
371.0,8693.625029745926,34116.64933032692
371.0,10170.872284283552,37952.47647214335
371.0,8894.12295086008,34243.33556319091
371.0,6708.059826074448,35685.400455104005
371.0,10023.32116924727,33805.133882418406
371.0,8922.526651521363,35251.76017181049
371.0,9606.397745332788,37285.93295297953
372.0,7655.349384414235,34462.82233929677
372.0,11184.807299297949,35205.800629158075
372.0,9351.717960859123,36738.45180922298
372.0,10520.359597883373,39123.78850183456
372.0,8419.200281641963,36669.33745300629
372.0,5934.517379626445,35257.4395533561
372.0,8092.331943079935,33768.85155598306
372.0,8878.855905315853,34955.11464880162
372.0,5007.427856655346,36368.16438612726
372.0,5928.670882932325,33817.799338596844
372.0,4355.002666096531,33586.92571298509
372.0,8697.712062982146,33545.00722397955
372.0,6392.8040160293085,36629.660313856686
372.0,9813.082603661443,33999.40694678874
372.0,5466.171181051956,33794.48489112669
372.0,6509.932404295032,33871.79242062131
372.0,6960.363654767714,35306.706050637695
372.0,9301.273360530007,34482.117963682635
372.0,9825.206457935288,38295.28978287917
372.0,10273.64852300405,34762.33159148296
373.0,10257.047234651292,38133.183328265055
373.0,10239.251445914506,33610.823795484815
373.0,8911.138759621952,35406.46656831259
373.0,9259.539735119355,37093.0408712069
373.0,7398.233076223618,33732.0504163567
373.0,11515.460374528418,35354.867807089206
373.0,9616.583601545866,37109.87589822126
373.0,10066.030431236732,39445.69632217152
373.0,8882.449392426899,36669.2508476363
373.0,6975.395991060619,34542.90848928701
373.0,8150.9912289362,33178.36518959797
374.0,6577.378136750239,35500.907534918886
374.0,5859.795257267632,35784.335416346345
374.0,5243.136484289636,33389.64177894533
374.0,4433.288410770374,33008.971159676985
374.0,8030.66789571697,33410.64004146112
374.0,6948.989809492375,36493.88065085656
374.0,9915.665724908518,34835.71987978293
374.0,5550.657611383872,33928.716771352505
374.0,6422.796048622603,34410.95965375101
374.0,7890.665488554022,35356.84549163818
375.0,6096.693631005257,33067.084479142286
375.0,9271.110152225623,37948.70630541504
375.0,10946.115071187536,35371.45089752921
375.0,10604.497993337578,38697.94120375878
375.0,10151.518631208017,33536.36946215294
375.0,9655.022102801606,34181.11217347976
375.0,10024.646606670807,36837.465033985136
375.0,7569.654306666112,34100.03172807646
375.0,11505.259238114297,36055.22087604863
375.0,9126.659218765495,37000.09883007193
375.0,10471.380370340448,39813.37724053678
375.0,8509.88684661194,36087.75329869806
375.0,7666.858215345401,34291.77470073156
376.0,8908.352811594914,36702.91866225831
376.0,5951.980593677451,36193.95990418861
376.0,5087.651661872263,36164.22826732006
376.0,5515.566529334108,33131.316894285774
376.0,4885.91182872393,33352.63776937702
376.0,8582.648806393216,33853.55262858881
376.0,6222.445203618458,36626.95885096621
376.0,10304.62111980154,33944.888445753655
376.0,4348.802751172419,34088.68661911961
376.0,6664.835711824041,34726.31161189784
376.0,7875.816948670954,35540.09547100347
376.0,6286.730952243276,32927.67451028126
376.0,9856.131163217848,37938.69168662324
376.0,10426.453062016486,35700.14672343439
376.0,10914.939499049297,37758.088286571474
376.0,10320.182009607131,33281.05940752725
376.0,8548.979724184122,34081.577844969834
376.0,9786.922921052736,36525.16767615182
376.0,8476.107430438491,34223.67984096731
377.0,9180.582805075232,37259.494724330085
377.0,9605.837843601948,37364.5931926938
377.0,8208.164315173542,35941.31589434556
377.0,6998.337195583786,34817.272430926525
377.0,8361.512446265688,36819.43297194412
377.0,5174.828234618924,36546.35011000062
377.0,4762.092224016153,36093.93273532229
377.0,4906.736544133653,33181.63573739986
377.0,5127.496470714656,33367.45522409837
377.0,8269.340054110684,33795.461828540625
377.0,7056.5642667350285,37412.48751976374
377.0,10913.734862143994,33714.53857429086
377.0,4991.085905740336,33664.997141324144
377.0,6787.543732676448,34300.158862952376
377.0,8446.344732436039,35701.700891151886
377.0,6051.214124741933,32455.984085040214
377.0,9088.902423640558,37877.17643709826
377.0,10022.863946104384,35168.49292704017
377.0,9642.878048587958,38431.5162353279
378.0,10238.01124180416,35780.81720001722
378.0,8398.430028769366,34718.10708254901
378.0,9666.591389370627,37278.60493374012
378.0,9397.268743376886,34240.53642441149
