frame,x,y
432.0,30654.315030696496,-14830.879035542024
341.0,33901.67758354949,-18439.29845231118
312.0,38814.03973094304,-10601.562660788784
401.0,33527.71352737711,-14259.118853955828
349.0,35816.278905454674,-11059.929400572371
367.0,38763.73898274112,-11848.479314028307
75.0,33758.05132009329,-15617.993449501064
258.0,35608.67678623677,-15304.649353520654
376.0,30532.164860117307,-14636.508745932131
418.0,31313.591356615827,-18329.587045807508
348.0,34072.94191805401,-20143.93302014102
392.0,33582.83224208215,-14877.07694378071
407.0,32741.062499754717,-14078.126531722246
351.0,34097.34243749989,-14541.627892886878
423.0,31523.59539644899,-19291.679523567745
423.0,39472.23127616852,-10586.999417512092
332.0,34530.23915799124,-16305.476896803102
448.0,32905.84026143608,-13038.063876333465
459.0,30629.98056642477,-16256.656549344654
305.0,36846.98587546456,-12118.211095538092
190.0,34048.880279594145,-17331.940440779246
318.0,32010.515813937425,-9363.347873062145
354.0,39199.85513654968,-12131.255182161934
412.0,39815.57679598886,-10512.79315225832
351.0,33030.27524550739,-9045.26438692752
441.0,36256.45032754348,-11713.035426732671
444.0,38131.8234357272,-14126.538643489444
386.0,35837.29492076818,-8247.760258835548
222.0,34771.85289750162,-16229.402768215235
462.0,36311.810010453206,-15122.304596168218
430.0,39317.72481800226,-10019.63493787489
296.0,32222.92380923932,-9885.616313967934
293.0,32378.07929673452,-12016.420933562416
410.0,31666.01995421073,-18999.23535788685
357.0,32313.510700026527,-15200.60177654483
471.0,28721.21855122647,-14517.448115673493
368.0,34017.814838859165,-15842.824156359373
435.0,34486.50114289422,-10833.213404781138
347.0,36997.41906865405,-9191.953988888768
450.0,28753.8593475869,-14791.465673774528
425.0,37026.73502849575,-15162.886675294882
336.0,36984.852477095206,-10073.207605003729
421.0,33354.90864899331,-13341.397465417269
363.0,38484.43455694553,-16884.66592036706
330.0,38286.63562920968,-11393.701453327143
354.0,33358.96364963887,-19430.267639558664
386.0,36652.86631359032,-13067.628550873662
302.0,36162.11923322396,-10916.96437094372
306.0,32084.46513670949,-10891.412807443849
434.0,31279.941506388783,-13361.48692411407
292.0,32781.26910158078,-11147.45903453068
434.0,34053.48342238943,-9268.83400068177
400.0,32081.40280298464,-12713.68905418032
326.0,36242.985691726106,-12035.117951815197
408.0,37160.3410831754,-8192.456229528463
420.0,29909.68549075698,-14506.25557447976
162.0,33930.99732370986,-14118.950739537351
317.0,32611.29713894843,-13654.023857722676
367.0,34717.00291643028,-9177.03190669185
310.0,32869.7676386097,-14656.200404607764
399.0,35657.04420439758,-8903.376169783376
398.0,38815.3070839627,-12755.13493852814
386.0,37042.1671489072,-14562.65591305475
