frame,x,y
417.0,-21765.9096310948,20386.4911296703
176.0,-19985.42479180033,22956.81719943853
26.0,-19168.79950692117,22224.386244591347
401.0,-25031.605656140146,23468.94478398836
91.0,-18531.72459900497,23818.832551824533
413.0,-20215.59743773477,18947.83100994829
451.0,-18517.299827944385,21242.38997063446
456.0,-20415.417394817883,14720.839355792472
396.0,-16941.410462577063,22386.30346794612
464.0,-22074.11371920979,18044.21657791133
475.0,-22255.437035316383,20958.932882816225
263.0,-18974.83358156714,23936.58399998708
424.0,-17925.793977778452,18737.6871976098
181.0,-19169.017805537045,24410.359827472028
477.0,-19854.23322065456,20645.41325370373
418.0,-23624.10561605364,23179.605798535675
480.0,-20138.833611553702,23934.118938718544
494.0,-21323.291165725343,15577.507515020254
189.0,-18179.568651257025,24472.7194971698
372.0,-18924.70780089333,23058.693447110996
372.0,-18668.409782431743,23631.57750730782
373.0,-18543.966193893357,22610.02283376593
373.0,-18942.74185770074,22966.17644467672
374.0,-18985.4143911699,22843.25312000176
374.0,-18834.118896157885,24337.375111527188
374.0,-18498.58913622712,22549.77471072453
374.0,-19543.14023301616,22528.65566122504
375.0,-19469.93786498803,23237.205410077968
375.0,-19050.224922751186,23742.93191570933
375.0,-18885.613119536192,22352.89406043213
375.0,-18173.73614390149,22649.43572485485
375.0,-19572.49235769429,23353.021929964874
375.0,-18753.033763628773,24645.491741186437
375.0,-18847.841814000847,23020.312857736968
375.0,-19434.492063223428,22541.654361455483
376.0,-18274.965927062112,23305.179270554825
376.0,-18984.577127738823,23175.134241281303
376.0,-18486.01099335936,22183.671901880163
376.0,-19675.270290267217,22343.26990794144
376.0,-18666.014454287226,23526.036284836624
376.0,-18528.41748136741,25165.52451511556
376.0,-18693.77768240253,21438.67701413765
376.0,-19087.48582733413,23255.442805678944
376.0,-19716.782967066803,23337.719825741147
376.0,-19071.01324772972,23549.82069184161
376.0,-18602.389742587504,22049.71996641483
376.0,-17844.879290937177,22677.282217219064
377.0,-19241.418503841345,23611.965050601837
