frame,x,y
353.0,13788.03073017863,-5112.648937363359
269.0,14113.09262980413,-5243.473991218991
253.0,13010.504683194493,-3483.557432435998
408.0,13798.165274125417,-4100.435513745142
157.0,10550.06192887004,-7861.501396549596
430.0,16822.87158693157,-7024.605009024177
75.0,16249.660973435246,-7624.174367285832
89.0,13653.95317174097,-5993.328723766419
426.0,15244.998003996056,-3052.666627679755
237.0,13401.898147906744,-3453.879623579669
382.0,12556.356229718393,-5747.119110173637
383.0,12923.872721815156,-6803.634116468251
383.0,12913.363389010125,-5425.823849835965
384.0,12921.580823006629,-5509.71568227784
386.0,13107.804956767375,-5704.205705649644
386.0,13383.160034883724,-4768.840231355084
387.0,13158.880616951566,-4830.756950665782
387.0,13181.26718969917,-5997.528098359731
389.0,13863.779766225054,-5100.774351622514
389.0,13417.910999543265,-5056.104314397508
390.0,13758.149689515563,-7048.439775161418
391.0,13161.651617186992,-4881.800952236733
391.0,13984.174365517403,-5035.269510847886
391.0,14190.16310490328,-4657.534018613097
392.0,13166.376653377372,-6680.559103146539
392.0,13245.70328416726,-5204.972147361896
393.0,13388.23609987538,-5465.369540695044
393.0,13568.087149958255,-5517.701298167128
393.0,15293.69630287734,-4504.652545748547
394.0,12957.832092101737,-7760.54688628073
394.0,13468.691612461662,-5396.110354771828
395.0,13918.763938011787,-5752.764392087089
396.0,13590.718714418388,-4517.798028658889
396.0,14553.925504389055,-5058.804406843094
396.0,13333.06822184642,-5643.80002260684
396.0,13187.98833197996,-8139.240679920423
397.0,13490.16954154036,-4847.226188719105
397.0,13970.92840784697,-4283.990444973383
397.0,14092.926277337505,-4346.090035798799
398.0,15421.735086834631,-4921.957232664623
398.0,13614.54195944118,-7112.530910250064
398.0,13658.071724995503,-7082.397351886781
399.0,13181.260916872216,-7286.423100306964
399.0,14092.143167416683,-5345.593289827796
400.0,13928.237164849525,-4784.641203401986
400.0,14039.31477901845,-4033.082789359112
400.0,14775.282272047249,-4817.8774438158935
400.0,13426.239276796709,-6883.434191595356
400.0,13567.460982201635,-6633.67910019414
401.0,13395.1072106544,-8157.163791219478
401.0,14165.314428429409,-6218.274064761859
402.0,13796.929636649236,-4042.832440678484
402.0,13355.602109737356,-4370.647383780016
402.0,13986.25245105116,-3427.476769433942
403.0,13215.71835455098,-4532.75662762167
403.0,14711.2658345734,-5132.096518066366
403.0,13498.375598913295,-7891.943850107858
404.0,13524.930005408294,-7705.985451079802
404.0,14973.654994834944,-6685.448105337226
404.0,13712.17445434543,-3274.247367990156
404.0,13994.102763813138,-4724.195738235255
405.0,14618.814502570598,-3304.84166896162
405.0,14712.836601525065,-5180.636388925045
405.0,13957.527272746369,-8001.753011124112
405.0,13095.803808724118,-7453.411890774919
406.0,12009.913807116982,-8709.267588089187
406.0,14403.80173531515,-6878.027068426481
406.0,13820.323451199292,-3165.895747932064
407.0,13492.944038660306,-4018.379236207597
407.0,14566.573558387394,-4022.548303813766
407.0,13691.872175063969,-5106.647052245352
407.0,13754.321471989892,-4805.841502490575
407.0,13627.21146588446,-7945.5872425900625
408.0,13957.692472084362,-8113.993547544792
408.0,13356.96102715934,-5151.599416400871
408.0,12335.71320144406,-8405.953993084011
409.0,15163.763709264702,-7323.466064170818
409.0,13550.021502633868,-2811.514484749757
409.0,13892.106823808524,-4028.493750368807
