frame,x,y
199.0,-39033.21779214093,14002.87983449587
199.0,-38325.70199842171,14673.197186678824
200.0,-38781.09925430248,13370.363124991349
200.0,-37886.53848074186,13901.863887162906
201.0,-38982.7153831024,14730.804366578288
201.0,-39127.69284627988,14714.037786200208
201.0,-39536.97019465681,13661.680203405209
201.0,-37992.883926415794,12785.54447136856
202.0,-38961.365727388205,12939.509680577785
202.0,-37158.455678900005,14713.871718959745
202.0,-38288.805383666026,12908.58678969761
202.0,-36949.23268930114,14124.184277864106
202.0,-38748.092783755324,13889.084720285498
202.0,-39541.52202071816,14397.163004575572
202.0,-39415.13732628402,13786.29325340582
202.0,-37508.63059854692,12378.18322967357
203.0,-38996.6826072715,14037.964875104411
203.0,-37074.66309442486,15484.519697266966
203.0,-38414.466587472256,13515.362021990784
203.0,-38248.66225003578,13819.449403984185
203.0,-38964.50550899726,14050.649783680135
203.0,-39049.39769793408,14304.95862378118
203.0,-39790.20719140224,12791.13045182776
204.0,-39898.66990149958,14920.433263871306
204.0,-39624.29521244974,14581.612580120203
204.0,-38885.13785805611,14155.828617488274
204.0,-38229.98268652793,13961.757867802253
204.0,-38107.89152250603,15573.445134150625
204.0,-38747.37786454481,14515.447446871023
204.0,-38279.23504567332,13296.279057327123
204.0,-39506.66101878393,13180.112305034458
204.0,-38593.27166849067,15090.34821088568
204.0,-38940.24709456166,13648.161658337922
204.0,-38497.31582826687,15160.705864660871
204.0,-37004.168637317176,14679.215440300371
204.0,-37113.69850602232,14186.328456735264
204.0,-38286.3693840991,13355.044839513332
205.0,-39839.233592868535,13781.59083231741
205.0,-38693.98493966512,13914.589575090751
205.0,-38674.002376614575,12377.25239119566
205.0,-38409.04823848685,13585.498325860275
205.0,-38151.51169572848,13717.604683985985
205.0,-38195.99448005595,15757.442063855897
205.0,-37767.28243106404,15017.493846154422
205.0,-38000.18023840781,13059.70935493558
205.0,-39552.67857496386,12379.441026007422
205.0,-38650.56803200139,13581.0248576287
205.0,-38900.05158989442,13565.787788912608
205.0,-38799.937169969606,14926.2560747741
206.0,-38964.237287302254,13165.077142666927
206.0,-37510.61942905285,12938.757861579526
206.0,-38890.68408835532,12888.006520620287
206.0,-39119.382872669485,14319.220961738494
206.0,-39138.89223032226,14427.215740003034
206.0,-38224.3779095578,15111.74343229486
206.0,-37552.494370702094,14826.061148822855
206.0,-37138.17293103608,13592.247972075127
206.0,-38720.67014707506,13487.743174172128
206.0,-39503.6900133752,14122.85051313005
207.0,-38448.2416938167,13879.774624097698
207.0,-39163.04360723348,12293.66236918782
207.0,-39877.289755193895,15329.069328706291
207.0,-37363.36962878148,13691.849560645023
207.0,-38457.891657757325,13211.262865626131
207.0,-38417.42755490874,16277.028270214134
207.0,-37456.01251461489,14727.823200062629
207.0,-37546.25432417567,13248.469923882874
208.0,-39019.32992810178,13469.320302946484
208.0,-39105.02598748038,13908.641625195383
208.0,-39291.27359305701,13153.65876791842
208.0,-37532.82296318707,12553.548282652391
208.0,-38146.49549421119,12594.213502179304
208.0,-39097.308995305175,14409.504739846425
208.0,-38752.33470326435,14589.672051129231
208.0,-38573.05246028952,15566.007353308716
208.0,-37496.70140773225,14915.06372114769
208.0,-36622.745195525255,13053.522563158283
209.0,-36940.68352499544,15076.090806013875
209.0,-39447.12095023585,13635.476150568247
209.0,-38444.18159285498,13833.081184518212
209.0,-38854.42890214383,12146.471467716068
209.0,-39679.62092623457,15377.588657512984
209.0,-37100.55135587736,14581.119459566456
209.0,-38216.08969021694,13225.74998682972
209.0,-37797.06999796516,15707.229959761456
209.0,-36828.17068123182,15210.245809708813
209.0,-37677.35237953637,13720.2419378092
210.0,-37914.07936002356,15193.144697497228
210.0,-39735.23259038165,11978.744092172252
210.0,-39324.87306019811,13125.180477468202
210.0,-38321.031480344034,11063.11105412427
210.0,-38423.13604182401,12376.897058058345
210.0,-39494.0255324367,14931.08732957178
210.0,-38647.10404904754,13735.021150611112
