frame,x,y
250.0,-16992.105606590667,9227.613867099972
379.0,-20549.502484900568,11506.70089383726
272.0,-21168.968714960083,9003.577032538764
285.0,-20256.979706307047,6405.819019864583
380.0,-17009.060050220414,5101.919160682475
315.0,-21183.262322306666,9160.407872022071
284.0,-20760.21521592895,9139.134426420518
402.0,-19626.208226235874,3791.723203157533
394.0,-17511.827479711847,8001.973830763622
269.0,-19705.961178592508,8438.994158786256
389.0,-19280.66360916526,4390.130880621931
327.0,-16330.669318145869,7513.204000468511
273.0,-19302.78379394449,5621.991602837763
273.0,-19863.344977618355,5981.705632915814
274.0,-19935.16599797316,6396.067621030294
274.0,-19898.492327665143,6299.342197536646
275.0,-19634.719003582588,6596.6234531461305
275.0,-19966.984744801768,6204.416185745561
275.0,-20624.989206967733,5783.394269322012
275.0,-19578.298107036604,5695.370498096101
276.0,-19242.75887769563,5566.111443915389
276.0,-19738.08228368455,6301.907171259964
276.0,-19515.46295285937,6673.099661606639
276.0,-19226.478560657382,5879.211195458145
276.0,-20179.09915302327,6892.389214457117
276.0,-19442.87032796436,6064.394554502439
276.0,-20496.751130536584,6469.578510952146
276.0,-19134.28329708096,6194.438206413519
277.0,-18937.617372526467,5131.574736867098
277.0,-19338.434955507,5994.888514601057
277.0,-20012.64136630359,5196.001223120591
277.0,-20140.66244630841,5884.646490189983
277.0,-18958.09840396937,7265.287692220688
277.0,-19411.27408571481,6303.13097498386
277.0,-21108.46685329088,5064.579507386971
278.0,-19822.811367332582,6146.457959007046
278.0,-18207.492475948,7884.133362204599
278.0,-20574.22174569078,6208.691582974578
278.0,-20424.141499977817,4422.185304257059
278.0,-19726.619511738518,5660.39143605883
278.0,-19144.03402104206,5438.518905673913
278.0,-18524.741762310383,6686.351537679107
278.0,-20589.27865028143,6286.125513050245
278.0,-18629.904214125218,5833.889962402671
279.0,-19442.50855779539,6106.298295832729
279.0,-18189.156655134968,6811.610042022312
279.0,-19028.33684404168,5697.324966332558
279.0,-20009.32746718955,5789.920149960134
279.0,-20678.206037677453,4045.172176610869
279.0,-20675.72097652372,5662.572417183365
279.0,-18083.89357042521,8036.148343577335
279.0,-19647.861509526803,6704.101246497512
279.0,-21441.425447923928,5297.597836529358
279.0,-19387.93616870321,6739.832101950559
279.0,-19738.07692644562,6738.80365556583
279.0,-20650.03600967445,5470.669578957668
279.0,-20938.67329903494,5111.4777381742
279.0,-19841.144049753984,6114.072950394804
280.0,-19566.564246526683,5987.478229381813
280.0,-21772.870268035,5600.390346691506
280.0,-20764.2648181029,4960.843748969479
280.0,-19510.0885059762,5136.199146850387
280.0,-19073.667726590757,5839.150540246887
280.0,-18157.18310094758,6867.646166533012
280.0,-19961.04140596379,6345.993767172946
280.0,-19319.63213701291,5840.662735570917
280.0,-20129.795351557143,6113.692783319968
280.0,-18374.561559165755,7261.465203167742
280.0,-19122.23383278126,5610.575870277139
280.0,-19607.23799674458,6040.61814872204
281.0,-18659.940704051136,4794.785761057297
281.0,-19387.33594285676,5594.508388162605
281.0,-19947.24340878697,3274.181747382986
281.0,-21071.79979962629,5696.44908157144
281.0,-17896.31277079319,8793.843108888157
281.0,-20131.494016530025,6025.499616267403
281.0,-20983.38106616115,5925.311395476897
281.0,-19133.635501759232,6873.988745196306
281.0,-19840.620747189485,6799.558828585823
281.0,-20223.36910864116,5459.64693298468
282.0,-19212.224008302648,5882.37640716548
282.0,-19585.614360517957,5615.04513937544
282.0,-19566.880359737468,6155.186433001683
282.0,-21832.65237669354,6503.116473556275
282.0,-19895.663285296047,4970.669751607348
282.0,-19537.703658163337,5454.787504985927
282.0,-19571.447756286678,5220.837610308979
283.0,-20742.87719869567,5587.008540226023
283.0,-20186.642390885256,5521.00233163995
283.0,-19030.640630366743,6584.417283082027
283.0,-19893.86637594027,5821.185971581072
283.0,-18497.619583315794,7273.389480796985
283.0,-19232.66122378925,5714.203561372825
283.0,-19678.023537780136,6122.136376914888
283.0,-18958.478100842927,4760.680143302403
283.0,-19553.77297974485,5993.522101770569
283.0,-20722.02828713871,3346.827965552869
283.0,-21108.355408932035,5613.986442732896
284.0,-20708.65317519472,2849.603321988482
284.0,-18697.932519045717,8725.32602778346
284.0,-19357.368123327306,5944.569972678209
284.0,-20803.07524075153,6564.716314209213
284.0,-19525.16293278255,6566.148755402874
284.0,-19895.798341439197,6810.805464194749
284.0,-19811.820425389786,5364.777156530234
284.0,-18907.60106609475,5551.50131105004
284.0,-19749.08509511549,5930.262517312918
284.0,-19851.563542530417,5648.924106577992
285.0,-20403.667128858877,5626.835370704239
285.0,-18875.329272228755,6478.911174404713
285.0,-19632.56728946976,5092.377798561405
285.0,-20466.442735863664,4639.565070858752
285.0,-20376.122213525843,6348.4849249977815
285.0,-18721.216248012355,6893.62846305111
285.0,-20161.11520790188,5370.642276068286
285.0,-18055.961966673567,7352.103930299975
285.0,-19495.3742343314,6400.4982532134745
285.0,-19806.578975569537,5700.083800811714
285.0,-18099.382124720403,5078.5149483633895
285.0,-19563.870164630574,6317.559239245061
285.0,-21008.510462186296,3553.693310615093
286.0,-18696.12153085811,5808.133186496275
286.0,-20041.17520015792,3142.657778680791
286.0,-18357.327934097757,8495.987996866155
287.0,-18696.807619948217,8681.086501721631
287.0,-20807.495622575007,7279.618190918185
287.0,-19335.31522432896,6800.787977095577
287.0,-19686.73227226711,6729.558125322136
287.0,-20206.467668539,5015.848016301597
287.0,-18938.81066157776,6291.266990461932
287.0,-19403.993795614697,5512.856706318806
287.0,-20158.005292575926,6102.778738479799
287.0,-20004.75085442909,6582.899966652039
287.0,-18412.67373308043,6923.96749389045
287.0,-19320.238286683365,4783.218476347133
287.0,-20397.510399287487,4772.962929059235
287.0,-19690.0728623686,6911.490946637055
287.0,-18626.73509991308,7200.70766054487
287.0,-20560.01454085457,5209.310833297376
288.0,-19098.331673487963,6231.782300123166
288.0,-17950.850674309666,7580.155774179273
288.0,-20682.80186554829,6097.235388581717
288.0,-17797.940652385812,5154.976668055292
288.0,-19742.80704517065,6368.443099706246
288.0,-20502.653293846182,4032.245226045994
288.0,-18534.332027413304,5436.223000459133
288.0,-19422.877581571,2209.3454763804634
288.0,-18483.41529241901,8539.246312531197
288.0,-19266.057746208146,8659.628996623911
288.0,-19480.98375612519,6064.949578349816
289.0,-19160.398967340032,6403.81388567464
289.0,-19642.677610386603,6644.824935161516
289.0,-20009.1894842454,6581.517065970011
289.0,-19414.345969238395,5346.695829763078
289.0,-19165.141942620176,6059.248641937963
289.0,-20155.97005926526,5363.913856763383
289.0,-20846.95299446113,6465.260240335076
290.0,-19520.52877334753,6359.536136292693
