frame,x,y
138.0,-20295.692298358405,-13808.145620772728
485.0,-23377.3760167864,-16798.075930621835
335.0,-16190.954359580312,-11886.583572721196
123.0,-15718.485027223076,-11594.412671520862
146.0,-16368.794545162207,-11680.12374937928
10.0,-24196.367238326548,-16718.273292856284
284.0,-19828.80067913085,-14912.652106781705
487.0,-22531.649365371926,-16129.203744254675
316.0,-16859.778692157583,-13938.661982738846
7.0,-21617.55685193638,-19666.484882245568
477.0,-24652.321548874515,-15581.778109368051
194.0,-15301.64691627413,-11193.60561907171
48.0,-30262.74449283054,-9078.985085139657
147.0,-19916.05701878286,-18863.287685933086
32.0,-18963.27231736251,-13682.45932234661
82.0,-18823.387589314945,-14252.33648705112
325.0,-17128.485792255946,-15743.059719154768
276.0,-23312.61468016251,-15548.420720230504
179.0,-24643.017810060803,-20305.981048417445
15.0,-27259.363214305115,-13408.269166349864
103.0,-19149.67237448588,-12064.139294834147
134.0,-29117.18288506129,-9895.772801182047
158.0,-13912.885493210191,-10470.48042845181
339.0,-16654.249047198038,-15072.469672985791
156.0,-27092.544783518973,-15654.473346124869
201.0,-20341.30052052115,-15711.833663557
328.0,-16551.888239166434,-12622.875917231491
19.0,-29741.69771289844,-10843.995352094656
334.0,-16210.155244105008,-13354.962766198363
8.0,-16943.21911223021,-15316.989456627483
131.0,-19823.567676633644,-15210.165145557236
137.0,-26299.07732157786,-11180.570043392165
138.0,-27060.886612978764,-11458.996484134626
65.0,-27017.75862741303,-16050.324614320663
154.0,-22172.9770532066,-14188.335505934803
317.0,-15558.292174102764,-14549.441692043643
295.0,-23108.382294643718,-14603.219365777892
325.0,-21395.07103059814,-16806.897849240166
180.0,-27575.69690546105,-10596.244462639825
63.0,-29853.022744303213,-11656.62391567741
219.0,-21440.52669677543,-16225.174370822016
92.0,-27541.370491321748,-14044.977291595686
335.0,-16867.59720843222,-11725.724180295165
122.0,-20690.40627869728,-18825.945788318157
37.0,-29106.733761705236,-11819.037388743864
27.0,-30775.952707176948,-14037.823861414545
161.0,-24637.717954335985,-13184.78343738328
319.0,-19001.078016088195,-13096.895499892522
121.0,-24021.46098412453,-17648.870116737562
215.0,-19924.48189287055,-11585.017799061356
499.0,-20058.15626927256,-12396.871445612884
370.0,-24907.620135651552,-14963.218426704128
456.0,-22991.56362185881,-16013.6832771218
198.0,-20107.50703325134,-14274.874904578868
290.0,-20935.779188511435,-17292.752186291444
129.0,-22310.32898417717,-19470.850968299103
30.0,-28184.80403451579,-14886.108607675003
167.0,-23147.636299806323,-14981.406616765353
37.0,-30721.36176003828,-14425.609062561638
175.0,-28069.99666810801,-13680.458307119476
118.0,-28174.68689626443,-12921.35031690358
194.0,-20633.54157967874,-11994.73541983675
426.0,-24125.397204771703,-14887.88802413686
160.0,-22627.46393939171,-18228.47193569526
91.0,-16027.375801598972,-13913.164269787065
170.0,-25087.12358599439,-11920.44689449218
195.0,-16823.14376658553,-12362.16609095088
187.0,-23509.128335414483,-11787.613822173633
263.0,-19645.618626381733,-15017.667998330307
80.0,-20366.127154364327,-20404.1212640208
7.0,-30133.666338544197,-9586.70960480837
345.0,-22447.89700641128,-17471.783644157098
136.0,-20589.80128113761,-21367.12925767489
65.0,-23211.347976588306,-15725.875714247371
211.0,-23642.052610400136,-12779.711803254682
111.0,-14696.889734239216,-11134.160844956488
257.0,-19750.460495448835,-12999.800707436523
165.0,-21079.281856868263,-16322.33108575753
454.0,-23218.654532320907,-16830.706028730776
134.0,-23907.513233630463,-19910.264413326902
264.0,-23663.555517886347,-14348.909950032908
47.0,-15902.825631091968,-12135.663407232692
189.0,-21652.093207015336,-16532.58017485829
162.0,-22180.00215259071,-12266.881969894896
97.0,-30470.142678227072,-11140.347131479088
78.0,-23953.63538048511,-15438.578973208754
307.0,-17029.85968356562,-12496.022356533424
351.0,-22742.74914378468,-14277.986574594986
31.0,-22521.876519839025,-18846.29675280827
289.0,-16123.2462082968,-13861.876939189708
