frame,x,y
110.0,-14350.318515889296,14294.988585706968
169.0,-13754.612796046938,17972.340279925687
157.0,-9611.721871679,15173.97451716112
101.0,-14437.342672854917,18395.7908071505
129.0,-15304.208515899363,16882.336107596297
151.0,-11854.3838699021,13872.367278314863
25.0,-13399.562579201269,18547.718204779085
28.0,-15048.187775434171,16991.044208332103
74.0,-15130.980840584803,14981.974020575331
67.0,-15570.064069077886,18938.261860180028
117.0,-12450.153630136134,16135.79026157134
71.0,-13928.453162103124,18109.132661158623
126.0,-9974.30831147371,15733.12870798695
104.0,-13958.132096839445,13842.301050474203
157.0,-14965.523105257122,14033.795586412896
49.0,-15938.967277749249,16249.80246269916
35.0,-15369.32773196285,17952.29085858268
166.0,-12387.166452109115,14425.703729706474
57.0,-14262.67245093385,18584.816055828906
0.0,-14912.643951148282,17164.393870603388
47.0,-16318.93592976108,17609.863782593013
118.0,-11677.82774788084,13880.100709026983
159.0,-11491.879311109897,14176.6814423432
26.0,-13808.830514720532,18512.63458640872
88.0,-10310.520285190129,15553.236074690583
66.0,-12878.73226235434,13980.134941013872
123.0,-10350.20978144254,12143.458649016817
18.0,-13213.481376673,16377.418386477664
183.0,-13511.491994965734,18105.66271089653
82.0,-12597.47744519241,15255.309938595305
50.0,-12530.43935775316,18879.07980005468
118.0,-18103.177765460547,15090.435194830214
61.0,-15032.723361702208,14661.184948310482
114.0,-11917.65024988287,11061.378388314297
63.0,-15331.53740016518,14558.95219977475
136.0,-13033.687926660605,16040.49857631274
136.0,-8303.723537877871,14484.50002084692
57.0,-17064.728529171596,15352.773531315106
131.0,-14111.96274414083,13328.465091232189
3.0,-16273.924997429862,17412.933738713036
63.0,-15262.121322103158,17506.55479511537
127.0,-13828.97451052834,13697.311796968286
145.0,-18414.332344674225,16403.96376565792
121.0,-17378.45608057948,15125.27295414664
140.0,-16438.98740358508,15224.345041396797
172.0,-10314.70381755555,14241.698855330702
137.0,-16043.55405816884,12629.128364858205
94.0,-14252.37260384316,14241.660754771096
139.0,-13200.93825576385,12529.213990733377
85.0,-12684.616421431336,13380.89246649784
113.0,-12144.10229789003,18385.93989954963
92.0,-12206.548888238482,19409.7330150748
104.0,-15571.32499210974,16113.402868048955
111.0,-11617.124065512198,11712.297055305986
203.0,-15359.555486042991,18835.14880704941
48.0,-14966.272025227088,16963.989126050197
48.0,-15246.173060594763,17051.68953833421
49.0,-13956.204259209684,17219.943287661903
49.0,-15533.47126209676,16798.28854604125
50.0,-15585.33233348408,17010.924672911806
50.0,-14963.919523012011,16806.998351330392
50.0,-14203.323707733089,18527.705935424616
50.0,-15359.285962073269,16646.573371982704
51.0,-15766.647797472022,17333.920740989925
51.0,-14927.25017582172,17735.89112763424
51.0,-13206.31496759815,17289.79229493328
51.0,-15267.618885126076,16871.089239404057
51.0,-15712.867089769434,17062.779621521364
51.0,-14910.634914658143,17326.9502928349
51.0,-15048.744918367596,18073.49299725906
51.0,-15316.149540201646,16716.167826637953
52.0,-14462.183251136124,17384.784587498863
52.0,-14605.030468329172,16979.92539893959
52.0,-14094.11805394242,17186.20846576697
52.0,-15535.42450980358,16562.329632370904
52.0,-16520.93199823363,17375.035312466935
53.0,-14905.584518787033,17090.599098103223
53.0,-13494.697180529733,17183.510642461293
53.0,-14725.458197047474,17704.56958291906
53.0,-14068.170069528403,17123.93844866507
53.0,-15520.70596072727,17053.96604623121
53.0,-15603.602997125045,18092.243907336782
54.0,-15820.981538472091,16491.79475466023
54.0,-13781.300600871204,16707.971180971115
54.0,-14510.09175135482,16972.236987098826
54.0,-13273.280669464526,16513.859649735048
54.0,-14847.469419170426,16189.289784113738
54.0,-16442.85721797346,17226.883502759516
54.0,-15910.217563712577,16227.096578349876
54.0,-14721.25054444538,17013.512878398215
54.0,-14982.753645250728,17532.695563596117
55.0,-14857.011568854396,17188.63786667024
55.0,-16486.994012048886,17270.973801640986
55.0,-14250.623098727492,17403.26644894247
55.0,-13549.73918498975,15977.970201478209
55.0,-15384.340671385951,18860.697511641138
55.0,-13662.028239353038,17150.472100923165
55.0,-14472.408661833697,17012.357808295757
55.0,-15598.386656414248,16078.90829391854
