frame,x,y
261.0,39772.3945249981,27648.63395262118
261.0,39764.24651044225,28105.68717885632
262.0,39470.177847851926,28147.292983992706
263.0,39570.373091801215,28644.43776669834
263.0,39671.83579784037,28147.390046850636
264.0,39616.48388611123,27954.07222509585
264.0,39943.60124529986,28643.53409441371
264.0,39098.17016997905,28516.268956615742
265.0,39539.187164758696,27232.57904196726
265.0,39287.949201327545,28611.42850044583
265.0,39939.42058086566,29137.93236184018
265.0,39304.30362072609,27610.955950488944
265.0,39132.155889767695,28868.53771083901
265.0,39331.06349919389,28652.04813105859
265.0,38948.164859770375,28630.524647445574
265.0,39917.26302213962,28365.045345433435
265.0,38851.83185758595,27973.42782628485
266.0,38904.62924188107,28714.00349710614
266.0,39067.1634940844,28130.192006646987
266.0,38865.88747367141,29394.405952402907
266.0,39606.09268466694,29539.360977422966
267.0,37956.26571586083,28966.75622643745
268.0,38700.011025878914,29293.491005832067
268.0,38885.55476518787,29109.97219263105
268.0,39583.73397818947,28278.412930372528
268.0,39325.81338069453,27525.67396313265
268.0,39503.006895897495,29043.728998959632
269.0,39665.88430788263,28334.51136333737
269.0,39576.10339451472,29032.55086372049
269.0,39865.69956823049,28920.425792647147
269.0,38798.56427650008,27455.05286332576
269.0,38453.19571187618,28629.089980727334
269.0,39625.21091463047,29035.426865959485
269.0,39899.973663381104,27509.44546249913
269.0,39773.703846332144,30245.10926705712
269.0,39951.41804534434,28313.702636269467
269.0,39994.83957452748,29191.99439781276
270.0,38505.37927927117,29840.55390891009
270.0,38800.2994661488,29621.4475691388
270.0,38690.3216502999,27873.149163834176
270.0,39372.05250995959,27129.495055634405
271.0,37946.98947802619,28222.864528235397
271.0,39685.1347957746,29174.04786211873
271.0,39567.78599859982,28653.116895465315
271.0,38442.79100023503,27661.830506552466
271.0,38793.49516532503,28687.33229773016
272.0,39397.01900318038,29740.213266647334
272.0,39945.632298615135,30002.80315282121
272.0,39926.101483769766,28290.154966969814
272.0,39554.50808373905,29180.636048444157
273.0,39706.94922944395,26634.587283693345
273.0,39479.221748703225,28319.85215023508
273.0,39088.28484720581,29805.76146180926
273.0,39736.67751648117,28162.636653709123
273.0,38728.05903845682,26465.742044553437
273.0,37895.036473041306,27737.179810834423
273.0,39239.31157576096,29266.1573333913
273.0,39424.66903258962,29029.940872783045
274.0,39492.78706935621,29269.76520180805
274.0,38676.57039327673,27674.03297980996
274.0,38350.84905292217,28930.509493700163
274.0,39810.77619322847,30713.85937656085
275.0,39053.66195073032,29155.47208353126
275.0,39812.7023097677,30204.39416282283
275.0,39401.11438436974,28367.38434540027
275.0,39247.27218412909,29690.462156938767
275.0,39747.81929361876,27449.6179754608
276.0,39000.88474599359,29748.824536259912
276.0,39435.28794791976,28079.798656851533
276.0,39151.030840742,29422.199957419714
276.0,38992.389626191325,26559.494406705893
277.0,38444.47783584214,28340.433391847197
277.0,38898.526761140674,29152.971297257973
278.0,39567.6564577738,27253.034538083004
279.0,39218.782315985496,27946.318748430374
279.0,38532.28820256952,27859.27579661016
279.0,39246.537730825046,30830.720506887534
279.0,38540.473886318425,29432.387091495653
279.0,39415.92474009898,30432.072718956588
279.0,39292.65400893358,28795.626647814024
279.0,38762.4592570825,29955.98483688769
279.0,39864.81077731677,28873.99373851708
279.0,39999.98781075169,29028.66021085107
280.0,39481.07276643731,26240.201581384004
280.0,39993.86936818939,32327.283844353053
280.0,39670.75171655261,28007.68369830705
280.0,39025.459664743365,29116.068776287804
