frame,x,y
245.0,-18909.21539597045,-32781.818069339686
248.0,-19050.004259395097,-33046.58369659511
250.0,-19755.373008634426,-33271.769789542275
252.0,-19578.888035232816,-32699.532860056057
255.0,-19349.290382829597,-31721.76804181788
258.0,-19433.981582853183,-31134.21233777374
259.0,-20357.705551665487,-32471.03681198704
261.0,-18721.54053521329,-30772.75145018752
261.0,-19323.923098247604,-32698.50770205927
263.0,-17968.00988024132,-30774.055371694765
263.0,-20491.58447012745,-33315.596806943315
265.0,-19596.86295489301,-32659.508731291346
268.0,-18433.94802717868,-30101.295455156884
268.0,-18966.574769883555,-32321.459605070264
271.0,-18257.443757642133,-32678.51397486407
274.0,-18923.70709894966,-29801.174401143748
276.0,-18878.54298482541,-30168.454871355625
277.0,-18311.01094602025,-32357.842396314587
279.0,-18591.313030860485,-29841.98888034981
279.0,-18078.94669381241,-32306.080149577272
280.0,-18962.15244393856,-29577.8549862739
281.0,-18754.619034951316,-30574.60758039968
283.0,-18341.17968457931,-29879.516705793016
283.0,-18003.433203200777,-31032.276934527923
285.0,-19538.71529741907,-30319.081161374987
285.0,-17756.685822250663,-31711.901017200707
287.0,-19467.02803101614,-30623.52539740361
287.0,-17293.36974586866,-31672.217986459746
288.0,-17895.53830884791,-30779.59439595687
289.0,-19050.56348853208,-30159.83036644388
290.0,-19368.674631600883,-29926.21873845849
290.0,-18451.1482852526,-30981.52522490536
291.0,-19055.85098147916,-31416.727507196323
291.0,-19431.172142288466,-29487.159906589142
292.0,-17669.152519754985,-31303.871605496057
294.0,-18982.98499447653,-30870.808840174635
294.0,-19179.65497182152,-29662.467764184177
296.0,-18846.201161979072,-31018.364297059623
296.0,-18740.919580662838,-29475.47523367466
297.0,-19152.03817339203,-29942.93353984713
298.0,-18628.85507212845,-31443.378898685078
299.0,-19520.87188838412,-31424.82188990865
299.0,-19634.91036061328,-30132.57013812143
300.0,-18831.593868355027,-31224.03034515829
301.0,-19502.715761312647,-31087.189227082963
301.0,-19495.545779455224,-30054.14850563043
302.0,-19004.22228496492,-30566.303640507096
303.0,-19596.408981969347,-31498.65041557304
303.0,-19396.141813940085,-30581.211781533973
304.0,-20041.55615771192,-31522.243368903037
304.0,-18290.51412110006,-30911.06416661225
305.0,-19706.25028324577,-30647.30115747882
305.0,-19137.39813111127,-30348.95416634354
306.0,-19103.48367985424,-31762.16819456191
306.0,-19759.984796196,-30732.46896012028
308.0,-19729.587201386148,-30070.030065254334
309.0,-20078.674303981945,-31304.13981166379
309.0,-20254.93378737484,-31358.711679792577
309.0,-20378.13639258453,-30361.5467673705
311.0,-20603.345420714708,-31148.73282959456
311.0,-19510.28664811668,-31431.9170493651
312.0,-19025.1699019421,-28772.463464832443
314.0,-20666.967638983115,-32211.68220664475
315.0,-19424.77414274017,-30600.64797280242
315.0,-19333.99339449292,-31316.90365050971
315.0,-19011.225932908597,-28829.123876499707
317.0,-20993.61628615092,-32821.46538800563
317.0,-19097.4868713281,-30232.52849563845
318.0,-20746.08557684318,-30660.112059471696
320.0,-21814.94400507472,-32287.839898666745
321.0,-21126.19420432824,-29977.9871086384
322.0,-21122.17388401339,-31945.49783609797
325.0,-20959.6018389396,-31668.373323603653
327.0,-21020.35543122061,-31693.32305359893
327.0,-20809.71064628226,-29519.533823829985
330.0,-20613.30520817289,-29778.588942010952
334.0,-21318.01270687505,-30949.622476093973
337.0,-21615.238769113603,-31099.165338539067
339.0,-21563.353282066157,-30963.54390646004
340.0,-21440.184937171223,-31644.600320867423
341.0,-21491.996717023398,-30295.3966126474
342.0,-21574.558775426387,-32353.721816018715
344.0,-21702.9909323791,-30726.136155625427
352.0,-20618.914803376734,-30059.555720858225
352.0,-21233.45114327381,-31332.91483892319
354.0,-20343.20617147537,-30103.207932422865
355.0,-20592.4978851622,-29244.94977809574
355.0,-21396.22583064344,-31975.578187008425
357.0,-21474.83869362789,-32209.407654884115
358.0,-20230.242723457875,-32143.882838630536
360.0,-21482.71108756503,-32058.045697849637
360.0,-20426.921220187865,-32324.62536494295
362.0,-20615.063378681843,-32622.515539762047
362.0,-19938.614140210848,-31857.757319538505
364.0,-20871.00953598544,-32335.419162583567
364.0,-19947.08047034532,-31718.96840245058
366.0,-20661.83234444152,-31634.647289447228
367.0,-20524.33169734001,-32161.629854290528
369.0,-19505.52798236616,-31559.176533946527
369.0,-19147.12744313869,-31842.37858896083
