frame,x,y
152.0,-21381.65342376678,19696.945854973532
426.0,-24622.2959532912,16827.922201023663
416.0,-23776.907080082063,15610.42252314921
363.0,-22559.2265648345,20921.3859861205
237.0,-21902.34126292113,19763.819074993786
419.0,-21254.37310159413,16338.45051756659
316.0,-24103.474131954557,15547.191920437428
487.0,-22466.95591988197,19354.69375130025
367.0,-20406.60719066213,22281.44967857008
362.0,-22546.53339643525,15686.529677777631
473.0,-21997.390885753022,17607.25969581268
375.0,-19561.320232499213,21454.801425353216
247.0,-21446.150830347917,20328.50960725562
305.0,-20891.300776090506,23309.8752109505
189.0,-21299.420371862496,21639.506326219227
175.0,-20898.24959300896,21014.8471602056
383.0,-19747.041886360366,19947.94718687686
283.0,-22569.83881744756,20232.355984414804
402.0,-22065.47465799813,19214.354984889032
470.0,-21925.66078955898,19557.987634664176
286.0,-23404.340663941854,19003.89194024449
254.0,-22590.84294504043,21510.972882146307
182.0,-21729.12089705938,21131.1437419739
288.0,-22549.71495237296,18701.116884537623
264.0,-21736.90894949731,20296.809352968696
277.0,-19374.525826981146,23738.634046444942
392.0,-24368.011518049767,18909.019751411517
391.0,-24801.457991236173,16749.771579795583
42.0,-19535.596597792653,20830.38966579405
336.0,-20946.95994235101,17346.783089245
180.0,-21164.94700428631,22575.508588037315
336.0,-23775.121871444306,16279.276671856074
379.0,-22331.91588933522,21210.850661559078
377.0,-22177.897106046406,21398.145602367786
241.0,-19273.833145471526,23429.87857935536
318.0,-21101.50566263032,23237.46730145229
421.0,-22188.67617562321,19282.712878935534
459.0,-21241.33149574913,17106.005325627695
309.0,-19151.337629927624,24218.69978566704
441.0,-22330.291051969238,19116.007235064106
188.0,-22047.794666469435,19142.420407478712
371.0,-24665.078870276804,16796.41448104217
188.0,-20664.014673484773,21420.67510195545
365.0,-22820.679527614557,19009.04400393989
313.0,-21696.94828735567,17575.384265667788
325.0,-22094.057773159097,21894.08623543292
490.0,-21560.25518856245,19534.56993668165
298.0,-20463.793693504747,23208.37940222544
131.0,-22488.29834503961,19120.497739278733
247.0,-19389.693890156188,23687.378330368923
250.0,-19595.390143995824,23874.112095356828
252.0,-19453.41493510708,23176.52671411841
253.0,-19582.226655668896,24440.57968999154
255.0,-19825.592170729065,22603.74964186995
255.0,-19988.480666566174,23727.828344173915
258.0,-20160.46958756705,22548.96176885992
258.0,-20649.293136218897,23286.6877484156
260.0,-20377.142407091967,22155.02298944866
261.0,-20310.01695608201,23467.032675467686
263.0,-21039.46756338661,22358.09175330908
264.0,-20936.18250921137,22797.12626538771
266.0,-20425.247844769183,21740.508566452423
267.0,-19642.631758128387,21689.828300556543
269.0,-20410.689163558032,21259.541585063376
269.0,-19437.85923838179,21411.616053549995
270.0,-20128.160119704768,23512.82347219494
271.0,-19883.43407790041,20998.48263810656
272.0,-20719.501575611263,21567.7537828836
272.0,-20649.582967381684,23549.40735539711
273.0,-19854.644611840624,20595.905400268584
274.0,-20970.16082824665,20803.08383362835
274.0,-20805.974792355868,22559.233868492967
275.0,-19806.199765146208,20748.38340987771
276.0,-19779.249450642837,21614.501499352173
276.0,-21088.218186543767,23133.32674365279
277.0,-20495.64000816736,20513.72067299396
277.0,-19985.30644640293,21859.875088550525
278.0,-20764.323314101784,20412.300231316876
280.0,-20643.87509239812,20572.396601973312
280.0,-20148.1119945545,21492.915710513607
280.0,-20655.82264666481,20334.012890101996
282.0,-20057.468544871448,20439.373117582065
282.0,-20845.60403174562,22118.16450489028
282.0,-20254.18582133204,20690.95087694687
283.0,-21479.168201502416,19830.88178520536
285.0,-20826.988988902,20254.2547789558
285.0,-21571.85415998264,22629.78739937827
285.0,-19842.702097437472,21213.12326839602
285.0,-21502.33051240661,20446.942399557003
287.0,-21098.519885337348,20474.24057142073
288.0,-19699.967184859885,20673.138632666414
288.0,-21343.444734247623,20219.16195202351
290.0,-21115.12600567688,20995.629048454764
291.0,-21626.503502363263,22313.350597075227
291.0,-19208.78017373105,20920.062362551445
291.0,-21241.69127030885,20763.72445759252
292.0,-21075.68872707385,20870.75617367025
293.0,-22288.67641081005,21471.596980748785
293.0,-20819.775986685127,20858.325904356712
295.0,-21715.99337358309,21539.507852707862
295.0,-22882.6954168026,21797.86880983067
295.0,-21154.715302670826,20643.085357850177
296.0,-21494.85446112754,21009.563411632964
297.0,-21471.54739044249,21737.281638918237
297.0,-22561.46276163881,21127.207652388508
298.0,-20958.84991228972,20696.167860076814
298.0,-21443.8908023304,20892.69287759905
299.0,-21818.935259996848,21201.784262916524
299.0,-22360.133094851968,20410.486995431173
300.0,-22115.0221216132,21448.970940137933
300.0,-22309.23317375125,21006.498480029968
300.0,-22296.754526248165,20217.87464946408
302.0,-21997.20866388654,20894.692776228338
302.0,-22031.594517689293,20413.93177317751
302.0,-22338.93249669957,21145.98946279621
302.0,-22603.88099855607,21029.7954665994
303.0,-22740.122119265936,19741.656074142596
304.0,-22102.24880817487,20761.180900841144
304.0,-21726.250186443864,20483.43411237092
305.0,-22189.90088082699,22170.578054454847
305.0,-22211.2077124392,20760.36833793357
305.0,-22541.07775745034,19734.26563436324
307.0,-22530.889371593123,21075.31200884164
307.0,-21753.902261568102,19767.6799009394
307.0,-21821.668106266592,21303.33225860837
307.0,-22213.03443830299,19179.942729253384
308.0,-23221.87063246112,20551.73611116221
309.0,-21950.477967258164,20405.49417891665
309.0,-20944.48054985284,21274.06872631418
309.0,-23227.192344540177,18324.63750965753
311.0,-23273.13528806833,20027.87194139221
311.0,-22512.060552599665,20362.74655132717
312.0,-21471.74108370293,19300.37917292217
312.0,-20479.16052725429,21826.423049091416
312.0,-22666.453815289264,18265.482005736874
313.0,-23129.99821444232,19939.385778317494
313.0,-22741.40911934878,19546.83643666416
313.0,-21984.05177238106,19600.816095639508
313.0,-20504.42902550091,21773.9694935381
314.0,-22543.386456589444,19290.23150033956
316.0,-22939.32114890483,19612.59146818072
316.0,-22635.50812377101,19158.657866666606
316.0,-21464.848709504186,18898.90632623717
317.0,-21136.871533193924,19662.796679688847
317.0,-22033.933554582734,19038.631150324072
319.0,-23126.7496142595,19247.994925622737
319.0,-23098.557777694063,19056.073176565416
319.0,-22718.18399781924,19328.945878468207
319.0,-20942.01361756404,19289.501202038293
320.0,-20551.94026278752,22321.67692909077
320.0,-22087.833501395395,19952.941794438644
321.0,-22841.28736161925,18662.6300515813
322.0,-22449.17628638112,19494.33662246061
322.0,-22737.989842330466,19296.36740445396
322.0,-20770.288426678573,19478.592024085272
322.0,-20278.104023332424,21178.371482712984
322.0,-22367.39112780535,20207.6400918436
324.0,-22823.87843724041,18531.98080184139
324.0,-23126.163529887785,18268.344378711485
325.0,-23744.005444178256,17874.18431608037
325.0,-22097.75830410989,20054.109465850936
325.0,-20497.0718312156,21892.57505830297
325.0,-22490.176950176803,20819.008403943863
327.0,-22681.199180224263,18818.892517362117
327.0,-22571.34158653168,18552.443201990394
327.0,-24226.821455729267,18139.730172163258
327.0,-21846.151924619426,20087.08906654106
327.0,-20767.957760562957,22778.499809731937
327.0,-21867.13773324769,21175.178343597763
329.0,-21810.801412115023,18883.35160913532
329.0,-22530.024018675856,17836.050404159538
329.0,-23956.27724206488,18437.22336979021
329.0,-21646.15628409262,19924.464661520396
330.0,-22740.45892978665,17960.30791494528
330.0,-21017.290093857,22257.67231875849
330.0,-21808.757301712147,21909.79018565986
332.0,-21514.8262416074,18499.6038673126
332.0,-22847.82446374804,17466.7999742213
332.0,-23238.70400519038,19039.749341395527
332.0,-21319.22278312741,18915.05088826913
332.0,-22612.863769660915,17988.048318748723
332.0,-21567.491685171644,21839.451638728944
333.0,-21235.777334693987,22412.40071025337
334.0,-22250.210674155627,19494.1424346983
334.0,-22755.17510407821,17685.672001369916
334.0,-23337.277970432893,18814.4148667435
334.0,-22083.79306105573,18312.697709937376
335.0,-23945.33648380804,19422.670456274653
335.0,-21784.41301845409,21675.74877418317
335.0,-20925.32502014473,22638.602771822887
336.0,-21677.93958498002,21280.896763969125
337.0,-22229.42521260232,19551.80885409215
337.0,-22756.45148798065,17894.115462934235
338.0,-21217.55250483576,18326.42892078124
338.0,-22292.9300346931,18034.97164742849
338.0,-21188.335556985843,21782.14751125765
339.0,-20955.173625689516,22087.546220576667
339.0,-22159.61109812786,21285.189060790748
340.0,-21385.28947742785,19214.28894967792
340.0,-22358.145203026383,17077.660517358334
340.0,-21071.956449074525,19015.88720673125
341.0,-22921.56705416008,17305.856073889627
341.0,-22899.039628483508,18949.687113411142
341.0,-20001.28244496255,22237.588180667924
341.0,-20263.406807168987,21211.098633435868
341.0,-21042.55622454891,20998.23504750892
342.0,-21154.04834794581,19144.69490040953
342.0,-21371.48523709075,17512.149594191906
342.0,-21866.204399288647,18552.86411132667
342.0,-23259.689470917176,17011.086915981738
342.0,-22976.52329975716,19401.619566355774
342.0,-20789.73086168272,22724.952699252597
343.0,-23625.49075551973,19872.632292432558
343.0,-20583.756831625724,20721.410158033003
343.0,-20866.07902606569,21722.204335962884
344.0,-20916.962990172826,18548.85230021131
345.0,-21983.69258624571,18618.130877945525
345.0,-23278.69940136212,16710.38601426332
345.0,-23443.01057817692,19234.98575822372
345.0,-20113.270095679152,21854.02459511977
345.0,-23371.65655635012,19883.40233750892
345.0,-20938.726353955004,21078.810439667865
347.0,-20802.49693621841,19014.835160530874
347.0,-21832.568876350317,19374.572564743165
347.0,-23866.10606005499,16363.664786331496
347.0,-23945.714548014486,18886.71143507629
348.0,-23597.092902705343,16037.001239365878
348.0,-21920.43153498312,20079.458742097377
348.0,-20711.59983006111,20220.59414327784
350.0,-20678.91009139456,18982.925210477544
350.0,-21666.49675822471,19889.89767575232
350.0,-24232.20602558139,16672.001691599293
351.0,-21592.425305695622,17813.34361661187
351.0,-23647.934027987063,16433.248145611444
351.0,-22182.73445262866,20555.25173839255
351.0,-21281.76907066989,20413.292629874628
353.0,-20922.7383585103,19813.113096146448
353.0,-21693.209789694534,19391.679234698116
353.0,-23778.2860116708,16581.665019796415
353.0,-21226.200250475264,17464.166896029357
353.0,-23304.488019143628,16791.97113775902
353.0,-22140.01361287081,20489.76092650746
354.0,-22794.63691764969,16028.320219462496
355.0,-20739.46197324074,19535.72978131154
355.0,-21774.383862360108,19760.485803591404
355.0,-23301.006839563182,16173.995115904136
355.0,-21767.717234799748,17360.033558537
355.0,-23631.210409119543,16792.64884005571
355.0,-21492.28796323465,19984.617890091264
356.0,-22351.5969292506,20214.860782409454
357.0,-20986.68727760479,20119.843742715184
358.0,-21185.393880973483,20518.584750594982
