frame,x,y
18.0,-29109.582950767806,-33888.10906692107
104.0,-31890.32440803232,-35106.774286385174
30.0,-30497.539052471864,-34747.34511848539
12.0,-29843.904810340857,-34656.62603690377
12.0,-30251.27185905101,-34881.97033785473
13.0,-29437.769369620342,-33797.698470889096
13.0,-29940.15291891864,-35771.57140081253
14.0,-30028.60933750497,-34990.61711779314
14.0,-29796.185765225127,-34803.53640184324
14.0,-29050.49630659021,-34030.82565653512
14.0,-29845.828874747134,-34871.25083817611
15.0,-30397.106640843773,-35148.801971365894
15.0,-30402.138394983027,-35301.446345216835
15.0,-29510.40072051509,-34298.20364430324
15.0,-29756.313774744587,-36003.47546608189
15.0,-30558.149305933846,-34355.10539568958
16.0,-29313.56418410005,-34172.811429738074
16.0,-30244.88195002504,-35409.81151193196
16.0,-30013.67985267757,-34154.57228053687
16.0,-30093.68865418449,-34708.39114832886
16.0,-29831.854810636207,-34320.56543055851
16.0,-29489.117341457637,-34888.76843850434
16.0,-29713.023645719062,-34309.059088029026
16.0,-29638.581858160767,-34815.44242835537
16.0,-30393.81357325934,-35967.337956195755
17.0,-30264.4738949156,-34749.05203835145
17.0,-29542.162629654485,-34038.63791564546
17.0,-29388.18230733855,-35000.37208126598
17.0,-29408.644879057803,-34784.79918589371
17.0,-29893.51341271625,-35421.946185786095
17.0,-29658.49271926469,-34230.07527363821
17.0,-30220.75968261856,-35581.5043351346
17.0,-29420.944984594465,-34144.00613446195
17.0,-30421.50301087896,-33827.91557477069
17.0,-29840.35423839378,-35860.621402054785
17.0,-28888.37326100694,-34671.411500197406
17.0,-30380.028300633745,-35143.6267824756
17.0,-30238.155443331143,-35711.12673268506
17.0,-29124.097815108213,-33979.08327015245
18.0,-29443.549892623687,-34912.19806535339
18.0,-29316.618897024597,-34444.19839500245
18.0,-30475.52443003766,-35726.7749056004
18.0,-30135.73967935769,-34015.067827321014
18.0,-29595.36219468889,-33396.910806359585
18.0,-30355.872488962912,-34087.705645731134
18.0,-29256.19778853445,-35186.892880402105
18.0,-29261.56305456499,-35877.71531633735
18.0,-29465.7311931637,-35687.11559454111
18.0,-29972.769035239493,-34415.38995855654
19.0,-30131.084947940188,-34123.02783297298
19.0,-29373.32722748224,-35380.363736018095
19.0,-30200.567037883924,-34897.44218891417
19.0,-29600.75251476685,-33654.23252706943
19.0,-29837.3426810121,-35554.93458577224
19.0,-30867.63968839795,-34086.16404247041
19.0,-29413.42295737609,-33618.187238379774
19.0,-30076.114481725475,-35973.27539566311
19.0,-28643.23972074877,-34908.56012768538
19.0,-30627.98738672467,-34881.82327316844
19.0,-29918.15056568288,-35867.33424407194
19.0,-29733.094402749284,-34156.470133092065
19.0,-29987.01052414221,-35009.371336243785
19.0,-28746.772943880023,-34604.35330711156
19.0,-30719.41182861864,-35289.266520683435
20.0,-29447.15090060391,-35786.36954595035
20.0,-30116.49179021032,-35231.78352175528
20.0,-30102.992090069976,-35240.48810997445
20.0,-30155.59614393734,-33913.78367895071
20.0,-29689.117971761996,-33455.87500847882
20.0,-29764.281394660287,-35128.26589608524
20.0,-30003.13041383845,-35386.11077367796
20.0,-29346.911110849996,-35712.07019746842
20.0,-29705.1004646754,-34942.62343145173
20.0,-29906.16926020468,-33935.72950334722
20.0,-29197.00094675832,-34905.440596548186
21.0,-29987.5522498243,-35669.42069507661
21.0,-29293.876962135088,-34125.27903642405
21.0,-30533.64641105322,-35552.58187430191
21.0,-29918.420491393983,-33913.30375266315
21.0,-29047.5150263899,-33434.86306590723
21.0,-30403.208530969787,-35664.40393072986
21.0,-29287.05803019073,-35459.269044195345
21.0,-30273.40809540949,-34685.75263977266
21.0,-30614.353173767857,-34817.723630993154
21.0,-29722.31678741033,-33690.487310069046
21.0,-30275.612265560678,-35170.04711618027
21.0,-30392.75637358225,-34038.20416933696
21.0,-30700.902865174165,-35403.772073524306
21.0,-29591.62236671619,-35648.898803276694
22.0,-29680.66591599463,-34631.71708776164
22.0,-30224.711988622814,-35721.33744752095
22.0,-29625.840439419484,-33379.6839955462
22.0,-30737.61105863653,-33281.40751672276
22.0,-29411.24877945871,-34923.43774676139
22.0,-30972.28725309564,-35703.395109647216
22.0,-28726.97791845359,-35382.466871371755
22.0,-29831.03314421617,-34940.01230066128
22.0,-29740.517835179115,-33667.89866330808
22.0,-30110.63449638837,-34999.80368590822
23.0,-30186.89120401523,-33823.40504657731
23.0,-29224.939389111736,-35246.72573046375
23.0,-29928.78436590005,-35505.64224484468
23.0,-30066.83903392856,-34051.346143574265
23.0,-29565.58630737902,-32881.659628377165
23.0,-29872.688419731,-35424.40692448396
23.0,-29140.020914289136,-36090.838156162325
24.0,-29937.50091746895,-35696.10658385028
24.0,-30986.487135236683,-34845.190007873
24.0,-29641.80943733935,-33796.67230182368
24.0,-31029.544359584776,-34375.503880437915
24.0,-30155.79236315867,-33952.27066914152
24.0,-30252.60498496888,-34906.538110287
24.0,-29513.82276940312,-35817.21381062563
24.0,-29726.81541144013,-34984.41301992219
24.0,-29859.184964063268,-35637.98393672006
24.0,-30452.563454571224,-33121.38488081123
24.0,-30698.500206282064,-32468.35906378804
24.0,-30066.699684228268,-34517.6220701762
24.0,-30740.731436139144,-35003.08701956076
25.0,-29869.588142290944,-35031.08165836675
25.0,-30397.48270702785,-34297.510943881425
25.0,-29915.002912699714,-35646.24325809375
25.0,-30185.730408507618,-34902.06529861682
25.0,-28975.815845528832,-35660.98223427218
25.0,-30840.24255093256,-35277.34259609054
25.0,-29591.050406667186,-34771.02429240327
25.0,-29931.788434051912,-33107.80008431844
25.0,-29860.290833876024,-35519.94273518681
25.0,-29095.27731922329,-35983.31759959897
25.0,-30305.443353244995,-34801.774913115056
25.0,-31051.330633482823,-34670.97672536915
25.0,-29633.477205787163,-33866.57705040641
25.0,-30849.91614667299,-34497.239794477515
25.0,-31080.226145804925,-34110.587899066944
25.0,-29931.05631681294,-35235.6101315612
26.0,-30492.134584621468,-34784.64505986926
26.0,-29926.784996838436,-33996.9254061313
26.0,-30014.18269430453,-35122.28022604001
26.0,-30960.550856556063,-33383.73967698689
26.0,-31734.31762694941,-32254.606699335272
26.0,-30387.12081962372,-34244.143438791
26.0,-30560.65607707983,-35546.075426086005
26.0,-28612.51154372852,-36226.39360786367
26.0,-29607.078025429262,-35660.47054381182
26.0,-29199.670661187836,-34541.40390021514
26.0,-29705.62965499316,-35391.6084030937
26.0,-29705.516835424314,-34267.56597847507
26.0,-29028.787912864747,-34915.62825056228
26.0,-31361.25783482528,-34526.944946066964
27.0,-29371.397515751192,-35732.31361592863
27.0,-30258.32319866451,-33992.6342319846
27.0,-29649.94664456409,-35900.43915871354
27.0,-28794.93924864692,-35298.02124282593
28.0,-29818.63041983488,-34826.9166506577
28.0,-30970.17347316617,-34783.47896147768
28.0,-29297.36475203132,-33349.88949082651
28.0,-31310.09420672768,-34492.285747890586
28.0,-30576.284569749125,-34243.01742028734
28.0,-29962.256184634192,-35138.61945091516
28.0,-29606.64343450465,-35088.498702658966
28.0,-30272.033201124563,-34095.578317861844
28.0,-29432.304950678576,-35046.27231601835
28.0,-30600.3748744164,-33759.29343659298
28.0,-32714.63469571964,-33592.657705834004
28.0,-30334.90588129859,-33333.86866360052
28.0,-30026.55095668029,-34662.59813773531
29.0,-29850.57081776048,-35587.840236149816
29.0,-29800.648134110907,-36453.40028397759
29.0,-29523.475707201014,-34590.75126463761
29.0,-29820.857083673676,-36076.19599227073
29.0,-30606.758689296785,-33743.74887735326
29.0,-28629.025996517543,-35511.63137193989
29.0,-31683.091080190792,-34715.76339236461
29.0,-29219.20590322477,-35063.43566513519
30.0,-29237.39699864312,-35398.52551712351
30.0,-29522.238807134465,-35793.997863494675
30.0,-29194.34404745732,-36355.89272272868
30.0,-30021.336608220467,-34247.22844468769
30.0,-30442.14471573304,-34954.71739745369
30.0,-30818.68480406832,-34268.99872769141
30.0,-30305.874659273963,-34537.90383945922
30.0,-29123.26476082574,-34828.828822608375
30.0,-29248.09269651724,-34609.40105117969
30.0,-30369.534219522768,-34603.88738946083
31.0,-30297.369321643226,-34812.95338444652
31.0,-30441.86885247825,-33272.925278746174
31.0,-32489.52977668934,-33670.0318729349
31.0,-30394.634667601204,-32627.666957846766
31.0,-29135.58229639547,-34858.36037243872
31.0,-29400.22697864576,-35649.826724458806
31.0,-30545.324071843235,-36118.683718976834
31.0,-29884.328615072307,-34074.56609759761
31.0,-29983.338462205844,-35779.305736445815
31.0,-30433.746065402476,-34147.62481249931
32.0,-29835.11854254092,-33889.81406599875
32.0,-31224.21926819364,-35067.92061912327
32.0,-29241.1410392768,-35560.53173796698
32.0,-29773.572713394,-35461.58149472346
32.0,-30508.956315469524,-35565.12748448882
32.0,-30119.1657163128,-35368.85847846633
33.0,-29373.53216418917,-35545.424675301976
33.0,-30569.3200576284,-35818.53366469505
33.0,-30628.525121700663,-34411.46465058748
33.0,-31223.891502536244,-34009.66850835256
33.0,-29084.229816411837,-35498.472943711975
33.0,-29732.88876262086,-35208.0580402881
33.0,-31220.188328873803,-34474.20504757142
33.0,-31061.85623715408,-34889.67241953651
