frame,x,y
353.0,21620.580434736134,-37942.33347242145
378.0,21815.096373256223,-33956.6147266731
414.0,26592.889207787564,-36232.61152321696
333.0,19464.102319789192,-36130.443554122256
269.0,21494.84228867877,-34138.78257813545
32.0,23327.69027653764,-33400.02368488609
210.0,20093.915875376493,-33389.64717443036
351.0,18564.57128263148,-31988.762564015047
329.0,22445.829111368417,-36624.10595447144
441.0,16616.968309665783,-37772.18310208475
338.0,22955.55166728694,-34341.1987765116
460.0,21723.414345055207,-37615.46470937707
347.0,23588.46967580097,-36341.89931822264
449.0,23419.46044733297,-31301.63431178785
361.0,23700.683733670267,-36629.90244124612
442.0,23533.169326769494,-29881.719504070395
408.0,22510.827179629312,-34655.2407772638
362.0,20217.51165764424,-30974.44534597579
427.0,23824.063555554123,-36714.4817972985
390.0,24766.261019977923,-33662.96448253437
353.0,20827.433037351,-38217.74533729598
299.0,21941.316516173203,-34187.468215603134
374.0,17912.625143047968,-34608.14609725382
408.0,23777.00764631683,-36958.83274045836
371.0,19129.416923832432,-35253.290500383955
430.0,21794.95911304328,-33442.40962314742
325.0,21276.028359624223,-32502.199965521024
365.0,22523.68351818973,-36478.56361405549
434.0,17661.761151501247,-35111.86983158834
379.0,26494.803908257265,-33088.859754872625
386.0,25995.91270804823,-32833.99122691158
364.0,22620.28498321891,-32393.912972600985
404.0,22112.254649625225,-31278.61254551463
388.0,22852.48969869456,-33892.967883350655
376.0,17469.65213477859,-35329.61417466983
406.0,17964.48977516473,-34540.02536941932
403.0,25424.73928724416,-32049.7793780814
220.0,22234.5353103886,-34634.25245711919
459.0,20970.75206817512,-37749.942024657765
59.0,23020.45707893973,-33006.764768326706
343.0,22566.88279823757,-34141.330478865995
343.0,21991.44099265652,-33746.572117257565
344.0,22148.725291083138,-34131.69311308287
344.0,22822.24769948009,-32889.06566816947
345.0,21822.20906333653,-33807.65416624208
345.0,22980.16630231402,-33097.91257236399
345.0,20977.59149250667,-34518.88312529092
346.0,21960.31727889568,-34042.92863632872
346.0,22530.45192601421,-33118.18878079837
346.0,23037.95270255502,-35157.17339549568
346.0,24385.521752248344,-32685.183745420985
346.0,21914.942906110635,-33451.958624682586
346.0,23440.459792179878,-33000.77553105235
346.0,21443.57337656322,-34403.23032833146
347.0,22449.338538359363,-34346.04110462988
347.0,21617.76533848118,-33700.08284376188
347.0,21148.155085541734,-33991.23188888271
347.0,22450.648979201404,-32929.20009139233
347.0,21624.668087250662,-33655.284957999946
347.0,23087.747676871488,-31836.399405689728
347.0,20302.797271632404,-34702.83501029825
347.0,22129.72490785864,-34040.02264591839
347.0,23052.570502405044,-31999.789287399955
347.0,23691.72524540681,-34945.012537528884
348.0,22799.195546563635,-34654.74703621512
348.0,22253.96453586361,-34648.54998536254
348.0,19445.821538274908,-34540.645054100845
348.0,23347.198401927257,-32842.8668854445
348.0,22266.080488567142,-33868.7177140006
348.0,21990.800848619485,-33155.57510505245
348.0,21342.878572451005,-33869.75667954872
348.0,21595.45063513756,-33166.14980299444
348.0,22892.22604769109,-34667.74777703859
348.0,21977.869792725323,-35522.365562015366
348.0,23585.969514363347,-33678.42500877482
348.0,22348.22118356626,-33624.07245546144
348.0,24134.63827298764,-33052.34289062214
348.0,23222.76905396118,-35598.04407593499
349.0,22754.844526818622,-33802.16344435576
349.0,21891.5454875272,-33780.76753094299
349.0,22825.03512485309,-32062.95666866081
349.0,24475.412687729746,-34288.400803191784
349.0,22399.6855575418,-34681.74926275612
349.0,22243.079172655656,-34525.26684246136
349.0,20127.404014147254,-34549.81755297434
350.0,22377.80421484856,-34758.20238440603
350.0,22741.52579284485,-34093.458708812235
350.0,22299.47199143568,-35085.71633991035
350.0,19180.441953310004,-34968.18401251901
350.0,24131.697222031995,-33009.303443741075
350.0,22143.2491031594,-33286.56537736302
350.0,21617.99780847748,-33387.39032058949
350.0,21223.2982615042,-34173.65945856586
350.0,21459.0224034886,-33541.036095908465
351.0,21564.6691247128,-33547.71220273888
351.0,21220.371884318945,-33799.90880757408
351.0,24128.881376691712,-34107.55426145186
351.0,22682.391413468533,-35528.379101741346
351.0,23682.36991239598,-34731.2744097126
351.0,22804.482552329697,-33270.04704443019
351.0,23581.06880601957,-32773.496954595306
351.0,22963.355292333294,-35463.469150261946
351.0,22497.418847440647,-34221.653148211415
351.0,21839.894065699027,-33405.27346744921
351.0,22425.50421555344,-32571.200159974906
351.0,25116.690363441765,-34746.20415399832
352.0,20908.024983815576,-33940.38493072557
352.0,22537.267133406454,-35807.92236581188
352.0,19607.116459155848,-34342.98423815599
352.0,22627.100077366187,-35994.4651383037
352.0,22193.12445226625,-34616.144060666
352.0,22240.626456906048,-35177.45303721173
352.0,18914.592551522423,-35463.66538235387
353.0,23882.692114475863,-35229.504124972555
353.0,22571.21900042352,-33310.09760962517
353.0,21101.703025672825,-32878.7117943712
353.0,21116.253722844183,-34062.33927393713
353.0,20775.51776409988,-33866.17808414262
353.0,21320.101151626222,-33786.61509364006
354.0,21869.970371028197,-32754.26455706526
354.0,23881.327507296348,-33589.63491381159
354.0,22835.954910059398,-36154.09497712215
354.0,23998.21936094112,-34809.320923670246
354.0,23222.771729184984,-33157.882495391095
354.0,23689.338991378,-32323.401753914484
354.0,22757.545874047868,-35852.27643894997
354.0,24033.92761968465,-34362.323378867615
354.0,21875.46509710019,-33095.00308709585
354.0,22587.737342699096,-32315.54675983425
355.0,21606.78591174204,-33732.705452747105
355.0,20163.92326892154,-32929.21622262188
355.0,22078.007723109888,-35774.002796312554
355.0,19570.62868017524,-33908.105927408025
355.0,21821.26507190341,-35910.72948601663
355.0,21776.04434810689,-35255.26860895442
355.0,22658.42506897508,-35145.85283304618
355.0,18590.233450355543,-34861.1151008534
355.0,22104.550087367745,-34619.1250149518
355.0,21606.970349703,-33652.978886752506
356.0,24750.4529268778,-33511.23019042669
356.0,21011.870893853215,-34430.722734799245
356.0,21545.30243403862,-33848.87846187201
356.0,20821.15215170716,-34016.62464624774
356.0,21595.37894288005,-32363.31844814941
356.0,23787.12971953956,-32979.00039831095
356.0,22551.99642507705,-35807.5445555744
356.0,23983.929879268195,-34919.57656574842
356.0,23044.25324641728,-33340.25551123862
356.0,23975.09184746801,-32134.53875001515
357.0,22022.995188709632,-32952.34879398945
