frame,x,y
172.0,-39326.61263329441,16232.909891562056
452.0,-35331.63640030957,16415.732397816428
444.0,-35664.317240310964,17859.343450951324
111.0,-38638.11563931641,17375.49306687803
341.0,-37785.15371521549,19373.649839469734
387.0,-37219.61621765883,20083.326201753905
297.0,-39885.68904218108,16520.28630039416
309.0,-37587.14515878364,19131.97790631369
350.0,-37960.13674489638,19723.762370618773
326.0,-38337.9914078581,20185.18552149179
184.0,-38772.57281720358,16808.074447625484
401.0,-39751.51866632224,20898.688742966573
379.0,-36483.60344467225,14622.695386263978
74.0,-39563.06409140948,16229.467878567448
480.0,-38156.22141390904,18556.739516542875
315.0,-38048.7181231301,19711.938359694766
468.0,-38924.84254392236,15074.3306572227
413.0,-37747.0088922654,16000.989741973875
425.0,-36339.57918178163,14446.605240119768
402.0,-35622.30354204268,16138.74098399956
442.0,-39479.103171666655,14639.968276207665
193.0,-39384.88397751111,17108.119134078093
473.0,-39441.06009125472,16942.47048330302
384.0,-36597.42527515906,17493.379602485038
440.0,-39033.04903489142,20284.094844747506
356.0,-37627.17712001893,18945.605406063223
415.0,-37320.09467030466,16838.460284986817
351.0,-39997.39325296247,17113.180347551803
352.0,-39785.07314832764,17381.06166194741
353.0,-39911.250375709074,16731.109452685407
354.0,-39996.37373660241,17084.77603290467
354.0,-39490.564395055706,17037.618857152233
354.0,-39525.06783580312,16785.43882313606
355.0,-39953.42323870291,17308.015885129953
355.0,-39846.580065740105,17949.136874351432
355.0,-39769.55845148464,16677.26265137959
355.0,-39395.26463497506,16953.59331134462
356.0,-39399.78040163014,17066.5022722101
356.0,-39131.87779831184,17645.458738458285
356.0,-39323.8954909835,17195.823354024862
356.0,-39854.8195685516,17855.41025982571
357.0,-39899.19216162981,17008.79618184806
357.0,-39117.13539977758,17518.40017490367
357.0,-39303.24695328449,17811.82277361755
357.0,-38929.13463642171,16886.42714195234
357.0,-39915.58757836449,17932.951120161542
357.0,-39136.11965869446,17498.963743584045
357.0,-39838.51372773583,17297.38350699809
358.0,-39436.49198980456,16756.917420396854
358.0,-39468.03735849692,17182.893297250277
358.0,-39588.84776690902,17833.543504105877
359.0,-38937.3408047012,17027.926073807874
359.0,-39082.90078346733,17947.205149731282
359.0,-38566.78464647648,17803.304909178525
359.0,-38519.00535402453,17159.03904560288
359.0,-38761.70663431592,16171.956565171007
359.0,-39491.67283557001,17823.6355437552
359.0,-39360.94286104814,17042.71279754772
360.0,-39248.694358676,17171.060002079234
360.0,-38680.11797387068,17889.62009321123
360.0,-38907.97743391108,17251.144308639025
360.0,-38967.88109375048,17764.02504684783
360.0,-38035.91626010243,17311.876696815572
361.0,-38502.92534288999,17236.53076264766
361.0,-39140.16290944662,16050.364290522708
361.0,-38984.96583055872,17706.09129045117
361.0,-39433.22796119348,17483.653821423064
361.0,-39500.4775559981,16806.728176277833
361.0,-38829.30473810177,17704.253905136
361.0,-39717.72019254131,17131.440643010796
361.0,-39530.54256203664,15433.28142930766
362.0,-38248.53870638584,17762.062799535284
362.0,-38139.70642379042,17788.406982887613
362.0,-39899.34680309149,19783.90506345082
362.0,-38689.75262548757,18259.06765803556
362.0,-37963.85770925704,17164.8321409502
362.0,-39797.73836750752,16758.236138821452
363.0,-39899.219846848646,15076.077350956924
363.0,-38450.71641532693,16663.07860866444
363.0,-39928.92998724005,16648.789258208195
363.0,-39173.9450152563,15773.089246946329
364.0,-39749.885523050376,17405.31795764994
364.0,-38706.96523085903,17743.117595488216
364.0,-37445.908553757,17542.750248819553
364.0,-39241.381386435154,18368.32136610859
365.0,-38580.895397015614,17470.170102420238
365.0,-37680.05578595716,17654.97965368215
365.0,-39967.46579211464,15483.098041647268
365.0,-38026.16468009929,16988.98100265741
365.0,-39230.05616215221,16778.55275373591
365.0,-39451.67607240744,17591.05124875316
366.0,-39470.78665882712,15370.809150724848
366.0,-39143.61530366485,18617.255609578875
366.0,-37388.83026321208,17565.538296332586
366.0,-39852.41938121446,20808.084275186982
366.0,-39517.08316263364,18467.478705763184
366.0,-37880.98010231094,17619.31592526517
366.0,-37732.69551022219,17256.117156273867
367.0,-39997.579099000766,16591.599314230636
367.0,-39773.79027568459,14406.395090804846
368.0,-38416.63572592567,16649.521787149144
368.0,-39722.58753984734,16524.191973993413
368.0,-39619.18796266213,17953.255363861193
369.0,-36961.12325981719,17233.01058877023
369.0,-39462.31559058488,19221.75564124833
369.0,-38397.04491786214,18446.191830292755
369.0,-37511.19096755942,16726.012300237766
369.0,-39703.554009426014,18118.983722081764
370.0,-39894.38977476906,16829.879309203618
370.0,-39929.85539181848,14416.698172855737
370.0,-38566.90368957383,17014.66283188635
370.0,-39647.96759332397,17137.54555862159
370.0,-39881.81863280799,18199.718961377468
370.0,-39583.03273849711,17196.456709774495
370.0,-37222.587938061966,16354.918138067567
371.0,-39782.030396367634,20755.168185170216
371.0,-38579.3805427631,18644.720102417486
371.0,-37146.25958008423,16888.32030861571
371.0,-38774.27835358244,17769.90575652216
372.0,-39606.52320546888,13947.307831918555
372.0,-38430.95573222061,17938.526151222115
372.0,-39151.35911345176,17639.264202007995
372.0,-37547.647798981045,16907.15736823274
373.0,-39166.71141730456,21594.732640868777
373.0,-38946.40392073445,18327.07099671561
373.0,-37822.08503062935,16783.92023634405
373.0,-39206.13597458498,18563.557785093064
374.0,-39303.23684196556,13965.060193216115
374.0,-39221.5875284291,18205.24835203441
374.0,-39372.70415951474,17093.116879129477
374.0,-39481.90534749594,16749.41114103738
374.0,-39945.03125009777,16299.466546160038
374.0,-37628.285543051126,17155.2605111625
375.0,-38526.33153189686,18070.489131785725
375.0,-37545.20843286694,17208.367565548084
375.0,-39966.90268380164,18675.076039947904
376.0,-38569.22275671858,14936.056020291337
376.0,-39120.31878812283,19029.31362477499
376.0,-38638.88443986106,16776.331467324344
376.0,-39134.43881618206,17095.588770466224
376.0,-37955.41731932625,17170.617852537503
377.0,-39662.03284195107,16354.940090536646
377.0,-38799.42067981744,17720.384015286727
377.0,-37437.84186832215,17096.6205584357
377.0,-39808.46460133875,18686.093473546167
377.0,-39667.68067165088,15136.343323228515
378.0,-38331.07976566601,19580.119920802368
378.0,-38545.35724471763,16591.273323192952
378.0,-38563.34450114821,16293.989987797626
378.0,-39135.941218328815,16555.592310832883
378.0,-39308.97578842114,16174.12442010482
378.0,-38511.87930343503,17989.29376481513
378.0,-37764.25443578623,17228.617284576972
379.0,-37986.64098067651,16594.7413500234
379.0,-39366.36913566102,15677.03677911321
380.0,-39360.27708623844,20010.432594453643
380.0,-39108.60246181453,17152.457341193825
380.0,-37606.35295107097,16579.50221280901
380.0,-38958.5023401852,17116.155839256546
381.0,-38166.80398632985,17413.254885139373
381.0,-38327.55528332978,16630.30881520512
381.0,-37581.07191368606,17126.112420286216
382.0,-39949.08706555268,16379.864528881824
382.0,-38675.3867577631,20255.319304741177
382.0,-38399.22432766454,17414.662056765595
382.0,-38167.97077503824,16192.685552215826
383.0,-39566.19315858597,15509.094812193767
383.0,-38170.07770162336,17341.37907064356
383.0,-38200.04744928656,17027.05439275049
383.0,-37594.328487356,16730.423293758748
384.0,-39982.78826926898,20931.802731819596
384.0,-38740.58919929201,20989.44260008684
384.0,-38670.62707556706,17250.991117300364
384.0,-38346.99478343951,16804.755268189634
385.0,-39900.290057215454,16863.24075573353
385.0,-38867.65066757653,16984.49110928126
385.0,-37709.33448387787,17018.09891374177
385.0,-39898.18956732931,18241.56153305781
386.0,-39552.62604945182,21417.00949974581
386.0,-38858.08604724548,21470.012788322627
386.0,-38389.01034697526,17630.547231677407
386.0,-38708.89326445387,17039.112942131716
386.0,-39748.03635591752,17039.212938661913
387.0,-39010.752358744896,16903.324564419483
387.0,-38162.94354422332,16955.064854688946
388.0,-39668.3662338589,21308.31034345153
388.0,-38592.95059723001,21566.2850813717
388.0,-38288.30853239737,17750.675204975087
388.0,-39815.67303192875,17106.88439775835
388.0,-39787.73421971108,16838.14084748084
389.0,-37603.70073641277,17929.94676302683
390.0,-39996.144856204526,16987.838562600136
390.0,-37188.83559759726,16903.65958231668
390.0,-38970.00727753984,19134.33821962199
390.0,-39682.04244334723,17347.63396653368
391.0,-39459.03650810975,20840.707042417893
391.0,-38759.180534205385,17274.501032566877
392.0,-37710.31591904898,16991.565847709873
392.0,-38138.95467200042,18561.59354159878
392.0,-39971.45342208372,17814.058271727976
392.0,-36784.536198878544,16845.397859274774
392.0,-38595.08896082841,19446.54823443926
393.0,-39537.21323642612,20270.65675979208
393.0,-38620.69285471394,21551.140603803648
393.0,-38668.39153774298,17175.190480495534
393.0,-38761.072733276975,16563.38212020217
393.0,-37778.03242948753,17027.29751493267
393.0,-38449.95848047869,19288.713394891973
394.0,-35841.987692408584,17084.251061835515
394.0,-38545.68141731271,20377.48258395329
395.0,-39520.31474420144,19863.37821891752
395.0,-37983.71900322992,20496.51245538857
395.0,-39028.99177015919,17360.07658658079
395.0,-37977.47775746868,16725.014463286465
395.0,-37480.29004848526,16777.137694726385
396.0,-39837.36478618666,16513.780251197277
396.0,-39037.780648748616,16388.276231352018
396.0,-39659.91398166999,17234.450712071797
396.0,-35433.034088632805,16336.905749424246
397.0,-38961.59631600175,20496.94198373747
398.0,-39354.76856074182,16962.228130979176
398.0,-38504.71503209973,16986.856253635327
398.0,-37518.495013035375,16675.586327882997
399.0,-39019.9744052174,17647.94117726289
399.0,-36074.44910927444,15736.842833743756
400.0,-39271.9543577121,20274.4618028807
400.0,-39138.2631554431,17201.584286728445
401.0,-37872.71503757094,20326.729320478124
401.0,-37897.53433885715,16466.11520183619
401.0,-39913.952086014775,15959.681244095873
401.0,-39205.60601377261,17701.934355657184
401.0,-36188.64148931063,15581.402802632369
402.0,-39900.2739627849,18483.267349592352
402.0,-39676.94432509854,19069.33461346459
402.0,-38762.91226191789,20399.83528180236
402.0,-39073.83472898169,16911.403567882524
402.0,-37971.95617105905,20540.878979382014
402.0,-37817.42119794474,16085.55955514139
403.0,-38365.26034254959,16172.8809751102
404.0,-38766.49352324379,17384.562096285837
404.0,-36540.8453316545,15222.11789471006
404.0,-38826.16311983743,19083.71244971872
405.0,-38209.3278557058,19597.699530978865
405.0,-38253.65032067973,15686.049515225011
405.0,-38032.51876320725,20504.22379572688
405.0,-36971.13480489948,16467.150084613964
405.0,-38642.51510750818,15533.62058546236
406.0,-38241.348282686864,17963.497242713165
406.0,-37060.9108816871,15545.68362726771
406.0,-39135.75374916927,20125.870198363256
407.0,-38931.00888673771,19558.360095337568
407.0,-37960.99418152418,15894.626593247842
407.0,-37852.98787575016,19435.7717536596
407.0,-36393.861883312944,16440.307245666547
407.0,-38856.56712731686,15598.499145971482
408.0,-37591.18791778114,15040.596579268044
408.0,-39009.77392892899,20652.061094168203
409.0,-39300.102432597305,19513.112345411217
409.0,-39570.599245243,14129.807497017731
409.0,-38522.886258948376,16253.050259672482
409.0,-38005.31257213692,19324.15651049504
409.0,-37255.320431875945,16494.7292294996
409.0,-39605.546285001496,15127.013425196545
410.0,-37652.66805934496,15195.265341289814
410.0,-36662.54454646322,14991.244233774254
411.0,-36764.59457886717,15563.077685936472
411.0,-38078.63208033853,21164.827892237507
411.0,-38764.67697553319,19250.53765993206
411.0,-38298.38721430577,15789.636196934876
412.0,-36792.76880679154,16793.79135446933
412.0,-39391.6292258554,15120.506388575472
412.0,-37313.85061482591,14888.39512486301
412.0,-36735.48660948031,14564.150341769127
412.0,-36120.72068862912,15968.202319116805
412.0,-37876.19380777015,21100.39778682672
413.0,-38752.70568376423,18847.69444861851
414.0,-38365.35460196967,16548.638652118116
414.0,-36717.76906933647,17758.86596750075
414.0,-38980.53165544955,16200.928190606624
415.0,-35478.81091956556,16242.642352716386
415.0,-37486.30324174857,20411.763878262187
416.0,-39125.93181213361,18304.667294952756
416.0,-38963.95812274783,16728.806992227896
416.0,-37693.36743564885,17244.501532674243
416.0,-38305.95777966643,17064.043635895054
417.0,-35334.71285220455,16073.211931442893
417.0,-36646.63464419655,19662.43440306787
418.0,-39761.32347041889,18096.33737436715
418.0,-38731.43994545546,16360.20870260376
418.0,-36906.71923656567,17067.15037624908
418.0,-38490.35866373527,17112.113306261424
419.0,-35038.88739784035,15835.362050030852
421.0,-36389.25862294623,17379.97305298536
421.0,-37323.31420074388,17349.456081344655
421.0,-35201.72718037732,16167.305803188216
422.0,-36627.66792262184,19347.678987562656
422.0,-39651.35299793938,17990.03160933458
423.0,-36809.76342972931,17294.45142149919
423.0,-37737.07370192993,17450.79763640522
423.0,-35277.85061019478,16430.32264212014
424.0,-37057.09581909045,19381.828678649857
424.0,-39904.88672869518,17681.249625252618
425.0,-39967.69359114174,14662.169340462897
425.0,-37010.23630589517,17454.91056004506
425.0,-37599.10233558029,16982.967074653665
425.0,-35699.326817813926,15828.34440285861
426.0,-36579.297331318456,18930.717519444952
427.0,-39837.319782371786,17046.413639076796
427.0,-39726.7920674421,15663.222468406224
427.0,-36906.75836876144,17191.85129974343
427.0,-36958.04825581324,17386.024006532945
428.0,-37387.73775450373,17285.221803883873
428.0,-39256.69232502755,17024.66135340753
428.0,-35860.31305393861,15357.75660041895
428.0,-36579.33546461037,18365.01648215037
429.0,-39855.98078142565,17285.690858076916
429.0,-39622.28276180489,15230.129958552632
429.0,-35750.550183566455,17396.378070396087
429.0,-37106.02461595142,16490.69863559302
430.0,-37311.046094574674,16247.313782320518
430.0,-39505.20847061144,17334.34087469619
430.0,-36167.984217764366,16044.49453675529
431.0,-36127.4281666821,17928.949138021675
432.0,-39629.13895796901,16987.421385976162
432.0,-39885.737366829264,15761.895356453277
432.0,-35464.39736842878,17732.05012476633
432.0,-37102.43245074472,17197.406260305397
432.0,-38231.30942166622,15814.145610428806
433.0,-37429.106315672674,17940.501618854552
433.0,-36528.19215194852,16388.683368138838
434.0,-35986.25351822585,17697.210627863085
434.0,-39919.010817404014,16129.069200958113
435.0,-35841.92269759967,17822.048540818665
435.0,-36787.9375509251,17411.089812642196
435.0,-38025.643930419545,16238.092105158918
435.0,-37427.22094258017,17566.478123754274
436.0,-35740.774473573,15680.288680961852
436.0,-36104.85658890867,17991.893036692563
436.0,-39197.2416313174,15489.693298318973
437.0,-39759.07909158745,15701.218842118393
437.0,-35887.87684517313,17609.904276184563
437.0,-36869.79285283708,17377.285527549917
438.0,-36907.74809123763,16995.308818003374
438.0,-36749.94488055596,16498.140762655217
438.0,-35829.0561061581,14470.664138025675
438.0,-35690.87183537618,17041.517043243828
