frame,x,y
463.0,-25078.344842116705,2246.377814694053
58.0,-25374.800730497755,6333.827047188919
420.0,-23459.034742270826,123.00010809022206
184.0,-25788.43673936997,5631.809219158946
343.0,-25717.292466167757,6597.855042385875
344.0,-25595.292170568544,6609.656867416434
344.0,-25204.181443625494,7032.592590041493
345.0,-25661.82085039004,7198.943157560746
345.0,-26244.8256999638,6298.898596339457
345.0,-24690.049204472045,7573.370680867152
346.0,-25288.835835068545,5503.847409665395
346.0,-25697.592914853125,6498.234057364244
346.0,-25353.303970589903,6226.090273348567
346.0,-25098.02953025071,6248.9186065296735
346.0,-26223.60455206362,7237.663295377485
347.0,-25138.876796029635,5759.391619703032
347.0,-26239.001488325583,6760.958370622719
347.0,-25536.399564851275,6075.378213319593
347.0,-24978.391689108277,6332.972460849189
348.0,-24897.72563612201,6686.001634307589
348.0,-25384.025097048736,6648.064004599059
348.0,-25639.98883322796,6905.0881247532
348.0,-25207.32180127546,6579.327059629337
349.0,-25345.1652089178,6308.289086721751
350.0,-25553.32472134535,5838.413901136621
350.0,-25003.726319379984,6503.54662238419
350.0,-25227.166808119156,7334.924078349553
350.0,-26035.455622477926,6545.944713713426
350.0,-25625.53315859573,6653.783146678656
350.0,-25586.99072846214,6178.121132105766
351.0,-25500.91019031663,6418.2028615761
351.0,-24836.921228292147,6655.740738962824
352.0,-25043.38506461155,5992.565148031869
352.0,-25198.82227460949,6641.746438701718
352.0,-25005.663597962608,7130.1107171193935
352.0,-24792.910781579663,6211.887669855682
352.0,-25456.396467565424,7295.173175088357
352.0,-26223.19616728529,6263.549893492793
352.0,-25796.72675180915,6075.809140385912
353.0,-25868.285189541948,5947.909423844082
353.0,-24945.57649866898,6036.637508140017
353.0,-26907.255984162555,5550.550576577107
353.0,-25005.38918524617,7670.441150297542
353.0,-24957.125089054018,6475.337265224896
354.0,-25182.558065054724,5576.385679809756
354.0,-24837.108684056737,6949.394096239023
354.0,-25307.52202238666,5316.390037759442
354.0,-25489.621223751663,6429.492208629097
354.0,-26144.808048599298,7476.228614346832
354.0,-26746.150452708946,6906.829132571618
354.0,-24736.030698921943,6092.720468341267
355.0,-25960.233244279618,6668.489467303205
355.0,-26767.035843060443,6070.75286184516
355.0,-25271.49596652707,6833.8385914563405
356.0,-25487.17657928051,6545.552208100032
356.0,-25617.970174832324,6155.108499406178
356.0,-25364.24856588304,7093.365403167008
357.0,-25711.1512669256,6585.633917993349
357.0,-26066.75257393448,6617.865365666766
357.0,-25967.10758521249,7310.126083606085
357.0,-25309.706947884028,5691.172537322675
357.0,-26055.982421397897,7015.373671775786
357.0,-27298.059818643516,5831.228249547246
358.0,-25192.917347193597,7052.051953933881
358.0,-25612.077723999108,6162.040592426948
358.0,-25730.9933384395,7063.915396575837
359.0,-25015.289565097297,5808.041948590082
359.0,-25743.52327793641,6575.930044705018
359.0,-26328.11199069466,6628.518741377645
359.0,-25746.058450008204,7512.043673772202
360.0,-26728.72265607945,7043.592605079676
