frame,x,y
377.0,-31412.45683884865,-30349.34045410848
378.0,-32195.198308728457,-30473.868095179045
379.0,-31191.63889692888,-29968.875335204302
379.0,-31723.85796685256,-30175.314734400145
379.0,-31453.84728393318,-30293.13591494212
380.0,-31150.00052995933,-29925.848784435835
380.0,-30390.433643884822,-29874.761824382866
380.0,-32278.161400299094,-30536.998784415493
381.0,-31397.081810599702,-30479.055534150124
381.0,-32147.66136497291,-30307.525572202558
382.0,-30947.93867689197,-30603.91483697784
382.0,-30446.174667095864,-29954.713039649207
383.0,-31491.9531748581,-30339.83985153102
383.0,-30230.696233531817,-30330.389056315937
383.0,-30566.16941959477,-29705.939889458317
384.0,-32799.87777621599,-30253.612648224745
384.0,-30461.54473205581,-30284.17619685153
384.0,-30929.80998640893,-31227.39906558663
385.0,-30561.80157527631,-30949.71070283213
385.0,-30986.77251965526,-30008.122023348
386.0,-30788.66289925596,-30176.819986013823
386.0,-30607.30588670896,-30410.132517687925
386.0,-32858.04738501963,-30757.23416741051
386.0,-31496.65218075837,-30161.7051477957
386.0,-29941.758328658358,-30385.278955449667
386.0,-30576.71633918721,-30799.87325306856
386.0,-29624.57783056682,-29627.49087626908
387.0,-31088.218884105136,-30239.541855634317
387.0,-30751.439174392577,-30250.121255878315
387.0,-31795.968621294025,-30320.143205852048
387.0,-30990.87382404577,-30423.707113632187
387.0,-30436.58699422563,-30017.63319439869
387.0,-31442.48564717641,-30005.854504738905
388.0,-31683.649017604326,-29920.761964124697
388.0,-29825.654455102867,-30932.53209202004
388.0,-29966.73529151604,-31538.056280387114
389.0,-30997.37684411523,-31302.0714308894
389.0,-31753.628554422467,-30250.772955302684
389.0,-31547.327136187225,-29950.70451583006
390.0,-31465.878241365725,-30797.68340044769
390.0,-29895.711652226782,-30521.685823463144
391.0,-31111.041438849454,-30026.0700117787
391.0,-29813.171853020103,-30538.87147826917
391.0,-30239.56673608494,-32266.189580064714
392.0,-29806.395196479905,-29598.504282142258
392.0,-31153.19350626707,-30814.015218142977
392.0,-31484.344379579336,-30191.936446354404
392.0,-31709.84904469308,-30002.46903236051
392.0,-31519.907615000742,-31335.67062308065
392.0,-31295.62911469142,-30713.99141715123
392.0,-30300.535563129422,-31212.26950051609
393.0,-28326.38245333466,-29686.802084035666
393.0,-30617.011954566933,-31967.950549920984
393.0,-30129.53647328764,-29527.09359020306
393.0,-31906.259891287737,-31101.833187843287
393.0,-30992.024304968632,-30459.947929614304
394.0,-32130.213230624828,-30899.40397410933
394.0,-33139.202932141416,-30507.63535653765
394.0,-31599.825860562916,-30774.8923462796
394.0,-31359.749546565272,-31623.163580303102
394.0,-31151.3572806274,-31106.446323790224
394.0,-29559.319836406143,-31519.01206094812
394.0,-30498.015938334087,-29808.446827661293
394.0,-31816.454784455276,-30644.607687984397
395.0,-29143.97459911957,-29520.34262523473
395.0,-30165.798169765883,-31963.798369202286
396.0,-29457.552958341428,-30088.456991343588
396.0,-31418.960658146825,-31913.308629817737
396.0,-30142.274849015343,-30518.355139444386
396.0,-32744.25221205295,-30522.140845501686
396.0,-31044.6194931008,-30017.1754600602
396.0,-31654.22355550321,-31599.932525080127
397.0,-30173.0631647518,-31021.328389574224
397.0,-29976.56118241527,-31033.56833040657
397.0,-30385.12357225143,-29623.021277809377
398.0,-32342.34918000432,-30471.40884408273
398.0,-29299.063998742517,-29351.66077798877
398.0,-29830.22312755794,-31874.86290399773
398.0,-28899.21500905772,-30399.30943801674
398.0,-31102.502994628325,-32024.192166533983
399.0,-31251.291681846917,-31109.37604500015
399.0,-32828.76865314091,-30284.564632585058
399.0,-30666.090131061446,-29716.370118650742
399.0,-32035.596015565363,-31632.743094263424
399.0,-32394.34311789973,-30107.33187805301
399.0,-30126.537131396777,-30074.641322146523
399.0,-29750.336448993967,-31608.595823415784
400.0,-30946.102875950244,-30285.19679270883
400.0,-32908.473725483185,-29957.444783143965
400.0,-28488.40732465193,-29539.72921795244
400.0,-30606.04800268004,-31206.92006212308
400.0,-27543.22449714609,-29940.816999558807
401.0,-29751.420089054503,-29870.247839756208
401.0,-31599.3283842015,-31491.720623739533
401.0,-32517.510407127946,-30297.195719442163
401.0,-30774.34152015868,-31715.16753137056
402.0,-29648.83624644581,-29732.849763917184
402.0,-28560.82294466314,-29953.283351778577
402.0,-31080.010070034168,-31404.440321215046
402.0,-27778.0146129313,-30254.517417230807
403.0,-29978.79874554013,-31182.00330829616
403.0,-31308.11320887758,-32054.10906734666
403.0,-31752.22908251431,-31375.44091413805
403.0,-30040.83416813094,-32168.389242024645
404.0,-29618.365503480723,-29904.421865178687
404.0,-28846.205693249045,-30054.66792225277
404.0,-29842.59670510236,-31397.560461944184
405.0,-28364.23694971837,-29256.72870402528
405.0,-29449.123039905546,-31514.365507445964
405.0,-33002.992240532054,-30150.19541245607
405.0,-33672.33066886193,-30839.971507187096
405.0,-31966.940410746556,-31005.296083684945
405.0,-29349.468298923945,-32246.99001438968
406.0,-29982.04492183689,-29987.822331380987
406.0,-28629.780891743016,-30308.810164228897
406.0,-29512.966888772666,-30954.10719768003
406.0,-27670.310531019757,-29681.17387773684
406.0,-28782.9832665539,-32260.836659935238
406.0,-32760.2680376276,-30211.08256615481
407.0,-32765.16268991818,-29918.343235673736
407.0,-29485.292575187905,-32587.590851101653
407.0,-30678.69167004221,-29596.14646095806
407.0,-31781.844953273478,-30322.472562961237
408.0,-28506.92341886553,-29906.405970564057
408.0,-29753.95613343017,-30985.52291855868
408.0,-27555.407703763383,-29493.495213097554
409.0,-28654.239543464213,-29510.488740825414
409.0,-33241.80860649181,-30836.404938658776
409.0,-32598.15458090149,-30473.36694986392
409.0,-29395.503036335234,-29440.76741624774
410.0,-31342.82196561872,-29933.44280506593
410.0,-30922.14724479769,-30140.36820308272
410.0,-28681.49583151016,-30357.74929674797
410.0,-29729.201262851395,-31612.220655265683
411.0,-28182.14610540624,-30547.51239685625
411.0,-28383.77596773711,-29875.081001666607
411.0,-33290.25285961079,-30382.724846714707
411.0,-33262.79528252756,-31097.09440972194
411.0,-32667.976462280003,-30890.12901539894
413.0,-30454.9356766449,-30070.28427866594
413.0,-29878.60267006194,-30132.22227902818
413.0,-29367.188139906382,-31985.382421419457
413.0,-28796.561046623585,-29841.37599951707
413.0,-28815.707944694404,-29446.83423939412
414.0,-33153.30290533285,-29997.783067675573
414.0,-33274.05411358296,-30887.401871304337
414.0,-32896.30754571313,-31363.5561343642
416.0,-30677.216388798468,-30254.00110897736
416.0,-29782.494185587715,-29462.20553112169
416.0,-29072.03862303229,-32037.44606331748
417.0,-28732.28668417227,-30093.094747471747
417.0,-29463.23452484357,-29205.328726505297
417.0,-32760.49074438851,-30428.369334387666
417.0,-33685.79259372387,-30521.91602956756
417.0,-33079.84311454354,-30503.30143702244
417.0,-32594.069913786443,-31722.741369367403
418.0,-30789.424699717285,-29927.215656708817
418.0,-29816.84166015544,-31456.45791679408
419.0,-29925.524815803423,-30409.022896324124
419.0,-28847.26672905161,-29416.99974922757
419.0,-33460.22644412535,-30185.237179795884
419.0,-32897.96448187599,-30754.076452478745
419.0,-32770.01205499743,-31990.70897226321
419.0,-30436.229008296807,-29683.172274085144
421.0,-29792.911352870837,-30879.835466083598
