frame,x,y
202.0,-20920.912614190507,-19590.683151831094
409.0,-28708.99565719154,-21548.823575352093
429.0,-32425.82837634893,-22458.70601378449
251.0,-26470.59845087088,-16070.643649641324
322.0,-20268.449737042774,-15742.319121663357
263.0,-23793.09541236757,-20130.28637741925
225.0,-19567.259669636973,-21847.05282721689
144.0,-30525.058250221104,-19482.511930549364
184.0,-30747.94889723701,-19649.04312015638
387.0,-28230.39609996471,-24536.193262588477
399.0,-23093.053361658323,-17987.35244522935
135.0,-29491.27142494249,-17088.794058718006
352.0,-28343.94289443792,-16216.731517748562
170.0,-24216.896173418438,-17058.04027704671
301.0,-24168.51667086821,-17209.910366901822
170.0,-19377.705607622105,-21386.841550636043
160.0,-27984.925516917,-17392.576289040127
364.0,-25968.730966280145,-15761.285156558228
163.0,-22611.992556286,-20596.047732304665
115.0,-26127.812261444305,-21416.54385863924
199.0,-24376.193748275706,-15766.495178746964
390.0,-28218.888444303317,-18495.422935785577
260.0,-23823.405120535583,-19112.199649197184
289.0,-30655.12388671113,-19429.71575271449
370.0,-28582.78647849917,-18495.29436778453
369.0,-30812.800929355617,-21229.24760723059
363.0,-22808.40996081988,-23375.92704931972
86.0,-25167.50509165724,-19859.40496577979
86.0,-25413.286495571658,-19307.56837241694
87.0,-24984.752849813336,-19247.554845583963
87.0,-25713.028163781102,-18577.527944184232
88.0,-25074.44610031029,-18985.995031706127
88.0,-24670.58647755552,-18578.96170137402
88.0,-24905.54225002133,-19377.84040442853
88.0,-25607.51306948053,-18581.632163519487
89.0,-25393.16184762621,-20363.354860256062
89.0,-26540.454847779118,-19632.473207370236
89.0,-25093.82348559592,-19752.91147052039
89.0,-26017.790073872384,-18619.86834848119
89.0,-26235.553887208145,-18591.058466766022
89.0,-25479.00321419624,-18238.445553443617
89.0,-24957.094178027208,-19731.70861462595
89.0,-26419.681679501235,-17594.233562954843
90.0,-24394.28965747953,-20216.79825568057
90.0,-24977.18548525175,-19359.260893111383
90.0,-25744.78580090835,-18960.243423718945
90.0,-25944.88371357885,-18714.55209287128
90.0,-25234.07915084729,-18997.91769945575
90.0,-24519.812343874488,-18943.01112354213
90.0,-25191.52520487602,-19263.140602029947
90.0,-25277.37145895528,-18482.40265537521
90.0,-26065.584424230223,-19969.845734758168
90.0,-26321.51461975009,-20541.896600282544
90.0,-25589.68633944942,-19518.829796117177
90.0,-24866.441353249516,-18973.40312338604
90.0,-26379.002876931787,-18194.126644773773
91.0,-23887.378872091995,-19690.470801930034
91.0,-26084.741032169564,-19532.45995838997
91.0,-26194.7462987768,-19453.449864411512
91.0,-25964.54720220769,-19156.55004125925
91.0,-26177.203042074256,-18099.044060726075
91.0,-25091.50384394578,-19857.603527007348
91.0,-24379.68297967366,-18741.841990922258
92.0,-24724.627416223528,-19865.729460119303
92.0,-24745.998185316646,-18650.87998968816
92.0,-25297.454906736253,-18396.818931645725
92.0,-25370.71829724187,-19384.802090731664
92.0,-24864.01030861681,-18190.73097262285
92.0,-27594.361624794,-20843.51397174516
93.0,-25342.965654704767,-20821.57968194751
93.0,-25007.27126374782,-20042.584191158647
93.0,-24278.561055259128,-18470.399939451618
93.0,-25543.03602622285,-20319.02065600219
93.0,-26325.002971259797,-21087.55594264085
93.0,-24822.17045752527,-19578.47284689517
93.0,-24732.849791047232,-18730.06505152624
93.0,-27078.685468567423,-18702.85324519325
93.0,-24318.55855511004,-19618.66470238152
93.0,-25900.92976432761,-19993.94267285889
