frame,x,y
393.0,-10175.588476511111,25634.527582981333
304.0,-6523.353286492456,28447.633261749917
97.0,-10149.393132861722,27944.114790849635
355.0,-9517.51294369675,25119.41851812038
320.0,-10033.24759043596,24810.880540657825
392.0,-11050.379349477978,26863.46414312959
182.0,-8745.872233249826,27898.55928690583
358.0,-6306.222594106468,27994.92964291292
107.0,-9311.046689917752,27479.45712147979
215.0,-9401.05558169515,28771.3409396012
35.0,-10215.60462345917,28556.578194487724
439.0,-12552.51781924783,27184.561824511984
329.0,-11996.29441054574,24677.541023665784
389.0,-13668.495261749857,26826.523961896422
290.0,-9251.40652314246,30770.99187525168
146.0,-9030.58724782051,27598.03362547065
227.0,-8502.422231985456,28294.030480902933
342.0,-13748.385481101815,25303.61130423345
240.0,-8740.832935294966,28039.90112099443
390.0,-13022.715298650666,27029.161612048905
371.0,-10505.806993681112,25644.32140146932
411.0,-9111.621578601733,27779.611859674784
67.0,-8869.501100758851,28190.614059594096
390.0,-9970.757635566344,29822.824026277493
379.0,-12218.192543182864,24990.9066859612
197.0,-9152.097402071267,28114.364051096403
142.0,-9671.013620764848,27177.55296887408
326.0,-8908.986434023562,28607.22082323878
400.0,-11533.548067553107,25991.39365170592
362.0,-7500.057066920443,28554.020005224986
142.0,-9077.20815894259,27535.96457711089
282.0,-8528.714629954371,27884.946448209663
202.0,-9729.046552051905,27922.93539333243
167.0,-8814.568950040903,28271.50998950681
204.0,-8522.581558401922,27317.308065071804
253.0,-9226.014160881989,26072.94000786102
372.0,-7854.967494075452,27631.05234504136
443.0,-8155.950983251852,31022.891569291984
5.0,-8674.960085045925,28705.85521965631
76.0,-9415.04900821796,29177.79884602246
481.0,-9663.08848724985,30342.918891517344
239.0,-9446.028666583574,28511.53206262333
402.0,-11852.572967574328,26146.718976661912
150.0,-9190.605773764764,28419.61888391248
135.0,-8382.92658494246,27848.53352724618
90.0,-10138.70048553187,27344.48434037353
455.0,-10830.784194595011,28846.04838131973
300.0,-7288.497649463858,28485.29599153658
107.0,-9426.315731738609,27213.1744817376
428.0,-12076.699448743051,24032.034678391392
190.0,-10678.85164048721,27880.67335361638
375.0,-9751.624884783265,29448.952503006018
285.0,-8676.805103967159,32007.20891877012
358.0,-7247.002364317235,25857.51136598806
286.0,-8938.896807035359,29664.026688935293
294.0,-9009.116059787044,26150.4621375915
288.0,-8589.863169024651,31303.51732227017
314.0,-8754.455004424279,26073.2369685638
97.0,-10959.312503202527,27366.696154320045
434.0,-12153.809601781988,29808.754699340527
215.0,-8124.735192760156,28477.423891415063
375.0,-12807.749385999738,23593.53385044277
289.0,-9686.528793273555,30595.475107691032
403.0,-11606.079701199884,25611.31906157536
308.0,-6204.126494478784,26031.73427235772
351.0,-10222.18768428872,24908.243319670157
445.0,-10454.861552611184,32107.610291697536
422.0,-11791.342202558371,25810.595646040325
370.0,-7881.440387470855,28329.50753680765
349.0,-11461.388179132187,23525.52061151552
343.0,-11422.808159608929,25850.98787965848
447.0,-12571.686372454602,26997.21607430284
367.0,-13436.400944980349,25399.51797477378
183.0,-10308.727456321423,29873.712921563027
392.0,-9211.828995348413,25903.210426374517
249.0,-8255.913312765435,27634.15495057176
251.0,-8606.300907054769,26831.4170438991
254.0,-8229.960340824058,27475.165530691316
256.0,-7948.2058372242545,27601.15670308971
257.0,-8691.595228427394,25872.91445829063
258.0,-7789.688951143641,27863.42163357061
258.0,-8082.679189801085,26419.46209621711
263.0,-7455.669351429021,28329.953825311637
266.0,-7849.933763486445,27799.3425148373
267.0,-8169.095837408154,27237.599531145974
268.0,-8066.960055236406,27995.31009268364
269.0,-8607.430120881789,27509.03103155982
271.0,-7856.999898341582,27101.544274838063
272.0,-7572.004570526964,27380.446242651225
273.0,-7610.394447388855,27356.39503618474
273.0,-7714.909344815092,27209.753778834445
275.0,-7788.08553711204,27294.395031705688
275.0,-8011.743058135331,26496.68039536845
276.0,-8422.071816424548,27270.10083263756
276.0,-7589.397709795321,26230.04238871708
279.0,-7856.826941034563,27239.113455295406
279.0,-8088.480746874136,26633.196140550863
282.0,-8229.846286363247,26428.20521470781
282.0,-8421.50334343082,26125.97128392001
284.0,-8373.264540273267,26272.349063269845
284.0,-9142.223190786666,25561.85869699195
284.0,-8264.212720899468,26368.56561779282
285.0,-7071.239909679313,27241.317591262792
286.0,-8094.391345883545,26987.384046347608
286.0,-9164.501448273408,25863.46072269537
287.0,-7777.067743453969,27083.44444217627
288.0,-7969.945219196085,26630.22817305728
289.0,-8288.78033746893,27361.438369654217
291.0,-8582.303667755463,26161.35237494152
293.0,-8034.937282033419,26148.6264213916
294.0,-7730.45981779133,26799.199057672948
294.0,-7928.679974322078,25854.365763159523
296.0,-8621.10791556919,28040.55054937273
297.0,-8013.154031125621,26115.34162100773
298.0,-7828.048171994217,26449.75458822695
298.0,-7747.3141701883615,26545.5627748202
299.0,-7091.763655989043,26858.063892473085
299.0,-8938.246086234167,25269.710617922286
300.0,-7733.756491805848,27076.98198617153
300.0,-7220.8009377616445,27877.80224839453
301.0,-7776.778239272819,26861.37956474668
302.0,-7579.494829336216,27483.17082104589
303.0,-7968.432466656499,26843.54613095842
304.0,-7311.236182817553,26647.775460741927
305.0,-7669.967657731971,27138.63965962225
306.0,-7709.534297027324,27025.956617383617
306.0,-7069.018747267955,26428.83409024211
307.0,-7139.909731639072,27970.68291430317
308.0,-8993.468917998245,26298.946972090274
