frame,x,y
41.0,10752.94087943552,37052.59320754251
41.0,10578.67665703148,36027.185240266444
42.0,10147.827104018055,37063.66791047462
42.0,9565.581049627996,35936.28904870727
43.0,11591.383848014511,36432.40112290464
43.0,10543.450545397922,35882.46297859237
43.0,9648.453925298803,36687.82324862504
43.0,9540.91242300376,36415.824974284806
44.0,11252.551623286532,37320.71707368951
44.0,10748.929256137872,36094.13137452992
44.0,10363.650783021005,37438.87192981463
44.0,9071.066828050669,35058.7400086599
44.0,11232.673214411332,35987.53626774922
44.0,10880.26943572596,35942.151218039224
44.0,9614.112583346912,37249.14292988439
44.0,9636.570229510318,36199.99111769183
45.0,10167.209348700344,37625.5713310568
45.0,10507.946897094882,35513.26328606793
45.0,10206.264246105608,37442.78315556338
45.0,9047.684431374537,35502.49210239263
45.0,12359.476436780686,36492.48606615542
45.0,11298.234714499536,36086.047549161
45.0,9442.181817410692,36855.15930467493
45.0,9840.63865199008,36709.337111590045
46.0,11315.80810376132,36886.3368969472
46.0,10413.838436969196,36909.25233383533
46.0,12747.340072938274,36356.97646955088
46.0,8938.201962830099,35922.14169436923
46.0,10403.015129601688,37140.049975071495
46.0,11102.016751530027,35476.54741870593
46.0,10642.203909924809,37665.60117660493
46.0,9691.527071404083,36395.66213886021
46.0,9904.936937764009,37660.77083706385
46.0,11668.462527949372,35279.04297845718
46.0,12083.455765077204,36378.21081969386
46.0,8792.663107957202,35391.13192064438
46.0,8866.276643860778,36786.03119444601
46.0,10707.660262275098,37114.90011409055
47.0,11539.508837562824,37305.39290739525
47.0,10664.767869680883,36448.33295177044
47.0,9388.729591329722,37159.71849841647
47.0,10235.430268957638,35980.50986517987
47.0,10761.146426635614,37284.8052312664
47.0,10894.30671248617,37009.749305756624
47.0,12967.190753433848,36039.84568955466
47.0,9558.861565706604,35553.229051146525
48.0,10142.608173198949,37034.24972313102
48.0,10792.826585822078,36274.377481022006
48.0,10143.829545168575,37163.68928728347
48.0,8554.897957897858,36093.01745770757
48.0,10871.494760496866,36702.52522917786
48.0,10889.192836745027,35639.91226959756
48.0,10735.89631155818,36231.98977009067
48.0,9197.72731112618,36003.15458574384
48.0,9778.944809937737,36944.73559048292
49.0,11150.057812871808,35020.87344605997
49.0,9897.400743688,37802.44553770345
49.0,12654.349754767973,36066.258286091565
49.0,11737.927789546451,36023.82385095624
49.0,9335.834898993737,35038.422827385955
49.0,8901.19277763125,37194.8713954812
49.0,10024.235970997386,36596.975582405445
50.0,11058.455265677268,35789.031971606186
50.0,10637.844435420686,35498.87804405057
50.0,9314.086005798645,37313.039654909015
50.0,10234.292254561891,35926.66773066452
50.0,11001.01152811102,37354.86877291185
50.0,11207.925299477356,37296.69065555001
50.0,12926.30378914718,35904.08873472052
50.0,9570.923195253958,35077.217680868824
50.0,9593.413681161976,37321.90231676334
50.0,10732.889246586328,36278.08534991854
51.0,8812.04792521611,37213.69900121479
51.0,9986.735022567518,37138.509191642384
51.0,8934.39608750275,36236.916117054105
51.0,10589.729757629006,37469.140725565245
51.0,11010.20881638854,36326.42378501299
51.0,10823.47065789916,35714.34983292684
51.0,9360.19477251902,37833.337163027136
51.0,9818.709111715412,35214.48868172802
51.0,9060.685859399557,37887.31842360857
51.0,12325.78508884946,36357.27963121504
51.0,12891.381353747827,36344.64751921532
51.0,9703.44147947113,35433.4706787583
51.0,8592.885829127563,37648.41252246944
51.0,9826.01411026972,37368.244524714726
51.0,11898.983772253085,35502.14727768024
52.0,11244.253398729788,37323.14699471707
52.0,8347.502070675771,37569.30634744765
52.0,10124.035949387026,35736.35414665687
52.0,11251.904396830792,38109.55408654775
52.0,12249.044363662788,36513.32613767251
52.0,12821.305803654212,35007.59399789211
52.0,9816.086193843254,34995.001147867064
52.0,8616.16908469554,37123.21185021592
52.0,10559.4470284768,35718.46416967293
52.0,8800.234373892246,37928.18657607757
53.0,10793.56195800645,36744.53246778122
53.0,9614.865868697976,36122.78878325156
53.0,10044.283344716116,37540.20368532658
53.0,11056.38742232953,36764.49236319298
53.0,11123.523444247092,35516.23439426127
53.0,9330.410316534742,37026.70146388024
53.0,9616.143820992307,35654.52254767448
53.0,8666.697643498566,38604.12468052221
53.0,11811.7356301357,37358.23307838726
53.0,12563.45204806392,35912.40481103797
53.0,9859.995527127876,36952.52252037313
53.0,7975.880599413875,37604.82100900481
53.0,9797.612868291675,36961.48706249293
53.0,11064.005681319804,36003.438157191355
54.0,10887.910897170628,36119.39710460649
54.0,8175.534558784263,37616.92380457726
54.0,10026.828446274085,36028.21189595779
54.0,10801.214542381244,38021.548401652944
54.0,13106.411567750014,36564.36279288672
54.0,13054.14336638303,34220.804838363954
54.0,10221.68814267564,35184.066770854326
54.0,9794.929482077345,37040.89290701063
54.0,10476.942306104022,35984.45929935868
54.0,8982.654466369937,36792.49449310635
54.0,11567.676396538129,36285.14263800253
54.0,9211.91814205714,35997.19128021781
54.0,9115.176460397775,37991.57551050917
55.0,8305.467448268926,36319.427972878366
55.0,11684.072500715214,35382.88959212755
55.0,9258.665014086468,36007.85515951993
55.0,9788.929221103936,35446.21532537938
55.0,9478.150060862092,37224.25812045828
55.0,12068.22271194445,37931.495034725005
55.0,11605.42843285689,35447.74388636026
55.0,10701.72166704437,35882.749886541314
55.0,8485.63407806395,38116.894797164205
55.0,10032.230884325456,36932.881910859374
55.0,10832.841737289416,35560.65837829784
55.0,11544.720544163409,35603.391719914405
56.0,11620.32482158292,36130.60730103944
56.0,10365.87572914404,36579.46601689788
56.0,11118.56485709822,37565.34411429657
56.0,12328.174507807793,36211.12799187155
56.0,13108.2760836504,34058.294600016176
56.0,10595.906757930486,34169.66400921467
56.0,9338.033982844168,37074.034586655536
56.0,11022.804669770703,35210.317329804486
56.0,8591.30083875997,37464.92381625918
56.0,12683.632363370854,36805.94037487935
56.0,8869.225096187549,35638.522659357484
56.0,9449.413691446389,37481.19695316963
56.0,8299.050441864096,35044.449515169355
