frame,x,y
305.0,18073.124519510377,-31979.48357936993
306.0,18156.68260161651,-31967.893439670577
307.0,18284.97495173049,-31903.743550282965
310.0,18345.19423827956,-31795.68573906076
310.0,18320.18922316381,-31982.62738337904
311.0,18457.319396400224,-31890.74288209948
312.0,18499.41185336867,-32015.60639475332
312.0,18562.78951356749,-31872.23866725184
315.0,18529.84409655563,-31855.18545205026
317.0,18630.813978494225,-31928.539313697667
317.0,18560.93025076903,-31751.121714297067
320.0,18521.03529718548,-31743.472230727133
320.0,18682.414427394357,-31828.136716434503
321.0,18689.210353204413,-31783.162250934864
322.0,18767.16288977511,-31721.090855484406
323.0,18860.14296420792,-31684.87547020952
323.0,18803.485193153512,-31643.936706579207
324.0,18841.59489254473,-31558.15321755676
324.0,18925.849536858503,-31725.046705484787
325.0,18975.26371866869,-31635.07051323945
326.0,19008.2332583877,-31538.742963800327
327.0,19107.88607984215,-31446.957744966738
327.0,19074.54439376685,-31529.99682707676
327.0,19066.85569692795,-31444.712100572644
328.0,19128.72899618478,-31419.72985198212
328.0,19081.96572869956,-31386.319116584196
329.0,19105.961460096947,-31498.716787984653
330.0,19206.483740151773,-31488.98100038736
330.0,19165.76384485449,-31478.028784088845
330.0,19161.60973837407,-31371.749318710183
331.0,19250.46770654117,-31394.30284393816
333.0,19231.71206554302,-31296.325957992256
334.0,19169.603489350597,-31247.58177447133
334.0,19319.623501408387,-31234.479559359952
335.0,19274.83039837334,-31186.54315700129
336.0,19347.28007994456,-31146.36973565403
338.0,19322.05667424423,-31028.30556090054
342.0,19432.84966870524,-31057.923828172297
343.0,19549.160400000743,-31068.68537518597
344.0,19634.05543140444,-31078.808283084734
345.0,19760.948197541376,-31099.80462654065
345.0,19740.35735575044,-31067.82936932377
346.0,19867.63715892509,-31090.55619617276
349.0,19964.843516228,-31057.7549733672
349.0,19898.8627967641,-30996.996849925887
351.0,19997.91390425451,-31006.83361394911
353.0,20065.91489351342,-30923.998453598306
355.0,20133.639844782854,-31004.27716004492
355.0,20150.300629800957,-30923.90124884902
356.0,20196.27833611118,-30878.68065944911
356.0,20202.391735057117,-30860.269174803896
357.0,20317.300338865043,-30817.344507745256
357.0,20306.046782021825,-30837.345145269664
360.0,20397.74568156786,-30753.942475089643
360.0,20404.76283556777,-30809.384348093365
365.0,20460.90792111872,-30841.186401504958
365.0,20482.632807079637,-30782.620634810457
367.0,20560.497315075147,-30786.476194081963
367.0,20498.31508179217,-30771.526528933475
368.0,20585.325888306925,-30837.83614745582
369.0,20581.40391284857,-30930.908751426578
369.0,20593.674977106813,-30730.7725532896
371.0,20686.80596888508,-30820.181980304777
374.0,20752.285105728854,-30765.90011833017
376.0,20824.13707285615,-30705.529854568584
381.0,20897.97604328083,-30649.19384528516
381.0,20872.698658942903,-30672.380999230783
382.0,20831.40867938877,-30598.53895067541
383.0,20892.60671254992,-30543.6876959993
383.0,20933.55963965029,-30552.28899077758
384.0,20901.257906239563,-30451.46313559256
385.0,20984.687031822294,-30530.52853992644
387.0,21056.0865258606,-30538.579565274023
387.0,21097.357211417795,-30460.78259678519
388.0,21166.29193356737,-30534.43574847376
390.0,21262.60849673164,-30524.33530243858
391.0,21241.062589790017,-30414.107683559632
393.0,21286.521185338053,-30397.96839895051
395.0,21385.644255912124,-30413.105603018525
396.0,21317.460798385266,-30363.335842075863
397.0,21291.367013187497,-30271.98511627382
397.0,21337.300583499546,-30252.294724637395
399.0,21430.21765862032,-30235.9117976364
401.0,21434.92500591368,-30147.13417719345
402.0,21495.040151772777,-30032.256505793725
402.0,21530.686330325185,-30165.37870384506
402.0,21445.4803971254,-30051.80115418597
403.0,21558.86441831125,-30122.891652723625
404.0,21662.190841545253,-30130.65626354034
405.0,21715.77203541791,-30022.015287659644
405.0,21757.455783633035,-30163.340111789144
406.0,21817.04004920836,-30032.31173870665
407.0,21922.72205419597,-29968.380734364444
407.0,21940.87895486888,-29988.17665344261
409.0,22028.49644377685,-29916.157267628238
412.0,22044.11765509894,-29843.39596922232
412.0,22136.00854553965,-29895.833919400156
413.0,22144.196061475344,-29788.70775407293
413.0,22151.340017397717,-29940.1862789002
413.0,22131.22762633478,-29772.354325985198
414.0,22199.875409529428,-29775.58812006334
415.0,22286.794774917704,-29746.85676382671
417.0,22315.017118225853,-29672.1029963786
418.0,22394.151522931224,-29593.54920834997
421.0,22503.43903885237,-29625.015731537296
422.0,22546.534507168977,-29507.609490727576
422.0,22585.28394969558,-29585.092475786216
423.0,22678.35407820049,-29524.34467284649
423.0,22611.88688500736,-29473.43064147669
423.0,22559.56455385515,-29458.39156772596
425.0,22689.03434572073,-29445.734695887782
425.0,22708.284550034045,-29478.503788555598
425.0,22736.50348958129,-29457.12277682178
426.0,22807.62978580568,-29512.499053853444
426.0,22648.07161976512,-29348.41677837191
428.0,22808.71955422421,-29441.0209502056
428.0,22765.148091631,-29328.345566400934
429.0,22846.54741819496,-29453.99544787569
429.0,22877.56794435047,-29346.791150641184
429.0,22826.2555991796,-29431.848680341784
430.0,22946.537073522075,-29403.702558153604
430.0,22916.371900543752,-29334.005844533087
434.0,22941.364252716117,-29244.01605604881
434.0,23014.838526947548,-29343.99488056952
436.0,23083.161989049604,-29233.875163577748
437.0,23159.954016407813,-29178.09815343747
438.0,23265.067265291585,-29208.950491172756
438.0,23170.05476779589,-29290.08904041239
442.0,23267.90167336888,-29314.555852971604
444.0,23351.34139550108,-29204.924660570745
446.0,23423.71936861739,-29142.663221762312
446.0,23457.33084130289,-29212.87027925128
446.0,23312.248794798084,-29116.985101476865
448.0,23468.380816918318,-29086.464449534134
451.0,23594.59043972767,-29013.1900124387
452.0,23694.52617100427,-28984.796020314447
452.0,23618.4811272252,-28929.25983036765
453.0,23717.330560926857,-28971.575019697702
454.0,23706.3832333518,-28902.349200095487
454.0,23835.01227907573,-28907.712821113997
455.0,23858.38393348616,-28914.51786816559
455.0,23846.456570649992,-28935.387821104858
458.0,23935.34366897653,-28967.11852406917
458.0,23931.70702108222,-28978.783123174384
458.0,23839.22060251576,-28835.183809429247
459.0,24005.08627208182,-28919.63203892776
459.0,23954.40232679652,-28882.98450477077
459.0,23966.457678552066,-28954.082482141075
459.0,23962.30696992894,-28850.612572336755
461.0,24058.88205609624,-28906.73419505693
