frame,x,y
20.0,-19118.568688212767,32658.910322243988
22.0,-19037.18258455863,32608.51290429994
28.0,-18990.781673465917,32500.632524951983
28.0,-19139.389041597096,32519.9479248686
28.0,-19043.650964447555,32506.07295702777
28.0,-18955.849730258426,32571.06937520956
28.0,-19022.420308442222,32518.742356704297
28.0,-18981.974796965587,32503.09085685944
29.0,-18962.61974569574,32427.198323281875
31.0,-18976.784818686643,32316.362645399706
31.0,-18874.265035538054,32383.48277494487
33.0,-18914.28942288085,32269.95475082224
36.0,-18809.810958631293,32236.14560843836
36.0,-18899.52586500224,32172.082237528248
37.0,-18767.34474944329,32113.32117285514
37.0,-18866.371253376987,32115.310973543543
38.0,-18875.90672589499,32033.92192571115
41.0,-18733.69286137375,32040.91838121888
41.0,-18945.6396985504,31964.513216526684
42.0,-18880.49504528016,31939.6236866954
42.0,-18888.43226658716,31896.37248231856
43.0,-18801.76343849189,31913.108471990337
43.0,-18913.3272106046,31810.06825287403
44.0,-18914.24227820703,31758.4109619337
45.0,-18917.019169392577,31622.87140763606
46.0,-18809.692692332468,31592.94761807332
46.0,-18957.44532900105,31571.205754440125
46.0,-18824.29979187656,31542.72495632472
47.0,-18837.34101848539,31521.83644578802
47.0,-18812.042390740346,31466.50283216978
49.0,-18723.73043895812,31459.57910464312
49.0,-18830.09865750138,31443.473117900558
50.0,-18673.747286147536,31373.229127871477
50.0,-18747.3371910097,31394.27781144301
51.0,-18657.53594188573,31277.397654101333
51.0,-18743.810956571782,31297.93196085613
54.0,-18690.31984015081,31186.98151817516
55.0,-18632.238729992376,31088.664708791068
55.0,-18678.717569617103,31105.25234377191
55.0,-18635.15650636543,31089.89572473173
56.0,-18584.08618071716,31030.523055341266
56.0,-18627.981419391846,30994.84457132602
58.0,-18586.323831536924,30924.340825720505
59.0,-18519.693678441385,30887.426126247417
61.0,-18513.34230262881,30792.47512326473
62.0,-18568.45581630046,30697.925180032234
62.0,-18434.948735315596,30717.152559543545
62.0,-18453.617817791397,30694.59672871729
64.0,-18529.472853906434,30629.572011827942
64.0,-18480.85270895331,30624.93793564809
66.0,-18439.671524914065,30558.511796221617
67.0,-18423.41575824924,30420.848459259178
67.0,-18330.609546106192,30547.264827395906
68.0,-18264.44695164392,30493.981411162946
69.0,-18221.99368764872,30416.243914861072
69.0,-18270.779894434854,30385.462368294444
70.0,-18213.696710873108,30323.39376525177
74.0,-18168.48468986889,30238.33397397416
74.0,-18198.308672411767,30233.97814171671
76.0,-18253.90089314205,30168.93520971148
79.0,-18135.910663535426,30178.1651617136
80.0,-18131.32460409248,30063.234291850596
81.0,-18179.652209915745,29978.352487120395
82.0,-18121.49610312456,29937.070589791794
82.0,-18083.742652413188,29913.20652508288
83.0,-18109.24737524217,29830.286414111964
83.0,-18118.71393184106,29813.670013654537
85.0,-18228.766400023345,29789.667042563666
85.0,-18126.782661175737,29717.473914084578
85.0,-18241.12176100301,29738.576615973627
86.0,-18219.48443922668,29663.9474113732
86.0,-18218.994625355168,29676.22809634004
87.0,-18183.496835359565,29574.513183994724
89.0,-18136.419297160235,29484.707787595293
89.0,-18171.87856199323,29465.642248796332
89.0,-18068.43768402281,29505.92219882929
92.0,-18150.873811004367,29377.301425961403
92.0,-18019.166192701497,29473.87324856721
94.0,-18077.793073790417,29348.509010058096
94.0,-18135.79721899451,29317.89836097572
95.0,-18098.456172538947,29225.63128757063
95.0,-18084.39474476271,29239.24630549332
97.0,-18065.840050073504,29158.74518075967
97.0,-18086.29432017324,29131.13788113124
98.0,-17995.475007235338,29082.975232214616
101.0,-17974.372801335223,28977.141728629256
101.0,-17909.80759660726,28982.678473572792
102.0,-17859.4132733386,29018.52633796646
103.0,-17940.543669168128,28964.956778543823
103.0,-17936.671725034004,28971.050512279344
103.0,-17852.66655950176,28926.07097712993
105.0,-17822.096555917033,28848.207759533947
106.0,-17858.980670946185,28739.828147657765
107.0,-17762.89288662837,28680.55022752961
107.0,-17800.279725534794,28638.52921540947
109.0,-17745.378460997483,28569.76115327999
109.0,-17850.359257527372,28611.64161828041
109.0,-17809.952040233853,28545.1366417322
110.0,-17763.943165051172,28499.246188669404
111.0,-17708.186298701894,28380.600890098794
111.0,-17704.871697083607,28411.316874929627
111.0,-17684.3056789299,28536.23864132064
111.0,-17836.807268828714,28418.49776490223
113.0,-17698.241000478818,28344.69234043136
113.0,-17641.939348996137,28470.52006848817
115.0,-17565.123245688064,28378.015112696507
119.0,-17476.515113424157,28380.16138069113
121.0,-17529.903733400606,28304.925198533027
122.0,-17467.967230498645,28253.66543376109
122.0,-17475.757362529974,28207.37588689897
122.0,-17518.26759392108,28192.656129048413
123.0,-17410.23749817142,28105.62560919144
123.0,-17441.954077044098,28121.732778025107
124.0,-17555.55783156162,28157.469854625426
124.0,-17362.915253775074,28017.041701062448
125.0,-17543.759370771724,28023.22410834737
125.0,-17504.343518928,28013.2699604034
126.0,-17629.38637008892,27945.21336940195
127.0,-17567.620761858063,27917.032696286224
129.0,-17475.77261090577,27860.992112307744
129.0,-17514.97050164621,27790.1288229974
130.0,-17568.920012632447,27774.30635205251
132.0,-17506.04456688011,27732.51819198774
133.0,-17480.152376310933,27627.44115776651
133.0,-17449.44908836693,27698.960892824703
134.0,-17419.12080385764,27604.212210105725
135.0,-17445.855196026907,27486.59347955024
136.0,-17357.990884645336,27470.372505406933
136.0,-17421.868143825108,27407.91004689108
136.0,-17350.891478858368,27392.069301075862
137.0,-17259.16976140543,27405.315002131418
137.0,-17245.255530017177,27475.703840811817
137.0,-17325.545253103766,27415.374296587517
139.0,-17197.298628346536,27446.060041633205
140.0,-17076.83891390403,27450.268024580284
141.0,-16974.209542379085,27504.83730894264
142.0,-17437.98145259248,27338.472253109743
142.0,-16862.602335962598,27550.75598602955
143.0,-17423.36733700538,27288.363752001675
143.0,-16753.063979405528,27495.862600640223
144.0,-17354.23475961059,27226.44329529404
144.0,-16745.687993888674,27386.707780502315
144.0,-16671.008967832026,27485.403933918376
146.0,-16635.424524172588,27388.641492544622
146.0,-16644.918135697953,27352.95628382651
147.0,-17338.54944514876,27101.61392801956
148.0,-16519.223968737886,27412.629456538976
150.0,-16426.545080071035,27342.68816758375
150.0,-16422.91885976194,27436.64120289869
151.0,-17261.517781415856,27026.04895037599
152.0,-17202.104739678874,26906.886632339672
152.0,-16348.72964015654,27436.905467350956
153.0,-17282.880660496794,26870.61353433718
154.0,-17279.805116859472,26759.967097952387
155.0,-17198.847909882006,26713.44160401011
156.0,-16347.159631342616,27301.60553772349
156.0,-16242.928814834,27449.09600238969
157.0,-17225.235567087093,26595.33113008161
157.0,-16214.515681771123,27343.32262835576
158.0,-17104.734530876598,26555.51303139137
159.0,-16190.945621903553,27443.62761366085
160.0,-17004.782690908272,26460.31448530978
161.0,-16883.787286787694,26391.45242119077
161.0,-16950.65979118267,26403.41079066838
162.0,-16231.337827013278,27565.06055819625
163.0,-16206.016483571058,27457.115268473884
164.0,-16096.81979445263,27459.51219575983
165.0,-16863.378025968097,26293.621400677443
166.0,-15985.377285326962,27473.05238143998
166.0,-16074.926296948464,27564.525784290105
166.0,-15961.106999836276,27422.782560780885
167.0,-15872.010464647788,27497.88854301044
168.0,-16839.818697598592,26200.54861431746
168.0,-16821.26328307288,26168.851068166743
168.0,-15787.490721267346,27452.411402529997
171.0,-15705.749534714065,27397.37857625009
171.0,-15660.68844706349,27419.45781683812
172.0,-16800.86721989967,26069.507678899416
172.0,-16897.26376336355,26060.280305226144
172.0,-15591.691562802733,27371.86587907478
174.0,-16897.508430299637,26014.56096634431
174.0,-15500.87619480491,27308.769548315457
174.0,-15459.303673370174,27372.60670137937
176.0,-15450.724078205863,27261.649614999253
176.0,-15459.58396014075,27399.182343439148
176.0,-15378.276855554306,27354.93553893725
177.0,-16855.414252615057,25901.28302513497
177.0,-15368.525486259608,27326.566611664974
177.0,-15338.861780537294,27299.62746971037
178.0,-16771.98881873206,25850.278278833397
178.0,-16871.26791201134,25810.11310277729
179.0,-16724.383815923353,25744.73816342071
179.0,-15358.40187611336,27232.58654608516
180.0,-16607.38378694687,25751.404128196933
180.0,-16652.419719776353,25673.593906227736
180.0,-15276.07503941967,27258.928664702587
181.0,-16610.009773320235,25633.93272899798
181.0,-16529.699370594684,25681.67373754588
181.0,-15199.409269808948,27219.436009595607
182.0,-16519.69595856808,25609.637392135413
182.0,-15112.454678320462,27169.822502666164
182.0,-15172.476956230512,27333.21622339341
184.0,-15084.094285927624,27149.22428613164
184.0,-15040.230032906837,27237.99334637958
184.0,-15103.004643264248,27358.895685830656
185.0,-16423.49982431448,25613.14733170584
186.0,-15049.132618961172,27359.299987565813
186.0,-15034.884392326312,27142.44980378737
186.0,-15160.999659631028,27139.19538723461
186.0,-15041.181596309796,27150.62606135345
187.0,-14967.778895628731,27193.33026456737
187.0,-15082.019532920587,27296.329807308284
187.0,-15013.082647272444,27295.85058282756
188.0,-16481.07855620428,25552.754637112343
189.0,-16388.386113636145,25526.931355362834
189.0,-14885.954850430047,27262.2546891745
189.0,-14934.949388522353,27359.04747631497
190.0,-16341.103713512884,25439.380386895085
190.0,-16453.416431592297,25438.65430892569
190.0,-16361.762571866338,25409.7099846862
191.0,-14838.74212063994,27263.936870709786
191.0,-14797.97693733415,27312.831278215894
192.0,-16394.845079054005,25346.358952599825
192.0,-14749.168845612294,27244.76428418476
192.0,-14839.05512931937,27152.89712654093
193.0,-16367.335555428208,25270.30801241625
193.0,-16477.148025504353,25312.829476303643
193.0,-16271.37044031064,25301.15821496072
194.0,-16325.31913582246,25216.508209341144
195.0,-16310.055159222626,25098.42209241057
195.0,-14673.449148058133,27220.290389378788
195.0,-14693.585735408653,27162.193993826066
195.0,-14714.707409039796,27196.18662197356
196.0,-14622.577711699045,27240.511994244047
196.0,-14587.590561535824,27195.85834460673
197.0,-16206.743791684275,25089.937106177877
197.0,-16256.314419134294,25169.614178415948
197.0,-14540.940402520764,27276.43739427304
