frame,x,y
364.0,-11273.95183357268,9370.726704198758
365.0,-11222.047088221609,9337.62397661047
365.0,-11225.429407547424,9250.841612932898
365.0,-11302.134480602968,9284.7117736232
365.0,-11348.571112073403,9342.64081350933
366.0,-11256.56397390987,9218.891984148391
367.0,-11156.841139550592,9191.471788508305
367.0,-11218.295143962405,9115.155825735814
368.0,-11066.750490299304,9114.641275197382
368.0,-11100.67331411755,9126.33672057198
370.0,-11055.361336699863,8993.596590373954
370.0,-10981.071961915954,9105.843273088954
371.0,-11036.45332347509,8982.802992992001
371.0,-11073.895541788348,8933.028219665686
372.0,-11133.497647003196,8931.399873349337
372.0,-11035.049674851996,8881.31110676539
373.0,-11093.585396590668,8755.259722106397
374.0,-11005.433233623517,8742.41277507792
377.0,-10896.190816571245,8772.160235893214
377.0,-10932.494544970565,8685.038428475595
378.0,-10849.605440420151,8794.208655651755
379.0,-10784.35872804996,8704.479247315961
379.0,-10797.990417508005,8717.922672114642
379.0,-10860.329471467474,8711.535685187766
380.0,-10753.183199439178,8629.370909045067
382.0,-10669.78269903277,8557.041487107632
382.0,-10815.083870547474,8574.535082652717
382.0,-10688.238456953766,8564.338919620117
383.0,-10653.385629115102,8511.970423801846
383.0,-10689.566488966717,8448.644458083181
385.0,-10717.4592305969,8369.313899715069
386.0,-10769.833843571212,8312.528476371406
386.0,-10599.714816999129,8373.336123250405
387.0,-10726.995931530342,8262.684655246743
389.0,-10686.88955514349,8186.377152818314
392.0,-10703.136541401132,8059.532650558487
395.0,-10597.026368188985,8043.686090002031
396.0,-10629.952756894952,7951.247845743597
398.0,-10583.382131851118,7865.5146418764225
399.0,-10506.345479805035,7793.515636801336
400.0,-10422.860094697096,7795.255878804996
403.0,-10534.209807252855,7777.377893131001
403.0,-10378.28332462092,7756.184487890002
404.0,-10457.781462464543,7730.399658814089
404.0,-10404.234013844924,7695.998845061133
405.0,-10406.112158145172,7625.764343604322
406.0,-10332.445241600151,7575.881046773873
407.0,-10405.765144179772,7545.401795496097
409.0,-10406.3395751834,7454.0816262742355
409.0,-10308.13794317566,7566.805112307215
410.0,-10404.707907754357,7405.79898060131
410.0,-10386.075033573648,7424.344821491518
411.0,-10345.77542088924,7389.495097234692
411.0,-10312.1865960305,7404.248460891823
412.0,-10393.583076603732,7329.987294817244
412.0,-10349.287368916865,7281.413026748072
412.0,-10301.936924724943,7331.214927594495
413.0,-10252.87353961392,7336.421887054038
415.0,-10228.06821413192,7238.673203211252
416.0,-10282.718917473794,7184.548682071963
417.0,-10225.096319942111,7105.546124536807
417.0,-10222.749458049788,7016.243586437529
417.0,-10381.085085464769,7167.637673688021
419.0,-10198.607016663322,7022.702839079504
419.0,-10267.87542475996,7026.703228386432
420.0,-10313.11807693921,7001.569814896356
422.0,-10252.739368168934,6986.070025347871
423.0,-10209.649518338983,6953.35646306854
423.0,-10191.248877179323,6974.500176504247
424.0,-10150.296089250838,6863.575620869626
425.0,-10091.252026358465,6800.930717444721
426.0,-10003.823156614328,6756.984697563105
427.0,-10061.513468965246,6669.781477225095
428.0,-10075.529874833706,6596.627536919844
432.0,-10153.52259175736,6540.4015097414285
433.0,-10058.579496950762,6543.486083138722
438.0,-10079.089691521844,6458.809966855445
438.0,-10154.01315291758,6492.403153409762
439.0,-10144.36813562288,6360.250622754415
440.0,-10071.343525292015,6256.520761404202
440.0,-10128.588606505518,6233.166049813753
442.0,-10007.336355595082,6288.215232106338
442.0,-9985.695001521091,6221.650295097698
444.0,-10051.932312655856,6137.191442567437
445.0,-10019.659432831875,6012.332904001749
445.0,-9958.224740910971,6152.292530359977
445.0,-9988.437236470998,6013.033111099349
445.0,-10031.80255794948,6034.446112060103
447.0,-10005.945990534512,5961.553110868724
447.0,-9975.150797934752,5940.308150865779
448.0,-10086.68530929521,5908.148716409846
450.0,-10116.168626468208,5808.186473173429
451.0,-10036.702811492967,5715.257731574577
453.0,-10092.457947617006,5622.785053565825
455.0,-10109.746535399636,5527.798183508261
455.0,-10095.394868061052,5542.195997611701
456.0,-10065.866279173466,5382.35773177939
456.0,-10034.80069439615,5552.994093041747
457.0,-9923.692645094454,5431.418992415122
459.0,-9867.07097845832,5378.388726472908
460.0,-9798.946041524016,5292.568578985556
461.0,-9754.992911194377,5181.422712124941
461.0,-9847.15241676916,5198.771460555353
462.0,-9824.837608560165,5080.295021087612
463.0,-9748.937241598163,5003.802346624163
465.0,-9764.232759741051,4896.628277060278
470.0,-9780.724085026814,4778.516415923124
470.0,-9752.694807865617,4807.995610375487
470.0,-9732.17107402534,4811.586135185261
471.0,-9810.151333898944,4729.04460052276
471.0,-9641.36071256292,4739.672994560886
471.0,-9776.861054618215,4709.0466252772885
472.0,-9678.11695970621,4670.370822560689
473.0,-9572.674388003888,4638.975947657782
474.0,-9665.572689017625,4589.371755539374
476.0,-9566.87928929474,4523.655718698531
476.0,-9576.370711411197,4511.925008693218
477.0,-9546.471881631036,4471.239898838664
477.0,-9593.704868321003,4412.825458085476
477.0,-9687.773134992874,4457.172459366478
477.0,-9443.358910327968,4495.680072557884
479.0,-9596.604574292143,4346.166446504421
479.0,-9618.883358167728,4365.893765873053
481.0,-9564.747891621671,4218.313155637765
482.0,-9639.447800241174,4252.1377017720615
483.0,-9560.737844852953,4236.613405816743
485.0,-9543.404805078037,4139.050734883839
485.0,-9493.6826925923,4171.099442959756
486.0,-9501.464848971838,4037.978084492787
488.0,-9498.421622290583,3979.438209876319
488.0,-9453.597414005231,3958.6163627472138
490.0,-9471.66013752383,3880.58558384825
492.0,-9511.343957202584,3809.087532727356
494.0,-9509.803700638697,3674.9087352549454
495.0,-9444.36635973923,3605.763611988588
132.0,-9841.876053902928,7596.538241455542
147.0,-9493.616774099482,7296.158264265505
383.0,-10194.77245902464,8998.180936238205
213.0,-11308.93957242975,10145.639723157852
229.0,-10909.809657040643,9527.072058306949
73.0,-10857.059606128532,8087.682925307425
450.0,-9072.699536128628,4115.144052629941
122.0,-10716.565665617414,9620.4111082487
228.0,-10215.132112800777,10336.327140053276
104.0,-10295.788620111744,7535.867746551237
100.0,-10776.791265936596,7971.15817664421
206.0,-10703.02882887228,10094.179769354312
188.0,-11238.809952237032,10270.31466948925
